,group,group_name,seqnames,start,end,width,strand,score,score
2939,1,PC1,LG01,153500001,153550000,50000,*,-0.008,0.008
2940,1,PC1,LG01,153550001,153600000,50000,*,-0.004,0.004
2941,1,PC1,LG01,153600001,153650000,50000,*,-0.02,0.02
2942,1,PC1,LG01,153650001,153700000,50000,*,-0.007,0.007
2943,1,PC1,LG01,153700001,153750000,50000,*,0.001,-0.001
2944,1,PC1,LG01,153750001,153800000,50000,*,-0.01,0.01
2945,1,PC1,LG01,153800001,153850000,50000,*,-0.023,0.023
2946,1,PC1,LG01,153850001,153900000,50000,*,-0.022,0.022
2947,1,PC1,LG01,153900001,153950000,50000,*,-0.022,0.022
2948,1,PC1,LG01,153950001,154000000,50000,*,-0.022,0.022
2949,1,PC1,LG01,154000001,154050000,50000,*,-0.021,0.021
2950,1,PC1,LG01,154050001,154100000,50000,*,-0.02,0.02
2951,1,PC1,LG01,154150001,154200000,50000,*,-0.016,0.016
2952,1,PC1,LG01,154200001,154250000,50000,*,0.002,-0.002
2953,1,PC1,LG01,154250001,154300000,50000,*,0.005,-0.005
2954,1,PC1,LG01,154300001,154350000,50000,*,0.002,-0.002
2955,1,PC1,LG01,154350001,154400000,50000,*,-0.014,0.014
2956,1,PC1,LG01,154400001,154450000,50000,*,-0.018,0.018
2957,1,PC1,LG01,154450001,154500000,50000,*,-0.018,0.018
2958,1,PC1,LG01,154500001,154550000,50000,*,-0.001,0.001
2959,1,PC1,LG01,154550001,154600000,50000,*,-0.006,0.006
2960,1,PC1,LG01,154600001,154650000,50000,*,-0.012,0.012
2961,1,PC1,LG01,154650001,154700000,50000,*,-0.012,0.012
2962,1,PC1,LG01,154700001,154750000,50000,*,0.002,-0.002
2963,1,PC1,LG01,154750001,154800000,50000,*,0.012,-0.012
2964,1,PC1,LG01,154800001,154850000,50000,*,0.013,-0.013
2965,1,PC1,LG01,154850001,154900000,50000,*,0.013,-0.013
2966,1,PC1,LG01,154900001,154950000,50000,*,0,0
2967,1,PC1,LG01,154950001,155000000,50000,*,-0.011,0.011
2968,1,PC1,LG01,155000001,155050000,50000,*,-0.022,0.022
2969,1,PC1,LG01,155050001,155100000,50000,*,-0.01,0.01
2970,1,PC1,LG01,155100001,155150000,50000,*,0.004,-0.004
2971,1,PC1,LG01,155150001,155200000,50000,*,0.005,-0.005
2972,1,PC1,LG01,155200001,155250000,50000,*,0,0
2973,1,PC1,LG01,155300001,155350000,50000,*,-0.015,0.015
2974,1,PC1,LG01,155350001,155400000,50000,*,0.016,-0.016
2975,1,PC1,LG01,155400001,155450000,50000,*,0.015,-0.015
2976,1,PC1,LG01,155450001,155500000,50000,*,0.016,-0.016
2977,1,PC1,LG01,155500001,155550000,50000,*,0.014,-0.014
2978,1,PC1,LG01,155550001,155600000,50000,*,0.006,-0.006
2979,1,PC1,LG01,155600001,155650000,50000,*,-0.015,0.015
2980,1,PC1,LG01,155650001,155700000,50000,*,0.004,-0.004
2981,1,PC1,LG01,155700001,155750000,50000,*,0.004,-0.004
2982,1,PC1,LG01,155750001,155800000,50000,*,0.001,-0.001
2983,1,PC1,LG01,155800001,155850000,50000,*,0.011,-0.011
2984,1,PC1,LG01,155850001,155900000,50000,*,-0.006,0.006
2985,1,PC1,LG01,155900001,155950000,50000,*,-0.004,0.004
2986,1,PC1,LG01,155950001,156000000,50000,*,0.012,-0.012
2987,1,PC1,LG01,156000001,156050000,50000,*,0.006,-0.006
2988,1,PC1,LG01,156050001,156100000,50000,*,-0.015,0.015
2989,1,PC1,LG01,156100001,156150000,50000,*,-0.021,0.021
2990,1,PC1,LG01,156150001,156200000,50000,*,-0.006,0.006
2991,1,PC1,LG01,156200001,156250000,50000,*,-0.003,0.003
2992,1,PC1,LG01,156250001,156300000,50000,*,-0.019,0.019
2993,1,PC1,LG01,156300001,156350000,50000,*,0,0
2994,1,PC1,LG01,156350001,156400000,50000,*,0.011,-0.011
2995,1,PC1,LG01,156400001,156450000,50000,*,0.015,-0.015
2996,1,PC1,LG01,156450001,156500000,50000,*,0.014,-0.014
2997,1,PC1,LG01,156500001,156550000,50000,*,0.009,-0.009
2998,1,PC1,LG01,156550001,156600000,50000,*,-0.013,0.013
2999,1,PC1,LG01,156600001,156650000,50000,*,-0.008,0.008
3000,1,PC1,LG01,156650001,156700000,50000,*,-0.021,0.021
3001,1,PC1,LG01,156700001,156750000,50000,*,-0.017,0.017
3002,1,PC1,LG01,156750001,156800000,50000,*,-0.018,0.018
3003,1,PC1,LG01,156800001,156850000,50000,*,-0.022,0.022
3004,1,PC1,LG01,156850001,156900000,50000,*,-0.022,0.022
3005,1,PC1,LG01,156900001,156950000,50000,*,-0.022,0.022
3006,1,PC1,LG01,156950001,157000000,50000,*,-0.019,0.019
3007,1,PC1,LG01,157000001,157050000,50000,*,-0.019,0.019
3008,1,PC1,LG01,157050001,157100000,50000,*,-0.019,0.019
3009,1,PC1,LG01,157100001,157150000,50000,*,-0.017,0.017
3010,1,PC1,LG01,157150001,157200000,50000,*,-0.022,0.022
3011,1,PC1,LG01,157200001,157250000,50000,*,-0.022,0.022
3012,1,PC1,LG01,157250001,157300000,50000,*,-0.003,0.003
3013,1,PC1,LG01,157300001,157350000,50000,*,0.009,-0.009
3014,1,PC1,LG01,157350001,157400000,50000,*,0.017,-0.017
3015,1,PC1,LG01,157400001,157450000,50000,*,0.011,-0.011
3016,1,PC1,LG01,157450001,157500000,50000,*,0.016,-0.016
3017,1,PC1,LG01,157500001,157550000,50000,*,0.017,-0.017
3018,1,PC1,LG01,157550001,157600000,50000,*,0.015,-0.015
3019,1,PC1,LG01,157600001,157650000,50000,*,0.017,-0.017
3020,1,PC1,LG01,157650001,157700000,50000,*,0.016,-0.016
3021,1,PC1,LG01,157700001,157750000,50000,*,0.018,-0.018
3022,1,PC1,LG01,157750001,157800000,50000,*,0.015,-0.015
3023,1,PC1,LG01,157800001,157850000,50000,*,0.002,-0.002
3024,1,PC1,LG01,157850001,157900000,50000,*,0.012,-0.012
3025,1,PC1,LG01,157900001,157950000,50000,*,0.01,-0.01
3026,1,PC1,LG01,157950001,158000000,50000,*,0.017,-0.017
3027,1,PC1,LG01,158000001,158050000,50000,*,0.017,-0.017
3028,1,PC1,LG01,158050001,158100000,50000,*,0.018,-0.018
3029,1,PC1,LG01,158100001,158150000,50000,*,0.009,-0.009
3030,1,PC1,LG01,158150001,158200000,50000,*,0.015,-0.015
3031,1,PC1,LG01,158200001,158250000,50000,*,0.016,-0.016
3032,1,PC1,LG01,158250001,158300000,50000,*,0.014,-0.014
3033,1,PC1,LG01,158300001,158350000,50000,*,0.016,-0.016
3034,1,PC1,LG01,158350001,158400000,50000,*,0.013,-0.013
3035,1,PC1,LG01,158400001,158450000,50000,*,0.004,-0.004
3036,1,PC1,LG01,158450001,158500000,50000,*,-0.014,0.014
3037,1,PC1,LG01,158500001,158550000,50000,*,-0.018,0.018
3038,1,PC1,LG01,158550001,158600000,50000,*,-0.018,0.018
3039,1,PC1,LG01,158600001,158650000,50000,*,-0.023,0.023
3040,1,PC1,LG01,158650001,158700000,50000,*,-0.022,0.022
3041,1,PC1,LG01,158700001,158750000,50000,*,-0.02,0.02
3042,1,PC1,LG01,158750001,158800000,50000,*,-0.015,0.015
3043,1,PC1,LG01,158800001,158850000,50000,*,-0.021,0.021
3044,1,PC1,LG01,158850001,158900000,50000,*,-0.017,0.017
3045,1,PC1,LG01,158900001,158950000,50000,*,0.014,-0.014
3046,1,PC1,LG01,158950001,159000000,50000,*,0.013,-0.013
3047,1,PC1,LG01,159000001,159050000,50000,*,0.017,-0.017
3048,1,PC1,LG01,159050001,159100000,50000,*,0.018,-0.018
3049,1,PC1,LG01,159100001,159150000,50000,*,0.017,-0.017
3050,1,PC1,LG01,159150001,159200000,50000,*,0.012,-0.012
3051,1,PC1,LG01,159200001,159250000,50000,*,-0.011,0.011
3052,1,PC1,LG01,159250001,159300000,50000,*,-0.023,0.023
3053,1,PC1,LG01,159300001,159350000,50000,*,-0.02,0.02
3054,1,PC1,LG01,159350001,159400000,50000,*,-0.002,0.002
3055,1,PC1,LG01,159400001,159450000,50000,*,0.016,-0.016
3056,1,PC1,LG01,159450001,159500000,50000,*,0.015,-0.015
3057,1,PC1,LG01,159500001,159550000,50000,*,0.018,-0.018
3058,1,PC1,LG01,159550001,159600000,50000,*,0.019,-0.019
3059,1,PC1,LG01,159600001,159650000,50000,*,0.014,-0.014
3060,1,PC1,LG01,159650001,159700000,50000,*,0.019,-0.019
3061,1,PC1,LG01,159700001,159750000,50000,*,0.014,-0.014
3062,1,PC1,LG01,159750001,159800000,50000,*,0.015,-0.015
3063,1,PC1,LG01,159800001,159850000,50000,*,0.015,-0.015
3064,1,PC1,LG01,159850001,159900000,50000,*,0.01,-0.01
3065,1,PC1,LG01,159900001,159950000,50000,*,-0.018,0.018
3066,1,PC1,LG01,159950001,160000000,50000,*,-0.016,0.016
3067,1,PC1,LG01,160000001,160050000,50000,*,-0.008,0.008
3068,1,PC1,LG01,160050001,160100000,50000,*,-0.015,0.015
3069,1,PC1,LG01,160100001,160150000,50000,*,-0.02,0.02
3070,1,PC1,LG01,160150001,160200000,50000,*,0.008,-0.008
3071,1,PC1,LG01,160200001,160250000,50000,*,0.013,-0.013
3072,1,PC1,LG01,160250001,160300000,50000,*,0.014,-0.014
3073,1,PC1,LG01,160300001,160350000,50000,*,0,0
3074,1,PC1,LG01,160350001,160400000,50000,*,-0.018,0.018
3075,1,PC1,LG01,160400001,160450000,50000,*,0.01,-0.01
3076,1,PC1,LG01,160450001,160500000,50000,*,0.015,-0.015
3077,1,PC1,LG01,160500001,160550000,50000,*,0.02,-0.02
3078,1,PC1,LG01,160550001,160600000,50000,*,0.016,-0.016
3079,1,PC1,LG01,160600001,160650000,50000,*,0.019,-0.019
3080,1,PC1,LG01,160650001,160700000,50000,*,0.019,-0.019
3081,1,PC1,LG01,160700001,160750000,50000,*,0.02,-0.02
3082,1,PC1,LG01,160750001,160800000,50000,*,0.019,-0.019
3083,1,PC1,LG01,160800001,160850000,50000,*,0.018,-0.018
3084,1,PC1,LG01,160850001,160900000,50000,*,0.013,-0.013
3085,1,PC1,LG01,160900001,160950000,50000,*,0.009,-0.009
3086,1,PC1,LG01,160950001,161000000,50000,*,-0.018,0.018
3087,1,PC1,LG01,161000001,161050000,50000,*,-0.001,0.001
3088,1,PC1,LG01,161050001,161100000,50000,*,0.015,-0.015
3089,1,PC1,LG01,161100001,161150000,50000,*,0.018,-0.018
3090,1,PC1,LG01,161150001,161200000,50000,*,0.016,-0.016
3091,1,PC1,LG01,161200001,161250000,50000,*,0.019,-0.019
3092,1,PC1,LG01,161250001,161300000,50000,*,0.016,-0.016
3093,1,PC1,LG01,161300001,161350000,50000,*,0.016,-0.016
3094,1,PC1,LG01,161350001,161400000,50000,*,0.018,-0.018
3095,1,PC1,LG01,161400001,161450000,50000,*,0.013,-0.013
3096,1,PC1,LG01,161450001,161500000,50000,*,-0.007,0.007
3097,1,PC1,LG01,161500001,161550000,50000,*,-0.006,0.006
3098,1,PC1,LG01,161550001,161600000,50000,*,-0.002,0.002
3099,1,PC1,LG01,161600001,161650000,50000,*,-0.019,0.019
3100,1,PC1,LG01,161650001,161700000,50000,*,-0.005,0.005
3101,1,PC1,LG01,161700001,161750000,50000,*,0.005,-0.005
3102,1,PC1,LG01,161750001,161800000,50000,*,-0.006,0.006
3103,1,PC1,LG01,161800001,161850000,50000,*,-0.022,0.022
3104,1,PC1,LG01,161850001,161900000,50000,*,-0.021,0.021
3105,1,PC1,LG01,161900001,161950000,50000,*,-0.018,0.018
3106,1,PC1,LG01,161950001,162000000,50000,*,-0.019,0.019
3107,1,PC1,LG01,162000001,162050000,50000,*,0.014,-0.014
3108,1,PC1,LG01,162050001,162100000,50000,*,0.018,-0.018
3109,1,PC1,LG01,162100001,162150000,50000,*,0.017,-0.017
3110,1,PC1,LG01,162150001,162200000,50000,*,0.018,-0.018
3111,1,PC1,LG01,162200001,162250000,50000,*,0.019,-0.019
3112,1,PC1,LG01,162250001,162300000,50000,*,0.021,-0.021
3113,1,PC1,LG01,162300001,162350000,50000,*,0.014,-0.014
3114,1,PC1,LG01,162350001,162400000,50000,*,0.02,-0.02
3115,1,PC1,LG01,162400001,162450000,50000,*,0.02,-0.02
3116,1,PC1,LG01,162450001,162500000,50000,*,0.02,-0.02
3117,1,PC1,LG01,162500001,162550000,50000,*,0.021,-0.021
3118,1,PC1,LG01,162550001,162600000,50000,*,0.021,-0.021
3119,1,PC1,LG01,162600001,162650000,50000,*,0.021,-0.021
3120,1,PC1,LG01,162650001,162700000,50000,*,0.021,-0.021
3121,1,PC1,LG01,162700001,162750000,50000,*,0.021,-0.021
3122,1,PC1,LG01,162750001,162800000,50000,*,0.02,-0.02
3123,1,PC1,LG01,162800001,162850000,50000,*,0.021,-0.021
3124,1,PC1,LG01,162850001,162900000,50000,*,0.022,-0.022
3125,1,PC1,LG01,162900001,162950000,50000,*,0.02,-0.02
3126,1,PC1,LG01,162950001,163000000,50000,*,0.022,-0.022
3127,1,PC1,LG01,163000001,163050000,50000,*,0.022,-0.022
3128,1,PC1,LG01,163050001,163100000,50000,*,0.022,-0.022
3129,1,PC1,LG01,163100001,163150000,50000,*,0.021,-0.021
3130,1,PC1,LG01,163150001,163200000,50000,*,0.022,-0.022
3131,1,PC1,LG01,163200001,163250000,50000,*,0.023,-0.023
3132,1,PC1,LG01,163250001,163300000,50000,*,0.022,-0.022
3133,1,PC1,LG01,163300001,163350000,50000,*,0.02,-0.02
3134,1,PC1,LG01,163350001,163400000,50000,*,0.018,-0.018
3135,1,PC1,LG01,163400001,163450000,50000,*,0.02,-0.02
3136,1,PC1,LG01,163450001,163500000,50000,*,0.018,-0.018
3137,1,PC1,LG01,163500001,163550000,50000,*,0.018,-0.018
3138,1,PC1,LG01,163550001,163600000,50000,*,0.016,-0.016
3139,1,PC1,LG01,163600001,163650000,50000,*,0.016,-0.016
3140,1,PC1,LG01,163650001,163700000,50000,*,0.016,-0.016
3141,1,PC1,LG01,163700001,163750000,50000,*,0.017,-0.017
3142,1,PC1,LG01,163750001,163800000,50000,*,0.015,-0.015
3143,1,PC1,LG01,163800001,163850000,50000,*,0.012,-0.012
3144,1,PC1,LG01,163850001,163900000,50000,*,-0.009,0.009
3145,1,PC1,LG01,163900001,163950000,50000,*,-0.02,0.02
3146,1,PC1,LG01,163950001,164000000,50000,*,-0.022,0.022
3147,1,PC1,LG01,164000001,164050000,50000,*,-0.021,0.021
3148,1,PC1,LG01,164050001,164100000,50000,*,-0.021,0.021
3149,1,PC1,LG01,164100001,164150000,50000,*,-0.022,0.022
3150,1,PC1,LG01,164150001,164200000,50000,*,-0.018,0.018
3151,1,PC1,LG01,164200001,164250000,50000,*,-0.02,0.02
3152,1,PC1,LG01,164250001,164300000,50000,*,-0.02,0.02
3153,1,PC1,LG01,164300001,164350000,50000,*,-0.019,0.019
3154,1,PC1,LG01,164350001,164400000,50000,*,-0.013,0.013
3155,1,PC1,LG01,164400001,164450000,50000,*,-0.013,0.013
3156,1,PC1,LG01,164450001,164500000,50000,*,-0.017,0.017
3157,1,PC1,LG01,164500001,164550000,50000,*,-0.021,0.021
3158,1,PC1,LG01,164550001,164600000,50000,*,-0.02,0.02
3159,1,PC1,LG01,164600001,164650000,50000,*,-0.023,0.023
3160,1,PC1,LG01,164650001,164700000,50000,*,-0.023,0.023
3161,1,PC1,LG01,164700001,164750000,50000,*,-0.021,0.021
3162,1,PC1,LG01,164750001,164800000,50000,*,-0.023,0.023
3163,1,PC1,LG01,164800001,164850000,50000,*,-0.021,0.021
3164,1,PC1,LG01,164850001,164900000,50000,*,-0.021,0.021
3165,1,PC1,LG01,164900001,164950000,50000,*,-0.016,0.016
3166,1,PC1,LG01,164950001,165000000,50000,*,-0.019,0.019
3167,1,PC1,LG01,165000001,165050000,50000,*,-0.017,0.017
3168,1,PC1,LG01,165050001,165100000,50000,*,-0.017,0.017
3169,1,PC1,LG01,165100001,165150000,50000,*,-0.001,0.001
3170,1,PC1,LG01,165150001,165200000,50000,*,0.007,-0.007
3171,1,PC1,LG01,165200001,165250000,50000,*,0.011,-0.011
3172,1,PC1,LG01,165250001,165300000,50000,*,0.014,-0.014
3173,1,PC1,LG01,165300001,165350000,50000,*,0.015,-0.015
3174,1,PC1,LG01,165350001,165400000,50000,*,0.012,-0.012
3175,1,PC1,LG01,165400001,165450000,50000,*,0.014,-0.014
3176,1,PC1,LG01,165450001,165500000,50000,*,0.007,-0.007
3177,1,PC1,LG01,165500001,165550000,50000,*,0.01,-0.01
3178,1,PC1,LG01,165550001,165600000,50000,*,0.013,-0.013
3179,1,PC1,LG01,165600001,165650000,50000,*,0.009,-0.009
3180,1,PC1,LG01,165650001,165700000,50000,*,0.009,-0.009
3181,1,PC1,LG01,165700001,165750000,50000,*,-0.01,0.01
3182,1,PC1,LG01,165750001,165800000,50000,*,-0.014,0.014
3183,1,PC1,LG01,165800001,165850000,50000,*,0.007,-0.007
3184,1,PC1,LG01,165850001,165900000,50000,*,0.013,-0.013
3185,1,PC1,LG01,165900001,165950000,50000,*,0.013,-0.013
3186,1,PC1,LG01,165950001,166000000,50000,*,0.013,-0.013
3187,1,PC1,LG01,166000001,166050000,50000,*,0.015,-0.015
3188,1,PC1,LG01,166050001,166100000,50000,*,0.016,-0.016
3189,1,PC1,LG01,166100001,166150000,50000,*,0.013,-0.013
3190,1,PC1,LG01,166150001,166200000,50000,*,0.016,-0.016
3191,1,PC1,LG01,166200001,166250000,50000,*,0.013,-0.013
3192,1,PC1,LG01,166250001,166300000,50000,*,0.016,-0.016
3193,1,PC1,LG01,166300001,166350000,50000,*,0.014,-0.014
3194,1,PC1,LG01,166350001,166400000,50000,*,0.015,-0.015
3195,1,PC1,LG01,166400001,166450000,50000,*,0.005,-0.005
3196,1,PC1,LG01,166450001,166500000,50000,*,0.009,-0.009
3197,1,PC1,LG01,166500001,166550000,50000,*,-0.006,0.006
3198,1,PC1,LG01,166550001,166600000,50000,*,-0.017,0.017
3199,1,PC1,LG01,166600001,166650000,50000,*,-0.019,0.019
3200,1,PC1,LG01,166650001,166700000,50000,*,-0.009,0.009
3201,1,PC1,LG01,166700001,166750000,50000,*,-0.022,0.022
3202,1,PC1,LG01,166750001,166800000,50000,*,-0.022,0.022
3203,1,PC1,LG01,166800001,166850000,50000,*,-0.02,0.02
3204,1,PC1,LG01,166850001,166900000,50000,*,-0.01,0.01
3205,1,PC1,LG01,166900001,166950000,50000,*,-0.018,0.018
3206,1,PC1,LG01,166950001,167000000,50000,*,-0.018,0.018
3207,1,PC1,LG01,167000001,167050000,50000,*,-0.01,0.01
3208,1,PC1,LG01,167050001,167100000,50000,*,0.006,-0.006
3209,1,PC1,LG01,167100001,167150000,50000,*,0.008,-0.008
3210,1,PC1,LG01,167150001,167200000,50000,*,0.014,-0.014
3211,1,PC1,LG01,167200001,167250000,50000,*,0.013,-0.013
3212,1,PC1,LG01,167250001,167300000,50000,*,0.015,-0.015
3213,1,PC1,LG01,167300001,167350000,50000,*,0.018,-0.018
3214,1,PC1,LG01,167350001,167400000,50000,*,0.014,-0.014
3215,1,PC1,LG01,167400001,167450000,50000,*,0.012,-0.012
3216,1,PC1,LG01,167500001,167550000,50000,*,-0.022,0.022
3217,1,PC1,LG01,167550001,167600000,50000,*,-0.011,0.011
3218,1,PC1,LG01,167600001,167650000,50000,*,0.009,-0.009
3219,1,PC1,LG01,167650001,167700000,50000,*,0.014,-0.014
3220,1,PC1,LG01,167700001,167750000,50000,*,0.011,-0.011
3221,1,PC1,LG01,167750001,167800000,50000,*,0.011,-0.011
3222,1,PC1,LG01,167800001,167850000,50000,*,0.017,-0.017
3223,1,PC1,LG01,167850001,167900000,50000,*,0,0
3224,1,PC1,LG01,167900001,167950000,50000,*,-0.022,0.022
3225,1,PC1,LG01,167950001,168000000,50000,*,-0.023,0.023
3226,1,PC1,LG01,168000001,168050000,50000,*,-0.022,0.022
3227,1,PC1,LG01,168050001,168100000,50000,*,-0.022,0.022
3228,1,PC1,LG01,168100001,168150000,50000,*,-0.017,0.017
3229,1,PC1,LG01,168150001,168200000,50000,*,-0.011,0.011
3230,1,PC1,LG01,168200001,168250000,50000,*,0.008,-0.008
3231,1,PC1,LG01,168250001,168300000,50000,*,0.015,-0.015
3232,1,PC1,LG01,168300001,168350000,50000,*,0.007,-0.007
3233,1,PC1,LG01,168350001,168400000,50000,*,0.007,-0.007
3234,1,PC1,LG01,168400001,168450000,50000,*,-0.01,0.01
3235,1,PC1,LG01,168450001,168500000,50000,*,-0.004,0.004
3236,1,PC1,LG01,168500001,168550000,50000,*,0.012,-0.012
3237,1,PC1,LG01,168550001,168600000,50000,*,0.015,-0.015
3238,1,PC1,LG01,168600001,168650000,50000,*,0.016,-0.016
3239,1,PC1,LG01,168650001,168700000,50000,*,0.016,-0.016
3240,1,PC1,LG01,168700001,168750000,50000,*,0.018,-0.018
3241,1,PC1,LG01,168750001,168800000,50000,*,-0.008,0.008
3242,1,PC1,LG01,168800001,168850000,50000,*,-0.003,0.003
3243,1,PC1,LG01,168850001,168900000,50000,*,-0.005,0.005
3244,1,PC1,LG01,168900001,168950000,50000,*,0.005,-0.005
3245,1,PC1,LG01,168950001,169000000,50000,*,0.012,-0.012
3246,1,PC1,LG01,169000001,169050000,50000,*,0.015,-0.015
3247,1,PC1,LG01,169050001,169100000,50000,*,0.015,-0.015
3248,1,PC1,LG01,169100001,169150000,50000,*,0.015,-0.015
3249,1,PC1,LG01,169150001,169200000,50000,*,0.01,-0.01
3250,1,PC1,LG01,169200001,169250000,50000,*,0.018,-0.018
3251,1,PC1,LG01,169250001,169300000,50000,*,0.014,-0.014
3252,1,PC1,LG01,169300001,169350000,50000,*,0.015,-0.015
3253,1,PC1,LG01,169350001,169400000,50000,*,0.008,-0.008
3254,1,PC1,LG01,169400001,169450000,50000,*,0.001,-0.001
3255,1,PC1,LG01,169450001,169500000,50000,*,-0.017,0.017
3256,1,PC1,LG01,169500001,169550000,50000,*,-0.013,0.013
3257,1,PC1,LG01,169550001,169600000,50000,*,-0.006,0.006
3258,1,PC1,LG01,169600001,169650000,50000,*,-0.022,0.022
3259,1,PC1,LG01,169650001,169700000,50000,*,-0.022,0.022
3260,1,PC1,LG01,169700001,169750000,50000,*,-0.023,0.023
3261,1,PC1,LG01,169750001,169800000,50000,*,-0.016,0.016
3262,1,PC1,LG01,169800001,169850000,50000,*,-0.02,0.02
3263,1,PC1,LG01,169850001,169900000,50000,*,-0.022,0.022
3264,1,PC1,LG01,169900001,169950000,50000,*,-0.017,0.017
3265,1,PC1,LG01,169950001,170000000,50000,*,-0.021,0.021
3266,1,PC1,LG01,170000001,170050000,50000,*,-0.016,0.016
3267,1,PC1,LG01,170050001,170100000,50000,*,-0.004,0.004
3268,1,PC1,LG01,170100001,170150000,50000,*,-0.015,0.015
3269,1,PC1,LG01,170150001,170200000,50000,*,-0.007,0.007
3270,1,PC1,LG01,170200001,170250000,50000,*,0.001,-0.001
3271,1,PC1,LG01,170250001,170300000,50000,*,0.009,-0.009
3272,1,PC1,LG01,170300001,170350000,50000,*,0.005,-0.005
3273,1,PC1,LG01,170350001,170400000,50000,*,-0.004,0.004
3274,1,PC1,LG01,170400001,170450000,50000,*,0.013,-0.013
3275,1,PC1,LG01,170450001,170500000,50000,*,0.016,-0.016
3276,1,PC1,LG01,170500001,170550000,50000,*,0.014,-0.014
3277,1,PC1,LG01,170550001,170600000,50000,*,0.017,-0.017
3278,1,PC1,LG01,170600001,170650000,50000,*,0.017,-0.017
3279,1,PC1,LG01,170650001,170700000,50000,*,0.011,-0.011
3280,1,PC1,LG01,170700001,170750000,50000,*,0.014,-0.014
3281,1,PC1,LG01,170750001,170800000,50000,*,0.012,-0.012
3282,1,PC1,LG01,170800001,170850000,50000,*,0.002,-0.002
3283,1,PC1,LG01,170850001,170900000,50000,*,-0.021,0.021
3284,1,PC1,LG01,170900001,170950000,50000,*,-0.007,0.007
3285,1,PC1,LG01,170950001,171000000,50000,*,-0.002,0.002
3286,1,PC1,LG01,171000001,171050000,50000,*,-0.018,0.018
3287,1,PC1,LG01,171050001,171100000,50000,*,-0.022,0.022
3288,1,PC1,LG01,171100001,171150000,50000,*,0,0
3289,1,PC1,LG01,171150001,171200000,50000,*,0.016,-0.016
3290,1,PC1,LG01,171200001,171250000,50000,*,0.016,-0.016
3291,1,PC1,LG01,171250001,171300000,50000,*,0.016,-0.016
3292,1,PC1,LG01,171300001,171350000,50000,*,0.018,-0.018
3293,1,PC1,LG01,171350001,171400000,50000,*,0.014,-0.014
3294,1,PC1,LG01,171400001,171450000,50000,*,0.018,-0.018
3295,1,PC1,LG01,171450001,171500000,50000,*,0.015,-0.015
3296,1,PC1,LG01,171550001,171600000,50000,*,-0.007,0.007
3297,1,PC1,LG01,171600001,171650000,50000,*,0.01,-0.01
3298,1,PC1,LG01,171650001,171700000,50000,*,0.016,-0.016
3299,1,PC1,LG01,171700001,171750000,50000,*,0.017,-0.017
3300,1,PC1,LG01,171750001,171800000,50000,*,0.014,-0.014
3301,1,PC1,LG01,171800001,171850000,50000,*,0.018,-0.018
3302,1,PC1,LG01,171850001,171900000,50000,*,0.017,-0.017
3303,1,PC1,LG01,171900001,171950000,50000,*,0.017,-0.017
3304,1,PC1,LG01,171950001,172000000,50000,*,0.014,-0.014
3305,1,PC1,LG01,172000001,172050000,50000,*,0.013,-0.013
3306,1,PC1,LG01,172050001,172100000,50000,*,0.007,-0.007
3307,1,PC1,LG01,172100001,172150000,50000,*,0.01,-0.01
3308,1,PC1,LG01,172150001,172200000,50000,*,-0.011,0.011
3309,1,PC1,LG01,172200001,172250000,50000,*,-0.017,0.017
3310,1,PC1,LG01,172250001,172300000,50000,*,0.001,-0.001
3311,1,PC1,LG01,172300001,172350000,50000,*,0.009,-0.009
3312,1,PC1,LG01,172350001,172400000,50000,*,0.012,-0.012
3313,1,PC1,LG01,172400001,172450000,50000,*,0.013,-0.013
3314,1,PC1,LG01,172450001,172500000,50000,*,-0.009,0.009
3315,1,PC1,LG01,172500001,172550000,50000,*,-0.006,0.006
3316,1,PC1,LG01,172550001,172600000,50000,*,0.009,-0.009
3317,1,PC1,LG01,172600001,172650000,50000,*,0.011,-0.011
3318,1,PC1,LG01,172650001,172700000,50000,*,0.002,-0.002
3319,1,PC1,LG01,172700001,172750000,50000,*,-0.021,0.021
3320,1,PC1,LG01,172750001,172800000,50000,*,-0.022,0.022
3321,1,PC1,LG01,172800001,172850000,50000,*,-0.022,0.022
3322,1,PC1,LG01,172850001,172900000,50000,*,-0.022,0.022
3323,1,PC1,LG01,172900001,172950000,50000,*,-0.022,0.022
3324,1,PC1,LG01,172950001,173000000,50000,*,-0.023,0.023
3325,1,PC1,LG01,173000001,173050000,50000,*,-0.014,0.014
3326,1,PC1,LG01,173050001,173100000,50000,*,-0.013,0.013
3327,1,PC1,LG01,173100001,173150000,50000,*,-0.015,0.015
3328,1,PC1,LG01,173150001,173200000,50000,*,-0.021,0.021
3329,1,PC1,LG01,173200001,173250000,50000,*,-0.021,0.021
3330,1,PC1,LG01,173250001,173300000,50000,*,-0.023,0.023
3331,1,PC1,LG01,173300001,173350000,50000,*,-0.022,0.022
3332,1,PC1,LG01,173350001,173400000,50000,*,-0.019,0.019
3333,1,PC1,LG01,173400001,173450000,50000,*,-0.014,0.014
3334,1,PC1,LG01,173450001,173500000,50000,*,0,0
3335,1,PC1,LG01,173500001,173550000,50000,*,-0.004,0.004
3336,1,PC1,LG01,173550001,173600000,50000,*,-0.01,0.01
3337,1,PC1,LG01,173600001,173650000,50000,*,-0.017,0.017
3338,1,PC1,LG01,173650001,173700000,50000,*,-0.022,0.022
