,group,group_name,seqnames,start,end,width,strand,score,score
1227,1,PC1,LG13,64050001,64100000,50000,*,-0.014,0.014
1228,1,PC1,LG13,64100001,64150000,50000,*,-0.022,0.022
1229,1,PC1,LG13,64150001,64200000,50000,*,-0.012,0.012
1230,1,PC1,LG13,64200001,64250000,50000,*,0.008,-0.008
1231,1,PC1,LG13,64250001,64300000,50000,*,-0.015,0.015
1232,1,PC1,LG13,64300001,64350000,50000,*,-0.017,0.017
1233,1,PC1,LG13,64350001,64400000,50000,*,0.007,-0.007
1234,1,PC1,LG13,64400001,64450000,50000,*,0.015,-0.015
1235,1,PC1,LG13,64450001,64500000,50000,*,0.023,-0.023
1236,1,PC1,LG13,64500001,64550000,50000,*,0.022,-0.022
1237,1,PC1,LG13,64550001,64600000,50000,*,0.026,-0.026
1238,1,PC1,LG13,64600001,64650000,50000,*,0.027,-0.027
1239,1,PC1,LG13,64650001,64700000,50000,*,0.023,-0.023
1240,1,PC1,LG13,64700001,64750000,50000,*,0.025,-0.025
1241,1,PC1,LG13,64750001,64800000,50000,*,0.027,-0.027
1242,1,PC1,LG13,64800001,64850000,50000,*,0.028,-0.028
1243,1,PC1,LG13,64850001,64900000,50000,*,0.023,-0.023
1244,1,PC1,LG13,64900001,64950000,50000,*,0.027,-0.027
1245,1,PC1,LG13,64950001,65000000,50000,*,0.028,-0.028
1246,1,PC1,LG13,65000001,65050000,50000,*,0.025,-0.025
1247,1,PC1,LG13,65050001,65100000,50000,*,-0.003,0.003
1248,1,PC1,LG13,65100001,65150000,50000,*,0.003,-0.003
1249,1,PC1,LG13,65150001,65200000,50000,*,0.004,-0.004
1250,1,PC1,LG13,65200001,65250000,50000,*,-0.01,0.01
1251,1,PC1,LG13,65250001,65300000,50000,*,0.025,-0.025
1252,1,PC1,LG13,65300001,65350000,50000,*,0.023,-0.023
1253,1,PC1,LG13,65350001,65400000,50000,*,0.026,-0.026
1254,1,PC1,LG13,65400001,65450000,50000,*,0.026,-0.026
1255,1,PC1,LG13,65450001,65500000,50000,*,0.027,-0.027
1256,1,PC1,LG13,65500001,65550000,50000,*,0.025,-0.025
1257,1,PC1,LG13,65550001,65600000,50000,*,0.026,-0.026
1258,1,PC1,LG13,65600001,65650000,50000,*,0.026,-0.026
1259,1,PC1,LG13,65650001,65700000,50000,*,0.027,-0.027
1260,1,PC1,LG13,65700001,65750000,50000,*,0.021,-0.021
1261,1,PC1,LG13,65750001,65800000,50000,*,0.025,-0.025
1262,1,PC1,LG13,65800001,65850000,50000,*,0.018,-0.018
1263,1,PC1,LG13,65850001,65900000,50000,*,-0.021,0.021
1264,1,PC1,LG13,65900001,65950000,50000,*,-0.014,0.014
1265,1,PC1,LG13,65950001,66000000,50000,*,0.008,-0.008
1266,1,PC1,LG13,66000001,66050000,50000,*,0.011,-0.011
1267,1,PC1,LG13,66050001,66100000,50000,*,0.016,-0.016
1268,1,PC1,LG13,66100001,66150000,50000,*,0.017,-0.017
1269,1,PC1,LG13,66150001,66200000,50000,*,-0.02,0.02
1270,1,PC1,LG13,66200001,66250000,50000,*,-0.017,0.017
1271,1,PC1,LG13,66250001,66300000,50000,*,0.007,-0.007
1272,1,PC1,LG13,66300001,66350000,50000,*,-0.007,0.007
1273,1,PC1,LG13,66350001,66400000,50000,*,0.024,-0.024
1274,1,PC1,LG13,66400001,66450000,50000,*,0.027,-0.027
1275,1,PC1,LG13,66450001,66500000,50000,*,0.026,-0.026
1276,1,PC1,LG13,66500001,66550000,50000,*,0.024,-0.024
1277,1,PC1,LG13,66550001,66600000,50000,*,0.019,-0.019
1278,1,PC1,LG13,66600001,66650000,50000,*,-0.005,0.005
1279,1,PC1,LG13,66650001,66700000,50000,*,0.004,-0.004
1280,1,PC1,LG13,66700001,66750000,50000,*,0.007,-0.007
1281,1,PC1,LG13,66750001,66800000,50000,*,-0.022,0.022
1282,1,PC1,LG13,66800001,66850000,50000,*,-0.022,0.022
1283,1,PC1,LG13,66850001,66900000,50000,*,-0.012,0.012
1284,1,PC1,LG13,66900001,66950000,50000,*,-0.025,0.025
1285,1,PC1,LG13,66950001,67000000,50000,*,-0.022,0.022
1286,1,PC1,LG13,67000001,67050000,50000,*,-0.023,0.023
1287,1,PC1,LG13,67050001,67100000,50000,*,-0.025,0.025
1288,1,PC1,LG13,67100001,67150000,50000,*,-0.016,0.016
1289,1,PC1,LG13,67150001,67200000,50000,*,-0.001,0.001
1290,1,PC1,LG13,67200001,67250000,50000,*,0.005,-0.005
1291,1,PC1,LG13,67250001,67300000,50000,*,0.01,-0.01
1292,1,PC1,LG13,67300001,67350000,50000,*,0.019,-0.019
1293,1,PC1,LG13,67350001,67400000,50000,*,0.018,-0.018
1294,1,PC1,LG13,67400001,67450000,50000,*,0.008,-0.008
1295,1,PC1,LG13,67450001,67500000,50000,*,0.019,-0.019
1296,1,PC1,LG13,67500001,67550000,50000,*,-0.003,0.003
1297,1,PC1,LG13,67550001,67600000,50000,*,-0.022,0.022
1298,1,PC1,LG13,67600001,67650000,50000,*,-0.024,0.024
1299,1,PC1,LG13,67650001,67700000,50000,*,-0.026,0.026
1300,1,PC1,LG13,67700001,67750000,50000,*,-0.025,0.025
1301,1,PC1,LG13,67750001,67800000,50000,*,-0.01,0.01
1302,1,PC1,LG13,67800001,67850000,50000,*,-0.015,0.015
1303,1,PC1,LG13,67850001,67900000,50000,*,-0.015,0.015
1304,1,PC1,LG13,67900001,67950000,50000,*,-0.007,0.007
1305,1,PC1,LG13,67950001,68000000,50000,*,-0.023,0.023
1306,1,PC1,LG13,68000001,68050000,50000,*,-0.013,0.013
1307,1,PC1,LG13,68050001,68100000,50000,*,-0.017,0.017
1308,1,PC1,LG13,68100001,68150000,50000,*,-0.026,0.026
1309,1,PC1,LG13,68150001,68200000,50000,*,-0.024,0.024
1310,1,PC1,LG13,68200001,68250000,50000,*,-0.016,0.016
1311,1,PC1,LG13,68250001,68300000,50000,*,-0.023,0.023
1312,1,PC1,LG13,68300001,68350000,50000,*,-0.024,0.024
1313,1,PC1,LG13,68350001,68400000,50000,*,0.002,-0.002
1314,1,PC1,LG13,68400001,68450000,50000,*,0.012,-0.012
1315,1,PC1,LG13,68450001,68500000,50000,*,0.022,-0.022
1316,1,PC1,LG13,68500001,68550000,50000,*,0.02,-0.02
1317,1,PC1,LG13,68550001,68600000,50000,*,0.018,-0.018
1318,1,PC1,LG13,68600001,68650000,50000,*,0.021,-0.021
1319,1,PC1,LG13,68650001,68700000,50000,*,0.024,-0.024
1320,1,PC1,LG13,68700001,68750000,50000,*,0.024,-0.024
1321,1,PC1,LG13,68750001,68800000,50000,*,0.019,-0.019
1322,1,PC1,LG13,68800001,68850000,50000,*,0.005,-0.005
1323,1,PC1,LG13,68850001,68900000,50000,*,0.012,-0.012
1324,1,PC1,LG13,68900001,68950000,50000,*,0.018,-0.018
1325,1,PC1,LG13,68950001,69000000,50000,*,0.018,-0.018
1326,1,PC1,LG13,69000001,69050000,50000,*,0.024,-0.024
1327,1,PC1,LG13,69050001,69100000,50000,*,0.023,-0.023
1328,1,PC1,LG13,69100001,69150000,50000,*,0.02,-0.02
1329,1,PC1,LG13,69150001,69200000,50000,*,0.023,-0.023
1330,1,PC1,LG13,69200001,69250000,50000,*,0.006,-0.006
1331,1,PC1,LG13,69250001,69300000,50000,*,0.018,-0.018
1332,1,PC1,LG13,69300001,69350000,50000,*,0.005,-0.005
1333,1,PC1,LG13,69350001,69400000,50000,*,0.012,-0.012
1334,1,PC1,LG13,69400001,69450000,50000,*,0.016,-0.016
1335,1,PC1,LG13,69450001,69500000,50000,*,0.01,-0.01
1336,1,PC1,LG13,69500001,69550000,50000,*,0.015,-0.015
1337,1,PC1,LG13,69550001,69600000,50000,*,0.015,-0.015
1338,1,PC1,LG13,69600001,69650000,50000,*,0.011,-0.011
1339,1,PC1,LG13,69650001,69700000,50000,*,-0.01,0.01
1340,1,PC1,LG13,69700001,69750000,50000,*,-0.008,0.008
1341,1,PC1,LG13,69750001,69800000,50000,*,0.009,-0.009
1342,1,PC1,LG13,69800001,69850000,50000,*,0,0
1343,1,PC1,LG13,69850001,69900000,50000,*,0.014,-0.014
1344,1,PC1,LG13,69900001,69950000,50000,*,-0.013,0.013
1345,1,PC1,LG13,69950001,70000000,50000,*,-0.024,0.024
1346,1,PC1,LG13,70000001,70050000,50000,*,-0.021,0.021
1347,1,PC1,LG13,70050001,70100000,50000,*,-0.006,0.006
1348,1,PC1,LG13,70100001,70150000,50000,*,-0.021,0.021
1349,1,PC1,LG13,70150001,70200000,50000,*,0.009,-0.009
1350,1,PC1,LG13,70200001,70250000,50000,*,0.022,-0.022
1351,1,PC1,LG13,70250001,70300000,50000,*,0.021,-0.021
1352,1,PC1,LG13,70300001,70350000,50000,*,0.02,-0.02
1353,1,PC1,LG13,70350001,70400000,50000,*,0.021,-0.021
1354,1,PC1,LG13,70400001,70450000,50000,*,0.022,-0.022
1355,1,PC1,LG13,70450001,70500000,50000,*,0.01,-0.01
1356,1,PC1,LG13,70500001,70550000,50000,*,0.011,-0.011
1357,1,PC1,LG13,70550001,70600000,50000,*,-0.005,0.005
1358,1,PC1,LG13,70600001,70650000,50000,*,-0.005,0.005
1359,1,PC1,LG13,70700001,70750000,50000,*,-0.016,0.016
1360,1,PC1,LG13,70750001,70800000,50000,*,-0.022,0.022
1361,1,PC1,LG13,70800001,70850000,50000,*,0.006,-0.006
1362,1,PC1,LG13,70850001,70900000,50000,*,0.022,-0.022
1363,1,PC1,LG13,70900001,70950000,50000,*,0.018,-0.018
1364,1,PC1,LG13,70950001,71000000,50000,*,0.013,-0.013
1365,1,PC1,LG13,71000001,71050000,50000,*,0.018,-0.018
1366,1,PC1,LG13,71050001,71100000,50000,*,0.024,-0.024
1367,1,PC1,LG13,71100001,71150000,50000,*,0.026,-0.026
1368,1,PC1,LG13,71150001,71200000,50000,*,0.021,-0.021
1369,1,PC1,LG13,71200001,71250000,50000,*,0.025,-0.025
1370,1,PC1,LG13,71250001,71300000,50000,*,0.02,-0.02
1371,1,PC1,LG13,71300001,71350000,50000,*,0.013,-0.013
1372,1,PC1,LG13,71350001,71400000,50000,*,0.021,-0.021
1373,1,PC1,LG13,71400001,71450000,50000,*,0.024,-0.024
1374,1,PC1,LG13,71450001,71500000,50000,*,0.022,-0.022
1375,1,PC1,LG13,71500001,71550000,50000,*,-0.023,0.023
1376,1,PC1,LG13,71550001,71600000,50000,*,-0.013,0.013
1377,1,PC1,LG13,71600001,71650000,50000,*,0.019,-0.019
1378,1,PC1,LG13,71650001,71700000,50000,*,0.024,-0.024
1379,1,PC1,LG13,71700001,71750000,50000,*,0.026,-0.026
1380,1,PC1,LG13,71750001,71800000,50000,*,0.026,-0.026
1381,1,PC1,LG13,71800001,71850000,50000,*,0.027,-0.027
1382,1,PC1,LG13,71850001,71900000,50000,*,0.026,-0.026
1383,1,PC1,LG13,71900001,71950000,50000,*,0.026,-0.026
1384,1,PC1,LG13,71950001,72000000,50000,*,0.027,-0.027
1385,1,PC1,LG13,72000001,72050000,50000,*,0.028,-0.028
1386,1,PC1,LG13,72050001,72100000,50000,*,0.027,-0.027
1387,1,PC1,LG13,72100001,72150000,50000,*,0.024,-0.024
1388,1,PC1,LG13,72150001,72200000,50000,*,0.024,-0.024
1389,1,PC1,LG13,72200001,72250000,50000,*,0.022,-0.022
1390,1,PC1,LG13,72250001,72300000,50000,*,0.025,-0.025
1391,1,PC1,LG13,72300001,72350000,50000,*,0.025,-0.025
1392,1,PC1,LG13,72350001,72400000,50000,*,0.022,-0.022
1393,1,PC1,LG13,72400001,72450000,50000,*,0.019,-0.019
1394,1,PC1,LG13,72450001,72500000,50000,*,0.023,-0.023
1395,1,PC1,LG13,72500001,72550000,50000,*,-0.012,0.012
1396,1,PC1,LG13,72550001,72600000,50000,*,-0.002,0.002
1397,1,PC1,LG13,72600001,72650000,50000,*,0,0
1398,1,PC1,LG13,72650001,72700000,50000,*,-0.014,0.014
1399,1,PC1,LG13,72700001,72750000,50000,*,-0.02,0.02
1400,1,PC1,LG13,72750001,72800000,50000,*,-0.012,0.012
1401,1,PC1,LG13,72800001,72850000,50000,*,-0.019,0.019
1402,1,PC1,LG13,72850001,72900000,50000,*,-0.002,0.002
1403,1,PC1,LG13,72900001,72950000,50000,*,-0.014,0.014
1404,1,PC1,LG13,72950001,73000000,50000,*,-0.01,0.01
1405,1,PC1,LG13,73000001,73050000,50000,*,-0.023,0.023
1406,1,PC1,LG13,73050001,73100000,50000,*,-0.011,0.011
1407,1,PC1,LG13,73100001,73150000,50000,*,-0.024,0.024
1408,1,PC1,LG13,73150001,73200000,50000,*,-0.022,0.022
1409,1,PC1,LG13,73200001,73250000,50000,*,-0.017,0.017
1410,1,PC1,LG13,73250001,73300000,50000,*,-0.003,0.003
1411,1,PC1,LG13,73300001,73350000,50000,*,0.023,-0.023
1412,1,PC1,LG13,73350001,73400000,50000,*,0.02,-0.02
1413,1,PC1,LG13,73400001,73450000,50000,*,0.024,-0.024
1414,1,PC1,LG13,73450001,73500000,50000,*,-0.006,0.006
1415,1,PC1,LG13,73500001,73550000,50000,*,0.022,-0.022
1416,1,PC1,LG13,73550001,73600000,50000,*,0.025,-0.025
1417,1,PC1,LG13,73600001,73650000,50000,*,0.024,-0.024
1418,1,PC1,LG13,73650001,73700000,50000,*,0.026,-0.026
1419,1,PC1,LG13,73700001,73750000,50000,*,0.026,-0.026
1420,1,PC1,LG13,73750001,73800000,50000,*,0.026,-0.026
1421,1,PC1,LG13,73800001,73850000,50000,*,0.023,-0.023
1422,1,PC1,LG13,73850001,73900000,50000,*,0.025,-0.025
1423,1,PC1,LG13,73900001,73950000,50000,*,0.021,-0.021
1424,1,PC1,LG13,73950001,74000000,50000,*,0.017,-0.017
1425,1,PC1,LG13,74000001,74050000,50000,*,-0.022,0.022
1426,1,PC1,LG13,74050001,74100000,50000,*,-0.014,0.014
1427,1,PC1,LG13,74100001,74150000,50000,*,0.003,-0.003
1428,1,PC1,LG13,74150001,74200000,50000,*,-0.014,0.014
1429,1,PC1,LG13,74200001,74250000,50000,*,-0.001,0.001
1430,1,PC1,LG13,74250001,74300000,50000,*,-0.022,0.022
1431,1,PC1,LG13,74300001,74350000,50000,*,0.018,-0.018
1432,1,PC1,LG13,74350001,74400000,50000,*,0.02,-0.02
1433,1,PC1,LG13,74400001,74450000,50000,*,0.023,-0.023
1434,1,PC1,LG13,74450001,74500000,50000,*,0.01,-0.01
1435,1,PC1,LG13,74500001,74550000,50000,*,0.024,-0.024
1436,1,PC1,LG13,74550001,74600000,50000,*,0.015,-0.015
1437,1,PC1,LG13,74600001,74650000,50000,*,0.009,-0.009
1438,1,PC1,LG13,74650001,74700000,50000,*,0.013,-0.013
1439,1,PC1,LG13,74700001,74750000,50000,*,0.023,-0.023
1440,1,PC1,LG13,74750001,74800000,50000,*,0.014,-0.014
1441,1,PC1,LG13,74800001,74850000,50000,*,-0.007,0.007
1442,1,PC1,LG13,74850001,74900000,50000,*,-0.025,0.025
1443,1,PC1,LG13,74900001,74950000,50000,*,-0.016,0.016
1444,1,PC1,LG13,74950001,75000000,50000,*,0.012,-0.012
1445,1,PC1,LG13,75000001,75050000,50000,*,0.016,-0.016
1446,1,PC1,LG13,75050001,75100000,50000,*,0.01,-0.01
1447,1,PC1,LG13,75100001,75150000,50000,*,-0.022,0.022
1448,1,PC1,LG13,75150001,75200000,50000,*,-0.026,0.026
1449,1,PC1,LG13,75200001,75250000,50000,*,-0.022,0.022
1450,1,PC1,LG13,75250001,75300000,50000,*,-0.014,0.014
1451,1,PC1,LG13,75300001,75350000,50000,*,-0.026,0.026
1452,1,PC1,LG13,75350001,75400000,50000,*,-0.025,0.025
1453,1,PC1,LG13,75400001,75450000,50000,*,-0.027,0.027
1454,1,PC1,LG13,75450001,75500000,50000,*,-0.027,0.027
1455,1,PC1,LG13,75500001,75550000,50000,*,-0.026,0.026
1456,1,PC1,LG13,75550001,75600000,50000,*,-0.026,0.026
1457,1,PC1,LG13,75600001,75650000,50000,*,-0.025,0.025
1458,1,PC1,LG13,75650001,75700000,50000,*,-0.024,0.024
1459,1,PC1,LG13,75700001,75750000,50000,*,-0.026,0.026
1460,1,PC1,LG13,75750001,75800000,50000,*,-0.024,0.024
1461,1,PC1,LG13,75800001,75850000,50000,*,-0.026,0.026
1462,1,PC1,LG13,75850001,75900000,50000,*,-0.027,0.027
1463,1,PC1,LG13,75900001,75950000,50000,*,-0.027,0.027
1464,1,PC1,LG13,75950001,76000000,50000,*,-0.021,0.021
1465,1,PC1,LG13,76000001,76050000,50000,*,-0.018,0.018
1466,1,PC1,LG13,76050001,76100000,50000,*,-0.014,0.014
1467,1,PC1,LG13,76100001,76150000,50000,*,-0.024,0.024
1468,1,PC1,LG13,76150001,76200000,50000,*,-0.028,0.028
1469,1,PC1,LG13,76200001,76250000,50000,*,-0.023,0.023
1470,1,PC1,LG13,76250001,76300000,50000,*,-0.025,0.025
1471,1,PC1,LG13,76300001,76350000,50000,*,-0.027,0.027
1472,1,PC1,LG13,76350001,76400000,50000,*,-0.027,0.027
1473,1,PC1,LG13,76400001,76450000,50000,*,-0.027,0.027
1474,1,PC1,LG13,76450001,76500000,50000,*,-0.027,0.027
1475,1,PC1,LG13,76500001,76550000,50000,*,-0.02,0.02
1476,1,PC1,LG13,76550001,76600000,50000,*,-0.026,0.026
1477,1,PC1,LG13,76600001,76650000,50000,*,-0.024,0.024
1478,1,PC1,LG13,76650001,76700000,50000,*,-0.023,0.023
1479,1,PC1,LG13,76700001,76750000,50000,*,-0.024,0.024
1480,1,PC1,LG13,76750001,76800000,50000,*,-0.02,0.02
1481,1,PC1,LG13,76800001,76850000,50000,*,-0.008,0.008
1482,1,PC1,LG13,76850001,76900000,50000,*,-0.016,0.016
1483,1,PC1,LG13,76900001,76950000,50000,*,0.017,-0.017
1484,1,PC1,LG13,77000001,77050000,50000,*,0.021,-0.021
1485,1,PC1,LG13,77050001,77100000,50000,*,0.023,-0.023
1486,1,PC1,LG13,77100001,77150000,50000,*,0.016,-0.016
1487,1,PC1,LG13,77150001,77200000,50000,*,0.019,-0.019
1488,1,PC1,LG13,77200001,77250000,50000,*,0.001,-0.001
1489,1,PC1,LG13,77250001,77300000,50000,*,-0.025,0.025
1490,1,PC1,LG13,77300001,77350000,50000,*,-0.026,0.026
1491,1,PC1,LG13,77350001,77400000,50000,*,-0.019,0.019
1492,1,PC1,LG13,77400001,77450000,50000,*,-0.012,0.012
1493,1,PC1,LG13,77450001,77500000,50000,*,-0.015,0.015
1494,1,PC1,LG13,77500001,77550000,50000,*,-0.013,0.013
1495,1,PC1,LG13,77600001,77650000,50000,*,0.014,-0.014
1496,1,PC1,LG13,77650001,77700000,50000,*,0.014,-0.014
1497,1,PC1,LG13,77700001,77750000,50000,*,0.015,-0.015
1498,1,PC1,LG13,77750001,77800000,50000,*,-0.005,0.005
1499,1,PC1,LG13,77800001,77850000,50000,*,-0.014,0.014
1500,1,PC1,LG13,77850001,77900000,50000,*,0.011,-0.011
1501,1,PC1,LG13,77900001,77950000,50000,*,0.017,-0.017
1502,1,PC1,LG13,77950001,78000000,50000,*,0.025,-0.025
1503,1,PC1,LG13,78000001,78050000,50000,*,0.024,-0.024
1504,1,PC1,LG13,78050001,78100000,50000,*,0.023,-0.023
1505,1,PC1,LG13,78100001,78150000,50000,*,0.023,-0.023
1506,1,PC1,LG13,78150001,78200000,50000,*,0.019,-0.019
1507,1,PC1,LG13,78200001,78250000,50000,*,0.017,-0.017
1508,1,PC1,LG13,78250001,78300000,50000,*,0.019,-0.019
1509,1,PC1,LG13,78300001,78350000,50000,*,-0.02,0.02
1510,1,PC1,LG13,78350001,78400000,50000,*,-0.016,0.016
1511,1,PC1,LG13,78400001,78450000,50000,*,-0.025,0.025
1512,1,PC1,LG13,78450001,78500000,50000,*,-0.026,0.026
1513,1,PC1,LG13,78500001,78550000,50000,*,-0.026,0.026
1514,1,PC1,LG13,78550001,78600000,50000,*,-0.017,0.017
1515,1,PC1,LG13,78600001,78650000,50000,*,-0.021,0.021
1516,1,PC1,LG13,78650001,78700000,50000,*,-0.025,0.025
1517,1,PC1,LG13,78700001,78750000,50000,*,-0.02,0.02
1518,1,PC1,LG13,78750001,78800000,50000,*,-0.025,0.025
1519,1,PC1,LG13,78800001,78850000,50000,*,-0.025,0.025
1520,1,PC1,LG13,78850001,78900000,50000,*,-0.025,0.025
1521,1,PC1,LG13,78950001,79000000,50000,*,-0.023,0.023
1522,1,PC1,LG13,79000001,79050000,50000,*,-0.022,0.022
1523,1,PC1,LG13,79050001,79100000,50000,*,-0.023,0.023
1524,1,PC1,LG13,79100001,79150000,50000,*,-0.024,0.024
1525,1,PC1,LG13,79150001,79200000,50000,*,-0.022,0.022
1526,1,PC1,LG13,79200001,79250000,50000,*,-0.012,0.012
1527,1,PC1,LG13,79250001,79300000,50000,*,-0.027,0.027
1528,1,PC1,LG13,79300001,79350000,50000,*,-0.028,0.028
1529,1,PC1,LG13,79350001,79400000,50000,*,-0.027,0.027
1530,1,PC1,LG13,79400001,79450000,50000,*,-0.027,0.027
1531,1,PC1,LG13,79450001,79500000,50000,*,-0.025,0.025
1532,1,PC1,LG13,79500001,79550000,50000,*,-0.022,0.022
1533,1,PC1,LG13,79550001,79600000,50000,*,-0.02,0.02
1534,1,PC1,LG13,79600001,79650000,50000,*,-0.016,0.016
1535,1,PC1,LG13,79650001,79700000,50000,*,0.009,-0.009
1536,1,PC1,LG13,79700001,79750000,50000,*,-0.003,0.003
1537,1,PC1,LG13,79750001,79800000,50000,*,-0.012,0.012
1538,1,PC1,LG13,79800001,79850000,50000,*,-0.027,0.027
1539,1,PC1,LG13,79850001,79900000,50000,*,-0.027,0.027
1540,1,PC1,LG13,79900001,79950000,50000,*,-0.007,0.007
1541,1,PC1,LG13,79950001,80000000,50000,*,-0.003,0.003
1542,1,PC1,LG13,80000001,80050000,50000,*,-0.017,0.017
1543,1,PC1,LG13,80050001,80100000,50000,*,-0.025,0.025
1544,1,PC1,LG13,80100001,80150000,50000,*,-0.021,0.021
1545,1,PC1,LG13,80150001,80200000,50000,*,-0.019,0.019
1546,1,PC1,LG13,80200001,80250000,50000,*,-0.024,0.024
1547,1,PC1,LG13,80250001,80300000,50000,*,-0.026,0.026
1548,1,PC1,LG13,80300001,80350000,50000,*,-0.017,0.017
1549,1,PC1,LG13,80350001,80400000,50000,*,-0.014,0.014
1550,1,PC1,LG13,80450001,80500000,50000,*,-0.01,0.01
1551,1,PC1,LG13,80500001,80550000,50000,*,-0.026,0.026
1552,1,PC1,LG13,80550001,80600000,50000,*,-0.027,0.027
1553,1,PC1,LG13,80600001,80650000,50000,*,-0.026,0.026
1554,1,PC1,LG13,80650001,80700000,50000,*,-0.014,0.014
1555,1,PC1,LG13,80700001,80750000,50000,*,-0.022,0.022
1556,1,PC1,LG13,80750001,80800000,50000,*,-0.021,0.021
1557,1,PC1,LG13,80800001,80850000,50000,*,-0.004,0.004
1558,1,PC1,LG13,80850001,80900000,50000,*,0.016,-0.016
1559,1,PC1,LG13,80900001,80950000,50000,*,0.013,-0.013
1560,1,PC1,LG13,80950001,81000000,50000,*,-0.001,0.001
1561,1,PC1,LG13,81000001,81050000,50000,*,-0.006,0.006
1562,1,PC1,LG13,81050001,81100000,50000,*,-0.024,0.024
1563,1,PC1,LG13,81100001,81150000,50000,*,-0.022,0.022
1564,1,PC1,LG13,81150001,81200000,50000,*,-0.023,0.023
1565,1,PC1,LG13,81200001,81250000,50000,*,-0.026,0.026
1566,1,PC1,LG13,81250001,81300000,50000,*,-0.018,0.018
1567,1,PC1,LG13,81300001,81350000,50000,*,-0.016,0.016
1568,1,PC1,LG13,81350001,81400000,50000,*,-0.025,0.025
1569,1,PC1,LG13,81400001,81450000,50000,*,-0.027,0.027
1570,1,PC1,LG13,81450001,81500000,50000,*,-0.027,0.027
1571,1,PC1,LG13,81500001,81550000,50000,*,-0.027,0.027
1572,1,PC1,LG13,81550001,81600000,50000,*,-0.01,0.01
1573,1,PC1,LG13,81600001,81650000,50000,*,-0.01,0.01
1574,1,PC1,LG13,81650001,81700000,50000,*,-0.002,0.002
1575,1,PC1,LG13,81700001,81750000,50000,*,-0.01,0.01
1576,1,PC1,LG13,81750001,81800000,50000,*,0.004,-0.004
1577,1,PC1,LG13,81800001,81850000,50000,*,0,0
1578,1,PC1,LG13,81850001,81900000,50000,*,0.008,-0.008
1579,1,PC1,LG13,81900001,81950000,50000,*,0.019,-0.019
1580,1,PC1,LG13,81950001,82000000,50000,*,0.02,-0.02
1581,1,PC1,LG13,82000001,82050000,50000,*,0.019,-0.019
1582,1,PC1,LG13,82050001,82100000,50000,*,0.022,-0.022
1583,1,PC1,LG13,82100001,82150000,50000,*,0.019,-0.019
1584,1,PC1,LG13,82150001,82200000,50000,*,0.016,-0.016
1585,1,PC1,LG13,82200001,82250000,50000,*,0.021,-0.021
1586,1,PC1,LG13,82250001,82300000,50000,*,0.019,-0.019
1587,1,PC1,LG13,82300001,82350000,50000,*,0.021,-0.021
1588,1,PC1,LG13,82350001,82400000,50000,*,0.021,-0.021
1589,1,PC1,LG13,82400001,82450000,50000,*,0.021,-0.021
1590,1,PC1,LG13,82450001,82500000,50000,*,0.019,-0.019
1591,1,PC1,LG13,82500001,82550000,50000,*,0.018,-0.018
1592,1,PC1,LG13,82550001,82600000,50000,*,0.02,-0.02
1593,1,PC1,LG13,82600001,82650000,50000,*,0.021,-0.021
1594,1,PC1,LG13,82650001,82700000,50000,*,0.018,-0.018
1595,1,PC1,LG13,82700001,82750000,50000,*,0.015,-0.015
1596,1,PC1,LG13,82750001,82800000,50000,*,0.016,-0.016
1597,1,PC1,LG13,82800001,82850000,50000,*,0.011,-0.011
1598,1,PC1,LG13,82850001,82900000,50000,*,-0.005,0.005
1599,1,PC1,LG13,82900001,82950000,50000,*,0.013,-0.013
1600,1,PC1,LG13,82950001,83000000,50000,*,0.004,-0.004
1601,1,PC1,LG13,83000001,83050000,50000,*,0.01,-0.01
1602,1,PC1,LG13,83050001,83100000,50000,*,0.003,-0.003
1603,1,PC1,LG13,83100001,83150000,50000,*,0,0
1604,1,PC1,LG13,83150001,83200000,50000,*,0.018,-0.018
1605,1,PC1,LG13,83200001,83250000,50000,*,0.02,-0.02
1606,1,PC1,LG13,83250001,83300000,50000,*,0.012,-0.012
1607,1,PC1,LG13,83300001,83350000,50000,*,0.015,-0.015
1608,1,PC1,LG13,83350001,83400000,50000,*,0.026,-0.026
1609,1,PC1,LG13,83400001,83450000,50000,*,0.025,-0.025
1610,1,PC1,LG13,83450001,83500000,50000,*,0.025,-0.025
1611,1,PC1,LG13,83500001,83550000,50000,*,0.022,-0.022
1612,1,PC1,LG13,83550001,83600000,50000,*,0.019,-0.019
1613,1,PC1,LG13,83600001,83650000,50000,*,0.021,-0.021
1614,1,PC1,LG13,83700001,83750000,50000,*,0.02,-0.02
1615,1,PC1,LG13,83750001,83800000,50000,*,0.021,-0.021
1616,1,PC1,LG13,83800001,83850000,50000,*,0.021,-0.021
1617,1,PC1,LG13,83850001,83900000,50000,*,0.02,-0.02
1618,1,PC1,LG13,83900001,83950000,50000,*,0.025,-0.025
1619,1,PC1,LG13,83950001,84000000,50000,*,0.019,-0.019
1620,1,PC1,LG13,84000001,84050000,50000,*,0.024,-0.024
1621,1,PC1,LG13,84050001,84100000,50000,*,0.022,-0.022
1622,1,PC1,LG13,84150001,84200000,50000,*,0.021,-0.021
1623,1,PC1,LG13,84200001,84250000,50000,*,0.021,-0.021
1624,1,PC1,LG13,84350001,84400000,50000,*,0.023,-0.023
1625,1,PC1,LG13,84400001,84450000,50000,*,0.025,-0.025
