,group,group_name,seqnames,start,end,width,strand,score,score
2987,1,PC1,LG04,154600001,154650000,50000,*,0.012,-0.012
2988,1,PC1,LG04,154650001,154700000,50000,*,0.017,-0.017
2989,1,PC1,LG04,154700001,154750000,50000,*,0.019,-0.019
2990,1,PC1,LG04,154750001,154800000,50000,*,0.014,-0.014
2991,1,PC1,LG04,154800001,154850000,50000,*,0.017,-0.017
2992,1,PC1,LG04,154850001,154900000,50000,*,0.019,-0.019
2993,1,PC1,LG04,154900001,154950000,50000,*,0.018,-0.018
2994,1,PC1,LG04,154950001,155000000,50000,*,0.019,-0.019
2995,1,PC1,LG04,155000001,155050000,50000,*,0.014,-0.014
2996,1,PC1,LG04,155050001,155100000,50000,*,-0.011,0.011
2997,1,PC1,LG04,155100001,155150000,50000,*,0.014,-0.014
2998,1,PC1,LG04,155150001,155200000,50000,*,0.015,-0.015
2999,1,PC1,LG04,155200001,155250000,50000,*,0.017,-0.017
3000,1,PC1,LG04,155250001,155300000,50000,*,0.013,-0.013
3001,1,PC1,LG04,155300001,155350000,50000,*,0.014,-0.014
3002,1,PC1,LG04,155350001,155400000,50000,*,0.018,-0.018
3003,1,PC1,LG04,155400001,155450000,50000,*,0.02,-0.02
3004,1,PC1,LG04,155450001,155500000,50000,*,0.02,-0.02
3005,1,PC1,LG04,155500001,155550000,50000,*,0.017,-0.017
3006,1,PC1,LG04,155550001,155600000,50000,*,0.015,-0.015
3007,1,PC1,LG04,155600001,155650000,50000,*,0.011,-0.011
3008,1,PC1,LG04,155650001,155700000,50000,*,0.017,-0.017
3009,1,PC1,LG04,155700001,155750000,50000,*,0.013,-0.013
3010,1,PC1,LG04,155750001,155800000,50000,*,0.007,-0.007
3011,1,PC1,LG04,155800001,155850000,50000,*,-0.016,0.016
3012,1,PC1,LG04,155850001,155900000,50000,*,-0.022,0.022
3013,1,PC1,LG04,155900001,155950000,50000,*,-0.021,0.021
3014,1,PC1,LG04,155950001,156000000,50000,*,-0.003,0.003
3015,1,PC1,LG04,156000001,156050000,50000,*,0.011,-0.011
3016,1,PC1,LG04,156050001,156100000,50000,*,0.017,-0.017
3017,1,PC1,LG04,156100001,156150000,50000,*,0.015,-0.015
3018,1,PC1,LG04,156150001,156200000,50000,*,0.019,-0.019
3019,1,PC1,LG04,156200001,156250000,50000,*,0.02,-0.02
3020,1,PC1,LG04,156250001,156300000,50000,*,0.018,-0.018
3021,1,PC1,LG04,156300001,156350000,50000,*,0.019,-0.019
3022,1,PC1,LG04,156350001,156400000,50000,*,0.015,-0.015
3023,1,PC1,LG04,156400001,156450000,50000,*,0.02,-0.02
3024,1,PC1,LG04,156450001,156500000,50000,*,0.019,-0.019
3025,1,PC1,LG04,156500001,156550000,50000,*,0.018,-0.018
3026,1,PC1,LG04,156550001,156600000,50000,*,0.02,-0.02
3027,1,PC1,LG04,156600001,156650000,50000,*,0.017,-0.017
3028,1,PC1,LG04,156650001,156700000,50000,*,0.018,-0.018
3029,1,PC1,LG04,156700001,156750000,50000,*,0.018,-0.018
3030,1,PC1,LG04,156750001,156800000,50000,*,0.018,-0.018
3031,1,PC1,LG04,156800001,156850000,50000,*,0.014,-0.014
3032,1,PC1,LG04,156850001,156900000,50000,*,0.01,-0.01
3033,1,PC1,LG04,156900001,156950000,50000,*,0.012,-0.012
3034,1,PC1,LG04,156950001,157000000,50000,*,-0.011,0.011
3035,1,PC1,LG04,157000001,157050000,50000,*,0.001,-0.001
3036,1,PC1,LG04,157050001,157100000,50000,*,0.009,-0.009
3037,1,PC1,LG04,157100001,157150000,50000,*,0.015,-0.015
3038,1,PC1,LG04,157150001,157200000,50000,*,0.018,-0.018
3039,1,PC1,LG04,157200001,157250000,50000,*,0.014,-0.014
3040,1,PC1,LG04,157250001,157300000,50000,*,0.014,-0.014
3041,1,PC1,LG04,157300001,157350000,50000,*,0.006,-0.006
3042,1,PC1,LG04,157350001,157400000,50000,*,0.016,-0.016
3043,1,PC1,LG04,157400001,157450000,50000,*,0.006,-0.006
3044,1,PC1,LG04,157450001,157500000,50000,*,-0.005,0.005
3045,1,PC1,LG04,157500001,157550000,50000,*,-0.021,0.021
3046,1,PC1,LG04,157550001,157600000,50000,*,-0.019,0.019
3047,1,PC1,LG04,157600001,157650000,50000,*,-0.013,0.013
3048,1,PC1,LG04,157650001,157700000,50000,*,-0.009,0.009
3049,1,PC1,LG04,157700001,157750000,50000,*,-0.016,0.016
3050,1,PC1,LG04,157750001,157800000,50000,*,-0.021,0.021
3051,1,PC1,LG04,157800001,157850000,50000,*,-0.022,0.022
3052,1,PC1,LG04,157850001,157900000,50000,*,-0.022,0.022
3053,1,PC1,LG04,157900001,157950000,50000,*,-0.013,0.013
3054,1,PC1,LG04,157950001,158000000,50000,*,0,0
3055,1,PC1,LG04,158000001,158050000,50000,*,0.012,-0.012
3056,1,PC1,LG04,158050001,158100000,50000,*,0.012,-0.012
3057,1,PC1,LG04,158100001,158150000,50000,*,0.014,-0.014
3058,1,PC1,LG04,158150001,158200000,50000,*,0.016,-0.016
3059,1,PC1,LG04,158200001,158250000,50000,*,0.012,-0.012
3060,1,PC1,LG04,158250001,158300000,50000,*,0.005,-0.005
3061,1,PC1,LG04,158300001,158350000,50000,*,-0.001,0.001
3062,1,PC1,LG04,158350001,158400000,50000,*,0.006,-0.006
3063,1,PC1,LG04,158400001,158450000,50000,*,-0.005,0.005
3064,1,PC1,LG04,158450001,158500000,50000,*,-0.014,0.014
3065,1,PC1,LG04,158500001,158550000,50000,*,0.011,-0.011
3066,1,PC1,LG04,158550001,158600000,50000,*,0.013,-0.013
3067,1,PC1,LG04,158600001,158650000,50000,*,0.012,-0.012
3068,1,PC1,LG04,158650001,158700000,50000,*,0.016,-0.016
3069,1,PC1,LG04,158700001,158750000,50000,*,0.019,-0.019
3070,1,PC1,LG04,158750001,158800000,50000,*,0.019,-0.019
3071,1,PC1,LG04,158800001,158850000,50000,*,0.02,-0.02
3072,1,PC1,LG04,158850001,158900000,50000,*,0.012,-0.012
3073,1,PC1,LG04,158900001,158950000,50000,*,0.011,-0.011
3074,1,PC1,LG04,158950001,159000000,50000,*,0.018,-0.018
3075,1,PC1,LG04,159000001,159050000,50000,*,0.019,-0.019
3076,1,PC1,LG04,159050001,159100000,50000,*,0.021,-0.021
3077,1,PC1,LG04,159100001,159150000,50000,*,0.021,-0.021
3078,1,PC1,LG04,159150001,159200000,50000,*,0.019,-0.019
3079,1,PC1,LG04,159200001,159250000,50000,*,0.019,-0.019
3080,1,PC1,LG04,159250001,159300000,50000,*,0.018,-0.018
3081,1,PC1,LG04,159300001,159350000,50000,*,0.018,-0.018
3082,1,PC1,LG04,159350001,159400000,50000,*,0.003,-0.003
3083,1,PC1,LG04,159400001,159450000,50000,*,0.017,-0.017
3084,1,PC1,LG04,159450001,159500000,50000,*,0.014,-0.014
3085,1,PC1,LG04,159500001,159550000,50000,*,0.017,-0.017
3086,1,PC1,LG04,159600001,159650000,50000,*,0.018,-0.018
3087,1,PC1,LG04,159650001,159700000,50000,*,0.021,-0.021
3088,1,PC1,LG04,159700001,159750000,50000,*,0.02,-0.02
3089,1,PC1,LG04,159750001,159800000,50000,*,0.02,-0.02
3090,1,PC1,LG04,159800001,159850000,50000,*,0.018,-0.018
3091,1,PC1,LG04,159850001,159900000,50000,*,0.018,-0.018
3092,1,PC1,LG04,159900001,159950000,50000,*,0.019,-0.019
3093,1,PC1,LG04,159950001,160000000,50000,*,0.02,-0.02
3094,1,PC1,LG04,160000001,160050000,50000,*,0.021,-0.021
3095,1,PC1,LG04,160050001,160100000,50000,*,0.019,-0.019
3096,1,PC1,LG04,160100001,160150000,50000,*,0.019,-0.019
3097,1,PC1,LG04,160150001,160200000,50000,*,0.021,-0.021
3098,1,PC1,LG04,160200001,160250000,50000,*,0.021,-0.021
3099,1,PC1,LG04,160250001,160300000,50000,*,0.017,-0.017
3100,1,PC1,LG04,160300001,160350000,50000,*,0.021,-0.021
3101,1,PC1,LG04,160350001,160400000,50000,*,0.017,-0.017
3102,1,PC1,LG04,160400001,160450000,50000,*,0.02,-0.02
3103,1,PC1,LG04,160450001,160500000,50000,*,0.019,-0.019
3104,1,PC1,LG04,160500001,160550000,50000,*,0.013,-0.013
3105,1,PC1,LG04,160550001,160600000,50000,*,0.009,-0.009
3106,1,PC1,LG04,160600001,160650000,50000,*,-0.019,0.019
3107,1,PC1,LG04,160650001,160700000,50000,*,-0.01,0.01
3108,1,PC1,LG04,160700001,160750000,50000,*,-0.015,0.015
3109,1,PC1,LG04,160750001,160800000,50000,*,-0.016,0.016
3110,1,PC1,LG04,160800001,160850000,50000,*,0.015,-0.015
3111,1,PC1,LG04,160850001,160900000,50000,*,0.013,-0.013
3112,1,PC1,LG04,160900001,160950000,50000,*,0.019,-0.019
3113,1,PC1,LG04,160950001,161000000,50000,*,0.02,-0.02
3114,1,PC1,LG04,161000001,161050000,50000,*,0.018,-0.018
3115,1,PC1,LG04,161050001,161100000,50000,*,0.02,-0.02
3116,1,PC1,LG04,161100001,161150000,50000,*,0.018,-0.018
3117,1,PC1,LG04,161150001,161200000,50000,*,0.02,-0.02
3118,1,PC1,LG04,161200001,161250000,50000,*,0.02,-0.02
3119,1,PC1,LG04,161300001,161350000,50000,*,0.021,-0.021
3120,1,PC1,LG04,161350001,161400000,50000,*,0.02,-0.02
3121,1,PC1,LG04,161400001,161450000,50000,*,0.021,-0.021
3122,1,PC1,LG04,161500001,161550000,50000,*,0.02,-0.02
3123,1,PC1,LG04,161550001,161600000,50000,*,0.017,-0.017
3124,1,PC1,LG04,161600001,161650000,50000,*,0.019,-0.019
3125,1,PC1,LG04,161650001,161700000,50000,*,0.014,-0.014
3126,1,PC1,LG04,161700001,161750000,50000,*,0.016,-0.016
3127,1,PC1,LG04,161750001,161800000,50000,*,0.019,-0.019
3128,1,PC1,LG04,161800001,161850000,50000,*,0.017,-0.017
3129,1,PC1,LG04,161850001,161900000,50000,*,0.013,-0.013
3130,1,PC1,LG04,161900001,161950000,50000,*,-0.001,0.001
3131,1,PC1,LG04,161950001,162000000,50000,*,0.011,-0.011
3132,1,PC1,LG04,162000001,162050000,50000,*,0.017,-0.017
3133,1,PC1,LG04,162050001,162100000,50000,*,0.017,-0.017
3134,1,PC1,LG04,162100001,162150000,50000,*,0.014,-0.014
3135,1,PC1,LG04,162150001,162200000,50000,*,0.02,-0.02
3136,1,PC1,LG04,162200001,162250000,50000,*,0.021,-0.021
3137,1,PC1,LG04,162250001,162300000,50000,*,0.019,-0.019
3138,1,PC1,LG04,162300001,162350000,50000,*,0.02,-0.02
3139,1,PC1,LG04,162350001,162400000,50000,*,0.019,-0.019
3140,1,PC1,LG04,162400001,162450000,50000,*,0.018,-0.018
3141,1,PC1,LG04,162450001,162500000,50000,*,0.02,-0.02
3142,1,PC1,LG04,162500001,162550000,50000,*,0.013,-0.013
3143,1,PC1,LG04,162550001,162600000,50000,*,0.017,-0.017
3144,1,PC1,LG04,162600001,162650000,50000,*,0.019,-0.019
3145,1,PC1,LG04,162650001,162700000,50000,*,0.02,-0.02
3146,1,PC1,LG04,162700001,162750000,50000,*,0.019,-0.019
3147,1,PC1,LG04,162750001,162800000,50000,*,0.02,-0.02
3148,1,PC1,LG04,162800001,162850000,50000,*,0.019,-0.019
3149,1,PC1,LG04,162850001,162900000,50000,*,0.014,-0.014
3150,1,PC1,LG04,162900001,162950000,50000,*,0.011,-0.011
3151,1,PC1,LG04,162950001,163000000,50000,*,0.014,-0.014
3152,1,PC1,LG04,163000001,163050000,50000,*,-0.002,0.002
3153,1,PC1,LG04,163050001,163100000,50000,*,-0.022,0.022
3154,1,PC1,LG04,163100001,163150000,50000,*,-0.01,0.01
3155,1,PC1,LG04,163150001,163200000,50000,*,0.003,-0.003
3156,1,PC1,LG04,163200001,163250000,50000,*,0.007,-0.007
3157,1,PC1,LG04,163250001,163300000,50000,*,0.014,-0.014
3158,1,PC1,LG04,163300001,163350000,50000,*,0.015,-0.015
3159,1,PC1,LG04,163350001,163400000,50000,*,0.011,-0.011
3160,1,PC1,LG04,163400001,163450000,50000,*,-0.001,0.001
3161,1,PC1,LG04,163450001,163500000,50000,*,-0.015,0.015
3162,1,PC1,LG04,163500001,163550000,50000,*,-0.013,0.013
3163,1,PC1,LG04,163550001,163600000,50000,*,-0.018,0.018
3164,1,PC1,LG04,163600001,163650000,50000,*,-0.001,0.001
3165,1,PC1,LG04,163650001,163700000,50000,*,0.012,-0.012
3166,1,PC1,LG04,163700001,163750000,50000,*,-0.004,0.004
3167,1,PC1,LG04,163750001,163800000,50000,*,-0.018,0.018
3168,1,PC1,LG04,163800001,163850000,50000,*,-0.012,0.012
3169,1,PC1,LG04,163850001,163900000,50000,*,-0.006,0.006
3170,1,PC1,LG04,163900001,163950000,50000,*,-0.016,0.016
3171,1,PC1,LG04,163950001,164000000,50000,*,-0.01,0.01
3172,1,PC1,LG04,164000001,164050000,50000,*,-0.006,0.006
3173,1,PC1,LG04,164050001,164100000,50000,*,-0.019,0.019
3174,1,PC1,LG04,164100001,164150000,50000,*,-0.002,0.002
3175,1,PC1,LG04,164150001,164200000,50000,*,0.004,-0.004
3176,1,PC1,LG04,164200001,164250000,50000,*,-0.007,0.007
3177,1,PC1,LG04,164250001,164300000,50000,*,-0.014,0.014
3178,1,PC1,LG04,164300001,164350000,50000,*,0.005,-0.005
3179,1,PC1,LG04,164350001,164400000,50000,*,0.006,-0.006
3180,1,PC1,LG04,164400001,164450000,50000,*,-0.016,0.016
3181,1,PC1,LG04,164450001,164500000,50000,*,-0.011,0.011
3182,1,PC1,LG04,164500001,164550000,50000,*,-0.012,0.012
3183,1,PC1,LG04,164550001,164600000,50000,*,-0.011,0.011
3184,1,PC1,LG04,164600001,164650000,50000,*,0.006,-0.006
3185,1,PC1,LG04,164650001,164700000,50000,*,0.01,-0.01
3186,1,PC1,LG04,164700001,164750000,50000,*,0.014,-0.014
3187,1,PC1,LG04,164750001,164800000,50000,*,0.013,-0.013
3188,1,PC1,LG04,164800001,164850000,50000,*,0.014,-0.014
3189,1,PC1,LG04,164850001,164900000,50000,*,0.014,-0.014
3190,1,PC1,LG04,164900001,164950000,50000,*,0.015,-0.015
3191,1,PC1,LG04,164950001,165000000,50000,*,0.007,-0.007
3192,1,PC1,LG04,165000001,165050000,50000,*,0.011,-0.011
3193,1,PC1,LG04,165050001,165100000,50000,*,0.016,-0.016
3194,1,PC1,LG04,165100001,165150000,50000,*,0.009,-0.009
3195,1,PC1,LG04,165150001,165200000,50000,*,0.017,-0.017
3196,1,PC1,LG04,165200001,165250000,50000,*,0.014,-0.014
3197,1,PC1,LG04,165250001,165300000,50000,*,0.019,-0.019
3198,1,PC1,LG04,165300001,165350000,50000,*,0.012,-0.012
3199,1,PC1,LG04,165350001,165400000,50000,*,0.002,-0.002
3200,1,PC1,LG04,165400001,165450000,50000,*,-0.018,0.018
3201,1,PC1,LG04,165450001,165500000,50000,*,-0.017,0.017
3202,1,PC1,LG04,165500001,165550000,50000,*,-0.022,0.022
3203,1,PC1,LG04,165550001,165600000,50000,*,-0.02,0.02
3204,1,PC1,LG04,165600001,165650000,50000,*,-0.022,0.022
3205,1,PC1,LG04,165650001,165700000,50000,*,-0.02,0.02
3206,1,PC1,LG04,165700001,165750000,50000,*,0.007,-0.007
3207,1,PC1,LG04,165750001,165800000,50000,*,0.011,-0.011
3208,1,PC1,LG04,165800001,165850000,50000,*,0.009,-0.009
3209,1,PC1,LG04,165850001,165900000,50000,*,0.015,-0.015
3210,1,PC1,LG04,165900001,165950000,50000,*,0.013,-0.013
3211,1,PC1,LG04,165950001,166000000,50000,*,0.019,-0.019
3212,1,PC1,LG04,166000001,166050000,50000,*,0.022,-0.022
3213,1,PC1,LG04,166050001,166100000,50000,*,0.014,-0.014
3214,1,PC1,LG04,166100001,166150000,50000,*,0.019,-0.019
3215,1,PC1,LG04,166150001,166200000,50000,*,0.017,-0.017
3216,1,PC1,LG04,166250001,166300000,50000,*,0.009,-0.009
3217,1,PC1,LG04,166300001,166350000,50000,*,-0.017,0.017
3218,1,PC1,LG04,166350001,166400000,50000,*,-0.011,0.011
3219,1,PC1,LG04,166400001,166450000,50000,*,-0.01,0.01
3220,1,PC1,LG04,166450001,166500000,50000,*,-0.016,0.016
3221,1,PC1,LG04,166500001,166550000,50000,*,-0.022,0.022
3222,1,PC1,LG04,166550001,166600000,50000,*,-0.02,0.02
3223,1,PC1,LG04,166600001,166650000,50000,*,-0.023,0.023
3224,1,PC1,LG04,166650001,166700000,50000,*,-0.015,0.015
3225,1,PC1,LG04,166700001,166750000,50000,*,-0.012,0.012
3226,1,PC1,LG04,166750001,166800000,50000,*,-0.01,0.01
3227,1,PC1,LG04,166800001,166850000,50000,*,-0.02,0.02
3228,1,PC1,LG04,166850001,166900000,50000,*,-0.019,0.019
3229,1,PC1,LG04,166900001,166950000,50000,*,-0.016,0.016
3230,1,PC1,LG04,166950001,167000000,50000,*,0.001,-0.001
3231,1,PC1,LG04,167000001,167050000,50000,*,0.003,-0.003
3232,1,PC1,LG04,167050001,167100000,50000,*,-0.019,0.019
3233,1,PC1,LG04,167100001,167150000,50000,*,-0.016,0.016
3234,1,PC1,LG04,167150001,167200000,50000,*,-0.015,0.015
3235,1,PC1,LG04,167200001,167250000,50000,*,-0.018,0.018
3236,1,PC1,LG04,167250001,167300000,50000,*,-0.002,0.002
3237,1,PC1,LG04,167300001,167350000,50000,*,-0.005,0.005
3238,1,PC1,LG04,167350001,167400000,50000,*,-0.017,0.017
3239,1,PC1,LG04,167400001,167450000,50000,*,-0.018,0.018
3240,1,PC1,LG04,167450001,167500000,50000,*,-0.008,0.008
3241,1,PC1,LG04,167500001,167550000,50000,*,-0.018,0.018
3242,1,PC1,LG04,167550001,167600000,50000,*,-0.022,0.022
3243,1,PC1,LG04,167600001,167650000,50000,*,-0.023,0.023
3244,1,PC1,LG04,167650001,167700000,50000,*,-0.023,0.023
3245,1,PC1,LG04,167700001,167750000,50000,*,-0.023,0.023
3246,1,PC1,LG04,167750001,167800000,50000,*,-0.021,0.021
3247,1,PC1,LG04,167800001,167850000,50000,*,-0.022,0.022
3248,1,PC1,LG04,167850001,167900000,50000,*,-0.002,0.002
3249,1,PC1,LG04,167900001,167950000,50000,*,0.013,-0.013
3250,1,PC1,LG04,167950001,168000000,50000,*,0.015,-0.015
3251,1,PC1,LG04,168000001,168050000,50000,*,0.017,-0.017
3252,1,PC1,LG04,168050001,168100000,50000,*,0.012,-0.012
3253,1,PC1,LG04,168100001,168150000,50000,*,0.013,-0.013
3254,1,PC1,LG04,168150001,168200000,50000,*,0.008,-0.008
3255,1,PC1,LG04,168200001,168250000,50000,*,-0.012,0.012
3256,1,PC1,LG04,168250001,168300000,50000,*,0.002,-0.002
3257,1,PC1,LG04,168300001,168350000,50000,*,0.011,-0.011
3258,1,PC1,LG04,168350001,168400000,50000,*,0.012,-0.012
3259,1,PC1,LG04,168450001,168500000,50000,*,0.02,-0.02
3260,1,PC1,LG04,168500001,168550000,50000,*,0.018,-0.018
3261,1,PC1,LG04,168550001,168600000,50000,*,0.018,-0.018
3262,1,PC1,LG04,168600001,168650000,50000,*,0.018,-0.018
3263,1,PC1,LG04,168650001,168700000,50000,*,0.008,-0.008
3264,1,PC1,LG04,168700001,168750000,50000,*,0.01,-0.01
3265,1,PC1,LG04,168750001,168800000,50000,*,0.007,-0.007
3266,1,PC1,LG04,168800001,168850000,50000,*,0.019,-0.019
3267,1,PC1,LG04,168850001,168900000,50000,*,0.012,-0.012
3268,1,PC1,LG04,168900001,168950000,50000,*,0.018,-0.018
3269,1,PC1,LG04,168950001,169000000,50000,*,0.018,-0.018
3270,1,PC1,LG04,169000001,169050000,50000,*,0.012,-0.012
3271,1,PC1,LG04,169050001,169100000,50000,*,0.007,-0.007
3272,1,PC1,LG04,169100001,169150000,50000,*,-0.013,0.013
3273,1,PC1,LG04,169150001,169200000,50000,*,-0.02,0.02
3274,1,PC1,LG04,169200001,169250000,50000,*,-0.009,0.009
3275,1,PC1,LG04,169250001,169300000,50000,*,0.016,-0.016
3276,1,PC1,LG04,169300001,169350000,50000,*,0.017,-0.017
3277,1,PC1,LG04,169350001,169400000,50000,*,0.015,-0.015
3278,1,PC1,LG04,169400001,169450000,50000,*,0.021,-0.021
3279,1,PC1,LG04,169450001,169500000,50000,*,0.019,-0.019
3280,1,PC1,LG04,169500001,169550000,50000,*,0.018,-0.018
3281,1,PC1,LG04,169550001,169600000,50000,*,0.018,-0.018
3282,1,PC1,LG04,169600001,169650000,50000,*,0.015,-0.015
3283,1,PC1,LG04,169650001,169700000,50000,*,0.018,-0.018
3284,1,PC1,LG04,169700001,169750000,50000,*,0.013,-0.013
3285,1,PC1,LG04,169750001,169800000,50000,*,0.013,-0.013
3286,1,PC1,LG04,169800001,169850000,50000,*,0.016,-0.016
3287,1,PC1,LG04,169850001,169900000,50000,*,0.017,-0.017
3288,1,PC1,LG04,169900001,169950000,50000,*,0.017,-0.017
3289,1,PC1,LG04,169950001,170000000,50000,*,0.019,-0.019
3290,1,PC1,LG04,170000001,170050000,50000,*,0.014,-0.014
3291,1,PC1,LG04,170050001,170100000,50000,*,0.018,-0.018
3292,1,PC1,LG04,170100001,170150000,50000,*,0.016,-0.016
3293,1,PC1,LG04,170150001,170200000,50000,*,0.018,-0.018
3294,1,PC1,LG04,170200001,170250000,50000,*,0.019,-0.019
3295,1,PC1,LG04,170250001,170300000,50000,*,0.016,-0.016
3296,1,PC1,LG04,170300001,170350000,50000,*,0.019,-0.019
3297,1,PC1,LG04,170350001,170400000,50000,*,0.018,-0.018
3298,1,PC1,LG04,170400001,170450000,50000,*,0.018,-0.018
3299,1,PC1,LG04,170450001,170500000,50000,*,0.016,-0.016
3300,1,PC1,LG04,170500001,170550000,50000,*,0.007,-0.007
3301,1,PC1,LG04,170550001,170600000,50000,*,-0.017,0.017
3302,1,PC1,LG04,170600001,170650000,50000,*,-0.011,0.011
3303,1,PC1,LG04,170650001,170700000,50000,*,0.007,-0.007
3304,1,PC1,LG04,170700001,170750000,50000,*,0.015,-0.015
3305,1,PC1,LG04,170750001,170800000,50000,*,0.011,-0.011
3306,1,PC1,LG04,170800001,170850000,50000,*,0.013,-0.013
3307,1,PC1,LG04,170850001,170900000,50000,*,0.011,-0.011
3308,1,PC1,LG04,170900001,170950000,50000,*,0.015,-0.015
3309,1,PC1,LG04,170950001,171000000,50000,*,0.014,-0.014
3310,1,PC1,LG04,171000001,171050000,50000,*,0.015,-0.015
3311,1,PC1,LG04,171050001,171100000,50000,*,0.016,-0.016
3312,1,PC1,LG04,171100001,171150000,50000,*,0.013,-0.013
3313,1,PC1,LG04,171150001,171200000,50000,*,0.013,-0.013
3314,1,PC1,LG04,171200001,171250000,50000,*,0.011,-0.011
3315,1,PC1,LG04,171250001,171300000,50000,*,0.007,-0.007
3316,1,PC1,LG04,171300001,171350000,50000,*,-0.002,0.002
3317,1,PC1,LG04,171350001,171400000,50000,*,-0.014,0.014
3318,1,PC1,LG04,171400001,171450000,50000,*,-0.002,0.002
3319,1,PC1,LG04,171450001,171500000,50000,*,0.009,-0.009
3320,1,PC1,LG04,171500001,171550000,50000,*,0.015,-0.015
3321,1,PC1,LG04,171550001,171600000,50000,*,0.013,-0.013
3322,1,PC1,LG04,171600001,171650000,50000,*,0.014,-0.014
3323,1,PC1,LG04,171650001,171700000,50000,*,0.014,-0.014
3324,1,PC1,LG04,171700001,171750000,50000,*,0.008,-0.008
3325,1,PC1,LG04,171750001,171800000,50000,*,0.01,-0.01
3326,1,PC1,LG04,171800001,171850000,50000,*,-0.009,0.009
3327,1,PC1,LG04,171850001,171900000,50000,*,0.013,-0.013
3328,1,PC1,LG04,171900001,171950000,50000,*,0.012,-0.012
3329,1,PC1,LG04,171950001,172000000,50000,*,0.015,-0.015
3330,1,PC1,LG04,172000001,172050000,50000,*,0.014,-0.014
3331,1,PC1,LG04,172050001,172100000,50000,*,0.001,-0.001
3332,1,PC1,LG04,172100001,172150000,50000,*,0.003,-0.003
3333,1,PC1,LG04,172150001,172200000,50000,*,0.012,-0.012
3334,1,PC1,LG04,172200001,172250000,50000,*,0.014,-0.014
3335,1,PC1,LG04,172250001,172300000,50000,*,0.013,-0.013
3336,1,PC1,LG04,172300001,172350000,50000,*,0.003,-0.003
3337,1,PC1,LG04,172350001,172400000,50000,*,0.001,-0.001
3338,1,PC1,LG04,172400001,172450000,50000,*,-0.009,0.009
3339,1,PC1,LG04,172450001,172500000,50000,*,-0.016,0.016
3340,1,PC1,LG04,172500001,172550000,50000,*,0.011,-0.011
3341,1,PC1,LG04,172550001,172600000,50000,*,0.016,-0.016
3342,1,PC1,LG04,172600001,172650000,50000,*,0.016,-0.016
3343,1,PC1,LG04,172650001,172700000,50000,*,0.017,-0.017
3344,1,PC1,LG04,172700001,172750000,50000,*,0.019,-0.019
3345,1,PC1,LG04,172750001,172800000,50000,*,0.018,-0.018
3346,1,PC1,LG04,172800001,172850000,50000,*,0.018,-0.018
3347,1,PC1,LG04,172850001,172900000,50000,*,0.02,-0.02
3348,1,PC1,LG04,172900001,172950000,50000,*,0.016,-0.016
3349,1,PC1,LG04,172950001,173000000,50000,*,0.019,-0.019
3350,1,PC1,LG04,173000001,173050000,50000,*,0.017,-0.017
3351,1,PC1,LG04,173050001,173100000,50000,*,0.013,-0.013
3352,1,PC1,LG04,173100001,173150000,50000,*,-0.009,0.009
3353,1,PC1,LG04,173150001,173200000,50000,*,-0.02,0.02
3354,1,PC1,LG04,173200001,173250000,50000,*,-0.018,0.018
3355,1,PC1,LG04,173250001,173300000,50000,*,-0.002,0.002
3356,1,PC1,LG04,173300001,173350000,50000,*,-0.009,0.009
3357,1,PC1,LG04,173350001,173400000,50000,*,-0.011,0.011
3358,1,PC1,LG04,173400001,173450000,50000,*,0.008,-0.008
3359,1,PC1,LG04,173450001,173500000,50000,*,0.015,-0.015
3360,1,PC1,LG04,173550001,173600000,50000,*,0.01,-0.01
3361,1,PC1,LG04,173600001,173650000,50000,*,0.01,-0.01
3362,1,PC1,LG04,173650001,173700000,50000,*,-0.004,0.004
3363,1,PC1,LG04,173700001,173750000,50000,*,-0.022,0.022
3364,1,PC1,LG04,173750001,173800000,50000,*,-0.021,0.021
3365,1,PC1,LG04,173800001,173850000,50000,*,-0.021,0.021
3366,1,PC1,LG04,173850001,173900000,50000,*,-0.021,0.021
3367,1,PC1,LG04,173900001,173950000,50000,*,-0.019,0.019
3368,1,PC1,LG04,173950001,174000000,50000,*,-0.01,0.01
3369,1,PC1,LG04,174000001,174050000,50000,*,-0.017,0.017
3370,1,PC1,LG04,174050001,174100000,50000,*,0.009,-0.009
3371,1,PC1,LG04,174100001,174150000,50000,*,0.012,-0.012
3372,1,PC1,LG04,174150001,174200000,50000,*,0.016,-0.016
3373,1,PC1,LG04,174200001,174250000,50000,*,0.019,-0.019
3374,1,PC1,LG04,174250001,174300000,50000,*,0.02,-0.02
3375,1,PC1,LG04,174300001,174350000,50000,*,0.018,-0.018
3376,1,PC1,LG04,174350001,174400000,50000,*,0.018,-0.018
3377,1,PC1,LG04,174400001,174450000,50000,*,0.016,-0.016
3378,1,PC1,LG04,174450001,174500000,50000,*,0.015,-0.015
3379,1,PC1,LG04,174500001,174550000,50000,*,0.012,-0.012
3380,1,PC1,LG04,174550001,174600000,50000,*,-0.011,0.011
3381,1,PC1,LG04,174600001,174650000,50000,*,-0.016,0.016
3382,1,PC1,LG04,174650001,174700000,50000,*,-0.018,0.018
3383,1,PC1,LG04,174700001,174750000,50000,*,-0.002,0.002
3384,1,PC1,LG04,174750001,174800000,50000,*,0,0
3385,1,PC1,LG04,174800001,174850000,50000,*,-0.017,0.017
