,group,group_name,seqnames,start,end,width,strand,score,score
2763,1,PC1,LG06,146050001,146100000,50000,*,-0.017,0.017
2764,1,PC1,LG06,146100001,146150000,50000,*,-0.017,0.017
2765,1,PC1,LG06,146150001,146200000,50000,*,-0.014,0.014
2766,1,PC1,LG06,146200001,146250000,50000,*,-0.017,0.017
2767,1,PC1,LG06,146250001,146300000,50000,*,-0.017,0.017
2768,1,PC1,LG06,146300001,146350000,50000,*,-0.018,0.018
2769,1,PC1,LG06,146350001,146400000,50000,*,-0.02,0.02
2770,1,PC1,LG06,146400001,146450000,50000,*,-0.02,0.02
2771,1,PC1,LG06,146450001,146500000,50000,*,-0.019,0.019
2772,1,PC1,LG06,146500001,146550000,50000,*,-0.018,0.018
2773,1,PC1,LG06,146550001,146600000,50000,*,-0.02,0.02
2774,1,PC1,LG06,146600001,146650000,50000,*,-0.017,0.017
2775,1,PC1,LG06,146650001,146700000,50000,*,-0.017,0.017
2776,1,PC1,LG06,146700001,146750000,50000,*,-0.021,0.021
2777,1,PC1,LG06,146750001,146800000,50000,*,-0.02,0.02
2778,1,PC1,LG06,146800001,146850000,50000,*,-0.02,0.02
2779,1,PC1,LG06,146850001,146900000,50000,*,-0.015,0.015
2780,1,PC1,LG06,146900001,146950000,50000,*,-0.017,0.017
2781,1,PC1,LG06,146950001,147000000,50000,*,-0.014,0.014
2782,1,PC1,LG06,147000001,147050000,50000,*,-0.02,0.02
2783,1,PC1,LG06,147050001,147100000,50000,*,-0.02,0.02
2784,1,PC1,LG06,147100001,147150000,50000,*,-0.021,0.021
2785,1,PC1,LG06,147150001,147200000,50000,*,-0.02,0.02
2786,1,PC1,LG06,147200001,147250000,50000,*,-0.021,0.021
2787,1,PC1,LG06,147250001,147300000,50000,*,-0.019,0.019
2788,1,PC1,LG06,147300001,147350000,50000,*,-0.019,0.019
2789,1,PC1,LG06,147350001,147400000,50000,*,-0.019,0.019
2790,1,PC1,LG06,147400001,147450000,50000,*,-0.019,0.019
2791,1,PC1,LG06,147450001,147500000,50000,*,-0.02,0.02
2792,1,PC1,LG06,147500001,147550000,50000,*,-0.017,0.017
2793,1,PC1,LG06,147550001,147600000,50000,*,-0.02,0.02
2794,1,PC1,LG06,147600001,147650000,50000,*,-0.015,0.015
2795,1,PC1,LG06,147650001,147700000,50000,*,-0.016,0.016
2796,1,PC1,LG06,147700001,147750000,50000,*,-0.01,0.01
2797,1,PC1,LG06,147750001,147800000,50000,*,-0.012,0.012
2798,1,PC1,LG06,147800001,147850000,50000,*,0,0
2799,1,PC1,LG06,147850001,147900000,50000,*,-0.01,0.01
2800,1,PC1,LG06,147900001,147950000,50000,*,0.004,-0.004
2801,1,PC1,LG06,147950001,148000000,50000,*,0.013,-0.013
2802,1,PC1,LG06,148000001,148050000,50000,*,0.013,-0.013
2803,1,PC1,LG06,148050001,148100000,50000,*,0,0
2804,1,PC1,LG06,148100001,148150000,50000,*,-0.002,0.002
2805,1,PC1,LG06,148150001,148200000,50000,*,-0.003,0.003
2806,1,PC1,LG06,148200001,148250000,50000,*,0.016,-0.016
2807,1,PC1,LG06,148250001,148300000,50000,*,0.018,-0.018
2808,1,PC1,LG06,148300001,148350000,50000,*,0.02,-0.02
2809,1,PC1,LG06,148350001,148400000,50000,*,0.02,-0.02
2810,1,PC1,LG06,148400001,148450000,50000,*,0.019,-0.019
2811,1,PC1,LG06,148450001,148500000,50000,*,0.02,-0.02
2812,1,PC1,LG06,148500001,148550000,50000,*,0.02,-0.02
2813,1,PC1,LG06,148550001,148600000,50000,*,0.014,-0.014
2814,1,PC1,LG06,148600001,148650000,50000,*,-0.01,0.01
2815,1,PC1,LG06,148650001,148700000,50000,*,-0.012,0.012
2816,1,PC1,LG06,148700001,148750000,50000,*,-0.017,0.017
2817,1,PC1,LG06,148750001,148800000,50000,*,-0.01,0.01
2818,1,PC1,LG06,148800001,148850000,50000,*,-0.02,0.02
2819,1,PC1,LG06,148850001,148900000,50000,*,-0.019,0.019
2820,1,PC1,LG06,148900001,148950000,50000,*,-0.017,0.017
2821,1,PC1,LG06,148950001,149000000,50000,*,-0.012,0.012
2822,1,PC1,LG06,149000001,149050000,50000,*,-0.013,0.013
2823,1,PC1,LG06,149050001,149100000,50000,*,-0.02,0.02
2824,1,PC1,LG06,149100001,149150000,50000,*,-0.021,0.021
2825,1,PC1,LG06,149150001,149200000,50000,*,-0.02,0.02
2826,1,PC1,LG06,149200001,149250000,50000,*,-0.02,0.02
2827,1,PC1,LG06,149250001,149300000,50000,*,-0.02,0.02
2828,1,PC1,LG06,149300001,149350000,50000,*,-0.019,0.019
2829,1,PC1,LG06,149350001,149400000,50000,*,-0.019,0.019
2830,1,PC1,LG06,149400001,149450000,50000,*,-0.018,0.018
2831,1,PC1,LG06,149450001,149500000,50000,*,-0.018,0.018
2832,1,PC1,LG06,149500001,149550000,50000,*,-0.02,0.02
2833,1,PC1,LG06,149600001,149650000,50000,*,-0.02,0.02
2834,1,PC1,LG06,149650001,149700000,50000,*,-0.019,0.019
2835,1,PC1,LG06,149700001,149750000,50000,*,-0.021,0.021
2836,1,PC1,LG06,149750001,149800000,50000,*,-0.021,0.021
2837,1,PC1,LG06,149800001,149850000,50000,*,-0.02,0.02
2838,1,PC1,LG06,149850001,149900000,50000,*,-0.019,0.019
2839,1,PC1,LG06,149900001,149950000,50000,*,-0.02,0.02
2840,1,PC1,LG06,149950001,150000000,50000,*,-0.02,0.02
2841,1,PC1,LG06,150000001,150050000,50000,*,-0.02,0.02
2842,1,PC1,LG06,150050001,150100000,50000,*,-0.02,0.02
2843,1,PC1,LG06,150100001,150150000,50000,*,-0.017,0.017
2844,1,PC1,LG06,150200001,150250000,50000,*,-0.019,0.019
2845,1,PC1,LG06,150250001,150300000,50000,*,-0.019,0.019
2846,1,PC1,LG06,150300001,150350000,50000,*,-0.019,0.019
2847,1,PC1,LG06,150350001,150400000,50000,*,-0.02,0.02
2848,1,PC1,LG06,150400001,150450000,50000,*,-0.017,0.017
2849,1,PC1,LG06,150450001,150500000,50000,*,0.007,-0.007
2850,1,PC1,LG06,150500001,150550000,50000,*,0.005,-0.005
2851,1,PC1,LG06,150550001,150600000,50000,*,0.005,-0.005
2852,1,PC1,LG06,150600001,150650000,50000,*,-0.015,0.015
2853,1,PC1,LG06,150650001,150700000,50000,*,-0.01,0.01
2854,1,PC1,LG06,150700001,150750000,50000,*,-0.019,0.019
2855,1,PC1,LG06,150750001,150800000,50000,*,-0.019,0.019
2856,1,PC1,LG06,150800001,150850000,50000,*,-0.018,0.018
2857,1,PC1,LG06,150850001,150900000,50000,*,-0.019,0.019
2858,1,PC1,LG06,150900001,150950000,50000,*,-0.016,0.016
2859,1,PC1,LG06,150950001,151000000,50000,*,0,0
2860,1,PC1,LG06,151000001,151050000,50000,*,-0.002,0.002
2861,1,PC1,LG06,151050001,151100000,50000,*,-0.016,0.016
2862,1,PC1,LG06,151100001,151150000,50000,*,-0.019,0.019
2863,1,PC1,LG06,151150001,151200000,50000,*,-0.006,0.006
2864,1,PC1,LG06,151200001,151250000,50000,*,0.007,-0.007
2865,1,PC1,LG06,151250001,151300000,50000,*,0.01,-0.01
2866,1,PC1,LG06,151300001,151350000,50000,*,-0.01,0.01
2867,1,PC1,LG06,151350001,151400000,50000,*,-0.006,0.006
2868,1,PC1,LG06,151400001,151450000,50000,*,-0.018,0.018
2869,1,PC1,LG06,151450001,151500000,50000,*,-0.004,0.004
2870,1,PC1,LG06,151500001,151550000,50000,*,-0.019,0.019
2871,1,PC1,LG06,151550001,151600000,50000,*,-0.019,0.019
2872,1,PC1,LG06,151600001,151650000,50000,*,-0.01,0.01
2873,1,PC1,LG06,151650001,151700000,50000,*,-0.018,0.018
2874,1,PC1,LG06,151700001,151750000,50000,*,-0.012,0.012
2875,1,PC1,LG06,151750001,151800000,50000,*,-0.005,0.005
2876,1,PC1,LG06,151800001,151850000,50000,*,-0.02,0.02
2877,1,PC1,LG06,151850001,151900000,50000,*,-0.018,0.018
2878,1,PC1,LG06,151900001,151950000,50000,*,-0.019,0.019
2879,1,PC1,LG06,151950001,152000000,50000,*,-0.02,0.02
2880,1,PC1,LG06,152000001,152050000,50000,*,-0.02,0.02
2881,1,PC1,LG06,152050001,152100000,50000,*,-0.015,0.015
2882,1,PC1,LG06,152100001,152150000,50000,*,-0.015,0.015
2883,1,PC1,LG06,152150001,152200000,50000,*,-0.019,0.019
2884,1,PC1,LG06,152200001,152250000,50000,*,-0.021,0.021
2885,1,PC1,LG06,152250001,152300000,50000,*,-0.02,0.02
2886,1,PC1,LG06,152300001,152350000,50000,*,-0.019,0.019
2887,1,PC1,LG06,152350001,152400000,50000,*,-0.021,0.021
2888,1,PC1,LG06,152400001,152450000,50000,*,-0.018,0.018
2889,1,PC1,LG06,152450001,152500000,50000,*,-0.02,0.02
2890,1,PC1,LG06,152500001,152550000,50000,*,-0.021,0.021
2891,1,PC1,LG06,152550001,152600000,50000,*,-0.02,0.02
2892,1,PC1,LG06,152600001,152650000,50000,*,-0.018,0.018
2893,1,PC1,LG06,152650001,152700000,50000,*,-0.014,0.014
2894,1,PC1,LG06,152700001,152750000,50000,*,-0.013,0.013
2895,1,PC1,LG06,152750001,152800000,50000,*,-0.013,0.013
2896,1,PC1,LG06,152800001,152850000,50000,*,0.002,-0.002
2897,1,PC1,LG06,152850001,152900000,50000,*,-0.009,0.009
2898,1,PC1,LG06,152900001,152950000,50000,*,-0.007,0.007
2899,1,PC1,LG06,152950001,153000000,50000,*,-0.019,0.019
2900,1,PC1,LG06,153000001,153050000,50000,*,-0.019,0.019
2901,1,PC1,LG06,153050001,153100000,50000,*,-0.015,0.015
2902,1,PC1,LG06,153100001,153150000,50000,*,-0.001,0.001
2903,1,PC1,LG06,153150001,153200000,50000,*,0.004,-0.004
2904,1,PC1,LG06,153200001,153250000,50000,*,0.008,-0.008
2905,1,PC1,LG06,153250001,153300000,50000,*,0.005,-0.005
2906,1,PC1,LG06,153300001,153350000,50000,*,-0.006,0.006
2907,1,PC1,LG06,153350001,153400000,50000,*,-0.018,0.018
2908,1,PC1,LG06,153400001,153450000,50000,*,-0.019,0.019
2909,1,PC1,LG06,153450001,153500000,50000,*,-0.02,0.02
2910,1,PC1,LG06,153500001,153550000,50000,*,-0.018,0.018
2911,1,PC1,LG06,153550001,153600000,50000,*,-0.019,0.019
2912,1,PC1,LG06,153600001,153650000,50000,*,-0.014,0.014
2913,1,PC1,LG06,153650001,153700000,50000,*,-0.02,0.02
2914,1,PC1,LG06,153700001,153750000,50000,*,-0.014,0.014
2915,1,PC1,LG06,153750001,153800000,50000,*,-0.015,0.015
2916,1,PC1,LG06,153850001,153900000,50000,*,-0.02,0.02
2917,1,PC1,LG06,153900001,153950000,50000,*,-0.021,0.021
2918,1,PC1,LG06,153950001,154000000,50000,*,-0.02,0.02
2919,1,PC1,LG06,154000001,154050000,50000,*,-0.019,0.019
2920,1,PC1,LG06,154050001,154100000,50000,*,-0.019,0.019
2921,1,PC1,LG06,154100001,154150000,50000,*,-0.019,0.019
2922,1,PC1,LG06,154150001,154200000,50000,*,-0.02,0.02
2923,1,PC1,LG06,154200001,154250000,50000,*,-0.017,0.017
2924,1,PC1,LG06,154250001,154300000,50000,*,-0.02,0.02
2925,1,PC1,LG06,154300001,154350000,50000,*,-0.019,0.019
2926,1,PC1,LG06,154350001,154400000,50000,*,-0.02,0.02
2927,1,PC1,LG06,154400001,154450000,50000,*,-0.006,0.006
2928,1,PC1,LG06,154450001,154500000,50000,*,-0.012,0.012
2929,1,PC1,LG06,154500001,154550000,50000,*,0.003,-0.003
2930,1,PC1,LG06,154550001,154600000,50000,*,0.015,-0.015
2931,1,PC1,LG06,154600001,154650000,50000,*,0.013,-0.013
2932,1,PC1,LG06,154650001,154700000,50000,*,0.01,-0.01
2933,1,PC1,LG06,154700001,154750000,50000,*,0.014,-0.014
2934,1,PC1,LG06,154750001,154800000,50000,*,0.008,-0.008
2935,1,PC1,LG06,154800001,154850000,50000,*,0.009,-0.009
2936,1,PC1,LG06,154850001,154900000,50000,*,-0.006,0.006
2937,1,PC1,LG06,154900001,154950000,50000,*,-0.01,0.01
2938,1,PC1,LG06,154950001,155000000,50000,*,-0.014,0.014
2939,1,PC1,LG06,155000001,155050000,50000,*,-0.019,0.019
2940,1,PC1,LG06,155050001,155100000,50000,*,-0.019,0.019
2941,1,PC1,LG06,155100001,155150000,50000,*,-0.016,0.016
2942,1,PC1,LG06,155150001,155200000,50000,*,-0.012,0.012
2943,1,PC1,LG06,155200001,155250000,50000,*,-0.015,0.015
2944,1,PC1,LG06,155250001,155300000,50000,*,0.007,-0.007
2945,1,PC1,LG06,155300001,155350000,50000,*,0.017,-0.017
2946,1,PC1,LG06,155350001,155400000,50000,*,0.015,-0.015
2947,1,PC1,LG06,155400001,155450000,50000,*,0.019,-0.019
2948,1,PC1,LG06,155450001,155500000,50000,*,0.017,-0.017
2949,1,PC1,LG06,155500001,155550000,50000,*,0.006,-0.006
2950,1,PC1,LG06,155550001,155600000,50000,*,0.004,-0.004
2951,1,PC1,LG06,155600001,155650000,50000,*,-0.018,0.018
2952,1,PC1,LG06,155650001,155700000,50000,*,-0.017,0.017
2953,1,PC1,LG06,155700001,155750000,50000,*,-0.014,0.014
2954,1,PC1,LG06,155750001,155800000,50000,*,-0.018,0.018
2955,1,PC1,LG06,155800001,155850000,50000,*,-0.019,0.019
2956,1,PC1,LG06,155850001,155900000,50000,*,-0.02,0.02
2957,1,PC1,LG06,155900001,155950000,50000,*,-0.02,0.02
2958,1,PC1,LG06,155950001,156000000,50000,*,-0.019,0.019
2959,1,PC1,LG06,156000001,156050000,50000,*,-0.019,0.019
2960,1,PC1,LG06,156050001,156100000,50000,*,-0.017,0.017
2961,1,PC1,LG06,156100001,156150000,50000,*,-0.02,0.02
2962,1,PC1,LG06,156150001,156200000,50000,*,-0.019,0.019
2963,1,PC1,LG06,156200001,156250000,50000,*,-0.019,0.019
2964,1,PC1,LG06,156250001,156300000,50000,*,-0.021,0.021
2965,1,PC1,LG06,156300001,156350000,50000,*,-0.02,0.02
2966,1,PC1,LG06,156350001,156400000,50000,*,-0.016,0.016
2967,1,PC1,LG06,156400001,156450000,50000,*,-0.014,0.014
2968,1,PC1,LG06,156450001,156500000,50000,*,0.006,-0.006
2969,1,PC1,LG06,156500001,156550000,50000,*,-0.013,0.013
2970,1,PC1,LG06,156550001,156600000,50000,*,-0.016,0.016
2971,1,PC1,LG06,156600001,156650000,50000,*,0.011,-0.011
2972,1,PC1,LG06,156650001,156700000,50000,*,0.014,-0.014
2973,1,PC1,LG06,156700001,156750000,50000,*,0.018,-0.018
2974,1,PC1,LG06,156750001,156800000,50000,*,0.016,-0.016
2975,1,PC1,LG06,156800001,156850000,50000,*,0.007,-0.007
2976,1,PC1,LG06,156850001,156900000,50000,*,0.015,-0.015
2977,1,PC1,LG06,156900001,156950000,50000,*,0.019,-0.019
2978,1,PC1,LG06,156950001,157000000,50000,*,0.017,-0.017
2979,1,PC1,LG06,157000001,157050000,50000,*,0.019,-0.019
2980,1,PC1,LG06,157050001,157100000,50000,*,0.018,-0.018
2981,1,PC1,LG06,157100001,157150000,50000,*,0.014,-0.014
2982,1,PC1,LG06,157150001,157200000,50000,*,0.013,-0.013
2983,1,PC1,LG06,157200001,157250000,50000,*,0.005,-0.005
2984,1,PC1,LG06,157250001,157300000,50000,*,-0.001,0.001
2985,1,PC1,LG06,157300001,157350000,50000,*,0.009,-0.009
2986,1,PC1,LG06,157350001,157400000,50000,*,0,0
2987,1,PC1,LG06,157400001,157450000,50000,*,0.001,-0.001
2988,1,PC1,LG06,157450001,157500000,50000,*,-0.019,0.019
2989,1,PC1,LG06,157500001,157550000,50000,*,-0.019,0.019
2990,1,PC1,LG06,157550001,157600000,50000,*,-0.018,0.018
2991,1,PC1,LG06,157600001,157650000,50000,*,-0.018,0.018
2992,1,PC1,LG06,157650001,157700000,50000,*,-0.019,0.019
2993,1,PC1,LG06,157700001,157750000,50000,*,-0.019,0.019
2994,1,PC1,LG06,157750001,157800000,50000,*,-0.019,0.019
2995,1,PC1,LG06,157800001,157850000,50000,*,-0.02,0.02
2996,1,PC1,LG06,157850001,157900000,50000,*,-0.017,0.017
2997,1,PC1,LG06,157900001,157950000,50000,*,-0.011,0.011
2998,1,PC1,LG06,157950001,158000000,50000,*,-0.015,0.015
2999,1,PC1,LG06,158000001,158050000,50000,*,-0.017,0.017
3000,1,PC1,LG06,158050001,158100000,50000,*,-0.004,0.004
3001,1,PC1,LG06,158100001,158150000,50000,*,-0.012,0.012
3002,1,PC1,LG06,158150001,158200000,50000,*,-0.018,0.018
3003,1,PC1,LG06,158200001,158250000,50000,*,-0.021,0.021
3004,1,PC1,LG06,158250001,158300000,50000,*,-0.019,0.019
3005,1,PC1,LG06,158300001,158350000,50000,*,-0.014,0.014
3006,1,PC1,LG06,158350001,158400000,50000,*,-0.02,0.02
3007,1,PC1,LG06,158400001,158450000,50000,*,-0.019,0.019
3008,1,PC1,LG06,158450001,158500000,50000,*,-0.01,0.01
3009,1,PC1,LG06,158500001,158550000,50000,*,0.013,-0.013
3010,1,PC1,LG06,158550001,158600000,50000,*,0.016,-0.016
3011,1,PC1,LG06,158600001,158650000,50000,*,0.011,-0.011
3012,1,PC1,LG06,158650001,158700000,50000,*,0.002,-0.002
3013,1,PC1,LG06,158700001,158750000,50000,*,-0.006,0.006
3014,1,PC1,LG06,158750001,158800000,50000,*,0.008,-0.008
3015,1,PC1,LG06,158800001,158850000,50000,*,-0.003,0.003
3016,1,PC1,LG06,158850001,158900000,50000,*,-0.019,0.019
3017,1,PC1,LG06,158900001,158950000,50000,*,-0.018,0.018
3018,1,PC1,LG06,158950001,159000000,50000,*,-0.016,0.016
3019,1,PC1,LG06,159000001,159050000,50000,*,-0.012,0.012
3020,1,PC1,LG06,159050001,159100000,50000,*,-0.019,0.019
3021,1,PC1,LG06,159100001,159150000,50000,*,-0.015,0.015
3022,1,PC1,LG06,159150001,159200000,50000,*,-0.02,0.02
3023,1,PC1,LG06,159200001,159250000,50000,*,-0.021,0.021
3024,1,PC1,LG06,159250001,159300000,50000,*,-0.02,0.02
3025,1,PC1,LG06,159300001,159350000,50000,*,-0.02,0.02
3026,1,PC1,LG06,159350001,159400000,50000,*,-0.019,0.019
3027,1,PC1,LG06,159400001,159450000,50000,*,-0.02,0.02
3028,1,PC1,LG06,159450001,159500000,50000,*,-0.021,0.021
3029,1,PC1,LG06,159500001,159550000,50000,*,-0.019,0.019
3030,1,PC1,LG06,159550001,159600000,50000,*,-0.02,0.02
3031,1,PC1,LG06,159600001,159650000,50000,*,-0.021,0.021
3032,1,PC1,LG06,159650001,159700000,50000,*,-0.02,0.02
3033,1,PC1,LG06,159700001,159750000,50000,*,-0.021,0.021
3034,1,PC1,LG06,159750001,159800000,50000,*,-0.02,0.02
3035,1,PC1,LG06,159800001,159850000,50000,*,-0.017,0.017
3036,1,PC1,LG06,159850001,159900000,50000,*,-0.007,0.007
3037,1,PC1,LG06,159900001,159950000,50000,*,-0.014,0.014
3038,1,PC1,LG06,159950001,160000000,50000,*,-0.014,0.014
3039,1,PC1,LG06,160000001,160050000,50000,*,-0.013,0.013
3040,1,PC1,LG06,160050001,160100000,50000,*,-0.016,0.016
3041,1,PC1,LG06,160100001,160150000,50000,*,-0.019,0.019
3042,1,PC1,LG06,160150001,160200000,50000,*,-0.017,0.017
3043,1,PC1,LG06,160200001,160250000,50000,*,-0.019,0.019
3044,1,PC1,LG06,160250001,160300000,50000,*,-0.02,0.02
3045,1,PC1,LG06,160300001,160350000,50000,*,-0.02,0.02
3046,1,PC1,LG06,160350001,160400000,50000,*,-0.02,0.02
3047,1,PC1,LG06,160400001,160450000,50000,*,-0.02,0.02
3048,1,PC1,LG06,160450001,160500000,50000,*,-0.02,0.02
3049,1,PC1,LG06,160500001,160550000,50000,*,-0.01,0.01
3050,1,PC1,LG06,160550001,160600000,50000,*,-0.02,0.02
3051,1,PC1,LG06,160600001,160650000,50000,*,-0.018,0.018
3052,1,PC1,LG06,160650001,160700000,50000,*,-0.013,0.013
3053,1,PC1,LG06,160700001,160750000,50000,*,-0.019,0.019
3054,1,PC1,LG06,160750001,160800000,50000,*,-0.009,0.009
3055,1,PC1,LG06,160800001,160850000,50000,*,-0.009,0.009
3056,1,PC1,LG06,160850001,160900000,50000,*,-0.005,0.005
3057,1,PC1,LG06,160900001,160950000,50000,*,-0.019,0.019
3058,1,PC1,LG06,160950001,161000000,50000,*,-0.013,0.013
3059,1,PC1,LG06,161000001,161050000,50000,*,-0.019,0.019
3060,1,PC1,LG06,161050001,161100000,50000,*,-0.021,0.021
3061,1,PC1,LG06,161100001,161150000,50000,*,-0.019,0.019
3062,1,PC1,LG06,161150001,161200000,50000,*,-0.02,0.02
3063,1,PC1,LG06,161200001,161250000,50000,*,-0.017,0.017
3064,1,PC1,LG06,161250001,161300000,50000,*,-0.015,0.015
3065,1,PC1,LG06,161300001,161350000,50000,*,0.008,-0.008
3066,1,PC1,LG06,161350001,161400000,50000,*,0,0
3067,1,PC1,LG06,161400001,161450000,50000,*,0.017,-0.017
3068,1,PC1,LG06,161450001,161500000,50000,*,0.019,-0.019
3069,1,PC1,LG06,161500001,161550000,50000,*,0.019,-0.019
3070,1,PC1,LG06,161550001,161600000,50000,*,0.019,-0.019
3071,1,PC1,LG06,161600001,161650000,50000,*,0.02,-0.02
3072,1,PC1,LG06,161650001,161700000,50000,*,0.02,-0.02
3073,1,PC1,LG06,161700001,161750000,50000,*,0.02,-0.02
3074,1,PC1,LG06,161750001,161800000,50000,*,0.019,-0.019
3075,1,PC1,LG06,161800001,161850000,50000,*,0.018,-0.018
3076,1,PC1,LG06,161850001,161900000,50000,*,0.019,-0.019
3077,1,PC1,LG06,161950001,162000000,50000,*,0.02,-0.02
3078,1,PC1,LG06,162000001,162050000,50000,*,0.02,-0.02
3079,1,PC1,LG06,162050001,162100000,50000,*,0.019,-0.019
3080,1,PC1,LG06,162100001,162150000,50000,*,0.019,-0.019
3081,1,PC1,LG06,162150001,162200000,50000,*,0.018,-0.018
3082,1,PC1,LG06,162200001,162250000,50000,*,0.013,-0.013
3083,1,PC1,LG06,162250001,162300000,50000,*,-0.018,0.018
3084,1,PC1,LG06,162300001,162350000,50000,*,-0.02,0.02
3085,1,PC1,LG06,162350001,162400000,50000,*,-0.018,0.018
3086,1,PC1,LG06,162400001,162450000,50000,*,-0.02,0.02
3087,1,PC1,LG06,162450001,162500000,50000,*,-0.02,0.02
3088,1,PC1,LG06,162500001,162550000,50000,*,-0.021,0.021
3089,1,PC1,LG06,162550001,162600000,50000,*,-0.021,0.021
3090,1,PC1,LG06,162600001,162650000,50000,*,-0.02,0.02
3091,1,PC1,LG06,162650001,162700000,50000,*,-0.02,0.02
3092,1,PC1,LG06,162700001,162750000,50000,*,-0.02,0.02
3093,1,PC1,LG06,162750001,162800000,50000,*,-0.02,0.02
3094,1,PC1,LG06,162800001,162850000,50000,*,-0.021,0.021
3095,1,PC1,LG06,162850001,162900000,50000,*,-0.021,0.021
3096,1,PC1,LG06,162900001,162950000,50000,*,-0.019,0.019
3097,1,PC1,LG06,162950001,163000000,50000,*,-0.019,0.019
3098,1,PC1,LG06,163000001,163050000,50000,*,-0.02,0.02
3099,1,PC1,LG06,163050001,163100000,50000,*,-0.02,0.02
3100,1,PC1,LG06,163100001,163150000,50000,*,-0.02,0.02
3101,1,PC1,LG06,163150001,163200000,50000,*,-0.017,0.017
3102,1,PC1,LG06,163200001,163250000,50000,*,-0.02,0.02
3103,1,PC1,LG06,163250001,163300000,50000,*,-0.02,0.02
3104,1,PC1,LG06,163300001,163350000,50000,*,-0.02,0.02
3105,1,PC1,LG06,163350001,163400000,50000,*,-0.021,0.021
3106,1,PC1,LG06,163400001,163450000,50000,*,-0.02,0.02
3107,1,PC1,LG06,163450001,163500000,50000,*,-0.02,0.02
3108,1,PC1,LG06,163500001,163550000,50000,*,-0.02,0.02
3109,1,PC1,LG06,163550001,163600000,50000,*,-0.02,0.02
3110,1,PC1,LG06,163600001,163650000,50000,*,-0.017,0.017
3111,1,PC1,LG06,163650001,163700000,50000,*,-0.019,0.019
3112,1,PC1,LG06,163700001,163750000,50000,*,-0.018,0.018
3113,1,PC1,LG06,163750001,163800000,50000,*,-0.018,0.018
3114,1,PC1,LG06,163800001,163850000,50000,*,0.005,-0.005
3115,1,PC1,LG06,163850001,163900000,50000,*,0.005,-0.005
3116,1,PC1,LG06,163900001,163950000,50000,*,-0.011,0.011
3117,1,PC1,LG06,163950001,164000000,50000,*,-0.017,0.017
3118,1,PC1,LG06,164000001,164050000,50000,*,-0.012,0.012
3119,1,PC1,LG06,164050001,164100000,50000,*,-0.013,0.013
3120,1,PC1,LG06,164100001,164150000,50000,*,0.007,-0.007
3121,1,PC1,LG06,164150001,164200000,50000,*,0.011,-0.011
3122,1,PC1,LG06,164200001,164250000,50000,*,0.006,-0.006
3123,1,PC1,LG06,164250001,164300000,50000,*,-0.008,0.008
3124,1,PC1,LG06,164300001,164350000,50000,*,-0.007,0.007
3125,1,PC1,LG06,164350001,164400000,50000,*,-0.018,0.018
3126,1,PC1,LG06,164400001,164450000,50000,*,-0.015,0.015
3127,1,PC1,LG06,164450001,164500000,50000,*,-0.018,0.018
3128,1,PC1,LG06,164500001,164550000,50000,*,-0.009,0.009
3129,1,PC1,LG06,164550001,164600000,50000,*,-0.018,0.018
3130,1,PC1,LG06,164600001,164650000,50000,*,-0.02,0.02
3131,1,PC1,LG06,164650001,164700000,50000,*,-0.01,0.01
3132,1,PC1,LG06,164700001,164750000,50000,*,-0.018,0.018
3133,1,PC1,LG06,164750001,164800000,50000,*,-0.018,0.018
3134,1,PC1,LG06,164800001,164850000,50000,*,-0.019,0.019
3135,1,PC1,LG06,164850001,164900000,50000,*,-0.02,0.02
3136,1,PC1,LG06,164900001,164950000,50000,*,-0.019,0.019
3137,1,PC1,LG06,164950001,165000000,50000,*,-0.02,0.02
3138,1,PC1,LG06,165000001,165050000,50000,*,-0.019,0.019
3139,1,PC1,LG06,165050001,165100000,50000,*,-0.02,0.02
3140,1,PC1,LG06,165100001,165150000,50000,*,-0.017,0.017
3141,1,PC1,LG06,165150001,165200000,50000,*,-0.018,0.018
3142,1,PC1,LG06,165200001,165250000,50000,*,-0.021,0.021
3143,1,PC1,LG06,165250001,165300000,50000,*,-0.019,0.019
3144,1,PC1,LG06,165300001,165350000,50000,*,-0.011,0.011
3145,1,PC1,LG06,165350001,165400000,50000,*,-0.014,0.014
3146,1,PC1,LG06,165400001,165450000,50000,*,-0.017,0.017
3147,1,PC1,LG06,165450001,165500000,50000,*,-0.013,0.013
3148,1,PC1,LG06,165550001,165600000,50000,*,0.01,-0.01
3149,1,PC1,LG06,165650001,165700000,50000,*,0,0
3150,1,PC1,LG06,165700001,165750000,50000,*,-0.018,0.018
3151,1,PC1,LG06,165750001,165800000,50000,*,-0.02,0.02
3152,1,PC1,LG06,165800001,165850000,50000,*,-0.019,0.019
3153,1,PC1,LG06,165850001,165900000,50000,*,-0.017,0.017
3154,1,PC1,LG06,165900001,165950000,50000,*,-0.018,0.018
3155,1,PC1,LG06,165950001,166000000,50000,*,-0.02,0.02
3156,1,PC1,LG06,166000001,166050000,50000,*,-0.02,0.02
3157,1,PC1,LG06,166050001,166100000,50000,*,-0.02,0.02
3158,1,PC1,LG06,166100001,166150000,50000,*,-0.02,0.02
3159,1,PC1,LG06,166150001,166200000,50000,*,-0.02,0.02
3160,1,PC1,LG06,166200001,166250000,50000,*,-0.017,0.017
3161,1,PC1,LG06,166250001,166300000,50000,*,-0.02,0.02
3162,1,PC1,LG06,166300001,166350000,50000,*,-0.02,0.02
