,group,group_name,seqnames,start,end,width,strand,score,score
2571,1,PC1,LG09,133150001,133200000,50000,*,-0.019,0.019
2572,1,PC1,LG09,133200001,133250000,50000,*,-0.016,0.016
2573,1,PC1,LG09,133250001,133300000,50000,*,-0.017,0.017
2574,1,PC1,LG09,133300001,133350000,50000,*,-0.01,0.01
2575,1,PC1,LG09,133350001,133400000,50000,*,-0.008,0.008
2576,1,PC1,LG09,133400001,133450000,50000,*,0.005,-0.005
2577,1,PC1,LG09,133450001,133500000,50000,*,0.014,-0.014
2578,1,PC1,LG09,133500001,133550000,50000,*,0.01,-0.01
2579,1,PC1,LG09,133550001,133600000,50000,*,0.013,-0.013
2580,1,PC1,LG09,133600001,133650000,50000,*,0.001,-0.001
2581,1,PC1,LG09,133650001,133700000,50000,*,-0.016,0.016
2582,1,PC1,LG09,133700001,133750000,50000,*,-0.014,0.014
2583,1,PC1,LG09,133750001,133800000,50000,*,-0.017,0.017
2584,1,PC1,LG09,133800001,133850000,50000,*,-0.005,0.005
2585,1,PC1,LG09,133850001,133900000,50000,*,-0.017,0.017
2586,1,PC1,LG09,133900001,133950000,50000,*,-0.004,0.004
2587,1,PC1,LG09,133950001,134000000,50000,*,0.017,-0.017
2588,1,PC1,LG09,134000001,134050000,50000,*,0.012,-0.012
2589,1,PC1,LG09,134050001,134100000,50000,*,0.015,-0.015
2590,1,PC1,LG09,134100001,134150000,50000,*,0.017,-0.017
2591,1,PC1,LG09,134150001,134200000,50000,*,0.019,-0.019
2592,1,PC1,LG09,134200001,134250000,50000,*,0.016,-0.016
2593,1,PC1,LG09,134250001,134300000,50000,*,0.017,-0.017
2594,1,PC1,LG09,134300001,134350000,50000,*,0.016,-0.016
2595,1,PC1,LG09,134350001,134400000,50000,*,0.017,-0.017
2596,1,PC1,LG09,134400001,134450000,50000,*,0.016,-0.016
2597,1,PC1,LG09,134450001,134500000,50000,*,0.009,-0.009
2598,1,PC1,LG09,134500001,134550000,50000,*,0.02,-0.02
2599,1,PC1,LG09,134550001,134600000,50000,*,0.021,-0.021
2600,1,PC1,LG09,134600001,134650000,50000,*,0.019,-0.019
2601,1,PC1,LG09,134650001,134700000,50000,*,0.02,-0.02
2602,1,PC1,LG09,134700001,134750000,50000,*,0.018,-0.018
2603,1,PC1,LG09,134750001,134800000,50000,*,0.014,-0.014
2604,1,PC1,LG09,134800001,134850000,50000,*,0.018,-0.018
2605,1,PC1,LG09,134850001,134900000,50000,*,0.018,-0.018
2606,1,PC1,LG09,134900001,134950000,50000,*,0.016,-0.016
2607,1,PC1,LG09,134950001,135000000,50000,*,0.018,-0.018
2608,1,PC1,LG09,135000001,135050000,50000,*,0.019,-0.019
2609,1,PC1,LG09,135050001,135100000,50000,*,0.019,-0.019
2610,1,PC1,LG09,135100001,135150000,50000,*,0.02,-0.02
2611,1,PC1,LG09,135150001,135200000,50000,*,0.018,-0.018
2612,1,PC1,LG09,135200001,135250000,50000,*,0.015,-0.015
2613,1,PC1,LG09,135250001,135300000,50000,*,-0.021,0.021
2614,1,PC1,LG09,135300001,135350000,50000,*,-0.018,0.018
2615,1,PC1,LG09,135350001,135400000,50000,*,0.001,-0.001
2616,1,PC1,LG09,135400001,135450000,50000,*,0.007,-0.007
2617,1,PC1,LG09,135450001,135500000,50000,*,-0.004,0.004
2618,1,PC1,LG09,135500001,135550000,50000,*,-0.006,0.006
2619,1,PC1,LG09,135550001,135600000,50000,*,-0.014,0.014
2620,1,PC1,LG09,135600001,135650000,50000,*,-0.006,0.006
2621,1,PC1,LG09,135650001,135700000,50000,*,-0.009,0.009
2622,1,PC1,LG09,135700001,135750000,50000,*,-0.021,0.021
2623,1,PC1,LG09,135750001,135800000,50000,*,-0.021,0.021
2624,1,PC1,LG09,135800001,135850000,50000,*,0.01,-0.01
2625,1,PC1,LG09,135850001,135900000,50000,*,0.014,-0.014
2626,1,PC1,LG09,135900001,135950000,50000,*,0.017,-0.017
2627,1,PC1,LG09,135950001,136000000,50000,*,0.019,-0.019
2628,1,PC1,LG09,136000001,136050000,50000,*,0.017,-0.017
2629,1,PC1,LG09,136050001,136100000,50000,*,0.018,-0.018
2630,1,PC1,LG09,136100001,136150000,50000,*,0.019,-0.019
2631,1,PC1,LG09,136150001,136200000,50000,*,0.019,-0.019
2632,1,PC1,LG09,136200001,136250000,50000,*,0.008,-0.008
2633,1,PC1,LG09,136250001,136300000,50000,*,0.017,-0.017
2634,1,PC1,LG09,136300001,136350000,50000,*,0.021,-0.021
2635,1,PC1,LG09,136350001,136400000,50000,*,0.02,-0.02
2636,1,PC1,LG09,136400001,136450000,50000,*,0.021,-0.021
2637,1,PC1,LG09,136450001,136500000,50000,*,0.019,-0.019
2638,1,PC1,LG09,136500001,136550000,50000,*,0.021,-0.021
2639,1,PC1,LG09,136550001,136600000,50000,*,0.021,-0.021
2640,1,PC1,LG09,136600001,136650000,50000,*,0.02,-0.02
2641,1,PC1,LG09,136650001,136700000,50000,*,0.019,-0.019
2642,1,PC1,LG09,136700001,136750000,50000,*,0.02,-0.02
2643,1,PC1,LG09,136750001,136800000,50000,*,0.021,-0.021
2644,1,PC1,LG09,136800001,136850000,50000,*,0.02,-0.02
2645,1,PC1,LG09,136850001,136900000,50000,*,0.019,-0.019
2646,1,PC1,LG09,136900001,136950000,50000,*,0.018,-0.018
2647,1,PC1,LG09,136950001,137000000,50000,*,0.011,-0.011
2648,1,PC1,LG09,137000001,137050000,50000,*,0.011,-0.011
2649,1,PC1,LG09,137050001,137100000,50000,*,-0.011,0.011
2650,1,PC1,LG09,137100001,137150000,50000,*,-0.023,0.023
2651,1,PC1,LG09,137150001,137200000,50000,*,-0.003,0.003
2652,1,PC1,LG09,137200001,137250000,50000,*,0.005,-0.005
2653,1,PC1,LG09,137250001,137300000,50000,*,-0.001,0.001
2654,1,PC1,LG09,137300001,137350000,50000,*,-0.02,0.02
2655,1,PC1,LG09,137350001,137400000,50000,*,-0.018,0.018
2656,1,PC1,LG09,137400001,137450000,50000,*,-0.022,0.022
2657,1,PC1,LG09,137450001,137500000,50000,*,-0.019,0.019
2658,1,PC1,LG09,137500001,137550000,50000,*,0.004,-0.004
2659,1,PC1,LG09,137550001,137600000,50000,*,0.014,-0.014
2660,1,PC1,LG09,137600001,137650000,50000,*,0.016,-0.016
2661,1,PC1,LG09,137650001,137700000,50000,*,0.009,-0.009
2662,1,PC1,LG09,137700001,137750000,50000,*,0.016,-0.016
2663,1,PC1,LG09,137750001,137800000,50000,*,0.016,-0.016
2664,1,PC1,LG09,137800001,137850000,50000,*,0.016,-0.016
2665,1,PC1,LG09,137850001,137900000,50000,*,0.009,-0.009
2666,1,PC1,LG09,137900001,137950000,50000,*,0.002,-0.002
2667,1,PC1,LG09,137950001,138000000,50000,*,-0.018,0.018
2668,1,PC1,LG09,138000001,138050000,50000,*,-0.022,0.022
2669,1,PC1,LG09,138050001,138100000,50000,*,-0.022,0.022
2670,1,PC1,LG09,138100001,138150000,50000,*,-0.009,0.009
2671,1,PC1,LG09,138150001,138200000,50000,*,0.007,-0.007
2672,1,PC1,LG09,138200001,138250000,50000,*,0.004,-0.004
2673,1,PC1,LG09,138250001,138300000,50000,*,-0.002,0.002
2674,1,PC1,LG09,138300001,138350000,50000,*,-0.017,0.017
2675,1,PC1,LG09,138350001,138400000,50000,*,0.002,-0.002
2676,1,PC1,LG09,138400001,138450000,50000,*,-0.018,0.018
2677,1,PC1,LG09,138450001,138500000,50000,*,-0.018,0.018
2678,1,PC1,LG09,138500001,138550000,50000,*,0.006,-0.006
2679,1,PC1,LG09,138550001,138600000,50000,*,0.018,-0.018
2680,1,PC1,LG09,138600001,138650000,50000,*,0.018,-0.018
2681,1,PC1,LG09,138650001,138700000,50000,*,0.018,-0.018
2682,1,PC1,LG09,138700001,138750000,50000,*,0.019,-0.019
2683,1,PC1,LG09,138750001,138800000,50000,*,0.019,-0.019
2684,1,PC1,LG09,138800001,138850000,50000,*,0.017,-0.017
2685,1,PC1,LG09,138850001,138900000,50000,*,0.018,-0.018
2686,1,PC1,LG09,138900001,138950000,50000,*,0.018,-0.018
2687,1,PC1,LG09,138950001,139000000,50000,*,0.019,-0.019
2688,1,PC1,LG09,139000001,139050000,50000,*,0.011,-0.011
2689,1,PC1,LG09,139050001,139100000,50000,*,0.01,-0.01
2690,1,PC1,LG09,139100001,139150000,50000,*,-0.018,0.018
2691,1,PC1,LG09,139150001,139200000,50000,*,-0.02,0.02
2692,1,PC1,LG09,139200001,139250000,50000,*,-0.018,0.018
2693,1,PC1,LG09,139250001,139300000,50000,*,0.009,-0.009
2694,1,PC1,LG09,139300001,139350000,50000,*,0.018,-0.018
2695,1,PC1,LG09,139350001,139400000,50000,*,0.015,-0.015
2696,1,PC1,LG09,139400001,139450000,50000,*,0.018,-0.018
2697,1,PC1,LG09,139450001,139500000,50000,*,0.02,-0.02
2698,1,PC1,LG09,139500001,139550000,50000,*,0.019,-0.019
2699,1,PC1,LG09,139550001,139600000,50000,*,0.018,-0.018
2700,1,PC1,LG09,139600001,139650000,50000,*,0.02,-0.02
2701,1,PC1,LG09,139650001,139700000,50000,*,0.013,-0.013
2702,1,PC1,LG09,139700001,139750000,50000,*,0.003,-0.003
2703,1,PC1,LG09,139750001,139800000,50000,*,0.015,-0.015
2704,1,PC1,LG09,139800001,139850000,50000,*,-0.012,0.012
2705,1,PC1,LG09,139850001,139900000,50000,*,-0.012,0.012
2706,1,PC1,LG09,139900001,139950000,50000,*,0.015,-0.015
2707,1,PC1,LG09,139950001,140000000,50000,*,0.012,-0.012
2708,1,PC1,LG09,140000001,140050000,50000,*,-0.001,0.001
2709,1,PC1,LG09,140050001,140100000,50000,*,-0.018,0.018
2710,1,PC1,LG09,140100001,140150000,50000,*,-0.013,0.013
2711,1,PC1,LG09,140150001,140200000,50000,*,-0.013,0.013
2712,1,PC1,LG09,140200001,140250000,50000,*,-0.017,0.017
2713,1,PC1,LG09,140250001,140300000,50000,*,-0.001,0.001
2714,1,PC1,LG09,140300001,140350000,50000,*,-0.016,0.016
2715,1,PC1,LG09,140350001,140400000,50000,*,-0.021,0.021
2716,1,PC1,LG09,140400001,140450000,50000,*,-0.019,0.019
2717,1,PC1,LG09,140450001,140500000,50000,*,-0.016,0.016
2718,1,PC1,LG09,140500001,140550000,50000,*,-0.021,0.021
2719,1,PC1,LG09,140550001,140600000,50000,*,-0.021,0.021
2720,1,PC1,LG09,140600001,140650000,50000,*,-0.012,0.012
2721,1,PC1,LG09,140650001,140700000,50000,*,-0.006,0.006
2722,1,PC1,LG09,140700001,140750000,50000,*,-0.017,0.017
2723,1,PC1,LG09,140750001,140800000,50000,*,-0.013,0.013
2724,1,PC1,LG09,140800001,140850000,50000,*,-0.016,0.016
2725,1,PC1,LG09,140850001,140900000,50000,*,0.007,-0.007
2726,1,PC1,LG09,140900001,140950000,50000,*,0.004,-0.004
2727,1,PC1,LG09,140950001,141000000,50000,*,-0.002,0.002
2728,1,PC1,LG09,141000001,141050000,50000,*,0.014,-0.014
2729,1,PC1,LG09,141050001,141100000,50000,*,0.017,-0.017
2730,1,PC1,LG09,141100001,141150000,50000,*,0.017,-0.017
2731,1,PC1,LG09,141150001,141200000,50000,*,0.01,-0.01
2732,1,PC1,LG09,141200001,141250000,50000,*,-0.005,0.005
2733,1,PC1,LG09,141250001,141300000,50000,*,0.006,-0.006
2734,1,PC1,LG09,141300001,141350000,50000,*,-0.002,0.002
2735,1,PC1,LG09,141350001,141400000,50000,*,-0.022,0.022
2736,1,PC1,LG09,141400001,141450000,50000,*,-0.02,0.02
2737,1,PC1,LG09,141450001,141500000,50000,*,-0.019,0.019
2738,1,PC1,LG09,141500001,141550000,50000,*,-0.013,0.013
2739,1,PC1,LG09,141550001,141600000,50000,*,-0.02,0.02
2740,1,PC1,LG09,141600001,141650000,50000,*,-0.023,0.023
2741,1,PC1,LG09,141650001,141700000,50000,*,-0.022,0.022
2742,1,PC1,LG09,141700001,141750000,50000,*,-0.023,0.023
2743,1,PC1,LG09,141750001,141800000,50000,*,-0.022,0.022
2744,1,PC1,LG09,141800001,141850000,50000,*,-0.023,0.023
2745,1,PC1,LG09,141900001,141950000,50000,*,-0.023,0.023
2746,1,PC1,LG09,141950001,142000000,50000,*,-0.024,0.024
2747,1,PC1,LG09,142000001,142050000,50000,*,-0.021,0.021
2748,1,PC1,LG09,142050001,142100000,50000,*,-0.016,0.016
2749,1,PC1,LG09,142100001,142150000,50000,*,-0.021,0.021
2750,1,PC1,LG09,142150001,142200000,50000,*,-0.017,0.017
2751,1,PC1,LG09,142200001,142250000,50000,*,-0.004,0.004
2752,1,PC1,LG09,142250001,142300000,50000,*,-0.01,0.01
2753,1,PC1,LG09,142300001,142350000,50000,*,-0.023,0.023
2754,1,PC1,LG09,142350001,142400000,50000,*,-0.019,0.019
2755,1,PC1,LG09,142400001,142450000,50000,*,-0.021,0.021
2756,1,PC1,LG09,142450001,142500000,50000,*,-0.021,0.021
2757,1,PC1,LG09,142500001,142550000,50000,*,-0.023,0.023
2758,1,PC1,LG09,142550001,142600000,50000,*,-0.024,0.024
2759,1,PC1,LG09,142600001,142650000,50000,*,-0.023,0.023
2760,1,PC1,LG09,142650001,142700000,50000,*,-0.017,0.017
2761,1,PC1,LG09,142700001,142750000,50000,*,-0.011,0.011
2762,1,PC1,LG09,142750001,142800000,50000,*,-0.013,0.013
2763,1,PC1,LG09,142800001,142850000,50000,*,-0.02,0.02
2764,1,PC1,LG09,142850001,142900000,50000,*,-0.022,0.022
2765,1,PC1,LG09,142900001,142950000,50000,*,-0.021,0.021
2766,1,PC1,LG09,142950001,143000000,50000,*,-0.023,0.023
2767,1,PC1,LG09,143000001,143050000,50000,*,-0.022,0.022
2768,1,PC1,LG09,143050001,143100000,50000,*,-0.015,0.015
2769,1,PC1,LG09,143100001,143150000,50000,*,-0.021,0.021
2770,1,PC1,LG09,143150001,143200000,50000,*,-0.014,0.014
2771,1,PC1,LG09,143200001,143250000,50000,*,0.005,-0.005
2772,1,PC1,LG09,143250001,143300000,50000,*,0.011,-0.011
2773,1,PC1,LG09,143300001,143350000,50000,*,0.017,-0.017
2774,1,PC1,LG09,143350001,143400000,50000,*,0.019,-0.019
2775,1,PC1,LG09,143400001,143450000,50000,*,0.017,-0.017
2776,1,PC1,LG09,143450001,143500000,50000,*,0.019,-0.019
2777,1,PC1,LG09,143500001,143550000,50000,*,0.02,-0.02
2778,1,PC1,LG09,143550001,143600000,50000,*,0.018,-0.018
2779,1,PC1,LG09,143600001,143650000,50000,*,0.015,-0.015
2780,1,PC1,LG09,143650001,143700000,50000,*,0.003,-0.003
2781,1,PC1,LG09,143700001,143750000,50000,*,-0.017,0.017
2782,1,PC1,LG09,143750001,143800000,50000,*,-0.022,0.022
2783,1,PC1,LG09,143800001,143850000,50000,*,-0.015,0.015
2784,1,PC1,LG09,143850001,143900000,50000,*,0.003,-0.003
2785,1,PC1,LG09,143900001,143950000,50000,*,-0.002,0.002
2786,1,PC1,LG09,143950001,144000000,50000,*,-0.014,0.014
2787,1,PC1,LG09,144000001,144050000,50000,*,-0.012,0.012
2788,1,PC1,LG09,144050001,144100000,50000,*,-0.003,0.003
2789,1,PC1,LG09,144100001,144150000,50000,*,0.006,-0.006
2790,1,PC1,LG09,144150001,144200000,50000,*,-0.015,0.015
2791,1,PC1,LG09,144200001,144250000,50000,*,-0.003,0.003
2792,1,PC1,LG09,144250001,144300000,50000,*,0.013,-0.013
2793,1,PC1,LG09,144300001,144350000,50000,*,0.015,-0.015
2794,1,PC1,LG09,144350001,144400000,50000,*,0.016,-0.016
2795,1,PC1,LG09,144400001,144450000,50000,*,0.015,-0.015
2796,1,PC1,LG09,144450001,144500000,50000,*,0.004,-0.004
2797,1,PC1,LG09,144500001,144550000,50000,*,-0.014,0.014
2798,1,PC1,LG09,144550001,144600000,50000,*,-0.023,0.023
2799,1,PC1,LG09,144600001,144650000,50000,*,-0.024,0.024
2800,1,PC1,LG09,144650001,144700000,50000,*,-0.023,0.023
2801,1,PC1,LG09,144700001,144750000,50000,*,-0.022,0.022
2802,1,PC1,LG09,144750001,144800000,50000,*,-0.012,0.012
2803,1,PC1,LG09,144800001,144850000,50000,*,-0.01,0.01
2804,1,PC1,LG09,144850001,144900000,50000,*,-0.021,0.021
2805,1,PC1,LG09,144900001,144950000,50000,*,-0.017,0.017
2806,1,PC1,LG09,144950001,145000000,50000,*,0.014,-0.014
2807,1,PC1,LG09,145000001,145050000,50000,*,0.009,-0.009
2808,1,PC1,LG09,145050001,145100000,50000,*,-0.015,0.015
2809,1,PC1,LG09,145100001,145150000,50000,*,-0.003,0.003
2810,1,PC1,LG09,145150001,145200000,50000,*,0.01,-0.01
2811,1,PC1,LG09,145200001,145250000,50000,*,0.018,-0.018
2812,1,PC1,LG09,145250001,145300000,50000,*,0.019,-0.019
2813,1,PC1,LG09,145300001,145350000,50000,*,0.016,-0.016
2814,1,PC1,LG09,145350001,145400000,50000,*,0.015,-0.015
2815,1,PC1,LG09,145400001,145450000,50000,*,0.01,-0.01
2816,1,PC1,LG09,145450001,145500000,50000,*,-0.011,0.011
2817,1,PC1,LG09,145500001,145550000,50000,*,0.006,-0.006
2818,1,PC1,LG09,145550001,145600000,50000,*,0.014,-0.014
2819,1,PC1,LG09,145600001,145650000,50000,*,0.022,-0.022
2820,1,PC1,LG09,145650001,145700000,50000,*,0.019,-0.019
2821,1,PC1,LG09,145700001,145750000,50000,*,0.019,-0.019
2822,1,PC1,LG09,145750001,145800000,50000,*,0.021,-0.021
2823,1,PC1,LG09,145800001,145850000,50000,*,0.021,-0.021
2824,1,PC1,LG09,145850001,145900000,50000,*,0.02,-0.02
2825,1,PC1,LG09,145900001,145950000,50000,*,0.021,-0.021
2826,1,PC1,LG09,145950001,146000000,50000,*,0.011,-0.011
2827,1,PC1,LG09,146000001,146050000,50000,*,0.022,-0.022
2828,1,PC1,LG09,146050001,146100000,50000,*,0.018,-0.018
2829,1,PC1,LG09,146100001,146150000,50000,*,0.019,-0.019
2830,1,PC1,LG09,146150001,146200000,50000,*,0.02,-0.02
2831,1,PC1,LG09,146200001,146250000,50000,*,0.015,-0.015
2832,1,PC1,LG09,146250001,146300000,50000,*,0.02,-0.02
2833,1,PC1,LG09,146300001,146350000,50000,*,0.019,-0.019
2834,1,PC1,LG09,146350001,146400000,50000,*,-0.005,0.005
2835,1,PC1,LG09,146400001,146450000,50000,*,0.004,-0.004
2836,1,PC1,LG09,146450001,146500000,50000,*,0.015,-0.015
2837,1,PC1,LG09,146500001,146550000,50000,*,0.014,-0.014
2838,1,PC1,LG09,146550001,146600000,50000,*,0.015,-0.015
2839,1,PC1,LG09,146600001,146650000,50000,*,0.015,-0.015
2840,1,PC1,LG09,146650001,146700000,50000,*,0.016,-0.016
2841,1,PC1,LG09,146700001,146750000,50000,*,0.015,-0.015
2842,1,PC1,LG09,146750001,146800000,50000,*,0.013,-0.013
2843,1,PC1,LG09,146800001,146850000,50000,*,0.006,-0.006
2844,1,PC1,LG09,146850001,146900000,50000,*,-0.003,0.003
2845,1,PC1,LG09,146900001,146950000,50000,*,0.016,-0.016
2846,1,PC1,LG09,146950001,147000000,50000,*,0.019,-0.019
2847,1,PC1,LG09,147000001,147050000,50000,*,0.015,-0.015
2848,1,PC1,LG09,147050001,147100000,50000,*,0.014,-0.014
2849,1,PC1,LG09,147100001,147150000,50000,*,0.018,-0.018
2850,1,PC1,LG09,147150001,147200000,50000,*,0.01,-0.01
2851,1,PC1,LG09,147200001,147250000,50000,*,-0.009,0.009
2852,1,PC1,LG09,147250001,147300000,50000,*,-0.015,0.015
2853,1,PC1,LG09,147300001,147350000,50000,*,-0.005,0.005
2854,1,PC1,LG09,147350001,147400000,50000,*,-0.02,0.02
2855,1,PC1,LG09,147400001,147450000,50000,*,-0.01,0.01
2856,1,PC1,LG09,147450001,147500000,50000,*,-0.006,0.006
2857,1,PC1,LG09,147500001,147550000,50000,*,-0.02,0.02
2858,1,PC1,LG09,147550001,147600000,50000,*,-0.008,0.008
2859,1,PC1,LG09,147600001,147650000,50000,*,-0.002,0.002
2860,1,PC1,LG09,147650001,147700000,50000,*,0.014,-0.014
2861,1,PC1,LG09,147700001,147750000,50000,*,0.019,-0.019
2862,1,PC1,LG09,147750001,147800000,50000,*,0.013,-0.013
2863,1,PC1,LG09,147800001,147850000,50000,*,-0.003,0.003
2864,1,PC1,LG09,147850001,147900000,50000,*,-0.019,0.019
2865,1,PC1,LG09,147900001,147950000,50000,*,0.012,-0.012
2866,1,PC1,LG09,147950001,148000000,50000,*,0.015,-0.015
2867,1,PC1,LG09,148000001,148050000,50000,*,0.017,-0.017
2868,1,PC1,LG09,148050001,148100000,50000,*,0.018,-0.018
2869,1,PC1,LG09,148100001,148150000,50000,*,0.02,-0.02
2870,1,PC1,LG09,148150001,148200000,50000,*,0.017,-0.017
2871,1,PC1,LG09,148200001,148250000,50000,*,0.018,-0.018
2872,1,PC1,LG09,148250001,148300000,50000,*,0.018,-0.018
2873,1,PC1,LG09,148300001,148350000,50000,*,0.017,-0.017
2874,1,PC1,LG09,148350001,148400000,50000,*,0.017,-0.017
2875,1,PC1,LG09,148400001,148450000,50000,*,0.019,-0.019
2876,1,PC1,LG09,148450001,148500000,50000,*,0.016,-0.016
2877,1,PC1,LG09,148500001,148550000,50000,*,-0.012,0.012
2878,1,PC1,LG09,148550001,148600000,50000,*,-0.002,0.002
2879,1,PC1,LG09,148600001,148650000,50000,*,-0.009,0.009
2880,1,PC1,LG09,148650001,148700000,50000,*,-0.022,0.022
2881,1,PC1,LG09,148700001,148750000,50000,*,-0.017,0.017
2882,1,PC1,LG09,148750001,148800000,50000,*,-0.003,0.003
2883,1,PC1,LG09,148800001,148850000,50000,*,0.007,-0.007
2884,1,PC1,LG09,148850001,148900000,50000,*,0.001,-0.001
2885,1,PC1,LG09,148900001,148950000,50000,*,-0.006,0.006
2886,1,PC1,LG09,148950001,149000000,50000,*,-0.02,0.02
2887,1,PC1,LG09,149000001,149050000,50000,*,-0.022,0.022
2888,1,PC1,LG09,149050001,149100000,50000,*,-0.019,0.019
2889,1,PC1,LG09,149100001,149150000,50000,*,-0.012,0.012
2890,1,PC1,LG09,149150001,149200000,50000,*,-0.01,0.01
2891,1,PC1,LG09,149200001,149250000,50000,*,-0.002,0.002
2892,1,PC1,LG09,149250001,149300000,50000,*,0.01,-0.01
2893,1,PC1,LG09,149300001,149350000,50000,*,0.001,-0.001
2894,1,PC1,LG09,149350001,149400000,50000,*,-0.006,0.006
2895,1,PC1,LG09,149400001,149450000,50000,*,-0.019,0.019
2896,1,PC1,LG09,149450001,149500000,50000,*,-0.019,0.019
2897,1,PC1,LG09,149500001,149550000,50000,*,-0.021,0.021
2898,1,PC1,LG09,149550001,149600000,50000,*,-0.021,0.021
2899,1,PC1,LG09,149600001,149650000,50000,*,-0.013,0.013
2900,1,PC1,LG09,149650001,149700000,50000,*,-0.02,0.02
2901,1,PC1,LG09,149700001,149750000,50000,*,-0.021,0.021
2902,1,PC1,LG09,149750001,149800000,50000,*,-0.022,0.022
2903,1,PC1,LG09,149800001,149850000,50000,*,-0.017,0.017
2904,1,PC1,LG09,149850001,149900000,50000,*,-0.006,0.006
2905,1,PC1,LG09,149900001,149950000,50000,*,-0.003,0.003
2906,1,PC1,LG09,149950001,150000000,50000,*,-0.008,0.008
2907,1,PC1,LG09,150000001,150050000,50000,*,-0.014,0.014
2908,1,PC1,LG09,150050001,150100000,50000,*,-0.006,0.006
2909,1,PC1,LG09,150100001,150150000,50000,*,0.006,-0.006
2910,1,PC1,LG09,150150001,150200000,50000,*,0.012,-0.012
2911,1,PC1,LG09,150200001,150250000,50000,*,0.019,-0.019
2912,1,PC1,LG09,150250001,150300000,50000,*,0.015,-0.015
2913,1,PC1,LG09,150300001,150350000,50000,*,0.017,-0.017
2914,1,PC1,LG09,150350001,150400000,50000,*,0.013,-0.013
2915,1,PC1,LG09,150400001,150450000,50000,*,0.015,-0.015
2916,1,PC1,LG09,150450001,150500000,50000,*,0.016,-0.016
2917,1,PC1,LG09,150500001,150550000,50000,*,0.015,-0.015
2918,1,PC1,LG09,150550001,150600000,50000,*,0.014,-0.014
2919,1,PC1,LG09,150600001,150650000,50000,*,0.012,-0.012
2920,1,PC1,LG09,150650001,150700000,50000,*,0.01,-0.01
2921,1,PC1,LG09,150700001,150750000,50000,*,0.004,-0.004
2922,1,PC1,LG09,150750001,150800000,50000,*,0.014,-0.014
2923,1,PC1,LG09,150800001,150850000,50000,*,0.015,-0.015
2924,1,PC1,LG09,150850001,150900000,50000,*,0.013,-0.013
2925,1,PC1,LG09,150900001,150950000,50000,*,0,0
2926,1,PC1,LG09,150950001,151000000,50000,*,-0.021,0.021
2927,1,PC1,LG09,151000001,151050000,50000,*,-0.018,0.018
2928,1,PC1,LG09,151050001,151100000,50000,*,-0.02,0.02
2929,1,PC1,LG09,151100001,151150000,50000,*,-0.023,0.023
2930,1,PC1,LG09,151150001,151200000,50000,*,-0.019,0.019
2931,1,PC1,LG09,151200001,151250000,50000,*,0.003,-0.003
2932,1,PC1,LG09,151250001,151300000,50000,*,0.019,-0.019
2933,1,PC1,LG09,151300001,151350000,50000,*,0.018,-0.018
2934,1,PC1,LG09,151350001,151400000,50000,*,0.02,-0.02
2935,1,PC1,LG09,151400001,151450000,50000,*,0.018,-0.018
2936,1,PC1,LG09,151450001,151500000,50000,*,0.018,-0.018
2937,1,PC1,LG09,151500001,151550000,50000,*,0.015,-0.015
2938,1,PC1,LG09,151550001,151600000,50000,*,0.019,-0.019
2939,1,PC1,LG09,151600001,151650000,50000,*,0.018,-0.018
2940,1,PC1,LG09,151650001,151700000,50000,*,0.018,-0.018
2941,1,PC1,LG09,151700001,151750000,50000,*,0.021,-0.021
2942,1,PC1,LG09,151750001,151800000,50000,*,0.019,-0.019
2943,1,PC1,LG09,151800001,151850000,50000,*,0.019,-0.019
2944,1,PC1,LG09,151850001,151900000,50000,*,0.02,-0.02
2945,1,PC1,LG09,151900001,151950000,50000,*,0.016,-0.016
2946,1,PC1,LG09,151950001,152000000,50000,*,0.018,-0.018
2947,1,PC1,LG09,152000001,152050000,50000,*,0.018,-0.018
2948,1,PC1,LG09,152050001,152100000,50000,*,0.02,-0.02
2949,1,PC1,LG09,152100001,152150000,50000,*,0.021,-0.021
2950,1,PC1,LG09,152150001,152200000,50000,*,0.021,-0.021
2951,1,PC1,LG09,152200001,152250000,50000,*,0.019,-0.019
2952,1,PC1,LG09,152250001,152300000,50000,*,0.018,-0.018
2953,1,PC1,LG09,152300001,152350000,50000,*,0.009,-0.009
2954,1,PC1,LG09,152350001,152400000,50000,*,0,0
2955,1,PC1,LG09,152400001,152450000,50000,*,-0.022,0.022
2956,1,PC1,LG09,152450001,152500000,50000,*,-0.018,0.018
2957,1,PC1,LG09,152500001,152550000,50000,*,-0.021,0.021
2958,1,PC1,LG09,152550001,152600000,50000,*,0.002,-0.002
2959,1,PC1,LG09,152600001,152650000,50000,*,0.014,-0.014
2960,1,PC1,LG09,152700001,152750000,50000,*,0.018,-0.018
2961,1,PC1,LG09,152750001,152800000,50000,*,0.016,-0.016
2962,1,PC1,LG09,152800001,152850000,50000,*,0.014,-0.014
2963,1,PC1,LG09,152850001,152900000,50000,*,-0.001,0.001
2964,1,PC1,LG09,152900001,152950000,50000,*,-0.008,0.008
2965,1,PC1,LG09,152950001,153000000,50000,*,-0.001,0.001
2966,1,PC1,LG09,153000001,153050000,50000,*,-0.022,0.022
2967,1,PC1,LG09,153050001,153100000,50000,*,-0.023,0.023
2968,1,PC1,LG09,153100001,153150000,50000,*,0.005,-0.005
2969,1,PC1,LG09,153150001,153200000,50000,*,0.013,-0.013
