,group,group_name,seqnames,start,end,width,strand,score,score
2904,1,PC1,LG03,148200001,148250000,50000,*,0.019,-0.019
2905,1,PC1,LG03,148250001,148300000,50000,*,0.017,-0.017
2906,1,PC1,LG03,148300001,148350000,50000,*,0.017,-0.017
2907,1,PC1,LG03,148350001,148400000,50000,*,0.019,-0.019
2908,1,PC1,LG03,148400001,148450000,50000,*,0.009,-0.009
2909,1,PC1,LG03,148450001,148500000,50000,*,-0.015,0.015
2910,1,PC1,LG03,148500001,148550000,50000,*,0.01,-0.01
2911,1,PC1,LG03,148550001,148600000,50000,*,0.02,-0.02
2912,1,PC1,LG03,148600001,148650000,50000,*,0.019,-0.019
2913,1,PC1,LG03,148650001,148700000,50000,*,0.02,-0.02
2914,1,PC1,LG03,148700001,148750000,50000,*,0.019,-0.019
2915,1,PC1,LG03,148750001,148800000,50000,*,0.019,-0.019
2916,1,PC1,LG03,148800001,148850000,50000,*,0.019,-0.019
2917,1,PC1,LG03,148850001,148900000,50000,*,0.012,-0.012
2918,1,PC1,LG03,148900001,148950000,50000,*,0.005,-0.005
2919,1,PC1,LG03,148950001,149000000,50000,*,0.02,-0.02
2920,1,PC1,LG03,149000001,149050000,50000,*,0.015,-0.015
2921,1,PC1,LG03,149050001,149100000,50000,*,0.021,-0.021
2922,1,PC1,LG03,149100001,149150000,50000,*,0.02,-0.02
2923,1,PC1,LG03,149150001,149200000,50000,*,0.019,-0.019
2924,1,PC1,LG03,149200001,149250000,50000,*,0.012,-0.012
2925,1,PC1,LG03,149250001,149300000,50000,*,0.002,-0.002
2926,1,PC1,LG03,149300001,149350000,50000,*,-0.015,0.015
2927,1,PC1,LG03,149350001,149400000,50000,*,0.015,-0.015
2928,1,PC1,LG03,149400001,149450000,50000,*,0.016,-0.016
2929,1,PC1,LG03,149450001,149500000,50000,*,0.012,-0.012
2930,1,PC1,LG03,149500001,149550000,50000,*,0.002,-0.002
2931,1,PC1,LG03,149550001,149600000,50000,*,0.009,-0.009
2932,1,PC1,LG03,149600001,149650000,50000,*,-0.009,0.009
2933,1,PC1,LG03,149650001,149700000,50000,*,0.004,-0.004
2934,1,PC1,LG03,149700001,149750000,50000,*,0.016,-0.016
2935,1,PC1,LG03,149750001,149800000,50000,*,0.019,-0.019
2936,1,PC1,LG03,149800001,149850000,50000,*,0.022,-0.022
2937,1,PC1,LG03,149850001,149900000,50000,*,0.02,-0.02
2938,1,PC1,LG03,149900001,149950000,50000,*,0.022,-0.022
2939,1,PC1,LG03,149950001,150000000,50000,*,0.022,-0.022
2940,1,PC1,LG03,150000001,150050000,50000,*,0.022,-0.022
2941,1,PC1,LG03,150050001,150100000,50000,*,0.018,-0.018
2942,1,PC1,LG03,150100001,150150000,50000,*,0.022,-0.022
2943,1,PC1,LG03,150150001,150200000,50000,*,0.022,-0.022
2944,1,PC1,LG03,150200001,150250000,50000,*,0.022,-0.022
2945,1,PC1,LG03,150250001,150300000,50000,*,0.021,-0.021
2946,1,PC1,LG03,150300001,150350000,50000,*,0.021,-0.021
2947,1,PC1,LG03,150350001,150400000,50000,*,0.022,-0.022
2948,1,PC1,LG03,150400001,150450000,50000,*,0.019,-0.019
2949,1,PC1,LG03,150450001,150500000,50000,*,0.015,-0.015
2950,1,PC1,LG03,150500001,150550000,50000,*,-0.01,0.01
2951,1,PC1,LG03,150550001,150600000,50000,*,0.003,-0.003
2952,1,PC1,LG03,150600001,150650000,50000,*,0.017,-0.017
2953,1,PC1,LG03,150650001,150700000,50000,*,0.019,-0.019
2954,1,PC1,LG03,150700001,150750000,50000,*,0.018,-0.018
2955,1,PC1,LG03,150750001,150800000,50000,*,0.019,-0.019
2956,1,PC1,LG03,150800001,150850000,50000,*,0.02,-0.02
2957,1,PC1,LG03,150850001,150900000,50000,*,0.021,-0.021
2958,1,PC1,LG03,150900001,150950000,50000,*,0.021,-0.021
2959,1,PC1,LG03,150950001,151000000,50000,*,0.013,-0.013
2960,1,PC1,LG03,151000001,151050000,50000,*,0.021,-0.021
2961,1,PC1,LG03,151050001,151100000,50000,*,0.021,-0.021
2962,1,PC1,LG03,151100001,151150000,50000,*,0.02,-0.02
2963,1,PC1,LG03,151150001,151200000,50000,*,0.02,-0.02
2964,1,PC1,LG03,151200001,151250000,50000,*,0.016,-0.016
2965,1,PC1,LG03,151250001,151300000,50000,*,0.015,-0.015
2966,1,PC1,LG03,151300001,151350000,50000,*,0.017,-0.017
2967,1,PC1,LG03,151350001,151400000,50000,*,0.016,-0.016
2968,1,PC1,LG03,151400001,151450000,50000,*,-0.007,0.007
2969,1,PC1,LG03,151450001,151500000,50000,*,-0.001,0.001
2970,1,PC1,LG03,151500001,151550000,50000,*,0.011,-0.011
2971,1,PC1,LG03,151550001,151600000,50000,*,0.005,-0.005
2972,1,PC1,LG03,151600001,151650000,50000,*,0.01,-0.01
2973,1,PC1,LG03,151650001,151700000,50000,*,-0.01,0.01
2974,1,PC1,LG03,151700001,151750000,50000,*,-0.001,0.001
2975,1,PC1,LG03,151750001,151800000,50000,*,0.012,-0.012
2976,1,PC1,LG03,151800001,151850000,50000,*,0.012,-0.012
2977,1,PC1,LG03,151850001,151900000,50000,*,0.017,-0.017
2978,1,PC1,LG03,151900001,151950000,50000,*,0.017,-0.017
2979,1,PC1,LG03,151950001,152000000,50000,*,0.02,-0.02
2980,1,PC1,LG03,152000001,152050000,50000,*,0.012,-0.012
2981,1,PC1,LG03,152050001,152100000,50000,*,0.021,-0.021
2982,1,PC1,LG03,152100001,152150000,50000,*,0.017,-0.017
2983,1,PC1,LG03,152150001,152200000,50000,*,0.019,-0.019
2984,1,PC1,LG03,152200001,152250000,50000,*,0.016,-0.016
2985,1,PC1,LG03,152250001,152300000,50000,*,0.017,-0.017
2986,1,PC1,LG03,152300001,152350000,50000,*,0.009,-0.009
2987,1,PC1,LG03,152350001,152400000,50000,*,0.008,-0.008
2988,1,PC1,LG03,152400001,152450000,50000,*,0.005,-0.005
2989,1,PC1,LG03,152450001,152500000,50000,*,-0.003,0.003
2990,1,PC1,LG03,152500001,152550000,50000,*,-0.01,0.01
2991,1,PC1,LG03,152550001,152600000,50000,*,-0.021,0.021
2992,1,PC1,LG03,152600001,152650000,50000,*,-0.007,0.007
2993,1,PC1,LG03,152650001,152700000,50000,*,0,0
2994,1,PC1,LG03,152700001,152750000,50000,*,-0.012,0.012
2995,1,PC1,LG03,152750001,152800000,50000,*,-0.008,0.008
2996,1,PC1,LG03,152800001,152850000,50000,*,0.007,-0.007
2997,1,PC1,LG03,152850001,152900000,50000,*,0.016,-0.016
2998,1,PC1,LG03,152900001,152950000,50000,*,0.016,-0.016
2999,1,PC1,LG03,152950001,153000000,50000,*,0.018,-0.018
3000,1,PC1,LG03,153000001,153050000,50000,*,0.017,-0.017
3001,1,PC1,LG03,153050001,153100000,50000,*,0.016,-0.016
3002,1,PC1,LG03,153100001,153150000,50000,*,0.014,-0.014
3003,1,PC1,LG03,153150001,153200000,50000,*,0.01,-0.01
3004,1,PC1,LG03,153200001,153250000,50000,*,-0.001,0.001
3005,1,PC1,LG03,153250001,153300000,50000,*,-0.009,0.009
3006,1,PC1,LG03,153300001,153350000,50000,*,-0.006,0.006
3007,1,PC1,LG03,153350001,153400000,50000,*,-0.002,0.002
3008,1,PC1,LG03,153400001,153450000,50000,*,0.007,-0.007
3009,1,PC1,LG03,153450001,153500000,50000,*,0.014,-0.014
3010,1,PC1,LG03,153500001,153550000,50000,*,0.012,-0.012
3011,1,PC1,LG03,153550001,153600000,50000,*,0.011,-0.011
3012,1,PC1,LG03,153600001,153650000,50000,*,0.006,-0.006
3013,1,PC1,LG03,153650001,153700000,50000,*,0.001,-0.001
3014,1,PC1,LG03,153700001,153750000,50000,*,-0.003,0.003
3015,1,PC1,LG03,153750001,153800000,50000,*,0.003,-0.003
3016,1,PC1,LG03,153800001,153850000,50000,*,0.001,-0.001
3017,1,PC1,LG03,153850001,153900000,50000,*,0.004,-0.004
3018,1,PC1,LG03,153900001,153950000,50000,*,0.006,-0.006
3019,1,PC1,LG03,153950001,154000000,50000,*,0.008,-0.008
3020,1,PC1,LG03,154000001,154050000,50000,*,0.002,-0.002
3021,1,PC1,LG03,154050001,154100000,50000,*,-0.003,0.003
3022,1,PC1,LG03,154100001,154150000,50000,*,-0.002,0.002
3023,1,PC1,LG03,154150001,154200000,50000,*,0.003,-0.003
3024,1,PC1,LG03,154200001,154250000,50000,*,0.009,-0.009
3025,1,PC1,LG03,154250001,154300000,50000,*,0.01,-0.01
3026,1,PC1,LG03,154300001,154350000,50000,*,0.008,-0.008
3027,1,PC1,LG03,154350001,154400000,50000,*,0.01,-0.01
3028,1,PC1,LG03,154400001,154450000,50000,*,0.008,-0.008
3029,1,PC1,LG03,154450001,154500000,50000,*,-0.003,0.003
3030,1,PC1,LG03,154500001,154550000,50000,*,0.003,-0.003
3031,1,PC1,LG03,154550001,154600000,50000,*,0.01,-0.01
3032,1,PC1,LG03,154600001,154650000,50000,*,0.001,-0.001
3033,1,PC1,LG03,154650001,154700000,50000,*,-0.008,0.008
3034,1,PC1,LG03,154700001,154750000,50000,*,-0.014,0.014
3035,1,PC1,LG03,154750001,154800000,50000,*,0.003,-0.003
3036,1,PC1,LG03,154800001,154850000,50000,*,0.009,-0.009
3037,1,PC1,LG03,154850001,154900000,50000,*,0.014,-0.014
3038,1,PC1,LG03,154900001,154950000,50000,*,0.01,-0.01
3039,1,PC1,LG03,154950001,155000000,50000,*,0.015,-0.015
3040,1,PC1,LG03,155000001,155050000,50000,*,0.013,-0.013
3041,1,PC1,LG03,155050001,155100000,50000,*,0.016,-0.016
3042,1,PC1,LG03,155100001,155150000,50000,*,0.008,-0.008
3043,1,PC1,LG03,155150001,155200000,50000,*,0.01,-0.01
3044,1,PC1,LG03,155200001,155250000,50000,*,0.006,-0.006
3045,1,PC1,LG03,155250001,155300000,50000,*,0.01,-0.01
3046,1,PC1,LG03,155300001,155350000,50000,*,-0.009,0.009
3047,1,PC1,LG03,155350001,155400000,50000,*,0,0
3048,1,PC1,LG03,155400001,155450000,50000,*,0.004,-0.004
3049,1,PC1,LG03,155450001,155500000,50000,*,0.004,-0.004
3050,1,PC1,LG03,155500001,155550000,50000,*,0.013,-0.013
3051,1,PC1,LG03,155550001,155600000,50000,*,0.014,-0.014
3052,1,PC1,LG03,155600001,155650000,50000,*,0.014,-0.014
3053,1,PC1,LG03,155650001,155700000,50000,*,0.011,-0.011
3054,1,PC1,LG03,155700001,155750000,50000,*,0.012,-0.012
3055,1,PC1,LG03,155750001,155800000,50000,*,0.014,-0.014
3056,1,PC1,LG03,155800001,155850000,50000,*,0.013,-0.013
3057,1,PC1,LG03,155850001,155900000,50000,*,0.014,-0.014
3058,1,PC1,LG03,155900001,155950000,50000,*,0.007,-0.007
3059,1,PC1,LG03,155950001,156000000,50000,*,0.004,-0.004
3060,1,PC1,LG03,156000001,156050000,50000,*,0.009,-0.009
3061,1,PC1,LG03,156050001,156100000,50000,*,0.013,-0.013
3062,1,PC1,LG03,156100001,156150000,50000,*,0.015,-0.015
3063,1,PC1,LG03,156200001,156250000,50000,*,0.014,-0.014
3064,1,PC1,LG03,156250001,156300000,50000,*,0.01,-0.01
3065,1,PC1,LG03,156300001,156350000,50000,*,0.012,-0.012
3066,1,PC1,LG03,156350001,156400000,50000,*,0.009,-0.009
3067,1,PC1,LG03,156400001,156450000,50000,*,-0.002,0.002
3068,1,PC1,LG03,156450001,156500000,50000,*,-0.001,0.001
3069,1,PC1,LG03,156500001,156550000,50000,*,-0.007,0.007
3070,1,PC1,LG03,156550001,156600000,50000,*,-0.015,0.015
3071,1,PC1,LG03,156600001,156650000,50000,*,-0.002,0.002
3072,1,PC1,LG03,156650001,156700000,50000,*,0,0
3073,1,PC1,LG03,156700001,156750000,50000,*,0,0
3074,1,PC1,LG03,156750001,156800000,50000,*,-0.013,0.013
3075,1,PC1,LG03,156800001,156850000,50000,*,0.001,-0.001
3076,1,PC1,LG03,156850001,156900000,50000,*,0.002,-0.002
3077,1,PC1,LG03,156900001,156950000,50000,*,0.003,-0.003
3078,1,PC1,LG03,156950001,157000000,50000,*,-0.015,0.015
3079,1,PC1,LG03,157000001,157050000,50000,*,-0.008,0.008
3080,1,PC1,LG03,157050001,157100000,50000,*,0.003,-0.003
3081,1,PC1,LG03,157100001,157150000,50000,*,0.014,-0.014
3082,1,PC1,LG03,157150001,157200000,50000,*,0.016,-0.016
3083,1,PC1,LG03,157200001,157250000,50000,*,0.014,-0.014
3084,1,PC1,LG03,157250001,157300000,50000,*,0.017,-0.017
3085,1,PC1,LG03,157300001,157350000,50000,*,0.014,-0.014
3086,1,PC1,LG03,157350001,157400000,50000,*,0.016,-0.016
3087,1,PC1,LG03,157400001,157450000,50000,*,0.018,-0.018
3088,1,PC1,LG03,157450001,157500000,50000,*,0.018,-0.018
3089,1,PC1,LG03,157500001,157550000,50000,*,0.017,-0.017
3090,1,PC1,LG03,157550001,157600000,50000,*,0.013,-0.013
3091,1,PC1,LG03,157600001,157650000,50000,*,0.012,-0.012
3092,1,PC1,LG03,157650001,157700000,50000,*,-0.005,0.005
3093,1,PC1,LG03,157700001,157750000,50000,*,-0.009,0.009
3094,1,PC1,LG03,157750001,157800000,50000,*,0.014,-0.014
3095,1,PC1,LG03,157800001,157850000,50000,*,0.013,-0.013
3096,1,PC1,LG03,157850001,157900000,50000,*,0.011,-0.011
3097,1,PC1,LG03,157900001,157950000,50000,*,0.016,-0.016
3098,1,PC1,LG03,157950001,158000000,50000,*,0.013,-0.013
3099,1,PC1,LG03,158000001,158050000,50000,*,0.007,-0.007
3100,1,PC1,LG03,158050001,158100000,50000,*,0.014,-0.014
3101,1,PC1,LG03,158100001,158150000,50000,*,0.015,-0.015
3102,1,PC1,LG03,158150001,158200000,50000,*,0.013,-0.013
3103,1,PC1,LG03,158200001,158250000,50000,*,0.007,-0.007
3104,1,PC1,LG03,158250001,158300000,50000,*,-0.013,0.013
3105,1,PC1,LG03,158300001,158350000,50000,*,-0.005,0.005
3106,1,PC1,LG03,158350001,158400000,50000,*,0.004,-0.004
3107,1,PC1,LG03,158400001,158450000,50000,*,0.013,-0.013
3108,1,PC1,LG03,158450001,158500000,50000,*,0.019,-0.019
3109,1,PC1,LG03,158500001,158550000,50000,*,0.014,-0.014
3110,1,PC1,LG03,158550001,158600000,50000,*,0.021,-0.021
3111,1,PC1,LG03,158600001,158650000,50000,*,0.02,-0.02
3112,1,PC1,LG03,158650001,158700000,50000,*,0.019,-0.019
3113,1,PC1,LG03,158700001,158750000,50000,*,0.02,-0.02
3114,1,PC1,LG03,158750001,158800000,50000,*,0.02,-0.02
3115,1,PC1,LG03,158800001,158850000,50000,*,0.02,-0.02
3116,1,PC1,LG03,158850001,158900000,50000,*,0.018,-0.018
3117,1,PC1,LG03,158900001,158950000,50000,*,0.021,-0.021
3118,1,PC1,LG03,158950001,159000000,50000,*,0.021,-0.021
3119,1,PC1,LG03,159000001,159050000,50000,*,0.017,-0.017
3120,1,PC1,LG03,159050001,159100000,50000,*,0.017,-0.017
3121,1,PC1,LG03,159100001,159150000,50000,*,0.015,-0.015
3122,1,PC1,LG03,159150001,159200000,50000,*,0.014,-0.014
3123,1,PC1,LG03,159200001,159250000,50000,*,-0.018,0.018
3124,1,PC1,LG03,159250001,159300000,50000,*,-0.006,0.006
3125,1,PC1,LG03,159300001,159350000,50000,*,0.006,-0.006
3126,1,PC1,LG03,159350001,159400000,50000,*,0.009,-0.009
3127,1,PC1,LG03,159400001,159450000,50000,*,-0.007,0.007
3128,1,PC1,LG03,159450001,159500000,50000,*,-0.008,0.008
3129,1,PC1,LG03,159500001,159550000,50000,*,0.009,-0.009
3130,1,PC1,LG03,159550001,159600000,50000,*,0.006,-0.006
3131,1,PC1,LG03,159600001,159650000,50000,*,0.005,-0.005
3132,1,PC1,LG03,159650001,159700000,50000,*,-0.015,0.015
3133,1,PC1,LG03,159700001,159750000,50000,*,-0.022,0.022
3134,1,PC1,LG03,159750001,159800000,50000,*,-0.015,0.015
3135,1,PC1,LG03,159800001,159850000,50000,*,-0.012,0.012
3136,1,PC1,LG03,159850001,159900000,50000,*,-0.015,0.015
3137,1,PC1,LG03,159900001,159950000,50000,*,-0.003,0.003
3138,1,PC1,LG03,159950001,160000000,50000,*,0.002,-0.002
3139,1,PC1,LG03,160000001,160050000,50000,*,0.014,-0.014
3140,1,PC1,LG03,160050001,160100000,50000,*,0.014,-0.014
3141,1,PC1,LG03,160100001,160150000,50000,*,0.013,-0.013
3142,1,PC1,LG03,160150001,160200000,50000,*,0.009,-0.009
3143,1,PC1,LG03,160200001,160250000,50000,*,0.008,-0.008
3144,1,PC1,LG03,160250001,160300000,50000,*,-0.002,0.002
3145,1,PC1,LG03,160300001,160350000,50000,*,-0.003,0.003
3146,1,PC1,LG03,160350001,160400000,50000,*,0.01,-0.01
3147,1,PC1,LG03,160400001,160450000,50000,*,0.002,-0.002
3148,1,PC1,LG03,160450001,160500000,50000,*,-0.002,0.002
3149,1,PC1,LG03,160500001,160550000,50000,*,-0.018,0.018
3150,1,PC1,LG03,160550001,160600000,50000,*,-0.017,0.017
3151,1,PC1,LG03,160600001,160650000,50000,*,-0.001,0.001
3152,1,PC1,LG03,160650001,160700000,50000,*,0.008,-0.008
3153,1,PC1,LG03,160700001,160750000,50000,*,0.011,-0.011
3154,1,PC1,LG03,160750001,160800000,50000,*,0.016,-0.016
3155,1,PC1,LG03,160800001,160850000,50000,*,0.017,-0.017
3156,1,PC1,LG03,160850001,160900000,50000,*,0.016,-0.016
3157,1,PC1,LG03,160900001,160950000,50000,*,0.018,-0.018
3158,1,PC1,LG03,160950001,161000000,50000,*,0.015,-0.015
3159,1,PC1,LG03,161000001,161050000,50000,*,0.015,-0.015
3160,1,PC1,LG03,161050001,161100000,50000,*,0.013,-0.013
3161,1,PC1,LG03,161100001,161150000,50000,*,-0.002,0.002
3162,1,PC1,LG03,161150001,161200000,50000,*,0,0
3163,1,PC1,LG03,161200001,161250000,50000,*,0.018,-0.018
3164,1,PC1,LG03,161250001,161300000,50000,*,0.013,-0.013
3165,1,PC1,LG03,161300001,161350000,50000,*,0.01,-0.01
3166,1,PC1,LG03,161350001,161400000,50000,*,-0.006,0.006
3167,1,PC1,LG03,161400001,161450000,50000,*,-0.02,0.02
3168,1,PC1,LG03,161450001,161500000,50000,*,-0.006,0.006
3169,1,PC1,LG03,161500001,161550000,50000,*,-0.008,0.008
3170,1,PC1,LG03,161550001,161600000,50000,*,-0.012,0.012
3171,1,PC1,LG03,161600001,161650000,50000,*,-0.016,0.016
3172,1,PC1,LG03,161650001,161700000,50000,*,-0.014,0.014
3173,1,PC1,LG03,161700001,161750000,50000,*,-0.019,0.019
3174,1,PC1,LG03,161750001,161800000,50000,*,-0.02,0.02
3175,1,PC1,LG03,161800001,161850000,50000,*,-0.018,0.018
3176,1,PC1,LG03,161850001,161900000,50000,*,-0.001,0.001
3177,1,PC1,LG03,161900001,161950000,50000,*,0,0
3178,1,PC1,LG03,161950001,162000000,50000,*,-0.011,0.011
3179,1,PC1,LG03,162000001,162050000,50000,*,-0.023,0.023
3180,1,PC1,LG03,162050001,162100000,50000,*,-0.023,0.023
3181,1,PC1,LG03,162100001,162150000,50000,*,-0.009,0.009
3182,1,PC1,LG03,162150001,162200000,50000,*,0.003,-0.003
3183,1,PC1,LG03,162200001,162250000,50000,*,-0.002,0.002
3184,1,PC1,LG03,162250001,162300000,50000,*,-0.013,0.013
3185,1,PC1,LG03,162300001,162350000,50000,*,0.014,-0.014
3186,1,PC1,LG03,162350001,162400000,50000,*,0.018,-0.018
3187,1,PC1,LG03,162400001,162450000,50000,*,0.011,-0.011
3188,1,PC1,LG03,162450001,162500000,50000,*,0.021,-0.021
3189,1,PC1,LG03,162500001,162550000,50000,*,0.019,-0.019
3190,1,PC1,LG03,162550001,162600000,50000,*,0.02,-0.02
3191,1,PC1,LG03,162600001,162650000,50000,*,0.021,-0.021
3192,1,PC1,LG03,162650001,162700000,50000,*,0.02,-0.02
3193,1,PC1,LG03,162700001,162750000,50000,*,0.018,-0.018
3194,1,PC1,LG03,162750001,162800000,50000,*,0.018,-0.018
3195,1,PC1,LG03,162800001,162850000,50000,*,0.013,-0.013
3196,1,PC1,LG03,162850001,162900000,50000,*,0.018,-0.018
3197,1,PC1,LG03,162900001,162950000,50000,*,0.012,-0.012
3198,1,PC1,LG03,162950001,163000000,50000,*,-0.018,0.018
3199,1,PC1,LG03,163000001,163050000,50000,*,-0.02,0.02
3200,1,PC1,LG03,163050001,163100000,50000,*,-0.004,0.004
3201,1,PC1,LG03,163100001,163150000,50000,*,0.006,-0.006
3202,1,PC1,LG03,163150001,163200000,50000,*,0.003,-0.003
3203,1,PC1,LG03,163200001,163250000,50000,*,0.019,-0.019
3204,1,PC1,LG03,163250001,163300000,50000,*,0.02,-0.02
3205,1,PC1,LG03,163300001,163350000,50000,*,0.011,-0.011
3206,1,PC1,LG03,163350001,163400000,50000,*,0.019,-0.019
3207,1,PC1,LG03,163400001,163450000,50000,*,0.018,-0.018
3208,1,PC1,LG03,163450001,163500000,50000,*,0.015,-0.015
3209,1,PC1,LG03,163500001,163550000,50000,*,0.015,-0.015
3210,1,PC1,LG03,163550001,163600000,50000,*,0.011,-0.011
3211,1,PC1,LG03,163600001,163650000,50000,*,0.001,-0.001
3212,1,PC1,LG03,163650001,163700000,50000,*,0.01,-0.01
3213,1,PC1,LG03,163700001,163750000,50000,*,0.017,-0.017
3214,1,PC1,LG03,163750001,163800000,50000,*,0.017,-0.017
3215,1,PC1,LG03,163800001,163850000,50000,*,0.017,-0.017
3216,1,PC1,LG03,163850001,163900000,50000,*,0.016,-0.016
3217,1,PC1,LG03,163900001,163950000,50000,*,0.015,-0.015
3218,1,PC1,LG03,163950001,164000000,50000,*,-0.003,0.003
3219,1,PC1,LG03,164000001,164050000,50000,*,0.002,-0.002
3220,1,PC1,LG03,164050001,164100000,50000,*,0.016,-0.016
3221,1,PC1,LG03,164100001,164150000,50000,*,0.02,-0.02
3222,1,PC1,LG03,164150001,164200000,50000,*,0.019,-0.019
3223,1,PC1,LG03,164200001,164250000,50000,*,0.02,-0.02
3224,1,PC1,LG03,164250001,164300000,50000,*,0.021,-0.021
3225,1,PC1,LG03,164300001,164350000,50000,*,0.018,-0.018
3226,1,PC1,LG03,164350001,164400000,50000,*,0.017,-0.017
3227,1,PC1,LG03,164400001,164450000,50000,*,0.019,-0.019
3228,1,PC1,LG03,164450001,164500000,50000,*,0.018,-0.018
3229,1,PC1,LG03,164500001,164550000,50000,*,0.02,-0.02
3230,1,PC1,LG03,164550001,164600000,50000,*,0.018,-0.018
3231,1,PC1,LG03,164600001,164650000,50000,*,0.018,-0.018
3232,1,PC1,LG03,164650001,164700000,50000,*,0.018,-0.018
3233,1,PC1,LG03,164700001,164750000,50000,*,0.019,-0.019
3234,1,PC1,LG03,164750001,164800000,50000,*,0.016,-0.016
3235,1,PC1,LG03,164800001,164850000,50000,*,0.02,-0.02
3236,1,PC1,LG03,164850001,164900000,50000,*,0.011,-0.011
3237,1,PC1,LG03,164900001,164950000,50000,*,0.01,-0.01
3238,1,PC1,LG03,164950001,165000000,50000,*,-0.01,0.01
3239,1,PC1,LG03,165000001,165050000,50000,*,-0.013,0.013
3240,1,PC1,LG03,165050001,165100000,50000,*,0.014,-0.014
3241,1,PC1,LG03,165100001,165150000,50000,*,0.016,-0.016
3242,1,PC1,LG03,165150001,165200000,50000,*,0.012,-0.012
3243,1,PC1,LG03,165200001,165250000,50000,*,0.019,-0.019
3244,1,PC1,LG03,165250001,165300000,50000,*,0.021,-0.021
3245,1,PC1,LG03,165300001,165350000,50000,*,0.016,-0.016
3246,1,PC1,LG03,165350001,165400000,50000,*,0.018,-0.018
3247,1,PC1,LG03,165400001,165450000,50000,*,0.013,-0.013
3248,1,PC1,LG03,165450001,165500000,50000,*,0.016,-0.016
3249,1,PC1,LG03,165500001,165550000,50000,*,0.018,-0.018
3250,1,PC1,LG03,165550001,165600000,50000,*,0.005,-0.005
3251,1,PC1,LG03,165600001,165650000,50000,*,0.017,-0.017
3252,1,PC1,LG03,165650001,165700000,50000,*,0.01,-0.01
3253,1,PC1,LG03,165700001,165750000,50000,*,0.012,-0.012
3254,1,PC1,LG03,165750001,165800000,50000,*,0.016,-0.016
3255,1,PC1,LG03,165800001,165850000,50000,*,0.018,-0.018
3256,1,PC1,LG03,165850001,165900000,50000,*,0.019,-0.019
3257,1,PC1,LG03,165900001,165950000,50000,*,0.021,-0.021
3258,1,PC1,LG03,165950001,166000000,50000,*,0.018,-0.018
3259,1,PC1,LG03,166000001,166050000,50000,*,0.018,-0.018
3260,1,PC1,LG03,166050001,166100000,50000,*,0.019,-0.019
3261,1,PC1,LG03,166100001,166150000,50000,*,0.019,-0.019
3262,1,PC1,LG03,166150001,166200000,50000,*,0.018,-0.018
3263,1,PC1,LG03,166200001,166250000,50000,*,0.018,-0.018
3264,1,PC1,LG03,166250001,166300000,50000,*,0.01,-0.01
3265,1,PC1,LG03,166300001,166350000,50000,*,-0.003,0.003
3266,1,PC1,LG03,166350001,166400000,50000,*,0.005,-0.005
3267,1,PC1,LG03,166400001,166450000,50000,*,0.009,-0.009
3268,1,PC1,LG03,166450001,166500000,50000,*,-0.012,0.012
3269,1,PC1,LG03,166500001,166550000,50000,*,0.013,-0.013
3270,1,PC1,LG03,166550001,166600000,50000,*,0.016,-0.016
3271,1,PC1,LG03,166600001,166650000,50000,*,0.019,-0.019
3272,1,PC1,LG03,166650001,166700000,50000,*,0.019,-0.019
3273,1,PC1,LG03,166700001,166750000,50000,*,0.018,-0.018
3274,1,PC1,LG03,166750001,166800000,50000,*,0.015,-0.015
3275,1,PC1,LG03,166800001,166850000,50000,*,0.02,-0.02
3276,1,PC1,LG03,166850001,166900000,50000,*,0.021,-0.021
3277,1,PC1,LG03,166900001,166950000,50000,*,0.02,-0.02
3278,1,PC1,LG03,166950001,167000000,50000,*,0.021,-0.021
3279,1,PC1,LG03,167000001,167050000,50000,*,0.02,-0.02
3280,1,PC1,LG03,167050001,167100000,50000,*,0.015,-0.015
3281,1,PC1,LG03,167100001,167150000,50000,*,0.018,-0.018
3282,1,PC1,LG03,167150001,167200000,50000,*,0.021,-0.021
3283,1,PC1,LG03,167200001,167250000,50000,*,0.02,-0.02
3284,1,PC1,LG03,167250001,167300000,50000,*,0.016,-0.016
3285,1,PC1,LG03,167300001,167350000,50000,*,0.02,-0.02
3286,1,PC1,LG03,167350001,167400000,50000,*,0.015,-0.015
3287,1,PC1,LG03,167400001,167450000,50000,*,0.018,-0.018
3288,1,PC1,LG03,167450001,167500000,50000,*,0.014,-0.014
3289,1,PC1,LG03,167500001,167550000,50000,*,0.003,-0.003
3290,1,PC1,LG03,167550001,167600000,50000,*,-0.001,0.001
3291,1,PC1,LG03,167600001,167650000,50000,*,-0.022,0.022
3292,1,PC1,LG03,167650001,167700000,50000,*,-0.022,0.022
3293,1,PC1,LG03,167700001,167750000,50000,*,-0.018,0.018
3294,1,PC1,LG03,167750001,167800000,50000,*,-0.02,0.02
3295,1,PC1,LG03,167800001,167850000,50000,*,-0.021,0.021
3296,1,PC1,LG03,167850001,167900000,50000,*,-0.02,0.02
3297,1,PC1,LG03,167900001,167950000,50000,*,-0.012,0.012
3298,1,PC1,LG03,167950001,168000000,50000,*,-0.017,0.017
3299,1,PC1,LG03,168000001,168050000,50000,*,-0.01,0.01
3300,1,PC1,LG03,168050001,168100000,50000,*,-0.01,0.01
3301,1,PC1,LG03,168100001,168150000,50000,*,-0.001,0.001
3302,1,PC1,LG03,168150001,168200000,50000,*,0.012,-0.012
3303,1,PC1,LG03,168200001,168250000,50000,*,0.015,-0.015
