,group,group_name,seqnames,start,end,width,strand,score,score
1227,1,PC1,LG11,65050001,65100000,50000,*,0.023,-0.023
1228,1,PC1,LG11,65100001,65150000,50000,*,0.022,-0.022
1229,1,PC1,LG11,65150001,65200000,50000,*,0.017,-0.017
1230,1,PC1,LG11,65200001,65250000,50000,*,0.022,-0.022
1231,1,PC1,LG11,65250001,65300000,50000,*,0.021,-0.021
1232,1,PC1,LG11,65300001,65350000,50000,*,0.015,-0.015
1233,1,PC1,LG11,65350001,65400000,50000,*,0.009,-0.009
1234,1,PC1,LG11,65400001,65450000,50000,*,0.011,-0.011
1235,1,PC1,LG11,65450001,65500000,50000,*,0.003,-0.003
1236,1,PC1,LG11,65500001,65550000,50000,*,-0.022,0.022
1237,1,PC1,LG11,65550001,65600000,50000,*,0.005,-0.005
1238,1,PC1,LG11,65600001,65650000,50000,*,0.023,-0.023
1239,1,PC1,LG11,65650001,65700000,50000,*,0.024,-0.024
1240,1,PC1,LG11,65700001,65750000,50000,*,0.023,-0.023
1241,1,PC1,LG11,65750001,65800000,50000,*,0.024,-0.024
1242,1,PC1,LG11,65800001,65850000,50000,*,0.023,-0.023
1243,1,PC1,LG11,65850001,65900000,50000,*,0.024,-0.024
1244,1,PC1,LG11,65900001,65950000,50000,*,0.023,-0.023
1245,1,PC1,LG11,65950001,66000000,50000,*,0.024,-0.024
1246,1,PC1,LG11,66000001,66050000,50000,*,0.024,-0.024
1247,1,PC1,LG11,66050001,66100000,50000,*,0.024,-0.024
1248,1,PC1,LG11,66100001,66150000,50000,*,0.022,-0.022
1249,1,PC1,LG11,66150001,66200000,50000,*,0.024,-0.024
1250,1,PC1,LG11,66200001,66250000,50000,*,0.023,-0.023
1251,1,PC1,LG11,66250001,66300000,50000,*,0.023,-0.023
1252,1,PC1,LG11,66300001,66350000,50000,*,0.022,-0.022
1253,1,PC1,LG11,66350001,66400000,50000,*,0.009,-0.009
1254,1,PC1,LG11,66400001,66450000,50000,*,0.022,-0.022
1255,1,PC1,LG11,66450001,66500000,50000,*,0.022,-0.022
1256,1,PC1,LG11,66500001,66550000,50000,*,0.013,-0.013
1257,1,PC1,LG11,66550001,66600000,50000,*,0.019,-0.019
1258,1,PC1,LG11,66600001,66650000,50000,*,0.023,-0.023
1259,1,PC1,LG11,66650001,66700000,50000,*,0.023,-0.023
1260,1,PC1,LG11,66700001,66750000,50000,*,0.022,-0.022
1261,1,PC1,LG11,66750001,66800000,50000,*,0.02,-0.02
1262,1,PC1,LG11,66800001,66850000,50000,*,0.023,-0.023
1263,1,PC1,LG11,66850001,66900000,50000,*,0.024,-0.024
1264,1,PC1,LG11,66900001,66950000,50000,*,0.021,-0.021
1265,1,PC1,LG11,66950001,67000000,50000,*,0.022,-0.022
1266,1,PC1,LG11,67000001,67050000,50000,*,0.023,-0.023
1267,1,PC1,LG11,67050001,67100000,50000,*,0.023,-0.023
1268,1,PC1,LG11,67100001,67150000,50000,*,0.022,-0.022
1269,1,PC1,LG11,67150001,67200000,50000,*,0.024,-0.024
1270,1,PC1,LG11,67200001,67250000,50000,*,0.023,-0.023
1271,1,PC1,LG11,67250001,67300000,50000,*,0.023,-0.023
1272,1,PC1,LG11,67300001,67350000,50000,*,0.024,-0.024
1273,1,PC1,LG11,67350001,67400000,50000,*,0.023,-0.023
1274,1,PC1,LG11,67400001,67450000,50000,*,0.022,-0.022
1275,1,PC1,LG11,67450001,67500000,50000,*,0.021,-0.021
1276,1,PC1,LG11,67500001,67550000,50000,*,0.018,-0.018
1277,1,PC1,LG11,67550001,67600000,50000,*,0.004,-0.004
1278,1,PC1,LG11,67600001,67650000,50000,*,-0.022,0.022
1279,1,PC1,LG11,67650001,67700000,50000,*,0.007,-0.007
1280,1,PC1,LG11,67700001,67750000,50000,*,0.019,-0.019
1281,1,PC1,LG11,67750001,67800000,50000,*,0.021,-0.021
1282,1,PC1,LG11,67800001,67850000,50000,*,0.019,-0.019
1283,1,PC1,LG11,67850001,67900000,50000,*,0.014,-0.014
1284,1,PC1,LG11,67900001,67950000,50000,*,-0.021,0.021
1285,1,PC1,LG11,67950001,68000000,50000,*,0.006,-0.006
1286,1,PC1,LG11,68000001,68050000,50000,*,0.021,-0.021
1287,1,PC1,LG11,68050001,68100000,50000,*,0.011,-0.011
1288,1,PC1,LG11,68100001,68150000,50000,*,0.022,-0.022
1289,1,PC1,LG11,68150001,68200000,50000,*,0.022,-0.022
1290,1,PC1,LG11,68200001,68250000,50000,*,0.021,-0.021
1291,1,PC1,LG11,68250001,68300000,50000,*,0.024,-0.024
1292,1,PC1,LG11,68300001,68350000,50000,*,0.024,-0.024
1293,1,PC1,LG11,68350001,68400000,50000,*,0.023,-0.023
1294,1,PC1,LG11,68400001,68450000,50000,*,0.021,-0.021
1295,1,PC1,LG11,68450001,68500000,50000,*,0.007,-0.007
1296,1,PC1,LG11,68500001,68550000,50000,*,-0.018,0.018
1297,1,PC1,LG11,68550001,68600000,50000,*,0.018,-0.018
1298,1,PC1,LG11,68600001,68650000,50000,*,0.023,-0.023
1299,1,PC1,LG11,68650001,68700000,50000,*,0.024,-0.024
1300,1,PC1,LG11,68700001,68750000,50000,*,0.024,-0.024
1301,1,PC1,LG11,68750001,68800000,50000,*,0.024,-0.024
1302,1,PC1,LG11,68800001,68850000,50000,*,0.024,-0.024
1303,1,PC1,LG11,68850001,68900000,50000,*,0.024,-0.024
1304,1,PC1,LG11,68900001,68950000,50000,*,0.024,-0.024
1305,1,PC1,LG11,68950001,69000000,50000,*,0.024,-0.024
1306,1,PC1,LG11,69000001,69050000,50000,*,0.023,-0.023
1307,1,PC1,LG11,69050001,69100000,50000,*,0.025,-0.025
1308,1,PC1,LG11,69100001,69150000,50000,*,0.024,-0.024
1309,1,PC1,LG11,69150001,69200000,50000,*,0.024,-0.024
1310,1,PC1,LG11,69200001,69250000,50000,*,0.024,-0.024
1311,1,PC1,LG11,69250001,69300000,50000,*,0.024,-0.024
1312,1,PC1,LG11,69300001,69350000,50000,*,0.023,-0.023
1313,1,PC1,LG11,69350001,69400000,50000,*,0.025,-0.025
1314,1,PC1,LG11,69400001,69450000,50000,*,0.025,-0.025
1315,1,PC1,LG11,69450001,69500000,50000,*,0.024,-0.024
1316,1,PC1,LG11,69500001,69550000,50000,*,0.018,-0.018
1317,1,PC1,LG11,69550001,69600000,50000,*,0.021,-0.021
1318,1,PC1,LG11,69600001,69650000,50000,*,0.024,-0.024
1319,1,PC1,LG11,69650001,69700000,50000,*,0.024,-0.024
1320,1,PC1,LG11,69700001,69750000,50000,*,0.023,-0.023
1321,1,PC1,LG11,69750001,69800000,50000,*,0.024,-0.024
1322,1,PC1,LG11,69800001,69850000,50000,*,0.022,-0.022
1323,1,PC1,LG11,69850001,69900000,50000,*,0.024,-0.024
1324,1,PC1,LG11,69900001,69950000,50000,*,0.024,-0.024
1325,1,PC1,LG11,69950001,70000000,50000,*,0.024,-0.024
1326,1,PC1,LG11,70000001,70050000,50000,*,0.022,-0.022
1327,1,PC1,LG11,70050001,70100000,50000,*,0.023,-0.023
1328,1,PC1,LG11,70100001,70150000,50000,*,0.022,-0.022
1329,1,PC1,LG11,70150001,70200000,50000,*,0.015,-0.015
1330,1,PC1,LG11,70200001,70250000,50000,*,0.022,-0.022
1331,1,PC1,LG11,70250001,70300000,50000,*,0.021,-0.021
1332,1,PC1,LG11,70300001,70350000,50000,*,0.021,-0.021
1333,1,PC1,LG11,70350001,70400000,50000,*,0.021,-0.021
1334,1,PC1,LG11,70400001,70450000,50000,*,0.02,-0.02
1335,1,PC1,LG11,70450001,70500000,50000,*,0.021,-0.021
1336,1,PC1,LG11,70500001,70550000,50000,*,0.022,-0.022
1337,1,PC1,LG11,70550001,70600000,50000,*,0.019,-0.019
1338,1,PC1,LG11,70600001,70650000,50000,*,0.023,-0.023
1339,1,PC1,LG11,70650001,70700000,50000,*,0.022,-0.022
1340,1,PC1,LG11,70700001,70750000,50000,*,0.022,-0.022
1341,1,PC1,LG11,70750001,70800000,50000,*,0.017,-0.017
1342,1,PC1,LG11,70800001,70850000,50000,*,-0.004,0.004
1343,1,PC1,LG11,70850001,70900000,50000,*,-0.023,0.023
1344,1,PC1,LG11,70900001,70950000,50000,*,0.01,-0.01
1345,1,PC1,LG11,70950001,71000000,50000,*,0.018,-0.018
1346,1,PC1,LG11,71000001,71050000,50000,*,0.015,-0.015
1347,1,PC1,LG11,71050001,71100000,50000,*,0.016,-0.016
1348,1,PC1,LG11,71100001,71150000,50000,*,0.023,-0.023
1349,1,PC1,LG11,71150001,71200000,50000,*,0.018,-0.018
1350,1,PC1,LG11,71200001,71250000,50000,*,0.015,-0.015
1351,1,PC1,LG11,71250001,71300000,50000,*,-0.009,0.009
1352,1,PC1,LG11,71300001,71350000,50000,*,-0.023,0.023
1353,1,PC1,LG11,71350001,71400000,50000,*,-0.023,0.023
1354,1,PC1,LG11,71400001,71450000,50000,*,-0.005,0.005
1355,1,PC1,LG11,71450001,71500000,50000,*,0.001,-0.001
1356,1,PC1,LG11,71500001,71550000,50000,*,-0.016,0.016
1357,1,PC1,LG11,71550001,71600000,50000,*,-0.01,0.01
1358,1,PC1,LG11,71600001,71650000,50000,*,-0.019,0.019
1359,1,PC1,LG11,71650001,71700000,50000,*,-0.024,0.024
1360,1,PC1,LG11,71700001,71750000,50000,*,-0.021,0.021
1361,1,PC1,LG11,71750001,71800000,50000,*,0.001,-0.001
1362,1,PC1,LG11,71800001,71850000,50000,*,-0.019,0.019
1363,1,PC1,LG11,71850001,71900000,50000,*,-0.003,0.003
1364,1,PC1,LG11,71900001,71950000,50000,*,0.023,-0.023
1365,1,PC1,LG11,71950001,72000000,50000,*,0.017,-0.017
1366,1,PC1,LG11,72000001,72050000,50000,*,0.023,-0.023
1367,1,PC1,LG11,72050001,72100000,50000,*,0.019,-0.019
1368,1,PC1,LG11,72100001,72150000,50000,*,0.02,-0.02
1369,1,PC1,LG11,72150001,72200000,50000,*,0.019,-0.019
1370,1,PC1,LG11,72200001,72250000,50000,*,0.017,-0.017
1371,1,PC1,LG11,72250001,72300000,50000,*,0.01,-0.01
1372,1,PC1,LG11,72300001,72350000,50000,*,-0.015,0.015
1373,1,PC1,LG11,72350001,72400000,50000,*,0.013,-0.013
1374,1,PC1,LG11,72400001,72450000,50000,*,0.019,-0.019
1375,1,PC1,LG11,72450001,72500000,50000,*,0.021,-0.021
1376,1,PC1,LG11,72500001,72550000,50000,*,0.022,-0.022
1377,1,PC1,LG11,72550001,72600000,50000,*,0.023,-0.023
1378,1,PC1,LG11,72600001,72650000,50000,*,0.022,-0.022
1379,1,PC1,LG11,72650001,72700000,50000,*,0.022,-0.022
1380,1,PC1,LG11,72700001,72750000,50000,*,0.023,-0.023
1381,1,PC1,LG11,72750001,72800000,50000,*,0.023,-0.023
1382,1,PC1,LG11,72800001,72850000,50000,*,0.021,-0.021
1383,1,PC1,LG11,72850001,72900000,50000,*,0.017,-0.017
1384,1,PC1,LG11,72900001,72950000,50000,*,0.013,-0.013
1385,1,PC1,LG11,72950001,73000000,50000,*,0.021,-0.021
1386,1,PC1,LG11,73000001,73050000,50000,*,0.022,-0.022
1387,1,PC1,LG11,73050001,73100000,50000,*,0.021,-0.021
1388,1,PC1,LG11,73100001,73150000,50000,*,0.019,-0.019
1389,1,PC1,LG11,73150001,73200000,50000,*,0.02,-0.02
1390,1,PC1,LG11,73200001,73250000,50000,*,0.017,-0.017
1391,1,PC1,LG11,73250001,73300000,50000,*,-0.001,0.001
1392,1,PC1,LG11,73300001,73350000,50000,*,0.014,-0.014
1393,1,PC1,LG11,73350001,73400000,50000,*,0.019,-0.019
1394,1,PC1,LG11,73400001,73450000,50000,*,-0.021,0.021
1395,1,PC1,LG11,73450001,73500000,50000,*,-0.017,0.017
1396,1,PC1,LG11,73500001,73550000,50000,*,-0.02,0.02
1397,1,PC1,LG11,73550001,73600000,50000,*,0.01,-0.01
1398,1,PC1,LG11,73600001,73650000,50000,*,0.016,-0.016
1399,1,PC1,LG11,73650001,73700000,50000,*,-0.013,0.013
1400,1,PC1,LG11,73700001,73750000,50000,*,-0.022,0.022
1401,1,PC1,LG11,73750001,73800000,50000,*,-0.003,0.003
1402,1,PC1,LG11,73800001,73850000,50000,*,-0.022,0.022
1403,1,PC1,LG11,73850001,73900000,50000,*,0.011,-0.011
1404,1,PC1,LG11,73900001,73950000,50000,*,0.02,-0.02
1405,1,PC1,LG11,73950001,74000000,50000,*,0.019,-0.019
1406,1,PC1,LG11,74000001,74050000,50000,*,0.022,-0.022
1407,1,PC1,LG11,74050001,74100000,50000,*,0.019,-0.019
1408,1,PC1,LG11,74100001,74150000,50000,*,0.017,-0.017
1409,1,PC1,LG11,74150001,74200000,50000,*,0.007,-0.007
1410,1,PC1,LG11,74200001,74250000,50000,*,-0.018,0.018
1411,1,PC1,LG11,74250001,74300000,50000,*,-0.024,0.024
1412,1,PC1,LG11,74300001,74350000,50000,*,0.001,-0.001
1413,1,PC1,LG11,74350001,74400000,50000,*,0.016,-0.016
1414,1,PC1,LG11,74400001,74450000,50000,*,0.02,-0.02
1415,1,PC1,LG11,74450001,74500000,50000,*,0.018,-0.018
1416,1,PC1,LG11,74500001,74550000,50000,*,0.021,-0.021
1417,1,PC1,LG11,74550001,74600000,50000,*,0.024,-0.024
1418,1,PC1,LG11,74600001,74650000,50000,*,0.023,-0.023
1419,1,PC1,LG11,74650001,74700000,50000,*,0.022,-0.022
1420,1,PC1,LG11,74700001,74750000,50000,*,0.022,-0.022
1421,1,PC1,LG11,74750001,74800000,50000,*,0.022,-0.022
1422,1,PC1,LG11,74800001,74850000,50000,*,0.022,-0.022
1423,1,PC1,LG11,74850001,74900000,50000,*,0.023,-0.023
1424,1,PC1,LG11,74900001,74950000,50000,*,0.023,-0.023
1425,1,PC1,LG11,74950001,75000000,50000,*,0.023,-0.023
1426,1,PC1,LG11,75000001,75050000,50000,*,0.022,-0.022
1427,1,PC1,LG11,75050001,75100000,50000,*,0.013,-0.013
1428,1,PC1,LG11,75100001,75150000,50000,*,0.021,-0.021
1429,1,PC1,LG11,75150001,75200000,50000,*,0.017,-0.017
1430,1,PC1,LG11,75200001,75250000,50000,*,0.018,-0.018
1431,1,PC1,LG11,75250001,75300000,50000,*,-0.019,0.019
1432,1,PC1,LG11,75300001,75350000,50000,*,-0.02,0.02
1433,1,PC1,LG11,75350001,75400000,50000,*,-0.006,0.006
1434,1,PC1,LG11,75400001,75450000,50000,*,0.007,-0.007
1435,1,PC1,LG11,75450001,75500000,50000,*,-0.023,0.023
1436,1,PC1,LG11,75500001,75550000,50000,*,-0.013,0.013
1437,1,PC1,LG11,75550001,75600000,50000,*,0.017,-0.017
1438,1,PC1,LG11,75600001,75650000,50000,*,0.018,-0.018
1439,1,PC1,LG11,75650001,75700000,50000,*,0.021,-0.021
1440,1,PC1,LG11,75700001,75750000,50000,*,0.024,-0.024
1441,1,PC1,LG11,75750001,75800000,50000,*,0.024,-0.024
1442,1,PC1,LG11,75800001,75850000,50000,*,0.024,-0.024
1443,1,PC1,LG11,75850001,75900000,50000,*,0.022,-0.022
1444,1,PC1,LG11,75900001,75950000,50000,*,0.024,-0.024
1445,1,PC1,LG11,75950001,76000000,50000,*,0.023,-0.023
1446,1,PC1,LG11,76000001,76050000,50000,*,0.024,-0.024
1447,1,PC1,LG11,76050001,76100000,50000,*,0.01,-0.01
1448,1,PC1,LG11,76100001,76150000,50000,*,0.017,-0.017
1449,1,PC1,LG11,76150001,76200000,50000,*,0.024,-0.024
1450,1,PC1,LG11,76200001,76250000,50000,*,0.024,-0.024
1451,1,PC1,LG11,76250001,76300000,50000,*,0.023,-0.023
1452,1,PC1,LG11,76300001,76350000,50000,*,0.023,-0.023
1453,1,PC1,LG11,76350001,76400000,50000,*,0.022,-0.022
1454,1,PC1,LG11,76400001,76450000,50000,*,0.023,-0.023
1455,1,PC1,LG11,76450001,76500000,50000,*,0.023,-0.023
1456,1,PC1,LG11,76500001,76550000,50000,*,0.024,-0.024
1457,1,PC1,LG11,76550001,76600000,50000,*,0.023,-0.023
1458,1,PC1,LG11,76600001,76650000,50000,*,0.023,-0.023
1459,1,PC1,LG11,76650001,76700000,50000,*,0.021,-0.021
1460,1,PC1,LG11,76700001,76750000,50000,*,0.024,-0.024
1461,1,PC1,LG11,76750001,76800000,50000,*,0.024,-0.024
1462,1,PC1,LG11,76800001,76850000,50000,*,0.024,-0.024
1463,1,PC1,LG11,76850001,76900000,50000,*,0.021,-0.021
1464,1,PC1,LG11,76900001,76950000,50000,*,0.022,-0.022
1465,1,PC1,LG11,76950001,77000000,50000,*,-0.003,0.003
1466,1,PC1,LG11,77000001,77050000,50000,*,-0.003,0.003
1467,1,PC1,LG11,77050001,77100000,50000,*,-0.022,0.022
1468,1,PC1,LG11,77100001,77150000,50000,*,-0.016,0.016
1469,1,PC1,LG11,77150001,77200000,50000,*,0.018,-0.018
1470,1,PC1,LG11,77200001,77250000,50000,*,0.02,-0.02
1471,1,PC1,LG11,77250001,77300000,50000,*,-0.006,0.006
1472,1,PC1,LG11,77300001,77350000,50000,*,0.003,-0.003
1473,1,PC1,LG11,77350001,77400000,50000,*,0.013,-0.013
1474,1,PC1,LG11,77400001,77450000,50000,*,0.01,-0.01
1475,1,PC1,LG11,77450001,77500000,50000,*,-0.015,0.015
1476,1,PC1,LG11,77500001,77550000,50000,*,-0.021,0.021
1477,1,PC1,LG11,77550001,77600000,50000,*,-0.015,0.015
1478,1,PC1,LG11,77600001,77650000,50000,*,0.016,-0.016
1479,1,PC1,LG11,77650001,77700000,50000,*,0.023,-0.023
1480,1,PC1,LG11,77700001,77750000,50000,*,0.023,-0.023
1481,1,PC1,LG11,77750001,77800000,50000,*,0.024,-0.024
1482,1,PC1,LG11,77800001,77850000,50000,*,0.021,-0.021
1483,1,PC1,LG11,77850001,77900000,50000,*,0.021,-0.021
1484,1,PC1,LG11,77900001,77950000,50000,*,0.023,-0.023
1485,1,PC1,LG11,77950001,78000000,50000,*,0.017,-0.017
1486,1,PC1,LG11,78000001,78050000,50000,*,-0.017,0.017
1487,1,PC1,LG11,78050001,78100000,50000,*,0.021,-0.021
1488,1,PC1,LG11,78100001,78150000,50000,*,0.019,-0.019
1489,1,PC1,LG11,78150001,78200000,50000,*,0.022,-0.022
1490,1,PC1,LG11,78200001,78250000,50000,*,0.023,-0.023
1491,1,PC1,LG11,78250001,78300000,50000,*,0.024,-0.024
1492,1,PC1,LG11,78300001,78350000,50000,*,0.024,-0.024
1493,1,PC1,LG11,78350001,78400000,50000,*,0.024,-0.024
1494,1,PC1,LG11,78400001,78450000,50000,*,0.024,-0.024
1495,1,PC1,LG11,78450001,78500000,50000,*,0.025,-0.025
1496,1,PC1,LG11,78500001,78550000,50000,*,0.023,-0.023
1497,1,PC1,LG11,78550001,78600000,50000,*,0.024,-0.024
1498,1,PC1,LG11,78600001,78650000,50000,*,0.024,-0.024
1499,1,PC1,LG11,78650001,78700000,50000,*,0.023,-0.023
1500,1,PC1,LG11,78700001,78750000,50000,*,0.022,-0.022
1501,1,PC1,LG11,78750001,78800000,50000,*,0.022,-0.022
1502,1,PC1,LG11,78800001,78850000,50000,*,0.021,-0.021
1503,1,PC1,LG11,78850001,78900000,50000,*,0.023,-0.023
1504,1,PC1,LG11,78900001,78950000,50000,*,0.024,-0.024
1505,1,PC1,LG11,78950001,79000000,50000,*,0.024,-0.024
1506,1,PC1,LG11,79000001,79050000,50000,*,0.023,-0.023
1507,1,PC1,LG11,79050001,79100000,50000,*,0.024,-0.024
1508,1,PC1,LG11,79100001,79150000,50000,*,0.023,-0.023
1509,1,PC1,LG11,79150001,79200000,50000,*,0.024,-0.024
1510,1,PC1,LG11,79200001,79250000,50000,*,0.02,-0.02
1511,1,PC1,LG11,79250001,79300000,50000,*,0.023,-0.023
1512,1,PC1,LG11,79300001,79350000,50000,*,0.023,-0.023
1513,1,PC1,LG11,79350001,79400000,50000,*,0.023,-0.023
1514,1,PC1,LG11,79400001,79450000,50000,*,0.024,-0.024
1515,1,PC1,LG11,79450001,79500000,50000,*,0.024,-0.024
1516,1,PC1,LG11,79500001,79550000,50000,*,0.023,-0.023
1517,1,PC1,LG11,79550001,79600000,50000,*,0.024,-0.024
1518,1,PC1,LG11,79600001,79650000,50000,*,0.024,-0.024
1519,1,PC1,LG11,79650001,79700000,50000,*,0.024,-0.024
1520,1,PC1,LG11,79700001,79750000,50000,*,0.023,-0.023
1521,1,PC1,LG11,79750001,79800000,50000,*,0.014,-0.014
1522,1,PC1,LG11,79800001,79850000,50000,*,0.019,-0.019
1523,1,PC1,LG11,79850001,79900000,50000,*,0.023,-0.023
1524,1,PC1,LG11,79900001,79950000,50000,*,0.024,-0.024
1525,1,PC1,LG11,79950001,80000000,50000,*,0.024,-0.024
1526,1,PC1,LG11,80000001,80050000,50000,*,0.024,-0.024
1527,1,PC1,LG11,80050001,80100000,50000,*,0.023,-0.023
1528,1,PC1,LG11,80100001,80150000,50000,*,0.023,-0.023
1529,1,PC1,LG11,80150001,80200000,50000,*,0.023,-0.023
1530,1,PC1,LG11,80200001,80250000,50000,*,0.019,-0.019
1531,1,PC1,LG11,80250001,80300000,50000,*,0.022,-0.022
1532,1,PC1,LG11,80300001,80350000,50000,*,0.023,-0.023
1533,1,PC1,LG11,80350001,80400000,50000,*,0.023,-0.023
1534,1,PC1,LG11,80400001,80450000,50000,*,0.022,-0.022
1535,1,PC1,LG11,80450001,80500000,50000,*,0.021,-0.021
1536,1,PC1,LG11,80500001,80550000,50000,*,0.021,-0.021
1537,1,PC1,LG11,80550001,80600000,50000,*,0.008,-0.008
1538,1,PC1,LG11,80600001,80650000,50000,*,-0.016,0.016
1539,1,PC1,LG11,80650001,80700000,50000,*,-0.023,0.023
1540,1,PC1,LG11,80700001,80750000,50000,*,-0.001,0.001
1541,1,PC1,LG11,80750001,80800000,50000,*,0.018,-0.018
1542,1,PC1,LG11,80800001,80850000,50000,*,0.02,-0.02
1543,1,PC1,LG11,80850001,80900000,50000,*,0.02,-0.02
1544,1,PC1,LG11,80900001,80950000,50000,*,0.021,-0.021
1545,1,PC1,LG11,80950001,81000000,50000,*,0.021,-0.021
1546,1,PC1,LG11,81000001,81050000,50000,*,0.022,-0.022
1547,1,PC1,LG11,81050001,81100000,50000,*,0.022,-0.022
1548,1,PC1,LG11,81100001,81150000,50000,*,0.022,-0.022
1549,1,PC1,LG11,81150001,81200000,50000,*,0.022,-0.022
1550,1,PC1,LG11,81200001,81250000,50000,*,0.023,-0.023
1551,1,PC1,LG11,81250001,81300000,50000,*,0.02,-0.02
1552,1,PC1,LG11,81300001,81350000,50000,*,0.021,-0.021
1553,1,PC1,LG11,81350001,81400000,50000,*,0.02,-0.02
1554,1,PC1,LG11,81400001,81450000,50000,*,0.023,-0.023
1555,1,PC1,LG11,81450001,81500000,50000,*,0.022,-0.022
1556,1,PC1,LG11,81500001,81550000,50000,*,0.022,-0.022
1557,1,PC1,LG11,81600001,81650000,50000,*,0.021,-0.021
1558,1,PC1,LG11,81650001,81700000,50000,*,-0.008,0.008
1559,1,PC1,LG11,81700001,81750000,50000,*,0.022,-0.022
1560,1,PC1,LG11,81750001,81800000,50000,*,0.023,-0.023
1561,1,PC1,LG11,81800001,81850000,50000,*,0.024,-0.024
1562,1,PC1,LG11,81850001,81900000,50000,*,0.017,-0.017
1563,1,PC1,LG11,81900001,81950000,50000,*,-0.011,0.011
1564,1,PC1,LG11,81950001,82000000,50000,*,-0.018,0.018
1565,1,PC1,LG11,82000001,82050000,50000,*,0.02,-0.02
1566,1,PC1,LG11,82050001,82100000,50000,*,0.023,-0.023
1567,1,PC1,LG11,82100001,82150000,50000,*,0.023,-0.023
1568,1,PC1,LG11,82150001,82200000,50000,*,0.024,-0.024
1569,1,PC1,LG11,82200001,82250000,50000,*,0.024,-0.024
1570,1,PC1,LG11,82250001,82300000,50000,*,0.023,-0.023
1571,1,PC1,LG11,82300001,82350000,50000,*,0.019,-0.019
1572,1,PC1,LG11,82350001,82400000,50000,*,0.016,-0.016
1573,1,PC1,LG11,82400001,82450000,50000,*,0.007,-0.007
1574,1,PC1,LG11,82450001,82500000,50000,*,-0.012,0.012
1575,1,PC1,LG11,82500001,82550000,50000,*,0.006,-0.006
1576,1,PC1,LG11,82600001,82650000,50000,*,0.016,-0.016
1577,1,PC1,LG11,82650001,82700000,50000,*,0.021,-0.021
1578,1,PC1,LG11,82700001,82750000,50000,*,0.022,-0.022
1579,1,PC1,LG11,82750001,82800000,50000,*,0.02,-0.02
1580,1,PC1,LG11,82800001,82850000,50000,*,0.02,-0.02
1581,1,PC1,LG11,82850001,82900000,50000,*,0.012,-0.012
1582,1,PC1,LG11,82900001,82950000,50000,*,-0.015,0.015
1583,1,PC1,LG11,82950001,83000000,50000,*,-0.012,0.012
1584,1,PC1,LG11,83000001,83050000,50000,*,0.007,-0.007
1585,1,PC1,LG11,83050001,83100000,50000,*,0.019,-0.019
1586,1,PC1,LG11,83100001,83150000,50000,*,0.018,-0.018
1587,1,PC1,LG11,83150001,83200000,50000,*,0.022,-0.022
1588,1,PC1,LG11,83200001,83250000,50000,*,0.018,-0.018
1589,1,PC1,LG11,83250001,83300000,50000,*,0.019,-0.019
1590,1,PC1,LG11,83300001,83350000,50000,*,0.02,-0.02
1591,1,PC1,LG11,83350001,83400000,50000,*,0.018,-0.018
1592,1,PC1,LG11,83400001,83450000,50000,*,0.023,-0.023
1593,1,PC1,LG11,83450001,83500000,50000,*,0.024,-0.024
1594,1,PC1,LG11,83500001,83550000,50000,*,0.021,-0.021
1595,1,PC1,LG11,83550001,83600000,50000,*,0.017,-0.017
1596,1,PC1,LG11,83600001,83650000,50000,*,0.02,-0.02
1597,1,PC1,LG11,83650001,83700000,50000,*,0.022,-0.022
1598,1,PC1,LG11,83700001,83750000,50000,*,0.016,-0.016
1599,1,PC1,LG11,83750001,83800000,50000,*,0.021,-0.021
1600,1,PC1,LG11,83800001,83850000,50000,*,0.023,-0.023
1601,1,PC1,LG11,83850001,83900000,50000,*,0.023,-0.023
1602,1,PC1,LG11,83900001,83950000,50000,*,0.024,-0.024
1603,1,PC1,LG11,83950001,84000000,50000,*,0.023,-0.023
1604,1,PC1,LG11,84000001,84050000,50000,*,0.024,-0.024
1605,1,PC1,LG11,84050001,84100000,50000,*,0.023,-0.023
1606,1,PC1,LG11,84100001,84150000,50000,*,0.022,-0.022
1607,1,PC1,LG11,84150001,84200000,50000,*,0.023,-0.023
1608,1,PC1,LG11,84200001,84250000,50000,*,0.024,-0.024
1609,1,PC1,LG11,84250001,84300000,50000,*,0.024,-0.024
1610,1,PC1,LG11,84300001,84350000,50000,*,0.024,-0.024
1611,1,PC1,LG11,84350001,84400000,50000,*,0.024,-0.024
1612,1,PC1,LG11,84400001,84450000,50000,*,0.023,-0.023
1613,1,PC1,LG11,84450001,84500000,50000,*,0.022,-0.022
1614,1,PC1,LG11,84500001,84550000,50000,*,0.016,-0.016
1615,1,PC1,LG11,84550001,84600000,50000,*,-0.006,0.006
1616,1,PC1,LG11,84600001,84650000,50000,*,-0.004,0.004
1617,1,PC1,LG11,84650001,84700000,50000,*,0.014,-0.014
1618,1,PC1,LG11,84700001,84750000,50000,*,0.012,-0.012
1619,1,PC1,LG11,84750001,84800000,50000,*,0.02,-0.02
1620,1,PC1,LG11,84800001,84850000,50000,*,0.02,-0.02
1621,1,PC1,LG11,84850001,84900000,50000,*,0.021,-0.021
1622,1,PC1,LG11,84900001,84950000,50000,*,0.017,-0.017
1623,1,PC1,LG11,84950001,85000000,50000,*,-0.021,0.021
1624,1,PC1,LG11,85000001,85050000,50000,*,-0.012,0.012
1625,1,PC1,LG11,85050001,85100000,50000,*,0.013,-0.013
