,group,group_name,seqnames,start,end,width,strand,score,score
1227,1,PC1,LG10,65650001,65700000,50000,*,0.024,-0.024
1228,1,PC1,LG10,65700001,65750000,50000,*,0.022,-0.022
1229,1,PC1,LG10,65750001,65800000,50000,*,0.024,-0.024
1230,1,PC1,LG10,65800001,65850000,50000,*,0.023,-0.023
1231,1,PC1,LG10,65850001,65900000,50000,*,0.018,-0.018
1232,1,PC1,LG10,65900001,65950000,50000,*,0.003,-0.003
1233,1,PC1,LG10,65950001,66000000,50000,*,-0.02,0.02
1234,1,PC1,LG10,66000001,66050000,50000,*,-0.02,0.02
1235,1,PC1,LG10,66050001,66100000,50000,*,-0.006,0.006
1236,1,PC1,LG10,66100001,66150000,50000,*,-0.013,0.013
1237,1,PC1,LG10,66150001,66200000,50000,*,-0.012,0.012
1238,1,PC1,LG10,66200001,66250000,50000,*,0.022,-0.022
1239,1,PC1,LG10,66250001,66300000,50000,*,0.024,-0.024
1240,1,PC1,LG10,66300001,66350000,50000,*,0.012,-0.012
1241,1,PC1,LG10,66350001,66400000,50000,*,0.025,-0.025
1242,1,PC1,LG10,66400001,66450000,50000,*,0.024,-0.024
1243,1,PC1,LG10,66450001,66500000,50000,*,0.024,-0.024
1244,1,PC1,LG10,66500001,66550000,50000,*,0.022,-0.022
1245,1,PC1,LG10,66550001,66600000,50000,*,0.022,-0.022
1246,1,PC1,LG10,66600001,66650000,50000,*,0.024,-0.024
1247,1,PC1,LG10,66650001,66700000,50000,*,0.024,-0.024
1248,1,PC1,LG10,66700001,66750000,50000,*,0.017,-0.017
1249,1,PC1,LG10,66750001,66800000,50000,*,0.024,-0.024
1250,1,PC1,LG10,66800001,66850000,50000,*,0.023,-0.023
1251,1,PC1,LG10,66850001,66900000,50000,*,0.02,-0.02
1252,1,PC1,LG10,66900001,66950000,50000,*,0.017,-0.017
1253,1,PC1,LG10,66950001,67000000,50000,*,0.023,-0.023
1254,1,PC1,LG10,67000001,67050000,50000,*,0.022,-0.022
1255,1,PC1,LG10,67050001,67100000,50000,*,0.011,-0.011
1256,1,PC1,LG10,67100001,67150000,50000,*,0.005,-0.005
1257,1,PC1,LG10,67150001,67200000,50000,*,-0.008,0.008
1258,1,PC1,LG10,67200001,67250000,50000,*,0.017,-0.017
1259,1,PC1,LG10,67250001,67300000,50000,*,0.021,-0.021
1260,1,PC1,LG10,67300001,67350000,50000,*,0.023,-0.023
1261,1,PC1,LG10,67350001,67400000,50000,*,0.024,-0.024
1262,1,PC1,LG10,67400001,67450000,50000,*,0.022,-0.022
1263,1,PC1,LG10,67450001,67500000,50000,*,0.025,-0.025
1264,1,PC1,LG10,67500001,67550000,50000,*,0.025,-0.025
1265,1,PC1,LG10,67550001,67600000,50000,*,0.023,-0.023
1266,1,PC1,LG10,67600001,67650000,50000,*,0.011,-0.011
1267,1,PC1,LG10,67650001,67700000,50000,*,0.01,-0.01
1268,1,PC1,LG10,67700001,67750000,50000,*,0.022,-0.022
1269,1,PC1,LG10,67750001,67800000,50000,*,0.025,-0.025
1270,1,PC1,LG10,67800001,67850000,50000,*,0.025,-0.025
1271,1,PC1,LG10,67850001,67900000,50000,*,0.025,-0.025
1272,1,PC1,LG10,67900001,67950000,50000,*,0.025,-0.025
1273,1,PC1,LG10,67950001,68000000,50000,*,0.024,-0.024
1274,1,PC1,LG10,68000001,68050000,50000,*,0.024,-0.024
1275,1,PC1,LG10,68050001,68100000,50000,*,0.022,-0.022
1276,1,PC1,LG10,68100001,68150000,50000,*,0.022,-0.022
1277,1,PC1,LG10,68150001,68200000,50000,*,0.024,-0.024
1278,1,PC1,LG10,68200001,68250000,50000,*,0.024,-0.024
1279,1,PC1,LG10,68250001,68300000,50000,*,0.015,-0.015
1280,1,PC1,LG10,68300001,68350000,50000,*,0.014,-0.014
1281,1,PC1,LG10,68350001,68400000,50000,*,0.017,-0.017
1282,1,PC1,LG10,68400001,68450000,50000,*,0.009,-0.009
1283,1,PC1,LG10,68450001,68500000,50000,*,0.024,-0.024
1284,1,PC1,LG10,68500001,68550000,50000,*,0.025,-0.025
1285,1,PC1,LG10,68550001,68600000,50000,*,0.023,-0.023
1286,1,PC1,LG10,68600001,68650000,50000,*,0.004,-0.004
1287,1,PC1,LG10,68650001,68700000,50000,*,0.004,-0.004
1288,1,PC1,LG10,68700001,68750000,50000,*,0.013,-0.013
1289,1,PC1,LG10,68750001,68800000,50000,*,0.019,-0.019
1290,1,PC1,LG10,68800001,68850000,50000,*,0.019,-0.019
1291,1,PC1,LG10,68850001,68900000,50000,*,0.015,-0.015
1292,1,PC1,LG10,68900001,68950000,50000,*,-0.009,0.009
1293,1,PC1,LG10,68950001,69000000,50000,*,-0.013,0.013
1294,1,PC1,LG10,69000001,69050000,50000,*,0.015,-0.015
1295,1,PC1,LG10,69050001,69100000,50000,*,0.016,-0.016
1296,1,PC1,LG10,69100001,69150000,50000,*,0.011,-0.011
1297,1,PC1,LG10,69150001,69200000,50000,*,0.004,-0.004
1298,1,PC1,LG10,69200001,69250000,50000,*,0,0
1299,1,PC1,LG10,69250001,69300000,50000,*,0,0
1300,1,PC1,LG10,69300001,69350000,50000,*,-0.019,0.019
1301,1,PC1,LG10,69350001,69400000,50000,*,-0.022,0.022
1302,1,PC1,LG10,69400001,69450000,50000,*,-0.024,0.024
1303,1,PC1,LG10,69450001,69500000,50000,*,-0.011,0.011
1304,1,PC1,LG10,69500001,69550000,50000,*,-0.015,0.015
1305,1,PC1,LG10,69550001,69600000,50000,*,-0.023,0.023
1306,1,PC1,LG10,69600001,69650000,50000,*,-0.022,0.022
1307,1,PC1,LG10,69650001,69700000,50000,*,-0.014,0.014
1308,1,PC1,LG10,69700001,69750000,50000,*,-0.019,0.019
1309,1,PC1,LG10,69750001,69800000,50000,*,-0.02,0.02
1310,1,PC1,LG10,69800001,69850000,50000,*,-0.015,0.015
1311,1,PC1,LG10,69850001,69900000,50000,*,-0.001,0.001
1312,1,PC1,LG10,69900001,69950000,50000,*,0.004,-0.004
1313,1,PC1,LG10,69950001,70000000,50000,*,-0.018,0.018
1314,1,PC1,LG10,70000001,70050000,50000,*,-0.024,0.024
1315,1,PC1,LG10,70050001,70100000,50000,*,-0.024,0.024
1316,1,PC1,LG10,70150001,70200000,50000,*,-0.025,0.025
1317,1,PC1,LG10,70200001,70250000,50000,*,-0.023,0.023
1318,1,PC1,LG10,70250001,70300000,50000,*,-0.022,0.022
1319,1,PC1,LG10,70300001,70350000,50000,*,-0.022,0.022
1320,1,PC1,LG10,70350001,70400000,50000,*,-0.02,0.02
1321,1,PC1,LG10,70400001,70450000,50000,*,-0.022,0.022
1322,1,PC1,LG10,70450001,70500000,50000,*,-0.023,0.023
1323,1,PC1,LG10,70500001,70550000,50000,*,0.004,-0.004
1324,1,PC1,LG10,70550001,70600000,50000,*,-0.004,0.004
1325,1,PC1,LG10,70600001,70650000,50000,*,0.004,-0.004
1326,1,PC1,LG10,70700001,70750000,50000,*,0.015,-0.015
1327,1,PC1,LG10,70750001,70800000,50000,*,-0.015,0.015
1328,1,PC1,LG10,70800001,70850000,50000,*,-0.007,0.007
1329,1,PC1,LG10,70850001,70900000,50000,*,0.017,-0.017
1330,1,PC1,LG10,70900001,70950000,50000,*,0.02,-0.02
1331,1,PC1,LG10,70950001,71000000,50000,*,0.007,-0.007
1332,1,PC1,LG10,71000001,71050000,50000,*,0.021,-0.021
1333,1,PC1,LG10,71050001,71100000,50000,*,0.023,-0.023
1334,1,PC1,LG10,71100001,71150000,50000,*,0.016,-0.016
1335,1,PC1,LG10,71150001,71200000,50000,*,0.023,-0.023
1336,1,PC1,LG10,71250001,71300000,50000,*,0.009,-0.009
1337,1,PC1,LG10,71300001,71350000,50000,*,0.021,-0.021
1338,1,PC1,LG10,71350001,71400000,50000,*,0.005,-0.005
1339,1,PC1,LG10,71400001,71450000,50000,*,-0.022,0.022
1340,1,PC1,LG10,71450001,71500000,50000,*,-0.022,0.022
1341,1,PC1,LG10,71500001,71550000,50000,*,-0.02,0.02
1342,1,PC1,LG10,71550001,71600000,50000,*,-0.012,0.012
1343,1,PC1,LG10,71600001,71650000,50000,*,-0.002,0.002
1344,1,PC1,LG10,71650001,71700000,50000,*,0.005,-0.005
1345,1,PC1,LG10,71700001,71750000,50000,*,0.021,-0.021
1346,1,PC1,LG10,71750001,71800000,50000,*,0.016,-0.016
1347,1,PC1,LG10,71800001,71850000,50000,*,-0.01,0.01
1348,1,PC1,LG10,71850001,71900000,50000,*,0.012,-0.012
1349,1,PC1,LG10,71900001,71950000,50000,*,-0.01,0.01
1350,1,PC1,LG10,71950001,72000000,50000,*,-0.003,0.003
1351,1,PC1,LG10,72000001,72050000,50000,*,-0.011,0.011
1352,1,PC1,LG10,72050001,72100000,50000,*,0.011,-0.011
1353,1,PC1,LG10,72100001,72150000,50000,*,0.022,-0.022
1354,1,PC1,LG10,72150001,72200000,50000,*,0.024,-0.024
1355,1,PC1,LG10,72200001,72250000,50000,*,0.007,-0.007
1356,1,PC1,LG10,72250001,72300000,50000,*,0.023,-0.023
1357,1,PC1,LG10,72300001,72350000,50000,*,0.017,-0.017
1358,1,PC1,LG10,72350001,72400000,50000,*,0.024,-0.024
1359,1,PC1,LG10,72400001,72450000,50000,*,0.024,-0.024
1360,1,PC1,LG10,72450001,72500000,50000,*,0.024,-0.024
1361,1,PC1,LG10,72500001,72550000,50000,*,0.022,-0.022
1362,1,PC1,LG10,72550001,72600000,50000,*,0.021,-0.021
1363,1,PC1,LG10,72600001,72650000,50000,*,0.024,-0.024
1364,1,PC1,LG10,72650001,72700000,50000,*,0.022,-0.022
1365,1,PC1,LG10,72700001,72750000,50000,*,0.024,-0.024
1366,1,PC1,LG10,72750001,72800000,50000,*,0.023,-0.023
1367,1,PC1,LG10,72800001,72850000,50000,*,0.023,-0.023
1368,1,PC1,LG10,72850001,72900000,50000,*,0.024,-0.024
1369,1,PC1,LG10,72900001,72950000,50000,*,0.024,-0.024
1370,1,PC1,LG10,72950001,73000000,50000,*,0.022,-0.022
1371,1,PC1,LG10,73000001,73050000,50000,*,0.024,-0.024
1372,1,PC1,LG10,73050001,73100000,50000,*,0.016,-0.016
1373,1,PC1,LG10,73100001,73150000,50000,*,-0.006,0.006
1374,1,PC1,LG10,73150001,73200000,50000,*,0.013,-0.013
1375,1,PC1,LG10,73200001,73250000,50000,*,0.023,-0.023
1376,1,PC1,LG10,73250001,73300000,50000,*,0.015,-0.015
1377,1,PC1,LG10,73300001,73350000,50000,*,0.025,-0.025
1378,1,PC1,LG10,73350001,73400000,50000,*,0.023,-0.023
1379,1,PC1,LG10,73400001,73450000,50000,*,0.025,-0.025
1380,1,PC1,LG10,73450001,73500000,50000,*,0.024,-0.024
1381,1,PC1,LG10,73500001,73550000,50000,*,0.025,-0.025
1382,1,PC1,LG10,73550001,73600000,50000,*,0.025,-0.025
1383,1,PC1,LG10,73600001,73650000,50000,*,0.024,-0.024
1384,1,PC1,LG10,73650001,73700000,50000,*,0.024,-0.024
1385,1,PC1,LG10,73700001,73750000,50000,*,0.025,-0.025
1386,1,PC1,LG10,73750001,73800000,50000,*,0.023,-0.023
1387,1,PC1,LG10,73800001,73850000,50000,*,0.008,-0.008
1388,1,PC1,LG10,73850001,73900000,50000,*,-0.013,0.013
1389,1,PC1,LG10,73900001,73950000,50000,*,0.016,-0.016
1390,1,PC1,LG10,73950001,74000000,50000,*,0.024,-0.024
1391,1,PC1,LG10,74000001,74050000,50000,*,0.023,-0.023
1392,1,PC1,LG10,74050001,74100000,50000,*,0.024,-0.024
1393,1,PC1,LG10,74100001,74150000,50000,*,0.025,-0.025
1394,1,PC1,LG10,74150001,74200000,50000,*,0.025,-0.025
1395,1,PC1,LG10,74200001,74250000,50000,*,0.023,-0.023
1396,1,PC1,LG10,74250001,74300000,50000,*,0.025,-0.025
1397,1,PC1,LG10,74300001,74350000,50000,*,0.024,-0.024
1398,1,PC1,LG10,74350001,74400000,50000,*,0.024,-0.024
1399,1,PC1,LG10,74400001,74450000,50000,*,0.024,-0.024
1400,1,PC1,LG10,74450001,74500000,50000,*,0.018,-0.018
1401,1,PC1,LG10,74500001,74550000,50000,*,0.025,-0.025
1402,1,PC1,LG10,74550001,74600000,50000,*,0.024,-0.024
1403,1,PC1,LG10,74600001,74650000,50000,*,0.016,-0.016
1404,1,PC1,LG10,74650001,74700000,50000,*,0.025,-0.025
1405,1,PC1,LG10,74700001,74750000,50000,*,0.025,-0.025
1406,1,PC1,LG10,74750001,74800000,50000,*,0.025,-0.025
1407,1,PC1,LG10,74800001,74850000,50000,*,0.024,-0.024
1408,1,PC1,LG10,74850001,74900000,50000,*,0.025,-0.025
1409,1,PC1,LG10,74900001,74950000,50000,*,0.025,-0.025
1410,1,PC1,LG10,74950001,75000000,50000,*,0.024,-0.024
1411,1,PC1,LG10,75000001,75050000,50000,*,0.024,-0.024
1412,1,PC1,LG10,75050001,75100000,50000,*,0.024,-0.024
1413,1,PC1,LG10,75100001,75150000,50000,*,0.019,-0.019
1414,1,PC1,LG10,75150001,75200000,50000,*,0.007,-0.007
1415,1,PC1,LG10,75200001,75250000,50000,*,0.022,-0.022
1416,1,PC1,LG10,75250001,75300000,50000,*,0.021,-0.021
1417,1,PC1,LG10,75300001,75350000,50000,*,0.022,-0.022
1418,1,PC1,LG10,75350001,75400000,50000,*,0.024,-0.024
1419,1,PC1,LG10,75400001,75450000,50000,*,0.017,-0.017
1420,1,PC1,LG10,75450001,75500000,50000,*,0.024,-0.024
1421,1,PC1,LG10,75500001,75550000,50000,*,0.009,-0.009
1422,1,PC1,LG10,75550001,75600000,50000,*,0.015,-0.015
1423,1,PC1,LG10,75600001,75650000,50000,*,0.019,-0.019
1424,1,PC1,LG10,75650001,75700000,50000,*,0.022,-0.022
1425,1,PC1,LG10,75700001,75750000,50000,*,0.019,-0.019
1426,1,PC1,LG10,75750001,75800000,50000,*,0.02,-0.02
1427,1,PC1,LG10,75800001,75850000,50000,*,0.022,-0.022
1428,1,PC1,LG10,75850001,75900000,50000,*,0.016,-0.016
1429,1,PC1,LG10,75900001,75950000,50000,*,0.024,-0.024
1430,1,PC1,LG10,75950001,76000000,50000,*,0.019,-0.019
1431,1,PC1,LG10,76000001,76050000,50000,*,0.021,-0.021
1432,1,PC1,LG10,76050001,76100000,50000,*,0.023,-0.023
1433,1,PC1,LG10,76100001,76150000,50000,*,0.024,-0.024
1434,1,PC1,LG10,76150001,76200000,50000,*,0.022,-0.022
1435,1,PC1,LG10,76200001,76250000,50000,*,-0.006,0.006
1436,1,PC1,LG10,76250001,76300000,50000,*,-0.004,0.004
1437,1,PC1,LG10,76300001,76350000,50000,*,0.002,-0.002
1438,1,PC1,LG10,76350001,76400000,50000,*,-0.016,0.016
1439,1,PC1,LG10,76400001,76450000,50000,*,-0.013,0.013
1440,1,PC1,LG10,76450001,76500000,50000,*,0.012,-0.012
1441,1,PC1,LG10,76500001,76550000,50000,*,0.022,-0.022
1442,1,PC1,LG10,76550001,76600000,50000,*,0.023,-0.023
1443,1,PC1,LG10,76600001,76650000,50000,*,0.022,-0.022
1444,1,PC1,LG10,76650001,76700000,50000,*,0.023,-0.023
1445,1,PC1,LG10,76700001,76750000,50000,*,0.022,-0.022
1446,1,PC1,LG10,76750001,76800000,50000,*,0.017,-0.017
1447,1,PC1,LG10,76800001,76850000,50000,*,0.012,-0.012
1448,1,PC1,LG10,76850001,76900000,50000,*,-0.006,0.006
1449,1,PC1,LG10,76900001,76950000,50000,*,0.006,-0.006
1450,1,PC1,LG10,76950001,77000000,50000,*,0,0
1451,1,PC1,LG10,77000001,77050000,50000,*,0.021,-0.021
1452,1,PC1,LG10,77050001,77100000,50000,*,0.023,-0.023
1453,1,PC1,LG10,77100001,77150000,50000,*,0.024,-0.024
1454,1,PC1,LG10,77150001,77200000,50000,*,0.023,-0.023
1455,1,PC1,LG10,77200001,77250000,50000,*,0.022,-0.022
1456,1,PC1,LG10,77250001,77300000,50000,*,0.025,-0.025
1457,1,PC1,LG10,77300001,77350000,50000,*,0.024,-0.024
1458,1,PC1,LG10,77350001,77400000,50000,*,0.025,-0.025
1459,1,PC1,LG10,77400001,77450000,50000,*,0.025,-0.025
1460,1,PC1,LG10,77450001,77500000,50000,*,0.024,-0.024
1461,1,PC1,LG10,77500001,77550000,50000,*,0.025,-0.025
1462,1,PC1,LG10,77550001,77600000,50000,*,0.024,-0.024
1463,1,PC1,LG10,77600001,77650000,50000,*,0.024,-0.024
1464,1,PC1,LG10,77650001,77700000,50000,*,0.025,-0.025
1465,1,PC1,LG10,77700001,77750000,50000,*,0.024,-0.024
1466,1,PC1,LG10,77750001,77800000,50000,*,0.025,-0.025
1467,1,PC1,LG10,77800001,77850000,50000,*,0.022,-0.022
1468,1,PC1,LG10,77850001,77900000,50000,*,0.024,-0.024
1469,1,PC1,LG10,77900001,77950000,50000,*,0.022,-0.022
1470,1,PC1,LG10,77950001,78000000,50000,*,0.019,-0.019
1471,1,PC1,LG10,78000001,78050000,50000,*,0.007,-0.007
1472,1,PC1,LG10,78050001,78100000,50000,*,-0.02,0.02
1473,1,PC1,LG10,78100001,78150000,50000,*,-0.016,0.016
1474,1,PC1,LG10,78150001,78200000,50000,*,-0.022,0.022
1475,1,PC1,LG10,78200001,78250000,50000,*,-0.02,0.02
1476,1,PC1,LG10,78250001,78300000,50000,*,-0.02,0.02
1477,1,PC1,LG10,78300001,78350000,50000,*,0.01,-0.01
1478,1,PC1,LG10,78350001,78400000,50000,*,0.018,-0.018
1479,1,PC1,LG10,78400001,78450000,50000,*,0.01,-0.01
1480,1,PC1,LG10,78450001,78500000,50000,*,0.007,-0.007
1481,1,PC1,LG10,78500001,78550000,50000,*,-0.017,0.017
1482,1,PC1,LG10,78550001,78600000,50000,*,-0.021,0.021
1483,1,PC1,LG10,78600001,78650000,50000,*,-0.014,0.014
1484,1,PC1,LG10,78650001,78700000,50000,*,-0.015,0.015
1485,1,PC1,LG10,78700001,78750000,50000,*,-0.012,0.012
1486,1,PC1,LG10,78750001,78800000,50000,*,0.021,-0.021
1487,1,PC1,LG10,78800001,78850000,50000,*,0.023,-0.023
1488,1,PC1,LG10,78850001,78900000,50000,*,0.024,-0.024
1489,1,PC1,LG10,78900001,78950000,50000,*,0.023,-0.023
1490,1,PC1,LG10,78950001,79000000,50000,*,0.025,-0.025
1491,1,PC1,LG10,79000001,79050000,50000,*,0.025,-0.025
1492,1,PC1,LG10,79050001,79100000,50000,*,0.024,-0.024
1493,1,PC1,LG10,79100001,79150000,50000,*,0.021,-0.021
1494,1,PC1,LG10,79150001,79200000,50000,*,0.021,-0.021
1495,1,PC1,LG10,79200001,79250000,50000,*,0.024,-0.024
1496,1,PC1,LG10,79250001,79300000,50000,*,0.024,-0.024
1497,1,PC1,LG10,79300001,79350000,50000,*,0.023,-0.023
1498,1,PC1,LG10,79350001,79400000,50000,*,0.024,-0.024
1499,1,PC1,LG10,79400001,79450000,50000,*,0.025,-0.025
1500,1,PC1,LG10,79450001,79500000,50000,*,0.025,-0.025
1501,1,PC1,LG10,79500001,79550000,50000,*,0.025,-0.025
1502,1,PC1,LG10,79550001,79600000,50000,*,0.025,-0.025
1503,1,PC1,LG10,79600001,79650000,50000,*,0.024,-0.024
1504,1,PC1,LG10,79650001,79700000,50000,*,0.025,-0.025
1505,1,PC1,LG10,79700001,79750000,50000,*,0.025,-0.025
1506,1,PC1,LG10,79750001,79800000,50000,*,0.025,-0.025
1507,1,PC1,LG10,79800001,79850000,50000,*,0.025,-0.025
1508,1,PC1,LG10,79850001,79900000,50000,*,0.025,-0.025
1509,1,PC1,LG10,79950001,80000000,50000,*,0.018,-0.018
1510,1,PC1,LG10,80000001,80050000,50000,*,0.024,-0.024
1511,1,PC1,LG10,80050001,80100000,50000,*,0.025,-0.025
1512,1,PC1,LG10,80100001,80150000,50000,*,0.022,-0.022
1513,1,PC1,LG10,80150001,80200000,50000,*,0.023,-0.023
1514,1,PC1,LG10,80200001,80250000,50000,*,0.025,-0.025
1515,1,PC1,LG10,80250001,80300000,50000,*,0.022,-0.022
1516,1,PC1,LG10,80300001,80350000,50000,*,0.025,-0.025
1517,1,PC1,LG10,80350001,80400000,50000,*,0.023,-0.023
1518,1,PC1,LG10,80400001,80450000,50000,*,0.025,-0.025
1519,1,PC1,LG10,80450001,80500000,50000,*,0.023,-0.023
1520,1,PC1,LG10,80500001,80550000,50000,*,0.024,-0.024
1521,1,PC1,LG10,80550001,80600000,50000,*,0.021,-0.021
1522,1,PC1,LG10,80600001,80650000,50000,*,-0.009,0.009
1523,1,PC1,LG10,80650001,80700000,50000,*,0.018,-0.018
1524,1,PC1,LG10,80700001,80750000,50000,*,0.022,-0.022
1525,1,PC1,LG10,80750001,80800000,50000,*,0.02,-0.02
1526,1,PC1,LG10,80800001,80850000,50000,*,-0.011,0.011
1527,1,PC1,LG10,80850001,80900000,50000,*,-0.022,0.022
1528,1,PC1,LG10,80900001,80950000,50000,*,-0.022,0.022
1529,1,PC1,LG10,80950001,81000000,50000,*,0.013,-0.013
1530,1,PC1,LG10,81000001,81050000,50000,*,0.019,-0.019
1531,1,PC1,LG10,81050001,81100000,50000,*,0.009,-0.009
1532,1,PC1,LG10,81100001,81150000,50000,*,-0.005,0.005
1533,1,PC1,LG10,81150001,81200000,50000,*,0,0
1534,1,PC1,LG10,81200001,81250000,50000,*,-0.016,0.016
1535,1,PC1,LG10,81250001,81300000,50000,*,-0.02,0.02
1536,1,PC1,LG10,81300001,81350000,50000,*,-0.007,0.007
1537,1,PC1,LG10,81350001,81400000,50000,*,0.021,-0.021
1538,1,PC1,LG10,81400001,81450000,50000,*,0.023,-0.023
1539,1,PC1,LG10,81450001,81500000,50000,*,0.022,-0.022
1540,1,PC1,LG10,81500001,81550000,50000,*,0.025,-0.025
1541,1,PC1,LG10,81550001,81600000,50000,*,0.023,-0.023
1542,1,PC1,LG10,81600001,81650000,50000,*,0.022,-0.022
1543,1,PC1,LG10,81650001,81700000,50000,*,0.022,-0.022
1544,1,PC1,LG10,81700001,81750000,50000,*,0.023,-0.023
1545,1,PC1,LG10,81750001,81800000,50000,*,0.024,-0.024
1546,1,PC1,LG10,81800001,81850000,50000,*,0.023,-0.023
1547,1,PC1,LG10,81850001,81900000,50000,*,0.024,-0.024
1548,1,PC1,LG10,81900001,81950000,50000,*,0.023,-0.023
1549,1,PC1,LG10,81950001,82000000,50000,*,0.025,-0.025
1550,1,PC1,LG10,82050001,82100000,50000,*,0.025,-0.025
1551,1,PC1,LG10,82100001,82150000,50000,*,0.024,-0.024
1552,1,PC1,LG10,82150001,82200000,50000,*,0.024,-0.024
1553,1,PC1,LG10,82200001,82250000,50000,*,0.024,-0.024
1554,1,PC1,LG10,82250001,82300000,50000,*,0.023,-0.023
1555,1,PC1,LG10,82300001,82350000,50000,*,0.017,-0.017
1556,1,PC1,LG10,82350001,82400000,50000,*,-0.019,0.019
1557,1,PC1,LG10,82400001,82450000,50000,*,-0.008,0.008
1558,1,PC1,LG10,82450001,82500000,50000,*,0.001,-0.001
1559,1,PC1,LG10,82500001,82550000,50000,*,0.014,-0.014
1560,1,PC1,LG10,82550001,82600000,50000,*,-0.01,0.01
1561,1,PC1,LG10,82600001,82650000,50000,*,-0.022,0.022
1562,1,PC1,LG10,82650001,82700000,50000,*,-0.022,0.022
1563,1,PC1,LG10,82700001,82750000,50000,*,-0.009,0.009
1564,1,PC1,LG10,82800001,82850000,50000,*,-0.003,0.003
1565,1,PC1,LG10,82850001,82900000,50000,*,0.02,-0.02
1566,1,PC1,LG10,82900001,82950000,50000,*,0.015,-0.015
1567,1,PC1,LG10,82950001,83000000,50000,*,0.021,-0.021
1568,1,PC1,LG10,83000001,83050000,50000,*,0.023,-0.023
1569,1,PC1,LG10,83050001,83100000,50000,*,0.021,-0.021
1570,1,PC1,LG10,83100001,83150000,50000,*,0.019,-0.019
1571,1,PC1,LG10,83150001,83200000,50000,*,0.017,-0.017
1572,1,PC1,LG10,83200001,83250000,50000,*,0.006,-0.006
1573,1,PC1,LG10,83250001,83300000,50000,*,0.016,-0.016
1574,1,PC1,LG10,83300001,83350000,50000,*,0.021,-0.021
1575,1,PC1,LG10,83350001,83400000,50000,*,0.023,-0.023
1576,1,PC1,LG10,83400001,83450000,50000,*,0.019,-0.019
1577,1,PC1,LG10,83450001,83500000,50000,*,-0.004,0.004
1578,1,PC1,LG10,83500001,83550000,50000,*,-0.008,0.008
1579,1,PC1,LG10,83550001,83600000,50000,*,0,0
1580,1,PC1,LG10,83600001,83650000,50000,*,0.01,-0.01
1581,1,PC1,LG10,83650001,83700000,50000,*,0.019,-0.019
1582,1,PC1,LG10,83700001,83750000,50000,*,0.012,-0.012
1583,1,PC1,LG10,83750001,83800000,50000,*,-0.02,0.02
1584,1,PC1,LG10,83800001,83850000,50000,*,-0.014,0.014
1585,1,PC1,LG10,83850001,83900000,50000,*,-0.011,0.011
1586,1,PC1,LG10,83900001,83950000,50000,*,0.002,-0.002
1587,1,PC1,LG10,83950001,84000000,50000,*,-0.01,0.01
1588,1,PC1,LG10,84000001,84050000,50000,*,-0.019,0.019
1589,1,PC1,LG10,84050001,84100000,50000,*,0,0
1590,1,PC1,LG10,84100001,84150000,50000,*,0.001,-0.001
1591,1,PC1,LG10,84150001,84200000,50000,*,0.021,-0.021
1592,1,PC1,LG10,84200001,84250000,50000,*,0.016,-0.016
1593,1,PC1,LG10,84250001,84300000,50000,*,0.015,-0.015
1594,1,PC1,LG10,84300001,84350000,50000,*,0.021,-0.021
1595,1,PC1,LG10,84350001,84400000,50000,*,0.024,-0.024
1596,1,PC1,LG10,84400001,84450000,50000,*,0.025,-0.025
1597,1,PC1,LG10,84450001,84500000,50000,*,0.025,-0.025
1598,1,PC1,LG10,84500001,84550000,50000,*,0.025,-0.025
1599,1,PC1,LG10,84550001,84600000,50000,*,0.025,-0.025
1600,1,PC1,LG10,84600001,84650000,50000,*,0.025,-0.025
1601,1,PC1,LG10,84650001,84700000,50000,*,0.024,-0.024
1602,1,PC1,LG10,84700001,84750000,50000,*,0.025,-0.025
1603,1,PC1,LG10,84750001,84800000,50000,*,0.025,-0.025
1604,1,PC1,LG10,84800001,84850000,50000,*,0.019,-0.019
1605,1,PC1,LG10,84850001,84900000,50000,*,0.024,-0.024
1606,1,PC1,LG10,84900001,84950000,50000,*,0.021,-0.021
1607,1,PC1,LG10,84950001,85000000,50000,*,0.013,-0.013
1608,1,PC1,LG10,85000001,85050000,50000,*,0.021,-0.021
1609,1,PC1,LG10,85050001,85100000,50000,*,0.018,-0.018
1610,1,PC1,LG10,85100001,85150000,50000,*,0.018,-0.018
1611,1,PC1,LG10,85150001,85200000,50000,*,0.021,-0.021
1612,1,PC1,LG10,85200001,85250000,50000,*,0.006,-0.006
1613,1,PC1,LG10,85250001,85300000,50000,*,0.019,-0.019
1614,1,PC1,LG10,85300001,85350000,50000,*,0.019,-0.019
1615,1,PC1,LG10,85350001,85400000,50000,*,0.021,-0.021
1616,1,PC1,LG10,85400001,85450000,50000,*,-0.006,0.006
1617,1,PC1,LG10,85450001,85500000,50000,*,0.004,-0.004
1618,1,PC1,LG10,85500001,85550000,50000,*,0.019,-0.019
1619,1,PC1,LG10,85550001,85600000,50000,*,0.022,-0.022
1620,1,PC1,LG10,85600001,85650000,50000,*,0.022,-0.022
1621,1,PC1,LG10,85650001,85700000,50000,*,0.021,-0.021
1622,1,PC1,LG10,85700001,85750000,50000,*,0.023,-0.023
1623,1,PC1,LG10,85750001,85800000,50000,*,0.021,-0.021
1624,1,PC1,LG10,85800001,85850000,50000,*,0.02,-0.02
1625,1,PC1,LG10,85850001,85900000,50000,*,0.02,-0.02
1626,1,PC1,LG10,85900001,85950000,50000,*,0.021,-0.021
