,group,group_name,seqnames,start,end,width,strand,score,score
2847,1,PC1,LG05,145750001,145800000,50000,*,0.019,-0.019
2848,1,PC1,LG05,145800001,145850000,50000,*,0.018,-0.018
2849,1,PC1,LG05,145850001,145900000,50000,*,0.019,-0.019
2850,1,PC1,LG05,145900001,145950000,50000,*,0.018,-0.018
2851,1,PC1,LG05,145950001,146000000,50000,*,0.017,-0.017
2852,1,PC1,LG05,146000001,146050000,50000,*,0.02,-0.02
2853,1,PC1,LG05,146050001,146100000,50000,*,0.017,-0.017
2854,1,PC1,LG05,146100001,146150000,50000,*,0.015,-0.015
2855,1,PC1,LG05,146150001,146200000,50000,*,0.015,-0.015
2856,1,PC1,LG05,146200001,146250000,50000,*,-0.013,0.013
2857,1,PC1,LG05,146250001,146300000,50000,*,0.01,-0.01
2858,1,PC1,LG05,146300001,146350000,50000,*,0.015,-0.015
2859,1,PC1,LG05,146350001,146400000,50000,*,0.018,-0.018
2860,1,PC1,LG05,146400001,146450000,50000,*,0.018,-0.018
2861,1,PC1,LG05,146450001,146500000,50000,*,0.018,-0.018
2862,1,PC1,LG05,146500001,146550000,50000,*,0.016,-0.016
2863,1,PC1,LG05,146550001,146600000,50000,*,0.007,-0.007
2864,1,PC1,LG05,146600001,146650000,50000,*,-0.019,0.019
2865,1,PC1,LG05,146650001,146700000,50000,*,-0.019,0.019
2866,1,PC1,LG05,146700001,146750000,50000,*,-0.001,0.001
2867,1,PC1,LG05,146750001,146800000,50000,*,0.011,-0.011
2868,1,PC1,LG05,146850001,146900000,50000,*,0.016,-0.016
2869,1,PC1,LG05,146900001,146950000,50000,*,0.009,-0.009
2870,1,PC1,LG05,146950001,147000000,50000,*,-0.004,0.004
2871,1,PC1,LG05,147000001,147050000,50000,*,0.008,-0.008
2872,1,PC1,LG05,147050001,147100000,50000,*,0.015,-0.015
2873,1,PC1,LG05,147100001,147150000,50000,*,0.013,-0.013
2874,1,PC1,LG05,147150001,147200000,50000,*,0.016,-0.016
2875,1,PC1,LG05,147200001,147250000,50000,*,0.016,-0.016
2876,1,PC1,LG05,147300001,147350000,50000,*,0.012,-0.012
2877,1,PC1,LG05,147350001,147400000,50000,*,0.014,-0.014
2878,1,PC1,LG05,147400001,147450000,50000,*,0.011,-0.011
2879,1,PC1,LG05,147450001,147500000,50000,*,0.011,-0.011
2880,1,PC1,LG05,147500001,147550000,50000,*,0.002,-0.002
2881,1,PC1,LG05,147550001,147600000,50000,*,-0.011,0.011
2882,1,PC1,LG05,147600001,147650000,50000,*,-0.007,0.007
2883,1,PC1,LG05,147700001,147750000,50000,*,0.013,-0.013
2884,1,PC1,LG05,147750001,147800000,50000,*,0.012,-0.012
2885,1,PC1,LG05,147850001,147900000,50000,*,0.017,-0.017
2886,1,PC1,LG05,147900001,147950000,50000,*,0.016,-0.016
2887,1,PC1,LG05,147950001,148000000,50000,*,0.013,-0.013
2888,1,PC1,LG05,148000001,148050000,50000,*,0.017,-0.017
2889,1,PC1,LG05,148050001,148100000,50000,*,0.007,-0.007
2890,1,PC1,LG05,148100001,148150000,50000,*,-0.014,0.014
2891,1,PC1,LG05,148150001,148200000,50000,*,-0.019,0.019
2892,1,PC1,LG05,148200001,148250000,50000,*,-0.019,0.019
2893,1,PC1,LG05,148250001,148300000,50000,*,-0.011,0.011
2894,1,PC1,LG05,148300001,148350000,50000,*,-0.004,0.004
2895,1,PC1,LG05,148350001,148400000,50000,*,-0.01,0.01
2896,1,PC1,LG05,148400001,148450000,50000,*,-0.015,0.015
2897,1,PC1,LG05,148450001,148500000,50000,*,-0.021,0.021
2898,1,PC1,LG05,148500001,148550000,50000,*,-0.005,0.005
2899,1,PC1,LG05,148550001,148600000,50000,*,0.002,-0.002
2900,1,PC1,LG05,148600001,148650000,50000,*,0.003,-0.003
2901,1,PC1,LG05,148650001,148700000,50000,*,-0.013,0.013
2902,1,PC1,LG05,148700001,148750000,50000,*,-0.008,0.008
2903,1,PC1,LG05,148750001,148800000,50000,*,0.01,-0.01
2904,1,PC1,LG05,148800001,148850000,50000,*,0.01,-0.01
2905,1,PC1,LG05,148850001,148900000,50000,*,0.004,-0.004
2906,1,PC1,LG05,148900001,148950000,50000,*,-0.015,0.015
2907,1,PC1,LG05,148950001,149000000,50000,*,-0.02,0.02
2908,1,PC1,LG05,149000001,149050000,50000,*,-0.012,0.012
2909,1,PC1,LG05,149050001,149100000,50000,*,-0.02,0.02
2910,1,PC1,LG05,149100001,149150000,50000,*,-0.016,0.016
2911,1,PC1,LG05,149150001,149200000,50000,*,-0.021,0.021
2912,1,PC1,LG05,149200001,149250000,50000,*,-0.02,0.02
2913,1,PC1,LG05,149250001,149300000,50000,*,-0.022,0.022
2914,1,PC1,LG05,149300001,149350000,50000,*,-0.02,0.02
2915,1,PC1,LG05,149350001,149400000,50000,*,-0.007,0.007
2916,1,PC1,LG05,149400001,149450000,50000,*,-0.004,0.004
2917,1,PC1,LG05,149450001,149500000,50000,*,-0.019,0.019
2918,1,PC1,LG05,149500001,149550000,50000,*,-0.02,0.02
2919,1,PC1,LG05,149550001,149600000,50000,*,-0.016,0.016
2920,1,PC1,LG05,149600001,149650000,50000,*,-0.015,0.015
2921,1,PC1,LG05,149650001,149700000,50000,*,-0.021,0.021
2922,1,PC1,LG05,149700001,149750000,50000,*,-0.021,0.021
2923,1,PC1,LG05,149750001,149800000,50000,*,-0.021,0.021
2924,1,PC1,LG05,149800001,149850000,50000,*,-0.019,0.019
2925,1,PC1,LG05,149850001,149900000,50000,*,-0.001,0.001
2926,1,PC1,LG05,149900001,149950000,50000,*,0.003,-0.003
2927,1,PC1,LG05,149950001,150000000,50000,*,-0.013,0.013
2928,1,PC1,LG05,150000001,150050000,50000,*,-0.02,0.02
2929,1,PC1,LG05,150050001,150100000,50000,*,-0.02,0.02
2930,1,PC1,LG05,150100001,150150000,50000,*,0.008,-0.008
2931,1,PC1,LG05,150150001,150200000,50000,*,0.012,-0.012
2932,1,PC1,LG05,150200001,150250000,50000,*,0.01,-0.01
2933,1,PC1,LG05,150250001,150300000,50000,*,0.003,-0.003
2934,1,PC1,LG05,150300001,150350000,50000,*,-0.02,0.02
2935,1,PC1,LG05,150350001,150400000,50000,*,-0.021,0.021
2936,1,PC1,LG05,150400001,150450000,50000,*,-0.019,0.019
2937,1,PC1,LG05,150450001,150500000,50000,*,-0.02,0.02
2938,1,PC1,LG05,150500001,150550000,50000,*,-0.021,0.021
2939,1,PC1,LG05,150550001,150600000,50000,*,-0.018,0.018
2940,1,PC1,LG05,150600001,150650000,50000,*,-0.016,0.016
2941,1,PC1,LG05,150650001,150700000,50000,*,-0.008,0.008
2942,1,PC1,LG05,150700001,150750000,50000,*,-0.002,0.002
2943,1,PC1,LG05,150750001,150800000,50000,*,-0.009,0.009
2944,1,PC1,LG05,150800001,150850000,50000,*,-0.019,0.019
2945,1,PC1,LG05,150850001,150900000,50000,*,-0.021,0.021
2946,1,PC1,LG05,150900001,150950000,50000,*,-0.021,0.021
2947,1,PC1,LG05,150950001,151000000,50000,*,-0.021,0.021
2948,1,PC1,LG05,151000001,151050000,50000,*,-0.018,0.018
2949,1,PC1,LG05,151050001,151100000,50000,*,-0.015,0.015
2950,1,PC1,LG05,151100001,151150000,50000,*,-0.013,0.013
2951,1,PC1,LG05,151150001,151200000,50000,*,-0.021,0.021
2952,1,PC1,LG05,151200001,151250000,50000,*,-0.021,0.021
2953,1,PC1,LG05,151250001,151300000,50000,*,-0.021,0.021
2954,1,PC1,LG05,151300001,151350000,50000,*,-0.019,0.019
2955,1,PC1,LG05,151350001,151400000,50000,*,-0.021,0.021
2956,1,PC1,LG05,151400001,151450000,50000,*,-0.021,0.021
2957,1,PC1,LG05,151450001,151500000,50000,*,-0.02,0.02
2958,1,PC1,LG05,151500001,151550000,50000,*,-0.021,0.021
2959,1,PC1,LG05,151550001,151600000,50000,*,-0.021,0.021
2960,1,PC1,LG05,151600001,151650000,50000,*,-0.014,0.014
2961,1,PC1,LG05,151650001,151700000,50000,*,-0.014,0.014
2962,1,PC1,LG05,151700001,151750000,50000,*,-0.017,0.017
2963,1,PC1,LG05,151750001,151800000,50000,*,-0.02,0.02
2964,1,PC1,LG05,151800001,151850000,50000,*,-0.019,0.019
2965,1,PC1,LG05,151850001,151900000,50000,*,-0.001,0.001
2966,1,PC1,LG05,151900001,151950000,50000,*,0.013,-0.013
2967,1,PC1,LG05,151950001,152000000,50000,*,0.014,-0.014
2968,1,PC1,LG05,152000001,152050000,50000,*,0.015,-0.015
2969,1,PC1,LG05,152050001,152100000,50000,*,0.013,-0.013
2970,1,PC1,LG05,152100001,152150000,50000,*,0.014,-0.014
2971,1,PC1,LG05,152150001,152200000,50000,*,0.01,-0.01
2972,1,PC1,LG05,152200001,152250000,50000,*,0.013,-0.013
2973,1,PC1,LG05,152250001,152300000,50000,*,0.014,-0.014
2974,1,PC1,LG05,152300001,152350000,50000,*,0.014,-0.014
2975,1,PC1,LG05,152350001,152400000,50000,*,0.01,-0.01
2976,1,PC1,LG05,152400001,152450000,50000,*,0.011,-0.011
2977,1,PC1,LG05,152450001,152500000,50000,*,0.002,-0.002
2978,1,PC1,LG05,152500001,152550000,50000,*,-0.021,0.021
2979,1,PC1,LG05,152550001,152600000,50000,*,-0.021,0.021
2980,1,PC1,LG05,152600001,152650000,50000,*,-0.021,0.021
2981,1,PC1,LG05,152650001,152700000,50000,*,-0.02,0.02
2982,1,PC1,LG05,152700001,152750000,50000,*,-0.019,0.019
2983,1,PC1,LG05,152750001,152800000,50000,*,-0.003,0.003
2984,1,PC1,LG05,152800001,152850000,50000,*,0.003,-0.003
2985,1,PC1,LG05,152850001,152900000,50000,*,0.005,-0.005
2986,1,PC1,LG05,152900001,152950000,50000,*,-0.006,0.006
2987,1,PC1,LG05,152950001,153000000,50000,*,-0.019,0.019
2988,1,PC1,LG05,153000001,153050000,50000,*,-0.019,0.019
2989,1,PC1,LG05,153050001,153100000,50000,*,-0.02,0.02
2990,1,PC1,LG05,153100001,153150000,50000,*,-0.018,0.018
2991,1,PC1,LG05,153150001,153200000,50000,*,0.003,-0.003
2992,1,PC1,LG05,153200001,153250000,50000,*,0.014,-0.014
2993,1,PC1,LG05,153250001,153300000,50000,*,0.008,-0.008
2994,1,PC1,LG05,153300001,153350000,50000,*,0.013,-0.013
2995,1,PC1,LG05,153350001,153400000,50000,*,0.013,-0.013
2996,1,PC1,LG05,153450001,153500000,50000,*,0.01,-0.01
2997,1,PC1,LG05,153500001,153550000,50000,*,-0.013,0.013
2998,1,PC1,LG05,153550001,153600000,50000,*,-0.02,0.02
2999,1,PC1,LG05,153600001,153650000,50000,*,-0.021,0.021
3000,1,PC1,LG05,153650001,153700000,50000,*,0.003,-0.003
3001,1,PC1,LG05,153700001,153750000,50000,*,0.016,-0.016
3002,1,PC1,LG05,153750001,153800000,50000,*,0.015,-0.015
3003,1,PC1,LG05,153800001,153850000,50000,*,0.018,-0.018
3004,1,PC1,LG05,153850001,153900000,50000,*,0.015,-0.015
3005,1,PC1,LG05,153900001,153950000,50000,*,0.015,-0.015
3006,1,PC1,LG05,153950001,154000000,50000,*,0.016,-0.016
3007,1,PC1,LG05,154050001,154100000,50000,*,-0.007,0.007
3008,1,PC1,LG05,154100001,154150000,50000,*,-0.021,0.021
3009,1,PC1,LG05,154150001,154200000,50000,*,-0.011,0.011
3010,1,PC1,LG05,154200001,154250000,50000,*,0.003,-0.003
3011,1,PC1,LG05,154250001,154300000,50000,*,0.01,-0.01
3012,1,PC1,LG05,154300001,154350000,50000,*,0.017,-0.017
3013,1,PC1,LG05,154350001,154400000,50000,*,0.015,-0.015
3014,1,PC1,LG05,154400001,154450000,50000,*,0.015,-0.015
3015,1,PC1,LG05,154450001,154500000,50000,*,0.012,-0.012
3016,1,PC1,LG05,154500001,154550000,50000,*,-0.003,0.003
3017,1,PC1,LG05,154550001,154600000,50000,*,0.015,-0.015
3018,1,PC1,LG05,154600001,154650000,50000,*,0.017,-0.017
3019,1,PC1,LG05,154650001,154700000,50000,*,0.011,-0.011
3020,1,PC1,LG05,154700001,154750000,50000,*,0.015,-0.015
3021,1,PC1,LG05,154750001,154800000,50000,*,0.014,-0.014
3022,1,PC1,LG05,154800001,154850000,50000,*,0.003,-0.003
3023,1,PC1,LG05,154850001,154900000,50000,*,-0.016,0.016
3024,1,PC1,LG05,154900001,154950000,50000,*,-0.019,0.019
3025,1,PC1,LG05,154950001,155000000,50000,*,0.007,-0.007
3026,1,PC1,LG05,155000001,155050000,50000,*,0.011,-0.011
3027,1,PC1,LG05,155050001,155100000,50000,*,0.005,-0.005
3028,1,PC1,LG05,155100001,155150000,50000,*,-0.016,0.016
3029,1,PC1,LG05,155150001,155200000,50000,*,0,0
3030,1,PC1,LG05,155200001,155250000,50000,*,0.002,-0.002
3031,1,PC1,LG05,155250001,155300000,50000,*,-0.018,0.018
3032,1,PC1,LG05,155300001,155350000,50000,*,-0.005,0.005
3033,1,PC1,LG05,155350001,155400000,50000,*,0.011,-0.011
3034,1,PC1,LG05,155400001,155450000,50000,*,0.015,-0.015
3035,1,PC1,LG05,155450001,155500000,50000,*,0.015,-0.015
3036,1,PC1,LG05,155500001,155550000,50000,*,0.019,-0.019
3037,1,PC1,LG05,155550001,155600000,50000,*,0.019,-0.019
3038,1,PC1,LG05,155600001,155650000,50000,*,0.017,-0.017
3039,1,PC1,LG05,155650001,155700000,50000,*,0.015,-0.015
3040,1,PC1,LG05,155700001,155750000,50000,*,0.016,-0.016
3041,1,PC1,LG05,155750001,155800000,50000,*,0.018,-0.018
3042,1,PC1,LG05,155800001,155850000,50000,*,0.015,-0.015
3043,1,PC1,LG05,155850001,155900000,50000,*,0.016,-0.016
3044,1,PC1,LG05,155900001,155950000,50000,*,0.015,-0.015
3045,1,PC1,LG05,155950001,156000000,50000,*,0.011,-0.011
3046,1,PC1,LG05,156000001,156050000,50000,*,-0.008,0.008
3047,1,PC1,LG05,156050001,156100000,50000,*,0.01,-0.01
3048,1,PC1,LG05,156100001,156150000,50000,*,0.012,-0.012
3049,1,PC1,LG05,156200001,156250000,50000,*,0.01,-0.01
3050,1,PC1,LG05,156250001,156300000,50000,*,-0.002,0.002
3051,1,PC1,LG05,156300001,156350000,50000,*,-0.001,0.001
3052,1,PC1,LG05,156350001,156400000,50000,*,-0.008,0.008
3053,1,PC1,LG05,156400001,156450000,50000,*,-0.02,0.02
3054,1,PC1,LG05,156450001,156500000,50000,*,-0.012,0.012
3055,1,PC1,LG05,156500001,156550000,50000,*,0.006,-0.006
3056,1,PC1,LG05,156550001,156600000,50000,*,0.012,-0.012
3057,1,PC1,LG05,156600001,156650000,50000,*,0.011,-0.011
3058,1,PC1,LG05,156650001,156700000,50000,*,0.007,-0.007
3059,1,PC1,LG05,156700001,156750000,50000,*,0.003,-0.003
3060,1,PC1,LG05,156750001,156800000,50000,*,0.002,-0.002
3061,1,PC1,LG05,156800001,156850000,50000,*,-0.005,0.005
3062,1,PC1,LG05,156850001,156900000,50000,*,-0.017,0.017
3063,1,PC1,LG05,156900001,156950000,50000,*,-0.003,0.003
3064,1,PC1,LG05,156950001,157000000,50000,*,0.006,-0.006
3065,1,PC1,LG05,157000001,157050000,50000,*,-0.004,0.004
3066,1,PC1,LG05,157050001,157100000,50000,*,-0.018,0.018
3067,1,PC1,LG05,157100001,157150000,50000,*,-0.02,0.02
3068,1,PC1,LG05,157150001,157200000,50000,*,-0.012,0.012
3069,1,PC1,LG05,157200001,157250000,50000,*,0.001,-0.001
3070,1,PC1,LG05,157250001,157300000,50000,*,-0.02,0.02
3071,1,PC1,LG05,157300001,157350000,50000,*,-0.013,0.013
3072,1,PC1,LG05,157350001,157400000,50000,*,-0.006,0.006
3073,1,PC1,LG05,157400001,157450000,50000,*,0.007,-0.007
3074,1,PC1,LG05,157450001,157500000,50000,*,0.005,-0.005
3075,1,PC1,LG05,157500001,157550000,50000,*,-0.012,0.012
3076,1,PC1,LG05,157550001,157600000,50000,*,-0.002,0.002
3077,1,PC1,LG05,157600001,157650000,50000,*,-0.016,0.016
3078,1,PC1,LG05,157650001,157700000,50000,*,-0.018,0.018
3079,1,PC1,LG05,157700001,157750000,50000,*,-0.02,0.02
3080,1,PC1,LG05,157750001,157800000,50000,*,-0.015,0.015
3081,1,PC1,LG05,157800001,157850000,50000,*,-0.019,0.019
3082,1,PC1,LG05,157850001,157900000,50000,*,-0.017,0.017
3083,1,PC1,LG05,157900001,157950000,50000,*,-0.019,0.019
3084,1,PC1,LG05,157950001,158000000,50000,*,-0.016,0.016
3085,1,PC1,LG05,158000001,158050000,50000,*,-0.009,0.009
3086,1,PC1,LG05,158050001,158100000,50000,*,-0.017,0.017
3087,1,PC1,LG05,158100001,158150000,50000,*,0.003,-0.003
3088,1,PC1,LG05,158150001,158200000,50000,*,0,0
3089,1,PC1,LG05,158200001,158250000,50000,*,0.002,-0.002
3090,1,PC1,LG05,158250001,158300000,50000,*,-0.016,0.016
3091,1,PC1,LG05,158300001,158350000,50000,*,-0.02,0.02
3092,1,PC1,LG05,158350001,158400000,50000,*,-0.019,0.019
3093,1,PC1,LG05,158400001,158450000,50000,*,-0.02,0.02
3094,1,PC1,LG05,158450001,158500000,50000,*,-0.01,0.01
3095,1,PC1,LG05,158500001,158550000,50000,*,0.012,-0.012
3096,1,PC1,LG05,158550001,158600000,50000,*,0.007,-0.007
3097,1,PC1,LG05,158600001,158650000,50000,*,0.014,-0.014
3098,1,PC1,LG05,158650001,158700000,50000,*,0.016,-0.016
3099,1,PC1,LG05,158700001,158750000,50000,*,0.016,-0.016
3100,1,PC1,LG05,158750001,158800000,50000,*,0.016,-0.016
3101,1,PC1,LG05,158800001,158850000,50000,*,0.015,-0.015
3102,1,PC1,LG05,158850001,158900000,50000,*,0.014,-0.014
3103,1,PC1,LG05,158900001,158950000,50000,*,0.011,-0.011
3104,1,PC1,LG05,158950001,159000000,50000,*,0.003,-0.003
3105,1,PC1,LG05,159000001,159050000,50000,*,-0.017,0.017
3106,1,PC1,LG05,159050001,159100000,50000,*,-0.016,0.016
3107,1,PC1,LG05,159100001,159150000,50000,*,-0.006,0.006
3108,1,PC1,LG05,159150001,159200000,50000,*,-0.013,0.013
3109,1,PC1,LG05,159200001,159250000,50000,*,-0.02,0.02
3110,1,PC1,LG05,159250001,159300000,50000,*,-0.02,0.02
3111,1,PC1,LG05,159300001,159350000,50000,*,-0.021,0.021
3112,1,PC1,LG05,159350001,159400000,50000,*,-0.021,0.021
3113,1,PC1,LG05,159400001,159450000,50000,*,-0.02,0.02
3114,1,PC1,LG05,159450001,159500000,50000,*,-0.01,0.01
3115,1,PC1,LG05,159500001,159550000,50000,*,-0.003,0.003
3116,1,PC1,LG05,159550001,159600000,50000,*,-0.012,0.012
3117,1,PC1,LG05,159600001,159650000,50000,*,-0.016,0.016
3118,1,PC1,LG05,159650001,159700000,50000,*,-0.013,0.013
3119,1,PC1,LG05,159700001,159750000,50000,*,-0.02,0.02
3120,1,PC1,LG05,159750001,159800000,50000,*,-0.021,0.021
3121,1,PC1,LG05,159800001,159850000,50000,*,-0.018,0.018
3122,1,PC1,LG05,159850001,159900000,50000,*,-0.002,0.002
3123,1,PC1,LG05,159900001,159950000,50000,*,0,0
3124,1,PC1,LG05,159950001,160000000,50000,*,0.01,-0.01
3125,1,PC1,LG05,160000001,160050000,50000,*,0.002,-0.002
3126,1,PC1,LG05,160050001,160100000,50000,*,-0.009,0.009
3127,1,PC1,LG05,160100001,160150000,50000,*,-0.02,0.02
3128,1,PC1,LG05,160150001,160200000,50000,*,-0.02,0.02
3129,1,PC1,LG05,160200001,160250000,50000,*,-0.014,0.014
3130,1,PC1,LG05,160250001,160300000,50000,*,-0.018,0.018
3131,1,PC1,LG05,160300001,160350000,50000,*,-0.02,0.02
3132,1,PC1,LG05,160350001,160400000,50000,*,-0.02,0.02
3133,1,PC1,LG05,160400001,160450000,50000,*,-0.017,0.017
3134,1,PC1,LG05,160450001,160500000,50000,*,-0.02,0.02
3135,1,PC1,LG05,160500001,160550000,50000,*,-0.019,0.019
3136,1,PC1,LG05,160550001,160600000,50000,*,-0.021,0.021
3137,1,PC1,LG05,160600001,160650000,50000,*,-0.02,0.02
3138,1,PC1,LG05,160650001,160700000,50000,*,-0.021,0.021
3139,1,PC1,LG05,160700001,160750000,50000,*,-0.02,0.02
3140,1,PC1,LG05,160750001,160800000,50000,*,0.003,-0.003
3141,1,PC1,LG05,160800001,160850000,50000,*,-0.002,0.002
3142,1,PC1,LG05,160850001,160900000,50000,*,0.001,-0.001
3143,1,PC1,LG05,160900001,160950000,50000,*,0.013,-0.013
3144,1,PC1,LG05,160950001,161000000,50000,*,0.013,-0.013
3145,1,PC1,LG05,161000001,161050000,50000,*,0.012,-0.012
3146,1,PC1,LG05,161050001,161100000,50000,*,0.009,-0.009
3147,1,PC1,LG05,161100001,161150000,50000,*,0.002,-0.002
3148,1,PC1,LG05,161150001,161200000,50000,*,-0.019,0.019
3149,1,PC1,LG05,161200001,161250000,50000,*,-0.019,0.019
3150,1,PC1,LG05,161250001,161300000,50000,*,0.001,-0.001
3151,1,PC1,LG05,161300001,161350000,50000,*,0.015,-0.015
3152,1,PC1,LG05,161350001,161400000,50000,*,0.012,-0.012
3153,1,PC1,LG05,161400001,161450000,50000,*,0.013,-0.013
3154,1,PC1,LG05,161450001,161500000,50000,*,0.013,-0.013
3155,1,PC1,LG05,161500001,161550000,50000,*,0.001,-0.001
3156,1,PC1,LG05,161550001,161600000,50000,*,-0.019,0.019
3157,1,PC1,LG05,161600001,161650000,50000,*,-0.02,0.02
3158,1,PC1,LG05,161650001,161700000,50000,*,-0.021,0.021
3159,1,PC1,LG05,161700001,161750000,50000,*,-0.002,0.002
3160,1,PC1,LG05,161750001,161800000,50000,*,-0.007,0.007
3161,1,PC1,LG05,161800001,161850000,50000,*,-0.016,0.016
3162,1,PC1,LG05,161850001,161900000,50000,*,-0.02,0.02
3163,1,PC1,LG05,161900001,161950000,50000,*,-0.013,0.013
3164,1,PC1,LG05,161950001,162000000,50000,*,-0.019,0.019
3165,1,PC1,LG05,162000001,162050000,50000,*,-0.02,0.02
3166,1,PC1,LG05,162050001,162100000,50000,*,-0.021,0.021
3167,1,PC1,LG05,162100001,162150000,50000,*,-0.019,0.019
3168,1,PC1,LG05,162150001,162200000,50000,*,-0.019,0.019
3169,1,PC1,LG05,162200001,162250000,50000,*,-0.017,0.017
3170,1,PC1,LG05,162250001,162300000,50000,*,-0.007,0.007
3171,1,PC1,LG05,162300001,162350000,50000,*,-0.021,0.021
3172,1,PC1,LG05,162350001,162400000,50000,*,-0.021,0.021
3173,1,PC1,LG05,162400001,162450000,50000,*,-0.004,0.004
3174,1,PC1,LG05,162450001,162500000,50000,*,0.009,-0.009
3175,1,PC1,LG05,162500001,162550000,50000,*,0.017,-0.017
3176,1,PC1,LG05,162550001,162600000,50000,*,0.015,-0.015
3177,1,PC1,LG05,162600001,162650000,50000,*,0.014,-0.014
3178,1,PC1,LG05,162650001,162700000,50000,*,0.016,-0.016
3179,1,PC1,LG05,162700001,162750000,50000,*,0.013,-0.013
3180,1,PC1,LG05,162750001,162800000,50000,*,-0.014,0.014
3181,1,PC1,LG05,162800001,162850000,50000,*,0.006,-0.006
3182,1,PC1,LG05,162850001,162900000,50000,*,0.005,-0.005
3183,1,PC1,LG05,162900001,162950000,50000,*,-0.001,0.001
3184,1,PC1,LG05,162950001,163000000,50000,*,-0.02,0.02
3185,1,PC1,LG05,163000001,163050000,50000,*,-0.014,0.014
3186,1,PC1,LG05,163050001,163100000,50000,*,-0.02,0.02
3187,1,PC1,LG05,163100001,163150000,50000,*,-0.017,0.017
3188,1,PC1,LG05,163150001,163200000,50000,*,0.002,-0.002
3189,1,PC1,LG05,163200001,163250000,50000,*,0.008,-0.008
3190,1,PC1,LG05,163250001,163300000,50000,*,0.007,-0.007
3191,1,PC1,LG05,163300001,163350000,50000,*,0.005,-0.005
3192,1,PC1,LG05,163350001,163400000,50000,*,-0.008,0.008
3193,1,PC1,LG05,163400001,163450000,50000,*,-0.02,0.02
3194,1,PC1,LG05,163450001,163500000,50000,*,-0.02,0.02
3195,1,PC1,LG05,163500001,163550000,50000,*,-0.02,0.02
3196,1,PC1,LG05,163550001,163600000,50000,*,-0.017,0.017
3197,1,PC1,LG05,163600001,163650000,50000,*,-0.019,0.019
3198,1,PC1,LG05,163650001,163700000,50000,*,-0.021,0.021
3199,1,PC1,LG05,163700001,163750000,50000,*,-0.019,0.019
3200,1,PC1,LG05,163750001,163800000,50000,*,-0.016,0.016
3201,1,PC1,LG05,163800001,163850000,50000,*,-0.019,0.019
3202,1,PC1,LG05,163850001,163900000,50000,*,-0.021,0.021
3203,1,PC1,LG05,163900001,163950000,50000,*,-0.019,0.019
3204,1,PC1,LG05,163950001,164000000,50000,*,-0.019,0.019
3205,1,PC1,LG05,164000001,164050000,50000,*,-0.019,0.019
3206,1,PC1,LG05,164050001,164100000,50000,*,-0.019,0.019
3207,1,PC1,LG05,164100001,164150000,50000,*,-0.021,0.021
3208,1,PC1,LG05,164150001,164200000,50000,*,-0.015,0.015
3209,1,PC1,LG05,164200001,164250000,50000,*,-0.009,0.009
3210,1,PC1,LG05,164250001,164300000,50000,*,-0.008,0.008
3211,1,PC1,LG05,164300001,164350000,50000,*,-0.021,0.021
3212,1,PC1,LG05,164350001,164400000,50000,*,-0.021,0.021
3213,1,PC1,LG05,164400001,164450000,50000,*,-0.022,0.022
3214,1,PC1,LG05,164450001,164500000,50000,*,-0.021,0.021
3215,1,PC1,LG05,164500001,164550000,50000,*,-0.02,0.02
3216,1,PC1,LG05,164550001,164600000,50000,*,-0.02,0.02
3217,1,PC1,LG05,164600001,164650000,50000,*,-0.019,0.019
3218,1,PC1,LG05,164650001,164700000,50000,*,-0.016,0.016
3219,1,PC1,LG05,164700001,164750000,50000,*,-0.02,0.02
3220,1,PC1,LG05,164750001,164800000,50000,*,-0.02,0.02
3221,1,PC1,LG05,164800001,164850000,50000,*,-0.012,0.012
3222,1,PC1,LG05,164850001,164900000,50000,*,-0.011,0.011
3223,1,PC1,LG05,164900001,164950000,50000,*,-0.022,0.022
3224,1,PC1,LG05,164950001,165000000,50000,*,-0.02,0.02
3225,1,PC1,LG05,165000001,165050000,50000,*,-0.021,0.021
3226,1,PC1,LG05,165050001,165100000,50000,*,-0.021,0.021
3227,1,PC1,LG05,165100001,165150000,50000,*,-0.02,0.02
3228,1,PC1,LG05,165150001,165200000,50000,*,-0.014,0.014
3229,1,PC1,LG05,165200001,165250000,50000,*,-0.015,0.015
3230,1,PC1,LG05,165250001,165300000,50000,*,-0.019,0.019
3231,1,PC1,LG05,165300001,165350000,50000,*,-0.019,0.019
3232,1,PC1,LG05,165350001,165400000,50000,*,-0.021,0.021
3233,1,PC1,LG05,165400001,165450000,50000,*,-0.021,0.021
3234,1,PC1,LG05,165450001,165500000,50000,*,-0.014,0.014
3235,1,PC1,LG05,165500001,165550000,50000,*,-0.014,0.014
3236,1,PC1,LG05,165550001,165600000,50000,*,-0.019,0.019
3237,1,PC1,LG05,165600001,165650000,50000,*,-0.02,0.02
3238,1,PC1,LG05,165650001,165700000,50000,*,-0.021,0.021
3239,1,PC1,LG05,165700001,165750000,50000,*,-0.02,0.02
3240,1,PC1,LG05,165750001,165800000,50000,*,-0.013,0.013
3241,1,PC1,LG05,165800001,165850000,50000,*,-0.015,0.015
3242,1,PC1,LG05,165850001,165900000,50000,*,-0.02,0.02
3243,1,PC1,LG05,165900001,165950000,50000,*,-0.016,0.016
3244,1,PC1,LG05,165950001,166000000,50000,*,-0.013,0.013
3245,1,PC1,LG05,166000001,166050000,50000,*,-0.005,0.005
