,group,group_name,seqnames,start,end,width,strand,score,score
2529,1,PC1,LG08,130800001,130850000,50000,*,-0.011,0.011
2530,1,PC1,LG08,130850001,130900000,50000,*,0.005,-0.005
2531,1,PC1,LG08,130900001,130950000,50000,*,0.003,-0.003
2532,1,PC1,LG08,130950001,131000000,50000,*,0.009,-0.009
2533,1,PC1,LG08,131000001,131050000,50000,*,0.003,-0.003
2534,1,PC1,LG08,131050001,131100000,50000,*,0.005,-0.005
2535,1,PC1,LG08,131100001,131150000,50000,*,0.018,-0.018
2536,1,PC1,LG08,131150001,131200000,50000,*,0.019,-0.019
2537,1,PC1,LG08,131200001,131250000,50000,*,0.018,-0.018
2538,1,PC1,LG08,131250001,131300000,50000,*,0.019,-0.019
2539,1,PC1,LG08,131300001,131350000,50000,*,0.014,-0.014
2540,1,PC1,LG08,131350001,131400000,50000,*,0.016,-0.016
2541,1,PC1,LG08,131400001,131450000,50000,*,0.019,-0.019
2542,1,PC1,LG08,131500001,131550000,50000,*,0.013,-0.013
2543,1,PC1,LG08,131550001,131600000,50000,*,-0.003,0.003
2544,1,PC1,LG08,131600001,131650000,50000,*,0.006,-0.006
2545,1,PC1,LG08,131650001,131700000,50000,*,-0.011,0.011
2546,1,PC1,LG08,131700001,131750000,50000,*,0.007,-0.007
2547,1,PC1,LG08,131750001,131800000,50000,*,0.011,-0.011
2548,1,PC1,LG08,131800001,131850000,50000,*,-0.008,0.008
2549,1,PC1,LG08,131850001,131900000,50000,*,0.01,-0.01
2550,1,PC1,LG08,131900001,131950000,50000,*,0.009,-0.009
2551,1,PC1,LG08,131950001,132000000,50000,*,0.017,-0.017
2552,1,PC1,LG08,132000001,132050000,50000,*,0.016,-0.016
2553,1,PC1,LG08,132050001,132100000,50000,*,0.019,-0.019
2554,1,PC1,LG08,132100001,132150000,50000,*,0.019,-0.019
2555,1,PC1,LG08,132150001,132200000,50000,*,0.017,-0.017
2556,1,PC1,LG08,132200001,132250000,50000,*,0.019,-0.019
2557,1,PC1,LG08,132250001,132300000,50000,*,0.02,-0.02
2558,1,PC1,LG08,132300001,132350000,50000,*,0.019,-0.019
2559,1,PC1,LG08,132350001,132400000,50000,*,0.018,-0.018
2560,1,PC1,LG08,132400001,132450000,50000,*,0.018,-0.018
2561,1,PC1,LG08,132450001,132500000,50000,*,0.018,-0.018
2562,1,PC1,LG08,132500001,132550000,50000,*,0.019,-0.019
2563,1,PC1,LG08,132550001,132600000,50000,*,0.019,-0.019
2564,1,PC1,LG08,132600001,132650000,50000,*,0.018,-0.018
2565,1,PC1,LG08,132650001,132700000,50000,*,0.015,-0.015
2566,1,PC1,LG08,132700001,132750000,50000,*,0.019,-0.019
2567,1,PC1,LG08,132750001,132800000,50000,*,0.016,-0.016
2568,1,PC1,LG08,132800001,132850000,50000,*,0.014,-0.014
2569,1,PC1,LG08,132850001,132900000,50000,*,-0.014,0.014
2570,1,PC1,LG08,132900001,132950000,50000,*,-0.017,0.017
2571,1,PC1,LG08,132950001,133000000,50000,*,-0.018,0.018
2572,1,PC1,LG08,133000001,133050000,50000,*,-0.018,0.018
2573,1,PC1,LG08,133050001,133100000,50000,*,-0.012,0.012
2574,1,PC1,LG08,133100001,133150000,50000,*,-0.014,0.014
2575,1,PC1,LG08,133150001,133200000,50000,*,-0.014,0.014
2576,1,PC1,LG08,133200001,133250000,50000,*,0.002,-0.002
2577,1,PC1,LG08,133250001,133300000,50000,*,0.003,-0.003
2578,1,PC1,LG08,133300001,133350000,50000,*,0.009,-0.009
2579,1,PC1,LG08,133350001,133400000,50000,*,-0.006,0.006
2580,1,PC1,LG08,133400001,133450000,50000,*,-0.017,0.017
2581,1,PC1,LG08,133450001,133500000,50000,*,-0.007,0.007
2582,1,PC1,LG08,133500001,133550000,50000,*,-0.019,0.019
2583,1,PC1,LG08,133550001,133600000,50000,*,-0.02,0.02
2584,1,PC1,LG08,133600001,133650000,50000,*,-0.021,0.021
2585,1,PC1,LG08,133650001,133700000,50000,*,-0.021,0.021
2586,1,PC1,LG08,133700001,133750000,50000,*,-0.021,0.021
2587,1,PC1,LG08,133750001,133800000,50000,*,-0.018,0.018
2588,1,PC1,LG08,133800001,133850000,50000,*,-0.018,0.018
2589,1,PC1,LG08,133850001,133900000,50000,*,-0.012,0.012
2590,1,PC1,LG08,133900001,133950000,50000,*,-0.018,0.018
2591,1,PC1,LG08,133950001,134000000,50000,*,-0.002,0.002
2592,1,PC1,LG08,134000001,134050000,50000,*,-0.006,0.006
2593,1,PC1,LG08,134050001,134100000,50000,*,-0.008,0.008
2594,1,PC1,LG08,134100001,134150000,50000,*,-0.018,0.018
2595,1,PC1,LG08,134150001,134200000,50000,*,-0.016,0.016
2596,1,PC1,LG08,134200001,134250000,50000,*,-0.014,0.014
2597,1,PC1,LG08,134250001,134300000,50000,*,-0.002,0.002
2598,1,PC1,LG08,134300001,134350000,50000,*,-0.011,0.011
2599,1,PC1,LG08,134350001,134400000,50000,*,-0.018,0.018
2600,1,PC1,LG08,134400001,134450000,50000,*,-0.007,0.007
2601,1,PC1,LG08,134450001,134500000,50000,*,0.001,-0.001
2602,1,PC1,LG08,134550001,134600000,50000,*,0.01,-0.01
2603,1,PC1,LG08,134600001,134650000,50000,*,0.002,-0.002
2604,1,PC1,LG08,134650001,134700000,50000,*,-0.005,0.005
2605,1,PC1,LG08,134700001,134750000,50000,*,-0.019,0.019
2606,1,PC1,LG08,134750001,134800000,50000,*,-0.021,0.021
2607,1,PC1,LG08,134800001,134850000,50000,*,-0.019,0.019
2608,1,PC1,LG08,134850001,134900000,50000,*,-0.021,0.021
2609,1,PC1,LG08,134900001,134950000,50000,*,-0.021,0.021
2610,1,PC1,LG08,134950001,135000000,50000,*,-0.019,0.019
2611,1,PC1,LG08,135000001,135050000,50000,*,0.002,-0.002
2612,1,PC1,LG08,135050001,135100000,50000,*,-0.016,0.016
2613,1,PC1,LG08,135100001,135150000,50000,*,-0.02,0.02
2614,1,PC1,LG08,135150001,135200000,50000,*,-0.021,0.021
2615,1,PC1,LG08,135200001,135250000,50000,*,-0.019,0.019
2616,1,PC1,LG08,135250001,135300000,50000,*,-0.019,0.019
2617,1,PC1,LG08,135300001,135350000,50000,*,-0.021,0.021
2618,1,PC1,LG08,135350001,135400000,50000,*,-0.019,0.019
2619,1,PC1,LG08,135400001,135450000,50000,*,-0.021,0.021
2620,1,PC1,LG08,135450001,135500000,50000,*,-0.02,0.02
2621,1,PC1,LG08,135500001,135550000,50000,*,-0.02,0.02
2622,1,PC1,LG08,135550001,135600000,50000,*,-0.011,0.011
2623,1,PC1,LG08,135600001,135650000,50000,*,-0.013,0.013
2624,1,PC1,LG08,135650001,135700000,50000,*,-0.02,0.02
2625,1,PC1,LG08,135700001,135750000,50000,*,-0.021,0.021
2626,1,PC1,LG08,135750001,135800000,50000,*,-0.021,0.021
2627,1,PC1,LG08,135800001,135850000,50000,*,-0.019,0.019
2628,1,PC1,LG08,135850001,135900000,50000,*,-0.018,0.018
2629,1,PC1,LG08,135900001,135950000,50000,*,-0.021,0.021
2630,1,PC1,LG08,135950001,136000000,50000,*,-0.02,0.02
2631,1,PC1,LG08,136000001,136050000,50000,*,-0.02,0.02
2632,1,PC1,LG08,136050001,136100000,50000,*,-0.017,0.017
2633,1,PC1,LG08,136100001,136150000,50000,*,-0.016,0.016
2634,1,PC1,LG08,136150001,136200000,50000,*,-0.02,0.02
2635,1,PC1,LG08,136200001,136250000,50000,*,-0.017,0.017
2636,1,PC1,LG08,136250001,136300000,50000,*,-0.001,0.001
2637,1,PC1,LG08,136300001,136350000,50000,*,-0.012,0.012
2638,1,PC1,LG08,136350001,136400000,50000,*,-0.019,0.019
2639,1,PC1,LG08,136400001,136450000,50000,*,0.001,-0.001
2640,1,PC1,LG08,136450001,136500000,50000,*,0.003,-0.003
2641,1,PC1,LG08,136500001,136550000,50000,*,-0.007,0.007
2642,1,PC1,LG08,136550001,136600000,50000,*,-0.017,0.017
2643,1,PC1,LG08,136600001,136650000,50000,*,-0.02,0.02
2644,1,PC1,LG08,136650001,136700000,50000,*,-0.021,0.021
2645,1,PC1,LG08,136700001,136750000,50000,*,-0.02,0.02
2646,1,PC1,LG08,136750001,136800000,50000,*,-0.021,0.021
2647,1,PC1,LG08,136800001,136850000,50000,*,-0.019,0.019
2648,1,PC1,LG08,136850001,136900000,50000,*,-0.02,0.02
2649,1,PC1,LG08,136900001,136950000,50000,*,-0.02,0.02
2650,1,PC1,LG08,136950001,137000000,50000,*,-0.02,0.02
2651,1,PC1,LG08,137000001,137050000,50000,*,-0.02,0.02
2652,1,PC1,LG08,137050001,137100000,50000,*,-0.02,0.02
2653,1,PC1,LG08,137100001,137150000,50000,*,-0.017,0.017
2654,1,PC1,LG08,137150001,137200000,50000,*,-0.02,0.02
2655,1,PC1,LG08,137200001,137250000,50000,*,-0.021,0.021
2656,1,PC1,LG08,137250001,137300000,50000,*,-0.021,0.021
2657,1,PC1,LG08,137350001,137400000,50000,*,-0.021,0.021
2658,1,PC1,LG08,137400001,137450000,50000,*,-0.019,0.019
2659,1,PC1,LG08,137450001,137500000,50000,*,-0.019,0.019
2660,1,PC1,LG08,137500001,137550000,50000,*,-0.02,0.02
2661,1,PC1,LG08,137550001,137600000,50000,*,-0.019,0.019
2662,1,PC1,LG08,137600001,137650000,50000,*,-0.014,0.014
2663,1,PC1,LG08,137650001,137700000,50000,*,-0.011,0.011
2664,1,PC1,LG08,137700001,137750000,50000,*,-0.016,0.016
2665,1,PC1,LG08,137750001,137800000,50000,*,-0.013,0.013
2666,1,PC1,LG08,137800001,137850000,50000,*,-0.003,0.003
2667,1,PC1,LG08,137850001,137900000,50000,*,0.014,-0.014
2668,1,PC1,LG08,137900001,137950000,50000,*,0.015,-0.015
2669,1,PC1,LG08,137950001,138000000,50000,*,0.015,-0.015
2670,1,PC1,LG08,138000001,138050000,50000,*,0.017,-0.017
2671,1,PC1,LG08,138050001,138100000,50000,*,0.016,-0.016
2672,1,PC1,LG08,138100001,138150000,50000,*,0.018,-0.018
2673,1,PC1,LG08,138150001,138200000,50000,*,0.019,-0.019
2674,1,PC1,LG08,138200001,138250000,50000,*,0.018,-0.018
2675,1,PC1,LG08,138250001,138300000,50000,*,0.017,-0.017
2676,1,PC1,LG08,138300001,138350000,50000,*,0.018,-0.018
2677,1,PC1,LG08,138350001,138400000,50000,*,0.018,-0.018
2678,1,PC1,LG08,138400001,138450000,50000,*,0.018,-0.018
2679,1,PC1,LG08,138450001,138500000,50000,*,0.016,-0.016
2680,1,PC1,LG08,138500001,138550000,50000,*,0.013,-0.013
2681,1,PC1,LG08,138550001,138600000,50000,*,-0.008,0.008
2682,1,PC1,LG08,138600001,138650000,50000,*,-0.012,0.012
2683,1,PC1,LG08,138650001,138700000,50000,*,-0.011,0.011
2684,1,PC1,LG08,138700001,138750000,50000,*,-0.01,0.01
2685,1,PC1,LG08,138750001,138800000,50000,*,-0.008,0.008
2686,1,PC1,LG08,138800001,138850000,50000,*,0.014,-0.014
2687,1,PC1,LG08,138850001,138900000,50000,*,0.011,-0.011
2688,1,PC1,LG08,138900001,138950000,50000,*,0.002,-0.002
2689,1,PC1,LG08,138950001,139000000,50000,*,0.011,-0.011
2690,1,PC1,LG08,139000001,139050000,50000,*,0.014,-0.014
2691,1,PC1,LG08,139050001,139100000,50000,*,-0.008,0.008
2692,1,PC1,LG08,139100001,139150000,50000,*,-0.015,0.015
2693,1,PC1,LG08,139150001,139200000,50000,*,-0.011,0.011
2694,1,PC1,LG08,139200001,139250000,50000,*,-0.015,0.015
2695,1,PC1,LG08,139250001,139300000,50000,*,0.014,-0.014
2696,1,PC1,LG08,139300001,139350000,50000,*,0.016,-0.016
2697,1,PC1,LG08,139350001,139400000,50000,*,0.018,-0.018
2698,1,PC1,LG08,139400001,139450000,50000,*,0.018,-0.018
2699,1,PC1,LG08,139450001,139500000,50000,*,0.019,-0.019
2700,1,PC1,LG08,139500001,139550000,50000,*,0.02,-0.02
2701,1,PC1,LG08,139550001,139600000,50000,*,0.019,-0.019
2702,1,PC1,LG08,139600001,139650000,50000,*,0.019,-0.019
2703,1,PC1,LG08,139650001,139700000,50000,*,0.018,-0.018
2704,1,PC1,LG08,139700001,139750000,50000,*,0.015,-0.015
2705,1,PC1,LG08,139750001,139800000,50000,*,0.015,-0.015
2706,1,PC1,LG08,139800001,139850000,50000,*,0.014,-0.014
2707,1,PC1,LG08,139850001,139900000,50000,*,0.012,-0.012
2708,1,PC1,LG08,139900001,139950000,50000,*,0.015,-0.015
2709,1,PC1,LG08,139950001,140000000,50000,*,0.017,-0.017
2710,1,PC1,LG08,140000001,140050000,50000,*,0.019,-0.019
2711,1,PC1,LG08,140050001,140100000,50000,*,0.018,-0.018
2712,1,PC1,LG08,140100001,140150000,50000,*,0.015,-0.015
2713,1,PC1,LG08,140150001,140200000,50000,*,0.017,-0.017
2714,1,PC1,LG08,140200001,140250000,50000,*,0.015,-0.015
2715,1,PC1,LG08,140250001,140300000,50000,*,0.017,-0.017
2716,1,PC1,LG08,140300001,140350000,50000,*,0.015,-0.015
2717,1,PC1,LG08,140350001,140400000,50000,*,0.009,-0.009
2718,1,PC1,LG08,140400001,140450000,50000,*,-0.017,0.017
2719,1,PC1,LG08,140450001,140500000,50000,*,0.001,-0.001
2720,1,PC1,LG08,140500001,140550000,50000,*,0.012,-0.012
2721,1,PC1,LG08,140550001,140600000,50000,*,0.013,-0.013
2722,1,PC1,LG08,140600001,140650000,50000,*,0.015,-0.015
2723,1,PC1,LG08,140650001,140700000,50000,*,0.016,-0.016
2724,1,PC1,LG08,140700001,140750000,50000,*,0.005,-0.005
2725,1,PC1,LG08,140750001,140800000,50000,*,0.001,-0.001
2726,1,PC1,LG08,140800001,140850000,50000,*,-0.015,0.015
2727,1,PC1,LG08,140850001,140900000,50000,*,-0.009,0.009
2728,1,PC1,LG08,140900001,140950000,50000,*,-0.007,0.007
2729,1,PC1,LG08,140950001,141000000,50000,*,-0.02,0.02
2730,1,PC1,LG08,141000001,141050000,50000,*,-0.017,0.017
2731,1,PC1,LG08,141050001,141100000,50000,*,-0.014,0.014
2732,1,PC1,LG08,141100001,141150000,50000,*,-0.02,0.02
2733,1,PC1,LG08,141150001,141200000,50000,*,-0.013,0.013
2734,1,PC1,LG08,141200001,141250000,50000,*,0.014,-0.014
2735,1,PC1,LG08,141250001,141300000,50000,*,0.016,-0.016
2736,1,PC1,LG08,141300001,141350000,50000,*,0.016,-0.016
2737,1,PC1,LG08,141350001,141400000,50000,*,0.006,-0.006
2738,1,PC1,LG08,141400001,141450000,50000,*,-0.006,0.006
2739,1,PC1,LG08,141450001,141500000,50000,*,-0.017,0.017
2740,1,PC1,LG08,141500001,141550000,50000,*,-0.02,0.02
2741,1,PC1,LG08,141550001,141600000,50000,*,-0.021,0.021
2742,1,PC1,LG08,141600001,141650000,50000,*,-0.021,0.021
2743,1,PC1,LG08,141650001,141700000,50000,*,-0.021,0.021
2744,1,PC1,LG08,141700001,141750000,50000,*,-0.021,0.021
2745,1,PC1,LG08,141750001,141800000,50000,*,-0.02,0.02
2746,1,PC1,LG08,141800001,141850000,50000,*,-0.021,0.021
2747,1,PC1,LG08,141850001,141900000,50000,*,-0.021,0.021
2748,1,PC1,LG08,141900001,141950000,50000,*,-0.004,0.004
2749,1,PC1,LG08,141950001,142000000,50000,*,0.011,-0.011
2750,1,PC1,LG08,142000001,142050000,50000,*,0.016,-0.016
2751,1,PC1,LG08,142050001,142100000,50000,*,0.017,-0.017
2752,1,PC1,LG08,142100001,142150000,50000,*,0.018,-0.018
2753,1,PC1,LG08,142150001,142200000,50000,*,0.016,-0.016
2754,1,PC1,LG08,142200001,142250000,50000,*,-0.001,0.001
2755,1,PC1,LG08,142250001,142300000,50000,*,-0.01,0.01
2756,1,PC1,LG08,142300001,142350000,50000,*,-0.01,0.01
2757,1,PC1,LG08,142350001,142400000,50000,*,-0.007,0.007
2758,1,PC1,LG08,142400001,142450000,50000,*,-0.018,0.018
2759,1,PC1,LG08,142450001,142500000,50000,*,-0.005,0.005
2760,1,PC1,LG08,142500001,142550000,50000,*,-0.006,0.006
2761,1,PC1,LG08,142550001,142600000,50000,*,-0.016,0.016
2762,1,PC1,LG08,142600001,142650000,50000,*,-0.005,0.005
2763,1,PC1,LG08,142650001,142700000,50000,*,-0.015,0.015
2764,1,PC1,LG08,142700001,142750000,50000,*,-0.02,0.02
2765,1,PC1,LG08,142750001,142800000,50000,*,-0.021,0.021
2766,1,PC1,LG08,142800001,142850000,50000,*,-0.02,0.02
2767,1,PC1,LG08,142850001,142900000,50000,*,-0.019,0.019
2768,1,PC1,LG08,142900001,142950000,50000,*,-0.016,0.016
2769,1,PC1,LG08,142950001,143000000,50000,*,-0.016,0.016
2770,1,PC1,LG08,143000001,143050000,50000,*,-0.018,0.018
2771,1,PC1,LG08,143050001,143100000,50000,*,-0.018,0.018
2772,1,PC1,LG08,143100001,143150000,50000,*,-0.02,0.02
2773,1,PC1,LG08,143150001,143200000,50000,*,-0.021,0.021
2774,1,PC1,LG08,143200001,143250000,50000,*,-0.02,0.02
2775,1,PC1,LG08,143250001,143300000,50000,*,-0.021,0.021
2776,1,PC1,LG08,143300001,143350000,50000,*,-0.021,0.021
2777,1,PC1,LG08,143350001,143400000,50000,*,-0.021,0.021
2778,1,PC1,LG08,143400001,143450000,50000,*,-0.021,0.021
2779,1,PC1,LG08,143450001,143500000,50000,*,-0.02,0.02
2780,1,PC1,LG08,143500001,143550000,50000,*,-0.02,0.02
2781,1,PC1,LG08,143550001,143600000,50000,*,-0.02,0.02
2782,1,PC1,LG08,143600001,143650000,50000,*,-0.02,0.02
2783,1,PC1,LG08,143650001,143700000,50000,*,-0.021,0.021
2784,1,PC1,LG08,143700001,143750000,50000,*,-0.021,0.021
2785,1,PC1,LG08,143750001,143800000,50000,*,-0.02,0.02
2786,1,PC1,LG08,143800001,143850000,50000,*,-0.021,0.021
2787,1,PC1,LG08,143850001,143900000,50000,*,-0.02,0.02
2788,1,PC1,LG08,143900001,143950000,50000,*,-0.021,0.021
2789,1,PC1,LG08,143950001,144000000,50000,*,-0.021,0.021
2790,1,PC1,LG08,144000001,144050000,50000,*,-0.019,0.019
2791,1,PC1,LG08,144050001,144100000,50000,*,-0.019,0.019
2792,1,PC1,LG08,144100001,144150000,50000,*,-0.018,0.018
2793,1,PC1,LG08,144150001,144200000,50000,*,-0.018,0.018
2794,1,PC1,LG08,144200001,144250000,50000,*,-0.018,0.018
2795,1,PC1,LG08,144300001,144350000,50000,*,-0.019,0.019
2796,1,PC1,LG08,144350001,144400000,50000,*,-0.02,0.02
2797,1,PC1,LG08,144400001,144450000,50000,*,-0.019,0.019
2798,1,PC1,LG08,144450001,144500000,50000,*,-0.002,0.002
2799,1,PC1,LG08,144500001,144550000,50000,*,0.005,-0.005
2800,1,PC1,LG08,144550001,144600000,50000,*,0.005,-0.005
2801,1,PC1,LG08,144600001,144650000,50000,*,-0.017,0.017
2802,1,PC1,LG08,144650001,144700000,50000,*,-0.02,0.02
2803,1,PC1,LG08,144700001,144750000,50000,*,-0.02,0.02
2804,1,PC1,LG08,144750001,144800000,50000,*,-0.019,0.019
2805,1,PC1,LG08,144800001,144850000,50000,*,-0.02,0.02
2806,1,PC1,LG08,144850001,144900000,50000,*,-0.02,0.02
2807,1,PC1,LG08,144900001,144950000,50000,*,-0.02,0.02
2808,1,PC1,LG08,144950001,145000000,50000,*,-0.015,0.015
2809,1,PC1,LG08,145000001,145050000,50000,*,-0.019,0.019
2810,1,PC1,LG08,145050001,145100000,50000,*,-0.018,0.018
2811,1,PC1,LG08,145100001,145150000,50000,*,-0.007,0.007
2812,1,PC1,LG08,145150001,145200000,50000,*,-0.015,0.015
2813,1,PC1,LG08,145200001,145250000,50000,*,-0.02,0.02
2814,1,PC1,LG08,145250001,145300000,50000,*,-0.021,0.021
2815,1,PC1,LG08,145300001,145350000,50000,*,-0.02,0.02
2816,1,PC1,LG08,145350001,145400000,50000,*,-0.018,0.018
2817,1,PC1,LG08,145400001,145450000,50000,*,-0.02,0.02
2818,1,PC1,LG08,145450001,145500000,50000,*,-0.011,0.011
2819,1,PC1,LG08,145500001,145550000,50000,*,-0.016,0.016
2820,1,PC1,LG08,145550001,145600000,50000,*,-0.02,0.02
2821,1,PC1,LG08,145600001,145650000,50000,*,-0.018,0.018
2822,1,PC1,LG08,145650001,145700000,50000,*,-0.019,0.019
2823,1,PC1,LG08,145700001,145750000,50000,*,-0.014,0.014
2824,1,PC1,LG08,145750001,145800000,50000,*,-0.02,0.02
2825,1,PC1,LG08,145800001,145850000,50000,*,-0.017,0.017
2826,1,PC1,LG08,145850001,145900000,50000,*,-0.02,0.02
2827,1,PC1,LG08,145900001,145950000,50000,*,-0.017,0.017
2828,1,PC1,LG08,145950001,146000000,50000,*,-0.001,0.001
2829,1,PC1,LG08,146000001,146050000,50000,*,0.001,-0.001
2830,1,PC1,LG08,146050001,146100000,50000,*,-0.02,0.02
2831,1,PC1,LG08,146100001,146150000,50000,*,-0.017,0.017
2832,1,PC1,LG08,146150001,146200000,50000,*,0.011,-0.011
2833,1,PC1,LG08,146200001,146250000,50000,*,0.016,-0.016
2834,1,PC1,LG08,146250001,146300000,50000,*,0.014,-0.014
2835,1,PC1,LG08,146300001,146350000,50000,*,0.001,-0.001
2836,1,PC1,LG08,146350001,146400000,50000,*,-0.017,0.017
2837,1,PC1,LG08,146400001,146450000,50000,*,-0.011,0.011
2838,1,PC1,LG08,146450001,146500000,50000,*,-0.012,0.012
2839,1,PC1,LG08,146500001,146550000,50000,*,0.013,-0.013
2840,1,PC1,LG08,146550001,146600000,50000,*,0.017,-0.017
2841,1,PC1,LG08,146600001,146650000,50000,*,0.019,-0.019
2842,1,PC1,LG08,146650001,146700000,50000,*,0.019,-0.019
2843,1,PC1,LG08,146700001,146750000,50000,*,0.02,-0.02
2844,1,PC1,LG08,146750001,146800000,50000,*,0.019,-0.019
2845,1,PC1,LG08,146850001,146900000,50000,*,0.019,-0.019
2846,1,PC1,LG08,146900001,146950000,50000,*,0.019,-0.019
2847,1,PC1,LG08,146950001,147000000,50000,*,0.017,-0.017
2848,1,PC1,LG08,147000001,147050000,50000,*,0.018,-0.018
2849,1,PC1,LG08,147050001,147100000,50000,*,0.013,-0.013
2850,1,PC1,LG08,147100001,147150000,50000,*,-0.01,0.01
2851,1,PC1,LG08,147150001,147200000,50000,*,-0.019,0.019
2852,1,PC1,LG08,147200001,147250000,50000,*,-0.018,0.018
2853,1,PC1,LG08,147250001,147300000,50000,*,-0.02,0.02
2854,1,PC1,LG08,147300001,147350000,50000,*,-0.019,0.019
2855,1,PC1,LG08,147350001,147400000,50000,*,-0.015,0.015
2856,1,PC1,LG08,147400001,147450000,50000,*,-0.013,0.013
2857,1,PC1,LG08,147450001,147500000,50000,*,-0.01,0.01
2858,1,PC1,LG08,147500001,147550000,50000,*,-0.015,0.015
2859,1,PC1,LG08,147550001,147600000,50000,*,-0.019,0.019
2860,1,PC1,LG08,147600001,147650000,50000,*,-0.02,0.02
2861,1,PC1,LG08,147650001,147700000,50000,*,-0.02,0.02
2862,1,PC1,LG08,147700001,147750000,50000,*,-0.017,0.017
2863,1,PC1,LG08,147750001,147800000,50000,*,-0.012,0.012
2864,1,PC1,LG08,147800001,147850000,50000,*,-0.019,0.019
2865,1,PC1,LG08,147850001,147900000,50000,*,-0.018,0.018
2866,1,PC1,LG08,147900001,147950000,50000,*,-0.001,0.001
2867,1,PC1,LG08,147950001,148000000,50000,*,0.003,-0.003
2868,1,PC1,LG08,148000001,148050000,50000,*,0.008,-0.008
2869,1,PC1,LG08,148050001,148100000,50000,*,-0.019,0.019
2870,1,PC1,LG08,148100001,148150000,50000,*,-0.016,0.016
2871,1,PC1,LG08,148150001,148200000,50000,*,-0.019,0.019
2872,1,PC1,LG08,148200001,148250000,50000,*,-0.021,0.021
2873,1,PC1,LG08,148250001,148300000,50000,*,-0.02,0.02
2874,1,PC1,LG08,148300001,148350000,50000,*,-0.015,0.015
2875,1,PC1,LG08,148350001,148400000,50000,*,0.007,-0.007
2876,1,PC1,LG08,148400001,148450000,50000,*,0.009,-0.009
2877,1,PC1,LG08,148450001,148500000,50000,*,-0.006,0.006
2878,1,PC1,LG08,148500001,148550000,50000,*,-0.02,0.02
2879,1,PC1,LG08,148550001,148600000,50000,*,-0.017,0.017
2880,1,PC1,LG08,148600001,148650000,50000,*,0,0
2881,1,PC1,LG08,148700001,148750000,50000,*,-0.002,0.002
2882,1,PC1,LG08,148750001,148800000,50000,*,-0.01,0.01
2883,1,PC1,LG08,148800001,148850000,50000,*,-0.019,0.019
2884,1,PC1,LG08,148850001,148900000,50000,*,-0.02,0.02
2885,1,PC1,LG08,148900001,148950000,50000,*,-0.008,0.008
2886,1,PC1,LG08,148950001,149000000,50000,*,-0.01,0.01
2887,1,PC1,LG08,149000001,149050000,50000,*,-0.019,0.019
2888,1,PC1,LG08,149050001,149100000,50000,*,-0.017,0.017
2889,1,PC1,LG08,149100001,149150000,50000,*,-0.011,0.011
2890,1,PC1,LG08,149150001,149200000,50000,*,-0.02,0.02
2891,1,PC1,LG08,149200001,149250000,50000,*,-0.02,0.02
2892,1,PC1,LG08,149250001,149300000,50000,*,-0.02,0.02
2893,1,PC1,LG08,149300001,149350000,50000,*,-0.017,0.017
2894,1,PC1,LG08,149350001,149400000,50000,*,-0.016,0.016
2895,1,PC1,LG08,149400001,149450000,50000,*,-0.017,0.017
2896,1,PC1,LG08,149450001,149500000,50000,*,-0.018,0.018
2897,1,PC1,LG08,149500001,149550000,50000,*,-0.019,0.019
2898,1,PC1,LG08,149550001,149600000,50000,*,-0.017,0.017
2899,1,PC1,LG08,149600001,149650000,50000,*,-0.006,0.006
2900,1,PC1,LG08,149650001,149700000,50000,*,0.014,-0.014
2901,1,PC1,LG08,149700001,149750000,50000,*,0.017,-0.017
2902,1,PC1,LG08,149750001,149800000,50000,*,0.019,-0.019
2903,1,PC1,LG08,149800001,149850000,50000,*,0.02,-0.02
2904,1,PC1,LG08,149850001,149900000,50000,*,0.019,-0.019
2905,1,PC1,LG08,149900001,149950000,50000,*,0.019,-0.019
2906,1,PC1,LG08,150000001,150050000,50000,*,0.02,-0.02
2907,1,PC1,LG08,150050001,150100000,50000,*,0.02,-0.02
2908,1,PC1,LG08,150100001,150150000,50000,*,0.02,-0.02
2909,1,PC1,LG08,150150001,150200000,50000,*,0.019,-0.019
2910,1,PC1,LG08,150200001,150250000,50000,*,0.02,-0.02
2911,1,PC1,LG08,150250001,150300000,50000,*,0.02,-0.02
2912,1,PC1,LG08,150300001,150350000,50000,*,0.02,-0.02
2913,1,PC1,LG08,150400001,150450000,50000,*,0.019,-0.019
2914,1,PC1,LG08,150450001,150500000,50000,*,0.017,-0.017
2915,1,PC1,LG08,150500001,150550000,50000,*,0.014,-0.014
2916,1,PC1,LG08,150550001,150600000,50000,*,0.019,-0.019
2917,1,PC1,LG08,150600001,150650000,50000,*,0.019,-0.019
2918,1,PC1,LG08,150650001,150700000,50000,*,0.017,-0.017
2919,1,PC1,LG08,150700001,150750000,50000,*,0.018,-0.018
2920,1,PC1,LG08,150750001,150800000,50000,*,0.019,-0.019
2921,1,PC1,LG08,150800001,150850000,50000,*,0.018,-0.018
2922,1,PC1,LG08,150850001,150900000,50000,*,0.02,-0.02
2923,1,PC1,LG08,150900001,150950000,50000,*,0.021,-0.021
2924,1,PC1,LG08,151000001,151050000,50000,*,0.019,-0.019
2925,1,PC1,LG08,151100001,151150000,50000,*,0.021,-0.021
2926,1,PC1,LG08,151150001,151200000,50000,*,0.021,-0.021
2927,1,PC1,LG08,151250001,151300000,50000,*,0.021,-0.021
