,group,group_name,seqnames,start,end,width,strand,score,score
2959,1,PC1,LG02,153850001,153900000,50000,*,0.019,-0.019
2960,1,PC1,LG02,153900001,153950000,50000,*,0.018,-0.018
2961,1,PC1,LG02,153950001,154000000,50000,*,0.017,-0.017
2962,1,PC1,LG02,154000001,154050000,50000,*,0,0
2963,1,PC1,LG02,154050001,154100000,50000,*,-0.016,0.016
2964,1,PC1,LG02,154100001,154150000,50000,*,-0.004,0.004
2965,1,PC1,LG02,154150001,154200000,50000,*,0.01,-0.01
2966,1,PC1,LG02,154200001,154250000,50000,*,-0.002,0.002
2967,1,PC1,LG02,154250001,154300000,50000,*,0,0
2968,1,PC1,LG02,154300001,154350000,50000,*,0.012,-0.012
2969,1,PC1,LG02,154350001,154400000,50000,*,0.012,-0.012
2970,1,PC1,LG02,154400001,154450000,50000,*,0.008,-0.008
2971,1,PC1,LG02,154450001,154500000,50000,*,0.01,-0.01
2972,1,PC1,LG02,154500001,154550000,50000,*,0.004,-0.004
2973,1,PC1,LG02,154550001,154600000,50000,*,-0.017,0.017
2974,1,PC1,LG02,154600001,154650000,50000,*,-0.011,0.011
2975,1,PC1,LG02,154650001,154700000,50000,*,-0.005,0.005
2976,1,PC1,LG02,154700001,154750000,50000,*,-0.011,0.011
2977,1,PC1,LG02,154750001,154800000,50000,*,-0.011,0.011
2978,1,PC1,LG02,154800001,154850000,50000,*,-0.017,0.017
2979,1,PC1,LG02,154850001,154900000,50000,*,-0.016,0.016
2980,1,PC1,LG02,154900001,154950000,50000,*,-0.013,0.013
2981,1,PC1,LG02,154950001,155000000,50000,*,-0.017,0.017
2982,1,PC1,LG02,155000001,155050000,50000,*,-0.018,0.018
2983,1,PC1,LG02,155050001,155100000,50000,*,-0.016,0.016
2984,1,PC1,LG02,155100001,155150000,50000,*,-0.012,0.012
2985,1,PC1,LG02,155150001,155200000,50000,*,0.013,-0.013
2986,1,PC1,LG02,155200001,155250000,50000,*,0.017,-0.017
2987,1,PC1,LG02,155250001,155300000,50000,*,0.018,-0.018
2988,1,PC1,LG02,155300001,155350000,50000,*,0.019,-0.019
2989,1,PC1,LG02,155350001,155400000,50000,*,0.019,-0.019
2990,1,PC1,LG02,155400001,155450000,50000,*,0.018,-0.018
2991,1,PC1,LG02,155450001,155500000,50000,*,0.018,-0.018
2992,1,PC1,LG02,155500001,155550000,50000,*,0.013,-0.013
2993,1,PC1,LG02,155550001,155600000,50000,*,-0.007,0.007
2994,1,PC1,LG02,155600001,155650000,50000,*,-0.002,0.002
2995,1,PC1,LG02,155650001,155700000,50000,*,0.016,-0.016
2996,1,PC1,LG02,155700001,155750000,50000,*,0.018,-0.018
2997,1,PC1,LG02,155750001,155800000,50000,*,0.014,-0.014
2998,1,PC1,LG02,155800001,155850000,50000,*,-0.011,0.011
2999,1,PC1,LG02,155850001,155900000,50000,*,-0.018,0.018
3000,1,PC1,LG02,155900001,155950000,50000,*,-0.018,0.018
3001,1,PC1,LG02,155950001,156000000,50000,*,-0.012,0.012
3002,1,PC1,LG02,156000001,156050000,50000,*,-0.016,0.016
3003,1,PC1,LG02,156050001,156100000,50000,*,-0.016,0.016
3004,1,PC1,LG02,156100001,156150000,50000,*,-0.016,0.016
3005,1,PC1,LG02,156150001,156200000,50000,*,-0.017,0.017
3006,1,PC1,LG02,156200001,156250000,50000,*,-0.018,0.018
3007,1,PC1,LG02,156250001,156300000,50000,*,-0.017,0.017
3008,1,PC1,LG02,156300001,156350000,50000,*,-0.02,0.02
3009,1,PC1,LG02,156350001,156400000,50000,*,0.003,-0.003
3010,1,PC1,LG02,156400001,156450000,50000,*,0.009,-0.009
3011,1,PC1,LG02,156450001,156500000,50000,*,0.017,-0.017
3012,1,PC1,LG02,156500001,156550000,50000,*,0.017,-0.017
3013,1,PC1,LG02,156550001,156600000,50000,*,0.018,-0.018
3014,1,PC1,LG02,156600001,156650000,50000,*,0.019,-0.019
3015,1,PC1,LG02,156650001,156700000,50000,*,0.02,-0.02
3016,1,PC1,LG02,156700001,156750000,50000,*,0.018,-0.018
3017,1,PC1,LG02,156750001,156800000,50000,*,0.015,-0.015
3018,1,PC1,LG02,156800001,156850000,50000,*,-0.014,0.014
3019,1,PC1,LG02,156850001,156900000,50000,*,-0.015,0.015
3020,1,PC1,LG02,156950001,157000000,50000,*,0.001,-0.001
3021,1,PC1,LG02,157000001,157050000,50000,*,-0.013,0.013
3022,1,PC1,LG02,157050001,157100000,50000,*,-0.016,0.016
3023,1,PC1,LG02,157100001,157150000,50000,*,-0.004,0.004
3024,1,PC1,LG02,157150001,157200000,50000,*,0.004,-0.004
3025,1,PC1,LG02,157200001,157250000,50000,*,-0.007,0.007
3026,1,PC1,LG02,157250001,157300000,50000,*,0.001,-0.001
3027,1,PC1,LG02,157300001,157350000,50000,*,0.009,-0.009
3028,1,PC1,LG02,157350001,157400000,50000,*,0.014,-0.014
3029,1,PC1,LG02,157400001,157450000,50000,*,0.009,-0.009
3030,1,PC1,LG02,157450001,157500000,50000,*,0.013,-0.013
3031,1,PC1,LG02,157500001,157550000,50000,*,0.007,-0.007
3032,1,PC1,LG02,157550001,157600000,50000,*,-0.008,0.008
3033,1,PC1,LG02,157600001,157650000,50000,*,0.007,-0.007
3034,1,PC1,LG02,157650001,157700000,50000,*,0.016,-0.016
3035,1,PC1,LG02,157700001,157750000,50000,*,0.014,-0.014
3036,1,PC1,LG02,157750001,157800000,50000,*,0.014,-0.014
3037,1,PC1,LG02,157800001,157850000,50000,*,0.006,-0.006
3038,1,PC1,LG02,157850001,157900000,50000,*,-0.013,0.013
3039,1,PC1,LG02,157900001,157950000,50000,*,-0.017,0.017
3040,1,PC1,LG02,157950001,158000000,50000,*,-0.001,0.001
3041,1,PC1,LG02,158000001,158050000,50000,*,0.018,-0.018
3042,1,PC1,LG02,158050001,158100000,50000,*,0.017,-0.017
3043,1,PC1,LG02,158100001,158150000,50000,*,0.016,-0.016
3044,1,PC1,LG02,158150001,158200000,50000,*,0.015,-0.015
3045,1,PC1,LG02,158250001,158300000,50000,*,0.015,-0.015
3046,1,PC1,LG02,158300001,158350000,50000,*,0.013,-0.013
3047,1,PC1,LG02,158350001,158400000,50000,*,0.01,-0.01
3048,1,PC1,LG02,158400001,158450000,50000,*,0.016,-0.016
3049,1,PC1,LG02,158450001,158500000,50000,*,0.014,-0.014
3050,1,PC1,LG02,158500001,158550000,50000,*,0.013,-0.013
3051,1,PC1,LG02,158550001,158600000,50000,*,-0.006,0.006
3052,1,PC1,LG02,158600001,158650000,50000,*,-0.019,0.019
3053,1,PC1,LG02,158650001,158700000,50000,*,-0.019,0.019
3054,1,PC1,LG02,158700001,158750000,50000,*,-0.017,0.017
3055,1,PC1,LG02,158750001,158800000,50000,*,-0.018,0.018
3056,1,PC1,LG02,158800001,158850000,50000,*,-0.018,0.018
3057,1,PC1,LG02,158850001,158900000,50000,*,-0.014,0.014
3058,1,PC1,LG02,158900001,158950000,50000,*,-0.018,0.018
3059,1,PC1,LG02,158950001,159000000,50000,*,-0.005,0.005
3060,1,PC1,LG02,159000001,159050000,50000,*,-0.011,0.011
3061,1,PC1,LG02,159050001,159100000,50000,*,-0.012,0.012
3062,1,PC1,LG02,159100001,159150000,50000,*,-0.019,0.019
3063,1,PC1,LG02,159150001,159200000,50000,*,-0.019,0.019
3064,1,PC1,LG02,159200001,159250000,50000,*,-0.02,0.02
3065,1,PC1,LG02,159250001,159300000,50000,*,-0.021,0.021
3066,1,PC1,LG02,159300001,159350000,50000,*,-0.017,0.017
3067,1,PC1,LG02,159350001,159400000,50000,*,-0.018,0.018
3068,1,PC1,LG02,159400001,159450000,50000,*,-0.013,0.013
3069,1,PC1,LG02,159450001,159500000,50000,*,-0.011,0.011
3070,1,PC1,LG02,159500001,159550000,50000,*,-0.019,0.019
3071,1,PC1,LG02,159550001,159600000,50000,*,-0.018,0.018
3072,1,PC1,LG02,159600001,159650000,50000,*,-0.02,0.02
3073,1,PC1,LG02,159650001,159700000,50000,*,-0.019,0.019
3074,1,PC1,LG02,159700001,159750000,50000,*,-0.017,0.017
3075,1,PC1,LG02,159750001,159800000,50000,*,-0.017,0.017
3076,1,PC1,LG02,159800001,159850000,50000,*,-0.019,0.019
3077,1,PC1,LG02,159850001,159900000,50000,*,-0.018,0.018
3078,1,PC1,LG02,159900001,159950000,50000,*,-0.018,0.018
3079,1,PC1,LG02,159950001,160000000,50000,*,-0.018,0.018
3080,1,PC1,LG02,160000001,160050000,50000,*,-0.004,0.004
3081,1,PC1,LG02,160050001,160100000,50000,*,0.01,-0.01
3082,1,PC1,LG02,160100001,160150000,50000,*,0.016,-0.016
3083,1,PC1,LG02,160150001,160200000,50000,*,0.015,-0.015
3084,1,PC1,LG02,160200001,160250000,50000,*,-0.002,0.002
3085,1,PC1,LG02,160250001,160300000,50000,*,-0.001,0.001
3086,1,PC1,LG02,160300001,160350000,50000,*,0.005,-0.005
3087,1,PC1,LG02,160350001,160400000,50000,*,-0.003,0.003
3088,1,PC1,LG02,160400001,160450000,50000,*,-0.006,0.006
3089,1,PC1,LG02,160450001,160500000,50000,*,0.012,-0.012
3090,1,PC1,LG02,160500001,160550000,50000,*,0.016,-0.016
3091,1,PC1,LG02,160550001,160600000,50000,*,0.016,-0.016
3092,1,PC1,LG02,160600001,160650000,50000,*,0.012,-0.012
3093,1,PC1,LG02,160650001,160700000,50000,*,0.009,-0.009
3094,1,PC1,LG02,160700001,160750000,50000,*,0.015,-0.015
3095,1,PC1,LG02,160750001,160800000,50000,*,0.016,-0.016
3096,1,PC1,LG02,160800001,160850000,50000,*,0.011,-0.011
3097,1,PC1,LG02,160850001,160900000,50000,*,-0.015,0.015
3098,1,PC1,LG02,160900001,160950000,50000,*,-0.016,0.016
3099,1,PC1,LG02,160950001,161000000,50000,*,-0.017,0.017
3100,1,PC1,LG02,161000001,161050000,50000,*,-0.018,0.018
3101,1,PC1,LG02,161050001,161100000,50000,*,-0.017,0.017
3102,1,PC1,LG02,161100001,161150000,50000,*,-0.018,0.018
3103,1,PC1,LG02,161150001,161200000,50000,*,-0.018,0.018
3104,1,PC1,LG02,161200001,161250000,50000,*,-0.005,0.005
3105,1,PC1,LG02,161250001,161300000,50000,*,-0.015,0.015
3106,1,PC1,LG02,161300001,161350000,50000,*,0.005,-0.005
3107,1,PC1,LG02,161350001,161400000,50000,*,-0.003,0.003
3108,1,PC1,LG02,161400001,161450000,50000,*,0.001,-0.001
3109,1,PC1,LG02,161450001,161500000,50000,*,0.011,-0.011
3110,1,PC1,LG02,161500001,161550000,50000,*,-0.001,0.001
3111,1,PC1,LG02,161550001,161600000,50000,*,0.012,-0.012
3112,1,PC1,LG02,161600001,161650000,50000,*,0.012,-0.012
3113,1,PC1,LG02,161650001,161700000,50000,*,0.002,-0.002
3114,1,PC1,LG02,161700001,161750000,50000,*,0.013,-0.013
3115,1,PC1,LG02,161750001,161800000,50000,*,0.006,-0.006
3116,1,PC1,LG02,161850001,161900000,50000,*,0.016,-0.016
3117,1,PC1,LG02,161900001,161950000,50000,*,0.017,-0.017
3118,1,PC1,LG02,161950001,162000000,50000,*,0.019,-0.019
3119,1,PC1,LG02,162000001,162050000,50000,*,0.019,-0.019
3120,1,PC1,LG02,162050001,162100000,50000,*,0.018,-0.018
3121,1,PC1,LG02,162100001,162150000,50000,*,0.018,-0.018
3122,1,PC1,LG02,162150001,162200000,50000,*,0.019,-0.019
3123,1,PC1,LG02,162200001,162250000,50000,*,0.019,-0.019
3124,1,PC1,LG02,162250001,162300000,50000,*,0.013,-0.013
3125,1,PC1,LG02,162300001,162350000,50000,*,0.016,-0.016
3126,1,PC1,LG02,162400001,162450000,50000,*,0.018,-0.018
3127,1,PC1,LG02,162450001,162500000,50000,*,0.014,-0.014
3128,1,PC1,LG02,162500001,162550000,50000,*,0.008,-0.008
3129,1,PC1,LG02,162550001,162600000,50000,*,0.01,-0.01
3130,1,PC1,LG02,162600001,162650000,50000,*,0.011,-0.011
3131,1,PC1,LG02,162650001,162700000,50000,*,0.017,-0.017
3132,1,PC1,LG02,162700001,162750000,50000,*,0.017,-0.017
3133,1,PC1,LG02,162750001,162800000,50000,*,0.017,-0.017
3134,1,PC1,LG02,162800001,162850000,50000,*,0.016,-0.016
3135,1,PC1,LG02,162850001,162900000,50000,*,0.016,-0.016
3136,1,PC1,LG02,162900001,162950000,50000,*,0.012,-0.012
3137,1,PC1,LG02,162950001,163000000,50000,*,0.007,-0.007
3138,1,PC1,LG02,163000001,163050000,50000,*,0.003,-0.003
3139,1,PC1,LG02,163050001,163100000,50000,*,0.004,-0.004
3140,1,PC1,LG02,163100001,163150000,50000,*,-0.001,0.001
3141,1,PC1,LG02,163150001,163200000,50000,*,0.004,-0.004
3142,1,PC1,LG02,163200001,163250000,50000,*,-0.007,0.007
3143,1,PC1,LG02,163250001,163300000,50000,*,-0.003,0.003
3144,1,PC1,LG02,163350001,163400000,50000,*,0.013,-0.013
3145,1,PC1,LG02,163400001,163450000,50000,*,0.004,-0.004
3146,1,PC1,LG02,163450001,163500000,50000,*,0.014,-0.014
3147,1,PC1,LG02,163500001,163550000,50000,*,0.016,-0.016
3148,1,PC1,LG02,163600001,163650000,50000,*,0.013,-0.013
3149,1,PC1,LG02,163650001,163700000,50000,*,0.017,-0.017
3150,1,PC1,LG02,163700001,163750000,50000,*,0.012,-0.012
3151,1,PC1,LG02,163750001,163800000,50000,*,0.015,-0.015
3152,1,PC1,LG02,163800001,163850000,50000,*,0.018,-0.018
3153,1,PC1,LG02,163900001,163950000,50000,*,0.016,-0.016
3154,1,PC1,LG02,163950001,164000000,50000,*,0.016,-0.016
3155,1,PC1,LG02,164000001,164050000,50000,*,0.015,-0.015
3156,1,PC1,LG02,164050001,164100000,50000,*,0.019,-0.019
3157,1,PC1,LG02,164100001,164150000,50000,*,0.018,-0.018
3158,1,PC1,LG02,164150001,164200000,50000,*,0.018,-0.018
3159,1,PC1,LG02,164200001,164250000,50000,*,0.019,-0.019
3160,1,PC1,LG02,164250001,164300000,50000,*,0.019,-0.019
3161,1,PC1,LG02,164300001,164350000,50000,*,0.017,-0.017
3162,1,PC1,LG02,164350001,164400000,50000,*,0.015,-0.015
3163,1,PC1,LG02,164500001,164550000,50000,*,-0.004,0.004
3164,1,PC1,LG02,164550001,164600000,50000,*,-0.006,0.006
3165,1,PC1,LG02,164600001,164650000,50000,*,-0.011,0.011
3166,1,PC1,LG02,164650001,164700000,50000,*,-0.014,0.014
3167,1,PC1,LG02,164700001,164750000,50000,*,-0.015,0.015
3168,1,PC1,LG02,164750001,164800000,50000,*,-0.016,0.016
3169,1,PC1,LG02,164800001,164850000,50000,*,-0.018,0.018
3170,1,PC1,LG02,164850001,164900000,50000,*,-0.019,0.019
3171,1,PC1,LG02,164900001,164950000,50000,*,-0.016,0.016
3172,1,PC1,LG02,164950001,165000000,50000,*,-0.016,0.016
3173,1,PC1,LG02,165000001,165050000,50000,*,-0.013,0.013
3174,1,PC1,LG02,165050001,165100000,50000,*,0.006,-0.006
3175,1,PC1,LG02,165100001,165150000,50000,*,0.012,-0.012
3176,1,PC1,LG02,165150001,165200000,50000,*,0.015,-0.015
3177,1,PC1,LG02,165200001,165250000,50000,*,0.013,-0.013
3178,1,PC1,LG02,165250001,165300000,50000,*,0.006,-0.006
3179,1,PC1,LG02,165350001,165400000,50000,*,-0.007,0.007
3180,1,PC1,LG02,165400001,165450000,50000,*,-0.011,0.011
3181,1,PC1,LG02,165500001,165550000,50000,*,-0.018,0.018
3182,1,PC1,LG02,165550001,165600000,50000,*,-0.017,0.017
3183,1,PC1,LG02,165600001,165650000,50000,*,-0.015,0.015
3184,1,PC1,LG02,165650001,165700000,50000,*,-0.003,0.003
3185,1,PC1,LG02,165700001,165750000,50000,*,0.002,-0.002
3186,1,PC1,LG02,165750001,165800000,50000,*,-0.01,0.01
3187,1,PC1,LG02,165800001,165850000,50000,*,-0.011,0.011
3188,1,PC1,LG02,165850001,165900000,50000,*,-0.015,0.015
3189,1,PC1,LG02,165900001,165950000,50000,*,-0.016,0.016
3190,1,PC1,LG02,165950001,166000000,50000,*,-0.018,0.018
3191,1,PC1,LG02,166000001,166050000,50000,*,-0.017,0.017
3192,1,PC1,LG02,166050001,166100000,50000,*,-0.016,0.016
3193,1,PC1,LG02,166100001,166150000,50000,*,-0.011,0.011
3194,1,PC1,LG02,166150001,166200000,50000,*,-0.017,0.017
3195,1,PC1,LG02,166200001,166250000,50000,*,-0.015,0.015
3196,1,PC1,LG02,166250001,166300000,50000,*,0.002,-0.002
3197,1,PC1,LG02,166300001,166350000,50000,*,0,0
3198,1,PC1,LG02,166350001,166400000,50000,*,-0.014,0.014
3199,1,PC1,LG02,166400001,166450000,50000,*,-0.02,0.02
3200,1,PC1,LG02,166450001,166500000,50000,*,-0.019,0.019
3201,1,PC1,LG02,166500001,166550000,50000,*,-0.02,0.02
3202,1,PC1,LG02,166550001,166600000,50000,*,-0.018,0.018
3203,1,PC1,LG02,166600001,166650000,50000,*,-0.015,0.015
3204,1,PC1,LG02,166650001,166700000,50000,*,-0.02,0.02
3205,1,PC1,LG02,166700001,166750000,50000,*,-0.016,0.016
3206,1,PC1,LG02,166750001,166800000,50000,*,-0.021,0.021
3207,1,PC1,LG02,166800001,166850000,50000,*,-0.019,0.019
3208,1,PC1,LG02,166850001,166900000,50000,*,-0.017,0.017
3209,1,PC1,LG02,166900001,166950000,50000,*,-0.02,0.02
3210,1,PC1,LG02,166950001,167000000,50000,*,-0.018,0.018
3211,1,PC1,LG02,167000001,167050000,50000,*,-0.02,0.02
3212,1,PC1,LG02,167050001,167100000,50000,*,-0.02,0.02
3213,1,PC1,LG02,167100001,167150000,50000,*,-0.019,0.019
3214,1,PC1,LG02,167150001,167200000,50000,*,-0.02,0.02
3215,1,PC1,LG02,167200001,167250000,50000,*,-0.02,0.02
3216,1,PC1,LG02,167250001,167300000,50000,*,-0.02,0.02
3217,1,PC1,LG02,167300001,167350000,50000,*,-0.019,0.019
3218,1,PC1,LG02,167350001,167400000,50000,*,-0.016,0.016
3219,1,PC1,LG02,167450001,167500000,50000,*,-0.017,0.017
3220,1,PC1,LG02,167500001,167550000,50000,*,-0.004,0.004
3221,1,PC1,LG02,167550001,167600000,50000,*,0.008,-0.008
3222,1,PC1,LG02,167650001,167700000,50000,*,-0.014,0.014
3223,1,PC1,LG02,167700001,167750000,50000,*,-0.018,0.018
3224,1,PC1,LG02,167750001,167800000,50000,*,-0.019,0.019
3225,1,PC1,LG02,167800001,167850000,50000,*,-0.015,0.015
3226,1,PC1,LG02,167850001,167900000,50000,*,-0.011,0.011
3227,1,PC1,LG02,167900001,167950000,50000,*,-0.014,0.014
3228,1,PC1,LG02,167950001,168000000,50000,*,-0.018,0.018
3229,1,PC1,LG02,168000001,168050000,50000,*,-0.02,0.02
3230,1,PC1,LG02,168100001,168150000,50000,*,-0.019,0.019
3231,1,PC1,LG02,168150001,168200000,50000,*,-0.018,0.018
3232,1,PC1,LG02,168200001,168250000,50000,*,-0.02,0.02
3233,1,PC1,LG02,168250001,168300000,50000,*,-0.017,0.017
3234,1,PC1,LG02,168300001,168350000,50000,*,-0.019,0.019
3235,1,PC1,LG02,168350001,168400000,50000,*,-0.017,0.017
3236,1,PC1,LG02,168400001,168450000,50000,*,-0.019,0.019
3237,1,PC1,LG02,168450001,168500000,50000,*,-0.018,0.018
3238,1,PC1,LG02,168500001,168550000,50000,*,-0.017,0.017
3239,1,PC1,LG02,168550001,168600000,50000,*,-0.018,0.018
3240,1,PC1,LG02,168600001,168650000,50000,*,-0.013,0.013
3241,1,PC1,LG02,168650001,168700000,50000,*,-0.015,0.015
3242,1,PC1,LG02,168700001,168750000,50000,*,-0.005,0.005
3243,1,PC1,LG02,168750001,168800000,50000,*,0.003,-0.003
3244,1,PC1,LG02,168800001,168850000,50000,*,0.012,-0.012
3245,1,PC1,LG02,168850001,168900000,50000,*,0.011,-0.011
3246,1,PC1,LG02,168900001,168950000,50000,*,0.005,-0.005
3247,1,PC1,LG02,168950001,169000000,50000,*,-0.011,0.011
3248,1,PC1,LG02,169000001,169050000,50000,*,-0.018,0.018
3249,1,PC1,LG02,169100001,169150000,50000,*,-0.017,0.017
3250,1,PC1,LG02,169150001,169200000,50000,*,-0.016,0.016
3251,1,PC1,LG02,169200001,169250000,50000,*,-0.016,0.016
3252,1,PC1,LG02,169250001,169300000,50000,*,-0.018,0.018
3253,1,PC1,LG02,169350001,169400000,50000,*,-0.019,0.019
3254,1,PC1,LG02,169400001,169450000,50000,*,-0.016,0.016
3255,1,PC1,LG02,169450001,169500000,50000,*,-0.017,0.017
3256,1,PC1,LG02,169500001,169550000,50000,*,-0.014,0.014
3257,1,PC1,LG02,169550001,169600000,50000,*,-0.016,0.016
3258,1,PC1,LG02,169600001,169650000,50000,*,-0.015,0.015
3259,1,PC1,LG02,169650001,169700000,50000,*,-0.02,0.02
3260,1,PC1,LG02,169700001,169750000,50000,*,-0.02,0.02
3261,1,PC1,LG02,169750001,169800000,50000,*,-0.02,0.02
3262,1,PC1,LG02,169800001,169850000,50000,*,-0.017,0.017
3263,1,PC1,LG02,169850001,169900000,50000,*,-0.02,0.02
3264,1,PC1,LG02,169900001,169950000,50000,*,-0.017,0.017
3265,1,PC1,LG02,169950001,170000000,50000,*,-0.02,0.02
3266,1,PC1,LG02,170000001,170050000,50000,*,-0.02,0.02
3267,1,PC1,LG02,170050001,170100000,50000,*,-0.021,0.021
3268,1,PC1,LG02,170100001,170150000,50000,*,-0.018,0.018
3269,1,PC1,LG02,170150001,170200000,50000,*,-0.019,0.019
3270,1,PC1,LG02,170300001,170350000,50000,*,-0.018,0.018
3271,1,PC1,LG02,170400001,170450000,50000,*,-0.017,0.017
3272,1,PC1,LG02,170450001,170500000,50000,*,-0.02,0.02
3273,1,PC1,LG02,170500001,170550000,50000,*,-0.02,0.02
3274,1,PC1,LG02,170550001,170600000,50000,*,-0.021,0.021
3275,1,PC1,LG02,170600001,170650000,50000,*,-0.02,0.02
3276,1,PC1,LG02,170650001,170700000,50000,*,-0.02,0.02
3277,1,PC1,LG02,170750001,170800000,50000,*,-0.016,0.016
3278,1,PC1,LG02,170800001,170850000,50000,*,-0.016,0.016
3279,1,PC1,LG02,170850001,170900000,50000,*,-0.02,0.02
3280,1,PC1,LG02,170900001,170950000,50000,*,-0.02,0.02
3281,1,PC1,LG02,170950001,171000000,50000,*,-0.02,0.02
3282,1,PC1,LG02,171000001,171050000,50000,*,-0.016,0.016
3283,1,PC1,LG02,171050001,171100000,50000,*,-0.006,0.006
3284,1,PC1,LG02,171150001,171200000,50000,*,0.005,-0.005
3285,1,PC1,LG02,171200001,171250000,50000,*,-0.019,0.019
3286,1,PC1,LG02,171250001,171300000,50000,*,-0.012,0.012
3287,1,PC1,LG02,171300001,171350000,50000,*,-0.017,0.017
3288,1,PC1,LG02,171350001,171400000,50000,*,-0.02,0.02
3289,1,PC1,LG02,171400001,171450000,50000,*,-0.019,0.019
3290,1,PC1,LG02,171500001,171550000,50000,*,-0.02,0.02
3291,1,PC1,LG02,171550001,171600000,50000,*,-0.019,0.019
3292,1,PC1,LG02,171600001,171650000,50000,*,-0.02,0.02
3293,1,PC1,LG02,171650001,171700000,50000,*,-0.02,0.02
3294,1,PC1,LG02,171700001,171750000,50000,*,-0.017,0.017
3295,1,PC1,LG02,171750001,171800000,50000,*,-0.02,0.02
3296,1,PC1,LG02,171800001,171850000,50000,*,-0.02,0.02
3297,1,PC1,LG02,171850001,171900000,50000,*,-0.018,0.018
3298,1,PC1,LG02,171900001,171950000,50000,*,-0.019,0.019
3299,1,PC1,LG02,171950001,172000000,50000,*,-0.016,0.016
3300,1,PC1,LG02,172000001,172050000,50000,*,-0.009,0.009
3301,1,PC1,LG02,172050001,172100000,50000,*,0.001,-0.001
3302,1,PC1,LG02,172100001,172150000,50000,*,-0.003,0.003
3303,1,PC1,LG02,172150001,172200000,50000,*,0.015,-0.015
3304,1,PC1,LG02,172300001,172350000,50000,*,0.01,-0.01
3305,1,PC1,LG02,172400001,172450000,50000,*,0.012,-0.012
3306,1,PC1,LG02,172450001,172500000,50000,*,0.009,-0.009
3307,1,PC1,LG02,172500001,172550000,50000,*,-0.009,0.009
3308,1,PC1,LG02,172550001,172600000,50000,*,-0.014,0.014
3309,1,PC1,LG02,172600001,172650000,50000,*,-0.012,0.012
3310,1,PC1,LG02,172650001,172700000,50000,*,-0.011,0.011
3311,1,PC1,LG02,172700001,172750000,50000,*,-0.016,0.016
3312,1,PC1,LG02,172750001,172800000,50000,*,-0.018,0.018
3313,1,PC1,LG02,172800001,172850000,50000,*,-0.02,0.02
3314,1,PC1,LG02,172850001,172900000,50000,*,-0.021,0.021
3315,1,PC1,LG02,172900001,172950000,50000,*,-0.02,0.02
3316,1,PC1,LG02,172950001,173000000,50000,*,-0.021,0.021
3317,1,PC1,LG02,173000001,173050000,50000,*,-0.021,0.021
3318,1,PC1,LG02,173050001,173100000,50000,*,-0.019,0.019
3319,1,PC1,LG02,173100001,173150000,50000,*,-0.02,0.02
3320,1,PC1,LG02,173150001,173200000,50000,*,-0.019,0.019
3321,1,PC1,LG02,173250001,173300000,50000,*,-0.02,0.02
3322,1,PC1,LG02,173350001,173400000,50000,*,-0.019,0.019
3323,1,PC1,LG02,173400001,173450000,50000,*,-0.019,0.019
3324,1,PC1,LG02,173500001,173550000,50000,*,0.002,-0.002
3325,1,PC1,LG02,173600001,173650000,50000,*,-0.009,0.009
3326,1,PC1,LG02,173650001,173700000,50000,*,-0.02,0.02
3327,1,PC1,LG02,173700001,173750000,50000,*,-0.02,0.02
3328,1,PC1,LG02,173750001,173800000,50000,*,-0.019,0.019
3329,1,PC1,LG02,173800001,173850000,50000,*,-0.02,0.02
3330,1,PC1,LG02,173850001,173900000,50000,*,-0.019,0.019
3331,1,PC1,LG02,173900001,173950000,50000,*,-0.019,0.019
3332,1,PC1,LG02,173950001,174000000,50000,*,-0.019,0.019
3333,1,PC1,LG02,174000001,174050000,50000,*,-0.019,0.019
3334,1,PC1,LG02,174050001,174100000,50000,*,-0.019,0.019
3335,1,PC1,LG02,174100001,174150000,50000,*,-0.02,0.02
3336,1,PC1,LG02,174150001,174200000,50000,*,-0.02,0.02
3337,1,PC1,LG02,174200001,174250000,50000,*,-0.019,0.019
3338,1,PC1,LG02,174250001,174300000,50000,*,-0.02,0.02
3339,1,PC1,LG02,174300001,174350000,50000,*,-0.02,0.02
3340,1,PC1,LG02,174350001,174400000,50000,*,-0.015,0.015
3341,1,PC1,LG02,174400001,174450000,50000,*,-0.017,0.017
3342,1,PC1,LG02,174450001,174500000,50000,*,-0.02,0.02
3343,1,PC1,LG02,174500001,174550000,50000,*,-0.02,0.02
3344,1,PC1,LG02,174550001,174600000,50000,*,-0.02,0.02
3345,1,PC1,LG02,174600001,174650000,50000,*,-0.019,0.019
3346,1,PC1,LG02,174650001,174700000,50000,*,-0.02,0.02
3347,1,PC1,LG02,174700001,174750000,50000,*,-0.02,0.02
3348,1,PC1,LG02,174750001,174800000,50000,*,-0.02,0.02
3349,1,PC1,LG02,174800001,174850000,50000,*,-0.019,0.019
3350,1,PC1,LG02,174850001,174900000,50000,*,-0.02,0.02
3351,1,PC1,LG02,174900001,174950000,50000,*,-0.016,0.016
3352,1,PC1,LG02,174950001,175000000,50000,*,-0.019,0.019
3353,1,PC1,LG02,175000001,175050000,50000,*,-0.02,0.02
3354,1,PC1,LG02,175050001,175100000,50000,*,-0.021,0.021
3355,1,PC1,LG02,175100001,175150000,50000,*,-0.019,0.019
3356,1,PC1,LG02,175150001,175200000,50000,*,-0.019,0.019
3357,1,PC1,LG02,175200001,175250000,50000,*,-0.019,0.019
