,group,group_name,seqnames,start,end,width,strand,score,score
1193,1,PC1,Chr06,63450001,63500000,50000,*,0.02,-0.02
1194,1,PC1,Chr06,63500001,63550000,50000,*,0.021,-0.021
1195,1,PC1,Chr06,63550001,63600000,50000,*,-0.013,0.013
1196,1,PC1,Chr06,63600001,63650000,50000,*,-0.016,0.016
1197,1,PC1,Chr06,63650001,63700000,50000,*,0.01,-0.01
1198,1,PC1,Chr06,63700001,63750000,50000,*,0.02,-0.02
1199,1,PC1,Chr06,63750001,63800000,50000,*,0.017,-0.017
1200,1,PC1,Chr06,63800001,63850000,50000,*,0.021,-0.021
1201,1,PC1,Chr06,63850001,63900000,50000,*,0.018,-0.018
1202,1,PC1,Chr06,63900001,63950000,50000,*,0.01,-0.01
1203,1,PC1,Chr06,63950001,64000000,50000,*,0.014,-0.014
1204,1,PC1,Chr06,64000001,64050000,50000,*,0.018,-0.018
1205,1,PC1,Chr06,64050001,64100000,50000,*,0.009,-0.009
1206,1,PC1,Chr06,64100001,64150000,50000,*,0.007,-0.007
1207,1,PC1,Chr06,64150001,64200000,50000,*,0.014,-0.014
1208,1,PC1,Chr06,64200001,64250000,50000,*,0.008,-0.008
1209,1,PC1,Chr06,64250001,64300000,50000,*,-0.004,0.004
1210,1,PC1,Chr06,64300001,64350000,50000,*,0.014,-0.014
1211,1,PC1,Chr06,64350001,64400000,50000,*,0.009,-0.009
1212,1,PC1,Chr06,64400001,64450000,50000,*,-0.01,0.01
1213,1,PC1,Chr06,64450001,64500000,50000,*,-0.01,0.01
1214,1,PC1,Chr06,64500001,64550000,50000,*,0.012,-0.012
1215,1,PC1,Chr06,64550001,64600000,50000,*,0.011,-0.011
1216,1,PC1,Chr06,64600001,64650000,50000,*,0,0
1217,1,PC1,Chr06,64650001,64700000,50000,*,0.016,-0.016
1218,1,PC1,Chr06,64700001,64750000,50000,*,0.019,-0.019
1219,1,PC1,Chr06,64750001,64800000,50000,*,0.01,-0.01
1220,1,PC1,Chr06,64800001,64850000,50000,*,-0.02,0.02
1221,1,PC1,Chr06,64850001,64900000,50000,*,-0.009,0.009
1222,1,PC1,Chr06,64900001,64950000,50000,*,0.002,-0.002
1223,1,PC1,Chr06,64950001,65000000,50000,*,-0.018,0.018
1224,1,PC1,Chr06,65000001,65050000,50000,*,0.003,-0.003
1225,1,PC1,Chr06,65050001,65100000,50000,*,0.013,-0.013
1226,1,PC1,Chr06,65100001,65150000,50000,*,-0.006,0.006
1227,1,PC1,Chr06,65150001,65200000,50000,*,-0.023,0.023
1228,1,PC1,Chr06,65200001,65250000,50000,*,-0.011,0.011
1229,1,PC1,Chr06,65250001,65300000,50000,*,0.008,-0.008
1230,1,PC1,Chr06,65300001,65350000,50000,*,0.008,-0.008
1231,1,PC1,Chr06,65350001,65400000,50000,*,-0.013,0.013
1232,1,PC1,Chr06,65400001,65450000,50000,*,-0.025,0.025
1233,1,PC1,Chr06,65450001,65500000,50000,*,-0.007,0.007
1234,1,PC1,Chr06,65500001,65550000,50000,*,0.001,-0.001
1235,1,PC1,Chr06,65550001,65600000,50000,*,0.003,-0.003
1236,1,PC1,Chr06,65600001,65650000,50000,*,-0.006,0.006
1237,1,PC1,Chr06,65650001,65700000,50000,*,-0.023,0.023
1238,1,PC1,Chr06,65700001,65750000,50000,*,-0.004,0.004
1239,1,PC1,Chr06,65750001,65800000,50000,*,0.008,-0.008
1240,1,PC1,Chr06,65800001,65850000,50000,*,0.002,-0.002
1241,1,PC1,Chr06,65850001,65900000,50000,*,-0.017,0.017
1242,1,PC1,Chr06,65900001,65950000,50000,*,-0.02,0.02
1243,1,PC1,Chr06,65950001,66000000,50000,*,0.014,-0.014
1244,1,PC1,Chr06,66000001,66050000,50000,*,0.022,-0.022
1245,1,PC1,Chr06,66050001,66100000,50000,*,0.013,-0.013
1246,1,PC1,Chr06,66100001,66150000,50000,*,0.022,-0.022
1247,1,PC1,Chr06,66150001,66200000,50000,*,0.016,-0.016
1248,1,PC1,Chr06,66200001,66250000,50000,*,-0.008,0.008
1249,1,PC1,Chr06,66250001,66300000,50000,*,-0.023,0.023
1250,1,PC1,Chr06,66300001,66350000,50000,*,-0.012,0.012
1251,1,PC1,Chr06,66350001,66400000,50000,*,-0.003,0.003
1252,1,PC1,Chr06,66400001,66450000,50000,*,0.009,-0.009
1253,1,PC1,Chr06,66450001,66500000,50000,*,0.015,-0.015
1254,1,PC1,Chr06,66500001,66550000,50000,*,0.022,-0.022
1255,1,PC1,Chr06,66550001,66600000,50000,*,0.024,-0.024
1256,1,PC1,Chr06,66600001,66650000,50000,*,0.024,-0.024
1257,1,PC1,Chr06,66650001,66700000,50000,*,0.024,-0.024
1258,1,PC1,Chr06,66700001,66750000,50000,*,0.024,-0.024
1259,1,PC1,Chr06,66750001,66800000,50000,*,0.016,-0.016
1260,1,PC1,Chr06,66800001,66850000,50000,*,-0.011,0.011
1261,1,PC1,Chr06,66850001,66900000,50000,*,-0.011,0.011
1262,1,PC1,Chr06,66900001,66950000,50000,*,-0.01,0.01
1263,1,PC1,Chr06,66950001,67000000,50000,*,-0.012,0.012
1264,1,PC1,Chr06,67000001,67050000,50000,*,0.011,-0.011
1265,1,PC1,Chr06,67050001,67100000,50000,*,0.021,-0.021
1266,1,PC1,Chr06,67100001,67150000,50000,*,0.02,-0.02
1267,1,PC1,Chr06,67150001,67200000,50000,*,0.025,-0.025
1268,1,PC1,Chr06,67200001,67250000,50000,*,0.024,-0.024
1269,1,PC1,Chr06,67250001,67300000,50000,*,0.02,-0.02
1270,1,PC1,Chr06,67300001,67350000,50000,*,0.011,-0.011
1271,1,PC1,Chr06,67350001,67400000,50000,*,-0.011,0.011
1272,1,PC1,Chr06,67400001,67450000,50000,*,0.017,-0.017
1273,1,PC1,Chr06,67450001,67500000,50000,*,0.015,-0.015
1274,1,PC1,Chr06,67500001,67550000,50000,*,0.021,-0.021
1275,1,PC1,Chr06,67550001,67600000,50000,*,0.018,-0.018
1276,1,PC1,Chr06,67650001,67700000,50000,*,-0.008,0.008
1277,1,PC1,Chr06,67700001,67750000,50000,*,-0.007,0.007
1278,1,PC1,Chr06,67750001,67800000,50000,*,0.011,-0.011
1279,1,PC1,Chr06,67800001,67850000,50000,*,0.004,-0.004
1280,1,PC1,Chr06,67850001,67900000,50000,*,-0.022,0.022
1281,1,PC1,Chr06,67900001,67950000,50000,*,-0.014,0.014
1282,1,PC1,Chr06,67950001,68000000,50000,*,0.014,-0.014
1283,1,PC1,Chr06,68000001,68050000,50000,*,0.021,-0.021
1284,1,PC1,Chr06,68050001,68100000,50000,*,0.023,-0.023
1285,1,PC1,Chr06,68100001,68150000,50000,*,0.024,-0.024
1286,1,PC1,Chr06,68150001,68200000,50000,*,0.023,-0.023
1287,1,PC1,Chr06,68200001,68250000,50000,*,0.023,-0.023
1288,1,PC1,Chr06,68250001,68300000,50000,*,0.025,-0.025
1289,1,PC1,Chr06,68300001,68350000,50000,*,0.025,-0.025
1290,1,PC1,Chr06,68350001,68400000,50000,*,0.025,-0.025
1291,1,PC1,Chr06,68400001,68450000,50000,*,0.026,-0.026
1292,1,PC1,Chr06,68450001,68500000,50000,*,0.024,-0.024
1293,1,PC1,Chr06,68500001,68550000,50000,*,0.021,-0.021
1294,1,PC1,Chr06,68550001,68600000,50000,*,0.023,-0.023
1295,1,PC1,Chr06,68600001,68650000,50000,*,0.019,-0.019
1296,1,PC1,Chr06,68650001,68700000,50000,*,0.021,-0.021
1297,1,PC1,Chr06,68700001,68750000,50000,*,0.026,-0.026
1298,1,PC1,Chr06,68750001,68800000,50000,*,0.023,-0.023
1299,1,PC1,Chr06,68800001,68850000,50000,*,0.022,-0.022
1300,1,PC1,Chr06,68850001,68900000,50000,*,0.016,-0.016
1301,1,PC1,Chr06,68900001,68950000,50000,*,0.017,-0.017
1302,1,PC1,Chr06,68950001,69000000,50000,*,0.025,-0.025
1303,1,PC1,Chr06,69000001,69050000,50000,*,0.025,-0.025
1304,1,PC1,Chr06,69050001,69100000,50000,*,0.025,-0.025
1305,1,PC1,Chr06,69100001,69150000,50000,*,0.024,-0.024
1306,1,PC1,Chr06,69150001,69200000,50000,*,0.026,-0.026
1307,1,PC1,Chr06,69200001,69250000,50000,*,0.025,-0.025
1308,1,PC1,Chr06,69250001,69300000,50000,*,0.026,-0.026
1309,1,PC1,Chr06,69300001,69350000,50000,*,0.023,-0.023
1310,1,PC1,Chr06,69350001,69400000,50000,*,0.024,-0.024
1311,1,PC1,Chr06,69400001,69450000,50000,*,0.025,-0.025
1312,1,PC1,Chr06,69450001,69500000,50000,*,0.02,-0.02
1313,1,PC1,Chr06,69500001,69550000,50000,*,0.025,-0.025
1314,1,PC1,Chr06,69550001,69600000,50000,*,0.025,-0.025
1315,1,PC1,Chr06,69600001,69650000,50000,*,0.024,-0.024
1316,1,PC1,Chr06,69650001,69700000,50000,*,0.024,-0.024
1317,1,PC1,Chr06,69700001,69750000,50000,*,0.024,-0.024
1318,1,PC1,Chr06,69750001,69800000,50000,*,0.025,-0.025
1319,1,PC1,Chr06,69800001,69850000,50000,*,0.024,-0.024
1320,1,PC1,Chr06,69850001,69900000,50000,*,0.022,-0.022
1321,1,PC1,Chr06,69900001,69950000,50000,*,0.009,-0.009
1322,1,PC1,Chr06,69950001,70000000,50000,*,0.024,-0.024
1323,1,PC1,Chr06,70000001,70050000,50000,*,0.022,-0.022
1324,1,PC1,Chr06,70050001,70100000,50000,*,0.025,-0.025
1325,1,PC1,Chr06,70150001,70200000,50000,*,0.024,-0.024
1326,1,PC1,Chr06,70200001,70250000,50000,*,0.021,-0.021
1327,1,PC1,Chr06,70250001,70300000,50000,*,0.019,-0.019
1328,1,PC1,Chr06,70300001,70350000,50000,*,-0.003,0.003
1329,1,PC1,Chr06,70350001,70400000,50000,*,0.011,-0.011
1330,1,PC1,Chr06,70400001,70450000,50000,*,0.023,-0.023
1331,1,PC1,Chr06,70450001,70500000,50000,*,0.023,-0.023
1332,1,PC1,Chr06,70500001,70550000,50000,*,0.024,-0.024
1333,1,PC1,Chr06,70550001,70600000,50000,*,0.025,-0.025
1334,1,PC1,Chr06,70600001,70650000,50000,*,0.025,-0.025
1335,1,PC1,Chr06,70650001,70700000,50000,*,0.022,-0.022
1336,1,PC1,Chr06,70700001,70750000,50000,*,0.024,-0.024
1337,1,PC1,Chr06,71150001,71200000,50000,*,0.024,-0.024
1338,1,PC1,Chr06,71200001,71250000,50000,*,0.024,-0.024
1339,1,PC1,Chr06,71250001,71300000,50000,*,0.016,-0.016
1340,1,PC1,Chr06,71300001,71350000,50000,*,-0.015,0.015
1341,1,PC1,Chr06,71350001,71400000,50000,*,0.016,-0.016
1342,1,PC1,Chr06,71400001,71450000,50000,*,0.019,-0.019
1343,1,PC1,Chr06,71450001,71500000,50000,*,0.022,-0.022
1344,1,PC1,Chr06,71500001,71550000,50000,*,0.023,-0.023
1345,1,PC1,Chr06,71550001,71600000,50000,*,0.025,-0.025
1346,1,PC1,Chr06,71600001,71650000,50000,*,0.023,-0.023
1347,1,PC1,Chr06,71650001,71700000,50000,*,0.024,-0.024
1348,1,PC1,Chr06,71750001,71800000,50000,*,0.024,-0.024
1349,1,PC1,Chr06,71800001,71850000,50000,*,0.024,-0.024
1350,1,PC1,Chr06,71850001,71900000,50000,*,0.021,-0.021
1351,1,PC1,Chr06,71900001,71950000,50000,*,0.021,-0.021
1352,1,PC1,Chr06,71950001,72000000,50000,*,0.014,-0.014
1353,1,PC1,Chr06,72050001,72100000,50000,*,0.025,-0.025
1354,1,PC1,Chr06,72100001,72150000,50000,*,0.026,-0.026
1355,1,PC1,Chr06,72150001,72200000,50000,*,0.023,-0.023
1356,1,PC1,Chr06,72200001,72250000,50000,*,0.025,-0.025
1357,1,PC1,Chr06,72250001,72300000,50000,*,0.024,-0.024
1358,1,PC1,Chr06,72300001,72350000,50000,*,0.024,-0.024
1359,1,PC1,Chr06,72350001,72400000,50000,*,0.026,-0.026
1360,1,PC1,Chr06,72400001,72450000,50000,*,0.024,-0.024
1361,1,PC1,Chr06,72450001,72500000,50000,*,0.022,-0.022
1362,1,PC1,Chr06,72500001,72550000,50000,*,0.024,-0.024
1363,1,PC1,Chr06,72550001,72600000,50000,*,0.023,-0.023
1364,1,PC1,Chr06,72600001,72650000,50000,*,0.009,-0.009
1365,1,PC1,Chr06,72650001,72700000,50000,*,-0.002,0.002
1366,1,PC1,Chr06,72700001,72750000,50000,*,0.024,-0.024
1367,1,PC1,Chr06,72750001,72800000,50000,*,0.023,-0.023
1368,1,PC1,Chr06,72800001,72850000,50000,*,0.019,-0.019
1369,1,PC1,Chr06,72850001,72900000,50000,*,0.026,-0.026
1370,1,PC1,Chr06,72900001,72950000,50000,*,0.022,-0.022
1371,1,PC1,Chr06,72950001,73000000,50000,*,0.025,-0.025
1372,1,PC1,Chr06,73000001,73050000,50000,*,0.025,-0.025
1373,1,PC1,Chr06,73050001,73100000,50000,*,0.025,-0.025
1374,1,PC1,Chr06,73100001,73150000,50000,*,0.025,-0.025
1375,1,PC1,Chr06,73150001,73200000,50000,*,0.024,-0.024
1376,1,PC1,Chr06,73200001,73250000,50000,*,0.026,-0.026
1377,1,PC1,Chr06,73300001,73350000,50000,*,0.021,-0.021
1378,1,PC1,Chr06,73350001,73400000,50000,*,0.025,-0.025
1379,1,PC1,Chr06,73400001,73450000,50000,*,0.025,-0.025
1380,1,PC1,Chr06,73450001,73500000,50000,*,0.026,-0.026
1381,1,PC1,Chr06,73500001,73550000,50000,*,0.024,-0.024
1382,1,PC1,Chr06,73550001,73600000,50000,*,0.022,-0.022
1383,1,PC1,Chr06,73600001,73650000,50000,*,0.025,-0.025
1384,1,PC1,Chr06,73650001,73700000,50000,*,0.026,-0.026
1385,1,PC1,Chr06,73700001,73750000,50000,*,0.025,-0.025
1386,1,PC1,Chr06,73750001,73800000,50000,*,0.024,-0.024
1387,1,PC1,Chr06,73800001,73850000,50000,*,0.026,-0.026
1388,1,PC1,Chr06,73850001,73900000,50000,*,0.023,-0.023
1389,1,PC1,Chr06,73900001,73950000,50000,*,0.024,-0.024
1390,1,PC1,Chr06,73950001,74000000,50000,*,0.026,-0.026
1391,1,PC1,Chr06,74000001,74050000,50000,*,0.023,-0.023
1392,1,PC1,Chr06,74050001,74100000,50000,*,0.025,-0.025
1393,1,PC1,Chr06,74100001,74150000,50000,*,0.022,-0.022
1394,1,PC1,Chr06,74150001,74200000,50000,*,0.024,-0.024
1395,1,PC1,Chr06,74200001,74250000,50000,*,0.02,-0.02
1396,1,PC1,Chr06,74250001,74300000,50000,*,0.022,-0.022
1397,1,PC1,Chr06,74300001,74350000,50000,*,0,0
1398,1,PC1,Chr06,74350001,74400000,50000,*,0.006,-0.006
1399,1,PC1,Chr06,74400001,74450000,50000,*,0.016,-0.016
1400,1,PC1,Chr06,74450001,74500000,50000,*,0.024,-0.024
1401,1,PC1,Chr06,74500001,74550000,50000,*,0.022,-0.022
1402,1,PC1,Chr06,74550001,74600000,50000,*,0.025,-0.025
1403,1,PC1,Chr06,74600001,74650000,50000,*,0.024,-0.024
1404,1,PC1,Chr06,74650001,74700000,50000,*,0.025,-0.025
1405,1,PC1,Chr06,74700001,74750000,50000,*,0.024,-0.024
1406,1,PC1,Chr06,74750001,74800000,50000,*,0.021,-0.021
1407,1,PC1,Chr06,74800001,74850000,50000,*,0.016,-0.016
1408,1,PC1,Chr06,74850001,74900000,50000,*,-0.014,0.014
1409,1,PC1,Chr06,74900001,74950000,50000,*,0.007,-0.007
1410,1,PC1,Chr06,74950001,75000000,50000,*,0.019,-0.019
1411,1,PC1,Chr06,75000001,75050000,50000,*,0.022,-0.022
1412,1,PC1,Chr06,75050001,75100000,50000,*,0.02,-0.02
1413,1,PC1,Chr06,75100001,75150000,50000,*,0.023,-0.023
1414,1,PC1,Chr06,75150001,75200000,50000,*,0.024,-0.024
1415,1,PC1,Chr06,75200001,75250000,50000,*,0.02,-0.02
1416,1,PC1,Chr06,75250001,75300000,50000,*,0.017,-0.017
1417,1,PC1,Chr06,75300001,75350000,50000,*,-0.001,0.001
1418,1,PC1,Chr06,75350001,75400000,50000,*,-0.023,0.023
1419,1,PC1,Chr06,75400001,75450000,50000,*,-0.016,0.016
1420,1,PC1,Chr06,75450001,75500000,50000,*,-0.014,0.014
1421,1,PC1,Chr06,75500001,75550000,50000,*,-0.004,0.004
1422,1,PC1,Chr06,75600001,75650000,50000,*,-0.015,0.015
1423,1,PC1,Chr06,75650001,75700000,50000,*,-0.017,0.017
1424,1,PC1,Chr06,75700001,75750000,50000,*,-0.023,0.023
1425,1,PC1,Chr06,75750001,75800000,50000,*,-0.016,0.016
1426,1,PC1,Chr06,75800001,75850000,50000,*,-0.011,0.011
1427,1,PC1,Chr06,75850001,75900000,50000,*,-0.005,0.005
1428,1,PC1,Chr06,75900001,75950000,50000,*,-0.002,0.002
1429,1,PC1,Chr06,75950001,76000000,50000,*,0.015,-0.015
1430,1,PC1,Chr06,76000001,76050000,50000,*,0.022,-0.022
1431,1,PC1,Chr06,76050001,76100000,50000,*,0.022,-0.022
1432,1,PC1,Chr06,76100001,76150000,50000,*,0.017,-0.017
1433,1,PC1,Chr06,76150001,76200000,50000,*,0.026,-0.026
1434,1,PC1,Chr06,76200001,76250000,50000,*,0.024,-0.024
1435,1,PC1,Chr06,76250001,76300000,50000,*,0.021,-0.021
1436,1,PC1,Chr06,76300001,76350000,50000,*,0.018,-0.018
1437,1,PC1,Chr06,76350001,76400000,50000,*,0.005,-0.005
1438,1,PC1,Chr06,76450001,76500000,50000,*,-0.003,0.003
1439,1,PC1,Chr06,76500001,76550000,50000,*,-0.013,0.013
1440,1,PC1,Chr06,76650001,76700000,50000,*,0.02,-0.02
1441,1,PC1,Chr06,76700001,76750000,50000,*,0.019,-0.019
1442,1,PC1,Chr06,76750001,76800000,50000,*,0.011,-0.011
1443,1,PC1,Chr06,76800001,76850000,50000,*,0.024,-0.024
1444,1,PC1,Chr06,76850001,76900000,50000,*,0.024,-0.024
1445,1,PC1,Chr06,76900001,76950000,50000,*,0.025,-0.025
1446,1,PC1,Chr06,76950001,77000000,50000,*,0.023,-0.023
1447,1,PC1,Chr06,77000001,77050000,50000,*,0.025,-0.025
1448,1,PC1,Chr06,77050001,77100000,50000,*,0.023,-0.023
1449,1,PC1,Chr06,77100001,77150000,50000,*,0.025,-0.025
1450,1,PC1,Chr06,77150001,77200000,50000,*,0.024,-0.024
1451,1,PC1,Chr06,77200001,77250000,50000,*,0.024,-0.024
1452,1,PC1,Chr06,77250001,77300000,50000,*,0.022,-0.022
1453,1,PC1,Chr06,77300001,77350000,50000,*,0.025,-0.025
1454,1,PC1,Chr06,77350001,77400000,50000,*,0.026,-0.026
1455,1,PC1,Chr06,77400001,77450000,50000,*,0.026,-0.026
1456,1,PC1,Chr06,77450001,77500000,50000,*,0.023,-0.023
1457,1,PC1,Chr06,77500001,77550000,50000,*,0.024,-0.024
1458,1,PC1,Chr06,77550001,77600000,50000,*,0.02,-0.02
1459,1,PC1,Chr06,77600001,77650000,50000,*,0.025,-0.025
1460,1,PC1,Chr06,77650001,77700000,50000,*,0.023,-0.023
1461,1,PC1,Chr06,77700001,77750000,50000,*,0.024,-0.024
1462,1,PC1,Chr06,77750001,77800000,50000,*,0.024,-0.024
1463,1,PC1,Chr06,77800001,77850000,50000,*,0.024,-0.024
1464,1,PC1,Chr06,77850001,77900000,50000,*,0.024,-0.024
1465,1,PC1,Chr06,77900001,77950000,50000,*,0.025,-0.025
1466,1,PC1,Chr06,77950001,78000000,50000,*,0.023,-0.023
1467,1,PC1,Chr06,78000001,78050000,50000,*,0.024,-0.024
1468,1,PC1,Chr06,78050001,78100000,50000,*,0.019,-0.019
1469,1,PC1,Chr06,78100001,78150000,50000,*,-0.018,0.018
1470,1,PC1,Chr06,78150001,78200000,50000,*,0.002,-0.002
1471,1,PC1,Chr06,78200001,78250000,50000,*,0.004,-0.004
1472,1,PC1,Chr06,78250001,78300000,50000,*,-0.019,0.019
1473,1,PC1,Chr06,78300001,78350000,50000,*,0.01,-0.01
1474,1,PC1,Chr06,78350001,78400000,50000,*,0.01,-0.01
1475,1,PC1,Chr06,78400001,78450000,50000,*,-0.005,0.005
1476,1,PC1,Chr06,78450001,78500000,50000,*,-0.002,0.002
1477,1,PC1,Chr06,78500001,78550000,50000,*,0.017,-0.017
1478,1,PC1,Chr06,78550001,78600000,50000,*,0.022,-0.022
1479,1,PC1,Chr06,78600001,78650000,50000,*,0.02,-0.02
1480,1,PC1,Chr06,78650001,78700000,50000,*,0.025,-0.025
1481,1,PC1,Chr06,78700001,78750000,50000,*,0.024,-0.024
1482,1,PC1,Chr06,78750001,78800000,50000,*,0.025,-0.025
1483,1,PC1,Chr06,78800001,78850000,50000,*,0.018,-0.018
1484,1,PC1,Chr06,78850001,78900000,50000,*,0,0
1485,1,PC1,Chr06,78900001,78950000,50000,*,0.001,-0.001
1486,1,PC1,Chr06,78950001,79000000,50000,*,0.019,-0.019
1487,1,PC1,Chr06,79000001,79050000,50000,*,0.019,-0.019
1488,1,PC1,Chr06,79050001,79100000,50000,*,0,0
1489,1,PC1,Chr06,79100001,79150000,50000,*,0,0
1490,1,PC1,Chr06,79150001,79200000,50000,*,0.001,-0.001
1491,1,PC1,Chr06,79200001,79250000,50000,*,0.022,-0.022
1492,1,PC1,Chr06,79250001,79300000,50000,*,0.022,-0.022
1493,1,PC1,Chr06,79300001,79350000,50000,*,0.021,-0.021
1494,1,PC1,Chr06,79350001,79400000,50000,*,0.021,-0.021
1495,1,PC1,Chr06,79400001,79450000,50000,*,0.021,-0.021
1496,1,PC1,Chr06,79450001,79500000,50000,*,0.026,-0.026
1497,1,PC1,Chr06,79500001,79550000,50000,*,0.026,-0.026
1498,1,PC1,Chr06,79550001,79600000,50000,*,0.025,-0.025
1499,1,PC1,Chr06,79600001,79650000,50000,*,0.026,-0.026
1500,1,PC1,Chr06,79650001,79700000,50000,*,0.025,-0.025
1501,1,PC1,Chr06,79700001,79750000,50000,*,0.025,-0.025
1502,1,PC1,Chr06,79750001,79800000,50000,*,0.025,-0.025
1503,1,PC1,Chr06,79800001,79850000,50000,*,0.023,-0.023
1504,1,PC1,Chr06,79850001,79900000,50000,*,0.018,-0.018
1505,1,PC1,Chr06,79900001,79950000,50000,*,0.001,-0.001
1506,1,PC1,Chr06,79950001,80000000,50000,*,0.013,-0.013
1507,1,PC1,Chr06,80000001,80050000,50000,*,0.016,-0.016
1508,1,PC1,Chr06,80050001,80100000,50000,*,0.023,-0.023
1509,1,PC1,Chr06,80100001,80150000,50000,*,0.024,-0.024
1510,1,PC1,Chr06,80150001,80200000,50000,*,0.022,-0.022
1511,1,PC1,Chr06,80200001,80250000,50000,*,0.022,-0.022
1512,1,PC1,Chr06,80250001,80300000,50000,*,0.018,-0.018
1513,1,PC1,Chr06,80300001,80350000,50000,*,0.021,-0.021
1514,1,PC1,Chr06,80350001,80400000,50000,*,0.013,-0.013
1515,1,PC1,Chr06,80400001,80450000,50000,*,0.02,-0.02
1516,1,PC1,Chr06,80450001,80500000,50000,*,0.013,-0.013
1517,1,PC1,Chr06,80500001,80550000,50000,*,0.016,-0.016
1518,1,PC1,Chr06,80550001,80600000,50000,*,0.017,-0.017
1519,1,PC1,Chr06,80600001,80650000,50000,*,0.007,-0.007
1520,1,PC1,Chr06,80650001,80700000,50000,*,-0.02,0.02
1521,1,PC1,Chr06,80700001,80750000,50000,*,0.002,-0.002
1522,1,PC1,Chr06,80750001,80800000,50000,*,0.018,-0.018
1523,1,PC1,Chr06,80800001,80850000,50000,*,0.018,-0.018
1524,1,PC1,Chr06,80850001,80900000,50000,*,0.005,-0.005
1525,1,PC1,Chr06,80900001,80950000,50000,*,-0.022,0.022
1526,1,PC1,Chr06,80950001,81000000,50000,*,-0.022,0.022
1527,1,PC1,Chr06,81000001,81050000,50000,*,-0.024,0.024
1528,1,PC1,Chr06,81050001,81100000,50000,*,-0.02,0.02
1529,1,PC1,Chr06,81100001,81150000,50000,*,-0.004,0.004
1530,1,PC1,Chr06,81150001,81200000,50000,*,0.005,-0.005
1531,1,PC1,Chr06,81200001,81250000,50000,*,0.018,-0.018
1532,1,PC1,Chr06,81250001,81300000,50000,*,0.015,-0.015
1533,1,PC1,Chr06,81300001,81350000,50000,*,-0.009,0.009
1534,1,PC1,Chr06,81350001,81400000,50000,*,-0.024,0.024
1535,1,PC1,Chr06,81400001,81450000,50000,*,0.003,-0.003
1536,1,PC1,Chr06,81450001,81500000,50000,*,0.001,-0.001
1537,1,PC1,Chr06,81500001,81550000,50000,*,-0.01,0.01
1538,1,PC1,Chr06,81550001,81600000,50000,*,-0.002,0.002
1539,1,PC1,Chr06,81600001,81650000,50000,*,-0.018,0.018
1540,1,PC1,Chr06,81650001,81700000,50000,*,-0.019,0.019
1541,1,PC1,Chr06,81700001,81750000,50000,*,-0.026,0.026
1542,1,PC1,Chr06,81750001,81800000,50000,*,-0.023,0.023
1543,1,PC1,Chr06,81800001,81850000,50000,*,-0.017,0.017
1544,1,PC1,Chr06,81850001,81900000,50000,*,0.008,-0.008
1545,1,PC1,Chr06,81900001,81950000,50000,*,0.018,-0.018
1546,1,PC1,Chr06,81950001,82000000,50000,*,0.015,-0.015
1547,1,PC1,Chr06,82000001,82050000,50000,*,0.016,-0.016
1548,1,PC1,Chr06,82050001,82100000,50000,*,0.019,-0.019
1549,1,PC1,Chr06,82100001,82150000,50000,*,0.016,-0.016
1550,1,PC1,Chr06,82150001,82200000,50000,*,0.015,-0.015
1551,1,PC1,Chr06,82200001,82250000,50000,*,-0.012,0.012
1552,1,PC1,Chr06,82250001,82300000,50000,*,-0.022,0.022
1553,1,PC1,Chr06,82300001,82350000,50000,*,0.013,-0.013
1554,1,PC1,Chr06,82350001,82400000,50000,*,0.015,-0.015
1555,1,PC1,Chr06,82400001,82450000,50000,*,0.02,-0.02
1556,1,PC1,Chr06,82450001,82500000,50000,*,0.019,-0.019
1557,1,PC1,Chr06,82500001,82550000,50000,*,0.016,-0.016
1558,1,PC1,Chr06,82550001,82600000,50000,*,0.019,-0.019
1559,1,PC1,Chr06,82600001,82650000,50000,*,0.014,-0.014
1560,1,PC1,Chr06,82650001,82700000,50000,*,-0.018,0.018
1561,1,PC1,Chr06,82700001,82750000,50000,*,-0.023,0.023
1562,1,PC1,Chr06,82750001,82800000,50000,*,-0.021,0.021
1563,1,PC1,Chr06,82800001,82850000,50000,*,-0.004,0.004
1564,1,PC1,Chr06,82850001,82900000,50000,*,0.013,-0.013
1565,1,PC1,Chr06,82900001,82950000,50000,*,0.02,-0.02
1566,1,PC1,Chr06,82950001,83000000,50000,*,0.014,-0.014
1567,1,PC1,Chr06,83000001,83050000,50000,*,0.016,-0.016
1568,1,PC1,Chr06,83050001,83100000,50000,*,0.006,-0.006
1569,1,PC1,Chr06,83100001,83150000,50000,*,-0.009,0.009
1570,1,PC1,Chr06,83150001,83200000,50000,*,-0.012,0.012
1571,1,PC1,Chr06,83200001,83250000,50000,*,0.006,-0.006
1572,1,PC1,Chr06,83250001,83300000,50000,*,-0.002,0.002
1573,1,PC1,Chr06,83300001,83350000,50000,*,0.011,-0.011
1574,1,PC1,Chr06,83350001,83400000,50000,*,0.016,-0.016
1575,1,PC1,Chr06,83400001,83450000,50000,*,0.017,-0.017
1576,1,PC1,Chr06,83450001,83500000,50000,*,0.012,-0.012
1577,1,PC1,Chr06,83500001,83550000,50000,*,-0.021,0.021
1578,1,PC1,Chr06,83550001,83600000,50000,*,-0.017,0.017
1579,1,PC1,Chr06,83600001,83650000,50000,*,-0.001,0.001
1580,1,PC1,Chr06,83650001,83700000,50000,*,0.019,-0.019
