,group,group_name,seqnames,start,end,width,strand,score,score
1193,1,PC1,Chr09,61100001,61150000,50000,*,-0.021,0.021
1194,1,PC1,Chr09,61150001,61200000,50000,*,-0.009,0.009
1195,1,PC1,Chr09,61200001,61250000,50000,*,-0.015,0.015
1196,1,PC1,Chr09,61250001,61300000,50000,*,-0.023,0.023
1197,1,PC1,Chr09,61300001,61350000,50000,*,-0.023,0.023
1198,1,PC1,Chr09,61350001,61400000,50000,*,-0.021,0.021
1199,1,PC1,Chr09,61400001,61450000,50000,*,-0.024,0.024
1200,1,PC1,Chr09,61450001,61500000,50000,*,-0.02,0.02
1201,1,PC1,Chr09,61500001,61550000,50000,*,0.016,-0.016
1202,1,PC1,Chr09,61550001,61600000,50000,*,0.023,-0.023
1203,1,PC1,Chr09,61600001,61650000,50000,*,0.022,-0.022
1204,1,PC1,Chr09,61650001,61700000,50000,*,0.023,-0.023
1205,1,PC1,Chr09,61700001,61750000,50000,*,0.027,-0.027
1206,1,PC1,Chr09,61750001,61800000,50000,*,0.026,-0.026
1207,1,PC1,Chr09,61800001,61850000,50000,*,0.028,-0.028
1208,1,PC1,Chr09,61850001,61900000,50000,*,0.026,-0.026
1209,1,PC1,Chr09,61900001,61950000,50000,*,0.026,-0.026
1210,1,PC1,Chr09,61950001,62000000,50000,*,0.018,-0.018
1211,1,PC1,Chr09,62000001,62050000,50000,*,-0.001,0.001
1212,1,PC1,Chr09,62050001,62100000,50000,*,0.023,-0.023
1213,1,PC1,Chr09,62100001,62150000,50000,*,0.026,-0.026
1214,1,PC1,Chr09,62150001,62200000,50000,*,0.027,-0.027
1215,1,PC1,Chr09,62200001,62250000,50000,*,0.027,-0.027
1216,1,PC1,Chr09,62250001,62300000,50000,*,0.026,-0.026
1217,1,PC1,Chr09,62300001,62350000,50000,*,0.015,-0.015
1218,1,PC1,Chr09,62350001,62400000,50000,*,0.017,-0.017
1219,1,PC1,Chr09,62400001,62450000,50000,*,0.006,-0.006
1220,1,PC1,Chr09,62450001,62500000,50000,*,0.012,-0.012
1221,1,PC1,Chr09,62500001,62550000,50000,*,0.019,-0.019
1222,1,PC1,Chr09,62550001,62600000,50000,*,0.018,-0.018
1223,1,PC1,Chr09,62600001,62650000,50000,*,0.024,-0.024
1224,1,PC1,Chr09,62650001,62700000,50000,*,0.027,-0.027
1225,1,PC1,Chr09,62700001,62750000,50000,*,0.027,-0.027
1226,1,PC1,Chr09,62750001,62800000,50000,*,0.025,-0.025
1227,1,PC1,Chr09,62800001,62850000,50000,*,0.02,-0.02
1228,1,PC1,Chr09,62850001,62900000,50000,*,0.007,-0.007
1229,1,PC1,Chr09,62900001,62950000,50000,*,0.014,-0.014
1230,1,PC1,Chr09,62950001,63000000,50000,*,0.021,-0.021
1231,1,PC1,Chr09,63000001,63050000,50000,*,-0.001,0.001
1232,1,PC1,Chr09,63050001,63100000,50000,*,-0.02,0.02
1233,1,PC1,Chr09,63100001,63150000,50000,*,-0.013,0.013
1234,1,PC1,Chr09,63150001,63200000,50000,*,0.007,-0.007
1235,1,PC1,Chr09,63200001,63250000,50000,*,0.018,-0.018
1236,1,PC1,Chr09,63250001,63300000,50000,*,0.01,-0.01
1237,1,PC1,Chr09,63300001,63350000,50000,*,0.024,-0.024
1238,1,PC1,Chr09,63350001,63400000,50000,*,0.027,-0.027
1239,1,PC1,Chr09,63400001,63450000,50000,*,0.028,-0.028
1240,1,PC1,Chr09,63450001,63500000,50000,*,0.027,-0.027
1241,1,PC1,Chr09,63500001,63550000,50000,*,0.026,-0.026
1242,1,PC1,Chr09,63550001,63600000,50000,*,0.024,-0.024
1243,1,PC1,Chr09,63600001,63650000,50000,*,0.023,-0.023
1244,1,PC1,Chr09,63650001,63700000,50000,*,0.016,-0.016
1245,1,PC1,Chr09,63700001,63750000,50000,*,0.021,-0.021
1246,1,PC1,Chr09,63750001,63800000,50000,*,0.021,-0.021
1247,1,PC1,Chr09,63800001,63850000,50000,*,-0.017,0.017
1248,1,PC1,Chr09,63850001,63900000,50000,*,-0.02,0.02
1249,1,PC1,Chr09,63900001,63950000,50000,*,-0.019,0.019
1250,1,PC1,Chr09,63950001,64000000,50000,*,-0.017,0.017
1251,1,PC1,Chr09,64000001,64050000,50000,*,-0.027,0.027
1252,1,PC1,Chr09,64050001,64100000,50000,*,-0.027,0.027
1253,1,PC1,Chr09,64100001,64150000,50000,*,-0.026,0.026
1254,1,PC1,Chr09,64150001,64200000,50000,*,-0.029,0.029
1255,1,PC1,Chr09,64200001,64250000,50000,*,-0.028,0.028
1256,1,PC1,Chr09,64250001,64300000,50000,*,-0.029,0.029
1257,1,PC1,Chr09,64300001,64350000,50000,*,-0.027,0.027
1258,1,PC1,Chr09,64350001,64400000,50000,*,-0.027,0.027
1259,1,PC1,Chr09,64400001,64450000,50000,*,-0.029,0.029
1260,1,PC1,Chr09,64450001,64500000,50000,*,-0.029,0.029
1261,1,PC1,Chr09,64500001,64550000,50000,*,-0.029,0.029
1262,1,PC1,Chr09,64550001,64600000,50000,*,-0.028,0.028
1263,1,PC1,Chr09,64600001,64650000,50000,*,-0.029,0.029
1264,1,PC1,Chr09,64650001,64700000,50000,*,-0.029,0.029
1265,1,PC1,Chr09,64700001,64750000,50000,*,-0.028,0.028
1266,1,PC1,Chr09,64750001,64800000,50000,*,-0.028,0.028
1267,1,PC1,Chr09,64800001,64850000,50000,*,-0.025,0.025
1268,1,PC1,Chr09,64850001,64900000,50000,*,-0.028,0.028
1269,1,PC1,Chr09,64900001,64950000,50000,*,-0.029,0.029
1270,1,PC1,Chr09,64950001,65000000,50000,*,-0.03,0.03
1271,1,PC1,Chr09,65000001,65050000,50000,*,-0.029,0.029
1272,1,PC1,Chr09,65050001,65100000,50000,*,-0.028,0.028
1273,1,PC1,Chr09,65100001,65150000,50000,*,-0.029,0.029
1274,1,PC1,Chr09,65150001,65200000,50000,*,-0.029,0.029
1275,1,PC1,Chr09,65200001,65250000,50000,*,-0.029,0.029
1276,1,PC1,Chr09,65250001,65300000,50000,*,-0.029,0.029
1277,1,PC1,Chr09,65300001,65350000,50000,*,-0.028,0.028
1278,1,PC1,Chr09,65350001,65400000,50000,*,-0.029,0.029
1279,1,PC1,Chr09,65400001,65450000,50000,*,-0.029,0.029
1280,1,PC1,Chr09,65450001,65500000,50000,*,-0.029,0.029
1281,1,PC1,Chr09,65500001,65550000,50000,*,-0.027,0.027
1282,1,PC1,Chr09,65550001,65600000,50000,*,-0.026,0.026
1283,1,PC1,Chr09,65600001,65650000,50000,*,-0.025,0.025
1284,1,PC1,Chr09,65650001,65700000,50000,*,-0.023,0.023
1285,1,PC1,Chr09,65700001,65750000,50000,*,-0.025,0.025
1286,1,PC1,Chr09,65750001,65800000,50000,*,-0.021,0.021
1287,1,PC1,Chr09,65800001,65850000,50000,*,0,0
1288,1,PC1,Chr09,65850001,65900000,50000,*,-0.013,0.013
1289,1,PC1,Chr09,65900001,65950000,50000,*,-0.024,0.024
1290,1,PC1,Chr09,65950001,66000000,50000,*,-0.026,0.026
1291,1,PC1,Chr09,66000001,66050000,50000,*,-0.026,0.026
1292,1,PC1,Chr09,66050001,66100000,50000,*,-0.028,0.028
1293,1,PC1,Chr09,66100001,66150000,50000,*,-0.024,0.024
1294,1,PC1,Chr09,66150001,66200000,50000,*,-0.026,0.026
1295,1,PC1,Chr09,66200001,66250000,50000,*,-0.025,0.025
1296,1,PC1,Chr09,66250001,66300000,50000,*,-0.016,0.016
1297,1,PC1,Chr09,66300001,66350000,50000,*,0.006,-0.006
1298,1,PC1,Chr09,66350001,66400000,50000,*,0.001,-0.001
1299,1,PC1,Chr09,66400001,66450000,50000,*,-0.012,0.012
1300,1,PC1,Chr09,66450001,66500000,50000,*,-0.01,0.01
1301,1,PC1,Chr09,66500001,66550000,50000,*,-0.003,0.003
1302,1,PC1,Chr09,66550001,66600000,50000,*,-0.019,0.019
1303,1,PC1,Chr09,66600001,66650000,50000,*,-0.024,0.024
1304,1,PC1,Chr09,66650001,66700000,50000,*,-0.029,0.029
1305,1,PC1,Chr09,66700001,66750000,50000,*,-0.029,0.029
1306,1,PC1,Chr09,66750001,66800000,50000,*,-0.027,0.027
1307,1,PC1,Chr09,66800001,66850000,50000,*,-0.022,0.022
1308,1,PC1,Chr09,66850001,66900000,50000,*,-0.024,0.024
1309,1,PC1,Chr09,66900001,66950000,50000,*,-0.028,0.028
1310,1,PC1,Chr09,66950001,67000000,50000,*,-0.03,0.03
1311,1,PC1,Chr09,67000001,67050000,50000,*,-0.029,0.029
1312,1,PC1,Chr09,67050001,67100000,50000,*,-0.029,0.029
1313,1,PC1,Chr09,67100001,67150000,50000,*,-0.03,0.03
1314,1,PC1,Chr09,67150001,67200000,50000,*,-0.029,0.029
1315,1,PC1,Chr09,67200001,67250000,50000,*,-0.03,0.03
1316,1,PC1,Chr09,67250001,67300000,50000,*,-0.028,0.028
1317,1,PC1,Chr09,67300001,67350000,50000,*,-0.027,0.027
1318,1,PC1,Chr09,67350001,67400000,50000,*,-0.029,0.029
1319,1,PC1,Chr09,67400001,67450000,50000,*,-0.029,0.029
1320,1,PC1,Chr09,67450001,67500000,50000,*,-0.025,0.025
1321,1,PC1,Chr09,67500001,67550000,50000,*,-0.027,0.027
1322,1,PC1,Chr09,67550001,67600000,50000,*,-0.028,0.028
1323,1,PC1,Chr09,67600001,67650000,50000,*,-0.027,0.027
1324,1,PC1,Chr09,67650001,67700000,50000,*,-0.029,0.029
1325,1,PC1,Chr09,67700001,67750000,50000,*,-0.03,0.03
1326,1,PC1,Chr09,67750001,67800000,50000,*,-0.029,0.029
1327,1,PC1,Chr09,67800001,67850000,50000,*,-0.028,0.028
1328,1,PC1,Chr09,67850001,67900000,50000,*,-0.026,0.026
1329,1,PC1,Chr09,67900001,67950000,50000,*,-0.027,0.027
1330,1,PC1,Chr09,67950001,68000000,50000,*,-0.025,0.025
1331,1,PC1,Chr09,68000001,68050000,50000,*,-0.029,0.029
1332,1,PC1,Chr09,68050001,68100000,50000,*,-0.029,0.029
1333,1,PC1,Chr09,68100001,68150000,50000,*,-0.027,0.027
1334,1,PC1,Chr09,68150001,68200000,50000,*,-0.029,0.029
1335,1,PC1,Chr09,68200001,68250000,50000,*,-0.029,0.029
1336,1,PC1,Chr09,68250001,68300000,50000,*,-0.029,0.029
1337,1,PC1,Chr09,68300001,68350000,50000,*,-0.025,0.025
1338,1,PC1,Chr09,68350001,68400000,50000,*,-0.029,0.029
1339,1,PC1,Chr09,68400001,68450000,50000,*,-0.029,0.029
1340,1,PC1,Chr09,68450001,68500000,50000,*,-0.029,0.029
1341,1,PC1,Chr09,68500001,68550000,50000,*,-0.028,0.028
1342,1,PC1,Chr09,68550001,68600000,50000,*,-0.028,0.028
1343,1,PC1,Chr09,68600001,68650000,50000,*,-0.027,0.027
1344,1,PC1,Chr09,68650001,68700000,50000,*,-0.019,0.019
1345,1,PC1,Chr09,68700001,68750000,50000,*,-0.023,0.023
1346,1,PC1,Chr09,68750001,68800000,50000,*,-0.017,0.017
1347,1,PC1,Chr09,68800001,68850000,50000,*,0.005,-0.005
1348,1,PC1,Chr09,68850001,68900000,50000,*,-0.003,0.003
1349,1,PC1,Chr09,68900001,68950000,50000,*,0.006,-0.006
1350,1,PC1,Chr09,68950001,69000000,50000,*,0.015,-0.015
1351,1,PC1,Chr09,69000001,69050000,50000,*,0.013,-0.013
1352,1,PC1,Chr09,69050001,69100000,50000,*,0.011,-0.011
1353,1,PC1,Chr09,69100001,69150000,50000,*,-0.004,0.004
1354,1,PC1,Chr09,69150001,69200000,50000,*,0.006,-0.006
1355,1,PC1,Chr09,69200001,69250000,50000,*,-0.008,0.008
1356,1,PC1,Chr09,69250001,69300000,50000,*,-0.012,0.012
1357,1,PC1,Chr09,69300001,69350000,50000,*,-0.011,0.011
1358,1,PC1,Chr09,69350001,69400000,50000,*,-0.019,0.019
1359,1,PC1,Chr09,69400001,69450000,50000,*,-0.011,0.011
1360,1,PC1,Chr09,69450001,69500000,50000,*,-0.024,0.024
1361,1,PC1,Chr09,69500001,69550000,50000,*,-0.026,0.026
1362,1,PC1,Chr09,69550001,69600000,50000,*,-0.021,0.021
1363,1,PC1,Chr09,69600001,69650000,50000,*,-0.017,0.017
1364,1,PC1,Chr09,69650001,69700000,50000,*,-0.008,0.008
1365,1,PC1,Chr09,69700001,69750000,50000,*,0.001,-0.001
1366,1,PC1,Chr09,69750001,69800000,50000,*,-0.016,0.016
1367,1,PC1,Chr09,69800001,69850000,50000,*,-0.012,0.012
1368,1,PC1,Chr09,69850001,69900000,50000,*,-0.009,0.009
1369,1,PC1,Chr09,69900001,69950000,50000,*,-0.027,0.027
1370,1,PC1,Chr09,69950001,70000000,50000,*,-0.027,0.027
1371,1,PC1,Chr09,70000001,70050000,50000,*,-0.029,0.029
1372,1,PC1,Chr09,70050001,70100000,50000,*,-0.029,0.029
1373,1,PC1,Chr09,70100001,70150000,50000,*,-0.03,0.03
1374,1,PC1,Chr09,70150001,70200000,50000,*,-0.029,0.029
1375,1,PC1,Chr09,70250001,70300000,50000,*,-0.027,0.027
1376,1,PC1,Chr09,70300001,70350000,50000,*,-0.027,0.027
1377,1,PC1,Chr09,70350001,70400000,50000,*,-0.024,0.024
1378,1,PC1,Chr09,70400001,70450000,50000,*,-0.027,0.027
1379,1,PC1,Chr09,70450001,70500000,50000,*,-0.028,0.028
1380,1,PC1,Chr09,70500001,70550000,50000,*,-0.027,0.027
1381,1,PC1,Chr09,70550001,70600000,50000,*,-0.025,0.025
1382,1,PC1,Chr09,70600001,70650000,50000,*,-0.024,0.024
1383,1,PC1,Chr09,70650001,70700000,50000,*,-0.027,0.027
1384,1,PC1,Chr09,70700001,70750000,50000,*,-0.025,0.025
1385,1,PC1,Chr09,70750001,70800000,50000,*,-0.028,0.028
1386,1,PC1,Chr09,70800001,70850000,50000,*,-0.023,0.023
1387,1,PC1,Chr09,70850001,70900000,50000,*,-0.019,0.019
1388,1,PC1,Chr09,70900001,70950000,50000,*,-0.027,0.027
1389,1,PC1,Chr09,70950001,71000000,50000,*,-0.025,0.025
1390,1,PC1,Chr09,71000001,71050000,50000,*,-0.023,0.023
1391,1,PC1,Chr09,71050001,71100000,50000,*,-0.027,0.027
1392,1,PC1,Chr09,71100001,71150000,50000,*,-0.028,0.028
1393,1,PC1,Chr09,71150001,71200000,50000,*,-0.028,0.028
1394,1,PC1,Chr09,71200001,71250000,50000,*,-0.024,0.024
1395,1,PC1,Chr09,71250001,71300000,50000,*,-0.027,0.027
1396,1,PC1,Chr09,71300001,71350000,50000,*,-0.029,0.029
1397,1,PC1,Chr09,71350001,71400000,50000,*,-0.029,0.029
1398,1,PC1,Chr09,71400001,71450000,50000,*,-0.029,0.029
1399,1,PC1,Chr09,71450001,71500000,50000,*,-0.03,0.03
1400,1,PC1,Chr09,71500001,71550000,50000,*,-0.029,0.029
1401,1,PC1,Chr09,71550001,71600000,50000,*,-0.028,0.028
1402,1,PC1,Chr09,71600001,71650000,50000,*,-0.027,0.027
1403,1,PC1,Chr09,71650001,71700000,50000,*,-0.024,0.024
1404,1,PC1,Chr09,71700001,71750000,50000,*,-0.028,0.028
1405,1,PC1,Chr09,71750001,71800000,50000,*,-0.027,0.027
1406,1,PC1,Chr09,71800001,71850000,50000,*,-0.029,0.029
1407,1,PC1,Chr09,71850001,71900000,50000,*,-0.03,0.03
1408,1,PC1,Chr09,71900001,71950000,50000,*,-0.029,0.029
1409,1,PC1,Chr09,71950001,72000000,50000,*,-0.029,0.029
1410,1,PC1,Chr09,72000001,72050000,50000,*,-0.029,0.029
1411,1,PC1,Chr09,72050001,72100000,50000,*,-0.029,0.029
1412,1,PC1,Chr09,72100001,72150000,50000,*,-0.024,0.024
1413,1,PC1,Chr09,72150001,72200000,50000,*,-0.029,0.029
1414,1,PC1,Chr09,72200001,72250000,50000,*,-0.029,0.029
1415,1,PC1,Chr09,72250001,72300000,50000,*,-0.03,0.03
1416,1,PC1,Chr09,72300001,72350000,50000,*,-0.029,0.029
1417,1,PC1,Chr09,72350001,72400000,50000,*,-0.03,0.03
1418,1,PC1,Chr09,72400001,72450000,50000,*,-0.03,0.03
1419,1,PC1,Chr09,72450001,72500000,50000,*,-0.028,0.028
1420,1,PC1,Chr09,72500001,72550000,50000,*,-0.03,0.03
1421,1,PC1,Chr09,72550001,72600000,50000,*,-0.029,0.029
1422,1,PC1,Chr09,72600001,72650000,50000,*,-0.03,0.03
1423,1,PC1,Chr09,72650001,72700000,50000,*,-0.03,0.03
1424,1,PC1,Chr09,72700001,72750000,50000,*,-0.03,0.03
1425,1,PC1,Chr09,72750001,72800000,50000,*,-0.029,0.029
1426,1,PC1,Chr09,72800001,72850000,50000,*,-0.028,0.028
1427,1,PC1,Chr09,72850001,72900000,50000,*,-0.027,0.027
1428,1,PC1,Chr09,72900001,72950000,50000,*,-0.028,0.028
1429,1,PC1,Chr09,73000001,73050000,50000,*,-0.029,0.029
1430,1,PC1,Chr09,73050001,73100000,50000,*,-0.029,0.029
1431,1,PC1,Chr09,73100001,73150000,50000,*,-0.027,0.027
1432,1,PC1,Chr09,73150001,73200000,50000,*,-0.027,0.027
1433,1,PC1,Chr09,73200001,73250000,50000,*,-0.029,0.029
1434,1,PC1,Chr09,73250001,73300000,50000,*,-0.03,0.03
1435,1,PC1,Chr09,73300001,73350000,50000,*,-0.03,0.03
1436,1,PC1,Chr09,73350001,73400000,50000,*,-0.029,0.029
1437,1,PC1,Chr09,73400001,73450000,50000,*,-0.029,0.029
1438,1,PC1,Chr09,73450001,73500000,50000,*,-0.03,0.03
1439,1,PC1,Chr09,73500001,73550000,50000,*,-0.03,0.03
1440,1,PC1,Chr09,73550001,73600000,50000,*,-0.029,0.029
1441,1,PC1,Chr09,73600001,73650000,50000,*,-0.029,0.029
1442,1,PC1,Chr09,73650001,73700000,50000,*,-0.029,0.029
1443,1,PC1,Chr09,73700001,73750000,50000,*,-0.027,0.027
1444,1,PC1,Chr09,73800001,73850000,50000,*,-0.022,0.022
1445,1,PC1,Chr09,73850001,73900000,50000,*,-0.02,0.02
1446,1,PC1,Chr09,73900001,73950000,50000,*,-0.016,0.016
1447,1,PC1,Chr09,73950001,74000000,50000,*,-0.026,0.026
1448,1,PC1,Chr09,74000001,74050000,50000,*,-0.028,0.028
1449,1,PC1,Chr09,74050001,74100000,50000,*,-0.025,0.025
1450,1,PC1,Chr09,74100001,74150000,50000,*,-0.028,0.028
1451,1,PC1,Chr09,74150001,74200000,50000,*,-0.028,0.028
1452,1,PC1,Chr09,74200001,74250000,50000,*,-0.027,0.027
1453,1,PC1,Chr09,74250001,74300000,50000,*,-0.026,0.026
1454,1,PC1,Chr09,74300001,74350000,50000,*,-0.022,0.022
1455,1,PC1,Chr09,74350001,74400000,50000,*,-0.024,0.024
1456,1,PC1,Chr09,74400001,74450000,50000,*,-0.027,0.027
1457,1,PC1,Chr09,74450001,74500000,50000,*,-0.028,0.028
1458,1,PC1,Chr09,74500001,74550000,50000,*,-0.026,0.026
1459,1,PC1,Chr09,74550001,74600000,50000,*,-0.029,0.029
1460,1,PC1,Chr09,74600001,74650000,50000,*,-0.027,0.027
1461,1,PC1,Chr09,74650001,74700000,50000,*,-0.028,0.028
1462,1,PC1,Chr09,74700001,74750000,50000,*,-0.029,0.029
1463,1,PC1,Chr09,74750001,74800000,50000,*,-0.028,0.028
1464,1,PC1,Chr09,74800001,74850000,50000,*,-0.03,0.03
1465,1,PC1,Chr09,74850001,74900000,50000,*,-0.03,0.03
1466,1,PC1,Chr09,74900001,74950000,50000,*,-0.029,0.029
1467,1,PC1,Chr09,74950001,75000000,50000,*,-0.03,0.03
1468,1,PC1,Chr09,75000001,75050000,50000,*,-0.029,0.029
1469,1,PC1,Chr09,75050001,75100000,50000,*,-0.029,0.029
1470,1,PC1,Chr09,75100001,75150000,50000,*,-0.03,0.03
1471,1,PC1,Chr09,75200001,75250000,50000,*,-0.029,0.029
1472,1,PC1,Chr09,75250001,75300000,50000,*,-0.029,0.029
1473,1,PC1,Chr09,75300001,75350000,50000,*,-0.029,0.029
1474,1,PC1,Chr09,75350001,75400000,50000,*,-0.029,0.029
1475,1,PC1,Chr09,75400001,75450000,50000,*,-0.03,0.03
1476,1,PC1,Chr09,75450001,75500000,50000,*,-0.029,0.029
1477,1,PC1,Chr09,75500001,75550000,50000,*,-0.029,0.029
1478,1,PC1,Chr09,75550001,75600000,50000,*,-0.028,0.028
1479,1,PC1,Chr09,75600001,75650000,50000,*,-0.028,0.028
1480,1,PC1,Chr09,75650001,75700000,50000,*,-0.029,0.029
1481,1,PC1,Chr09,75700001,75750000,50000,*,-0.029,0.029
1482,1,PC1,Chr09,75750001,75800000,50000,*,-0.029,0.029
1483,1,PC1,Chr09,75800001,75850000,50000,*,-0.03,0.03
1484,1,PC1,Chr09,75850001,75900000,50000,*,-0.028,0.028
1485,1,PC1,Chr09,75900001,75950000,50000,*,-0.027,0.027
1486,1,PC1,Chr09,75950001,76000000,50000,*,-0.025,0.025
1487,1,PC1,Chr09,76000001,76050000,50000,*,-0.025,0.025
1488,1,PC1,Chr09,76100001,76150000,50000,*,-0.02,0.02
1489,1,PC1,Chr09,76150001,76200000,50000,*,-0.026,0.026
1490,1,PC1,Chr09,76200001,76250000,50000,*,-0.027,0.027
1491,1,PC1,Chr09,76250001,76300000,50000,*,-0.028,0.028
1492,1,PC1,Chr09,76300001,76350000,50000,*,-0.029,0.029
1493,1,PC1,Chr09,76350001,76400000,50000,*,-0.029,0.029
1494,1,PC1,Chr09,76400001,76450000,50000,*,-0.028,0.028
1495,1,PC1,Chr09,76450001,76500000,50000,*,-0.03,0.03
1496,1,PC1,Chr09,76500001,76550000,50000,*,-0.03,0.03
1497,1,PC1,Chr09,76550001,76600000,50000,*,-0.029,0.029
1498,1,PC1,Chr09,76600001,76650000,50000,*,-0.029,0.029
1499,1,PC1,Chr09,76650001,76700000,50000,*,-0.029,0.029
1500,1,PC1,Chr09,76700001,76750000,50000,*,-0.029,0.029
1501,1,PC1,Chr09,76750001,76800000,50000,*,-0.029,0.029
1502,1,PC1,Chr09,76800001,76850000,50000,*,-0.03,0.03
1503,1,PC1,Chr09,76850001,76900000,50000,*,-0.029,0.029
1504,1,PC1,Chr09,76900001,76950000,50000,*,-0.028,0.028
1505,1,PC1,Chr09,76950001,77000000,50000,*,-0.028,0.028
1506,1,PC1,Chr09,77000001,77050000,50000,*,-0.03,0.03
1507,1,PC1,Chr09,77050001,77100000,50000,*,-0.029,0.029
1508,1,PC1,Chr09,77100001,77150000,50000,*,-0.029,0.029
1509,1,PC1,Chr09,77150001,77200000,50000,*,-0.029,0.029
1510,1,PC1,Chr09,77200001,77250000,50000,*,-0.029,0.029
1511,1,PC1,Chr09,77250001,77300000,50000,*,-0.028,0.028
1512,1,PC1,Chr09,77300001,77350000,50000,*,-0.029,0.029
1513,1,PC1,Chr09,77350001,77400000,50000,*,-0.029,0.029
1514,1,PC1,Chr09,77400001,77450000,50000,*,-0.029,0.029
1515,1,PC1,Chr09,77450001,77500000,50000,*,-0.029,0.029
1516,1,PC1,Chr09,77500001,77550000,50000,*,-0.028,0.028
1517,1,PC1,Chr09,77550001,77600000,50000,*,-0.029,0.029
1518,1,PC1,Chr09,77600001,77650000,50000,*,-0.028,0.028
1519,1,PC1,Chr09,77650001,77700000,50000,*,-0.029,0.029
1520,1,PC1,Chr09,77700001,77750000,50000,*,-0.029,0.029
1521,1,PC1,Chr09,77750001,77800000,50000,*,-0.029,0.029
1522,1,PC1,Chr09,77800001,77850000,50000,*,-0.028,0.028
1523,1,PC1,Chr09,77850001,77900000,50000,*,-0.029,0.029
1524,1,PC1,Chr09,77900001,77950000,50000,*,-0.029,0.029
1525,1,PC1,Chr09,77950001,78000000,50000,*,-0.029,0.029
1526,1,PC1,Chr09,78000001,78050000,50000,*,-0.029,0.029
1527,1,PC1,Chr09,78050001,78100000,50000,*,-0.029,0.029
1528,1,PC1,Chr09,78100001,78150000,50000,*,-0.029,0.029
1529,1,PC1,Chr09,78150001,78200000,50000,*,-0.03,0.03
1530,1,PC1,Chr09,78200001,78250000,50000,*,-0.029,0.029
1531,1,PC1,Chr09,78250001,78300000,50000,*,-0.029,0.029
1532,1,PC1,Chr09,78300001,78350000,50000,*,-0.029,0.029
1533,1,PC1,Chr09,78350001,78400000,50000,*,-0.029,0.029
1534,1,PC1,Chr09,78400001,78450000,50000,*,-0.029,0.029
1535,1,PC1,Chr09,78450001,78500000,50000,*,-0.028,0.028
1536,1,PC1,Chr09,78500001,78550000,50000,*,-0.028,0.028
1537,1,PC1,Chr09,78550001,78600000,50000,*,-0.028,0.028
1538,1,PC1,Chr09,78600001,78650000,50000,*,-0.028,0.028
1539,1,PC1,Chr09,78650001,78700000,50000,*,-0.028,0.028
1540,1,PC1,Chr09,78700001,78750000,50000,*,-0.028,0.028
1541,1,PC1,Chr09,78750001,78800000,50000,*,-0.029,0.029
1542,1,PC1,Chr09,78800001,78850000,50000,*,-0.029,0.029
1543,1,PC1,Chr09,78850001,78900000,50000,*,-0.029,0.029
1544,1,PC1,Chr09,78900001,78950000,50000,*,-0.029,0.029
1545,1,PC1,Chr09,78950001,79000000,50000,*,-0.028,0.028
1546,1,PC1,Chr09,79000001,79050000,50000,*,-0.028,0.028
1547,1,PC1,Chr09,79050001,79100000,50000,*,-0.029,0.029
1548,1,PC1,Chr09,79100001,79150000,50000,*,-0.029,0.029
1549,1,PC1,Chr09,79150001,79200000,50000,*,-0.029,0.029
1550,1,PC1,Chr09,79200001,79250000,50000,*,-0.029,0.029
1551,1,PC1,Chr09,79250001,79300000,50000,*,-0.028,0.028
1552,1,PC1,Chr09,79300001,79350000,50000,*,-0.028,0.028
1553,1,PC1,Chr09,79350001,79400000,50000,*,-0.028,0.028
1554,1,PC1,Chr09,79400001,79450000,50000,*,-0.028,0.028
1555,1,PC1,Chr09,79450001,79500000,50000,*,-0.029,0.029
1556,1,PC1,Chr09,79500001,79550000,50000,*,-0.028,0.028
1557,1,PC1,Chr09,79550001,79600000,50000,*,-0.028,0.028
1558,1,PC1,Chr09,79600001,79650000,50000,*,-0.029,0.029
1559,1,PC1,Chr09,79700001,79750000,50000,*,-0.029,0.029
1560,1,PC1,Chr09,79750001,79800000,50000,*,-0.027,0.027
1561,1,PC1,Chr09,79800001,79850000,50000,*,-0.028,0.028
1562,1,PC1,Chr09,79900001,79950000,50000,*,-0.028,0.028
1563,1,PC1,Chr09,79950001,80000000,50000,*,-0.027,0.027
1564,1,PC1,Chr09,80000001,80050000,50000,*,-0.027,0.027
1565,1,PC1,Chr09,80050001,80100000,50000,*,-0.027,0.027
1566,1,PC1,Chr09,80100001,80150000,50000,*,-0.028,0.028
1567,1,PC1,Chr09,80150001,80200000,50000,*,-0.026,0.026
1568,1,PC1,Chr09,80200001,80250000,50000,*,-0.026,0.026
1569,1,PC1,Chr09,80250001,80300000,50000,*,-0.025,0.025
1570,1,PC1,Chr09,80300001,80350000,50000,*,-0.027,0.027
1571,1,PC1,Chr09,80350001,80400000,50000,*,-0.027,0.027
1572,1,PC1,Chr09,80400001,80450000,50000,*,-0.027,0.027
1573,1,PC1,Chr09,80450001,80500000,50000,*,-0.028,0.028
1574,1,PC1,Chr09,80500001,80550000,50000,*,-0.027,0.027
1575,1,PC1,Chr09,80550001,80600000,50000,*,-0.027,0.027
1576,1,PC1,Chr09,80600001,80650000,50000,*,-0.027,0.027
1577,1,PC1,Chr09,80650001,80700000,50000,*,-0.027,0.027
1578,1,PC1,Chr09,80700001,80750000,50000,*,-0.027,0.027
1579,1,PC1,Chr09,80750001,80800000,50000,*,-0.027,0.027
1580,1,PC1,Chr09,80800001,80850000,50000,*,-0.027,0.027
