,group,group_name,seqnames,start,end,width,strand,score,score
1192,1,PC1,Chr10,63850001,63900000,50000,*,0.012,-0.012
1193,1,PC1,Chr10,63900001,63950000,50000,*,-0.004,0.004
1194,1,PC1,Chr10,63950001,64000000,50000,*,0.009,-0.009
1195,1,PC1,Chr10,64000001,64050000,50000,*,0.019,-0.019
1196,1,PC1,Chr10,64050001,64100000,50000,*,0.023,-0.023
1197,1,PC1,Chr10,64100001,64150000,50000,*,0.022,-0.022
1198,1,PC1,Chr10,64150001,64200000,50000,*,0.021,-0.021
1199,1,PC1,Chr10,64200001,64250000,50000,*,0.022,-0.022
1200,1,PC1,Chr10,64250001,64300000,50000,*,0.017,-0.017
1201,1,PC1,Chr10,64300001,64350000,50000,*,0.023,-0.023
1202,1,PC1,Chr10,64350001,64400000,50000,*,0.013,-0.013
1203,1,PC1,Chr10,64400001,64450000,50000,*,0.018,-0.018
1204,1,PC1,Chr10,64450001,64500000,50000,*,0.02,-0.02
1205,1,PC1,Chr10,64500001,64550000,50000,*,0.022,-0.022
1206,1,PC1,Chr10,64550001,64600000,50000,*,0.022,-0.022
1207,1,PC1,Chr10,64600001,64650000,50000,*,0.02,-0.02
1208,1,PC1,Chr10,64650001,64700000,50000,*,0.015,-0.015
1209,1,PC1,Chr10,64700001,64750000,50000,*,0.007,-0.007
1210,1,PC1,Chr10,64750001,64800000,50000,*,-0.016,0.016
1211,1,PC1,Chr10,64800001,64850000,50000,*,0.015,-0.015
1212,1,PC1,Chr10,64850001,64900000,50000,*,0.001,-0.001
1213,1,PC1,Chr10,64900001,64950000,50000,*,-0.003,0.003
1214,1,PC1,Chr10,64950001,65000000,50000,*,-0.001,0.001
1215,1,PC1,Chr10,65000001,65050000,50000,*,0.016,-0.016
1216,1,PC1,Chr10,65050001,65100000,50000,*,0.023,-0.023
1217,1,PC1,Chr10,65100001,65150000,50000,*,0.023,-0.023
1218,1,PC1,Chr10,65150001,65200000,50000,*,0.023,-0.023
1219,1,PC1,Chr10,65200001,65250000,50000,*,0.025,-0.025
1220,1,PC1,Chr10,65250001,65300000,50000,*,0.024,-0.024
1221,1,PC1,Chr10,65300001,65350000,50000,*,0.024,-0.024
1222,1,PC1,Chr10,65350001,65400000,50000,*,0.024,-0.024
1223,1,PC1,Chr10,65400001,65450000,50000,*,0.023,-0.023
1224,1,PC1,Chr10,65450001,65500000,50000,*,0.021,-0.021
1225,1,PC1,Chr10,65500001,65550000,50000,*,-0.008,0.008
1226,1,PC1,Chr10,65550001,65600000,50000,*,0.019,-0.019
1227,1,PC1,Chr10,65600001,65650000,50000,*,0.024,-0.024
1228,1,PC1,Chr10,65650001,65700000,50000,*,0.024,-0.024
1229,1,PC1,Chr10,65700001,65750000,50000,*,0.023,-0.023
1230,1,PC1,Chr10,65750001,65800000,50000,*,0.024,-0.024
1231,1,PC1,Chr10,65800001,65850000,50000,*,0.023,-0.023
1232,1,PC1,Chr10,65850001,65900000,50000,*,0.025,-0.025
1233,1,PC1,Chr10,65900001,65950000,50000,*,0.023,-0.023
1234,1,PC1,Chr10,65950001,66000000,50000,*,0.023,-0.023
1235,1,PC1,Chr10,66000001,66050000,50000,*,0.025,-0.025
1236,1,PC1,Chr10,66050001,66100000,50000,*,0.024,-0.024
1237,1,PC1,Chr10,66100001,66150000,50000,*,0.024,-0.024
1238,1,PC1,Chr10,66150001,66200000,50000,*,0.025,-0.025
1239,1,PC1,Chr10,66200001,66250000,50000,*,0.025,-0.025
1240,1,PC1,Chr10,66250001,66300000,50000,*,0.025,-0.025
1241,1,PC1,Chr10,66300001,66350000,50000,*,0.025,-0.025
1242,1,PC1,Chr10,66350001,66400000,50000,*,0.025,-0.025
1243,1,PC1,Chr10,66400001,66450000,50000,*,0.025,-0.025
1244,1,PC1,Chr10,66450001,66500000,50000,*,0.025,-0.025
1245,1,PC1,Chr10,66500001,66550000,50000,*,0.024,-0.024
1246,1,PC1,Chr10,66550001,66600000,50000,*,0.025,-0.025
1247,1,PC1,Chr10,66600001,66650000,50000,*,0.024,-0.024
1248,1,PC1,Chr10,66650001,66700000,50000,*,0.025,-0.025
1249,1,PC1,Chr10,66700001,66750000,50000,*,0.025,-0.025
1250,1,PC1,Chr10,66750001,66800000,50000,*,0.026,-0.026
1251,1,PC1,Chr10,66800001,66850000,50000,*,0.025,-0.025
1252,1,PC1,Chr10,66850001,66900000,50000,*,0.025,-0.025
1253,1,PC1,Chr10,66900001,66950000,50000,*,0.02,-0.02
1254,1,PC1,Chr10,66950001,67000000,50000,*,0.025,-0.025
1255,1,PC1,Chr10,67000001,67050000,50000,*,0.024,-0.024
1256,1,PC1,Chr10,67050001,67100000,50000,*,0.025,-0.025
1257,1,PC1,Chr10,67150001,67200000,50000,*,0.024,-0.024
1258,1,PC1,Chr10,67200001,67250000,50000,*,0.02,-0.02
1259,1,PC1,Chr10,67250001,67300000,50000,*,0.025,-0.025
1260,1,PC1,Chr10,67300001,67350000,50000,*,0.022,-0.022
1261,1,PC1,Chr10,67350001,67400000,50000,*,0.024,-0.024
1262,1,PC1,Chr10,67400001,67450000,50000,*,0.024,-0.024
1263,1,PC1,Chr10,67450001,67500000,50000,*,0.023,-0.023
1264,1,PC1,Chr10,67500001,67550000,50000,*,0.025,-0.025
1265,1,PC1,Chr10,67550001,67600000,50000,*,0.024,-0.024
1266,1,PC1,Chr10,67600001,67650000,50000,*,0.025,-0.025
1267,1,PC1,Chr10,67650001,67700000,50000,*,0.025,-0.025
1268,1,PC1,Chr10,67700001,67750000,50000,*,0.024,-0.024
1269,1,PC1,Chr10,67750001,67800000,50000,*,0.025,-0.025
1270,1,PC1,Chr10,67800001,67850000,50000,*,0.024,-0.024
1271,1,PC1,Chr10,67850001,67900000,50000,*,0.025,-0.025
1272,1,PC1,Chr10,67900001,67950000,50000,*,0.025,-0.025
1273,1,PC1,Chr10,67950001,68000000,50000,*,0.024,-0.024
1274,1,PC1,Chr10,68000001,68050000,50000,*,0.024,-0.024
1275,1,PC1,Chr10,68050001,68100000,50000,*,0.024,-0.024
1276,1,PC1,Chr10,68100001,68150000,50000,*,0.024,-0.024
1277,1,PC1,Chr10,68150001,68200000,50000,*,0.025,-0.025
1278,1,PC1,Chr10,68250001,68300000,50000,*,0.024,-0.024
1279,1,PC1,Chr10,68300001,68350000,50000,*,0.023,-0.023
1280,1,PC1,Chr10,68350001,68400000,50000,*,0.024,-0.024
1281,1,PC1,Chr10,68400001,68450000,50000,*,0.025,-0.025
1282,1,PC1,Chr10,68450001,68500000,50000,*,0.025,-0.025
1283,1,PC1,Chr10,68500001,68550000,50000,*,0.024,-0.024
1284,1,PC1,Chr10,68550001,68600000,50000,*,0.024,-0.024
1285,1,PC1,Chr10,68600001,68650000,50000,*,0.02,-0.02
1286,1,PC1,Chr10,68650001,68700000,50000,*,-0.007,0.007
1287,1,PC1,Chr10,68700001,68750000,50000,*,-0.011,0.011
1288,1,PC1,Chr10,68750001,68800000,50000,*,0.008,-0.008
1289,1,PC1,Chr10,68800001,68850000,50000,*,-0.004,0.004
1290,1,PC1,Chr10,68850001,68900000,50000,*,0.017,-0.017
1291,1,PC1,Chr10,68900001,68950000,50000,*,0.024,-0.024
1292,1,PC1,Chr10,68950001,69000000,50000,*,0.024,-0.024
1293,1,PC1,Chr10,69000001,69050000,50000,*,0.023,-0.023
1294,1,PC1,Chr10,69050001,69100000,50000,*,0.022,-0.022
1295,1,PC1,Chr10,69100001,69150000,50000,*,0.025,-0.025
1296,1,PC1,Chr10,69150001,69200000,50000,*,0.023,-0.023
1297,1,PC1,Chr10,69200001,69250000,50000,*,0.022,-0.022
1298,1,PC1,Chr10,69250001,69300000,50000,*,0.023,-0.023
1299,1,PC1,Chr10,69300001,69350000,50000,*,0.024,-0.024
1300,1,PC1,Chr10,69350001,69400000,50000,*,0.024,-0.024
1301,1,PC1,Chr10,69400001,69450000,50000,*,0.021,-0.021
1302,1,PC1,Chr10,69450001,69500000,50000,*,0.009,-0.009
1303,1,PC1,Chr10,69500001,69550000,50000,*,0.02,-0.02
1304,1,PC1,Chr10,69550001,69600000,50000,*,0.021,-0.021
1305,1,PC1,Chr10,69600001,69650000,50000,*,0.022,-0.022
1306,1,PC1,Chr10,69650001,69700000,50000,*,0.025,-0.025
1307,1,PC1,Chr10,69700001,69750000,50000,*,0.023,-0.023
1308,1,PC1,Chr10,69750001,69800000,50000,*,0.023,-0.023
1309,1,PC1,Chr10,69800001,69850000,50000,*,0.024,-0.024
1310,1,PC1,Chr10,69850001,69900000,50000,*,0.025,-0.025
1311,1,PC1,Chr10,69900001,69950000,50000,*,0.022,-0.022
1312,1,PC1,Chr10,70000001,70050000,50000,*,0.022,-0.022
1313,1,PC1,Chr10,70050001,70100000,50000,*,0.023,-0.023
1314,1,PC1,Chr10,70100001,70150000,50000,*,0.008,-0.008
1315,1,PC1,Chr10,70150001,70200000,50000,*,0.021,-0.021
1316,1,PC1,Chr10,70200001,70250000,50000,*,0.022,-0.022
1317,1,PC1,Chr10,70250001,70300000,50000,*,0.015,-0.015
1318,1,PC1,Chr10,70300001,70350000,50000,*,0.017,-0.017
1319,1,PC1,Chr10,70350001,70400000,50000,*,0.007,-0.007
1320,1,PC1,Chr10,70400001,70450000,50000,*,-0.008,0.008
1321,1,PC1,Chr10,70450001,70500000,50000,*,0.008,-0.008
1322,1,PC1,Chr10,70500001,70550000,50000,*,-0.004,0.004
1323,1,PC1,Chr10,70550001,70600000,50000,*,-0.021,0.021
1324,1,PC1,Chr10,70600001,70650000,50000,*,-0.016,0.016
1325,1,PC1,Chr10,70650001,70700000,50000,*,0.016,-0.016
1326,1,PC1,Chr10,70700001,70750000,50000,*,0.023,-0.023
1327,1,PC1,Chr10,70750001,70800000,50000,*,0.023,-0.023
1328,1,PC1,Chr10,70850001,70900000,50000,*,0.021,-0.021
1329,1,PC1,Chr10,70900001,70950000,50000,*,0.021,-0.021
1330,1,PC1,Chr10,70950001,71000000,50000,*,0.021,-0.021
1331,1,PC1,Chr10,71000001,71050000,50000,*,0.015,-0.015
1332,1,PC1,Chr10,71050001,71100000,50000,*,-0.014,0.014
1333,1,PC1,Chr10,71100001,71150000,50000,*,-0.01,0.01
1334,1,PC1,Chr10,71150001,71200000,50000,*,0.013,-0.013
1335,1,PC1,Chr10,71300001,71350000,50000,*,0.023,-0.023
1336,1,PC1,Chr10,71350001,71400000,50000,*,0.023,-0.023
1337,1,PC1,Chr10,71450001,71500000,50000,*,0.024,-0.024
1338,1,PC1,Chr10,71500001,71550000,50000,*,0.025,-0.025
1339,1,PC1,Chr10,71550001,71600000,50000,*,0.025,-0.025
1340,1,PC1,Chr10,71600001,71650000,50000,*,0.025,-0.025
1341,1,PC1,Chr10,71650001,71700000,50000,*,0.024,-0.024
1342,1,PC1,Chr10,71700001,71750000,50000,*,0.025,-0.025
1343,1,PC1,Chr10,71750001,71800000,50000,*,0.024,-0.024
1344,1,PC1,Chr10,71850001,71900000,50000,*,0.024,-0.024
1345,1,PC1,Chr10,71900001,71950000,50000,*,0.024,-0.024
1346,1,PC1,Chr10,71950001,72000000,50000,*,0.024,-0.024
1347,1,PC1,Chr10,72000001,72050000,50000,*,0.024,-0.024
1348,1,PC1,Chr10,72050001,72100000,50000,*,0.025,-0.025
1349,1,PC1,Chr10,72100001,72150000,50000,*,0.025,-0.025
1350,1,PC1,Chr10,72150001,72200000,50000,*,0.025,-0.025
1351,1,PC1,Chr10,72200001,72250000,50000,*,0.024,-0.024
1352,1,PC1,Chr10,72250001,72300000,50000,*,0.024,-0.024
1353,1,PC1,Chr10,72300001,72350000,50000,*,0.024,-0.024
1354,1,PC1,Chr10,72350001,72400000,50000,*,0.024,-0.024
1355,1,PC1,Chr10,72400001,72450000,50000,*,0.024,-0.024
1356,1,PC1,Chr10,72450001,72500000,50000,*,0.024,-0.024
1357,1,PC1,Chr10,72500001,72550000,50000,*,0.025,-0.025
1358,1,PC1,Chr10,72550001,72600000,50000,*,0.025,-0.025
1359,1,PC1,Chr10,72600001,72650000,50000,*,0.025,-0.025
1360,1,PC1,Chr10,72650001,72700000,50000,*,0.024,-0.024
1361,1,PC1,Chr10,72700001,72750000,50000,*,0.025,-0.025
1362,1,PC1,Chr10,72750001,72800000,50000,*,0.025,-0.025
1363,1,PC1,Chr10,72800001,72850000,50000,*,0.025,-0.025
1364,1,PC1,Chr10,72850001,72900000,50000,*,0.024,-0.024
1365,1,PC1,Chr10,72900001,72950000,50000,*,0.024,-0.024
1366,1,PC1,Chr10,72950001,73000000,50000,*,0.024,-0.024
1367,1,PC1,Chr10,73000001,73050000,50000,*,0.025,-0.025
1368,1,PC1,Chr10,73050001,73100000,50000,*,0.025,-0.025
1369,1,PC1,Chr10,73100001,73150000,50000,*,0.025,-0.025
1370,1,PC1,Chr10,73150001,73200000,50000,*,0.025,-0.025
1371,1,PC1,Chr10,73200001,73250000,50000,*,0.024,-0.024
1372,1,PC1,Chr10,73250001,73300000,50000,*,0.024,-0.024
1373,1,PC1,Chr10,73300001,73350000,50000,*,0.024,-0.024
1374,1,PC1,Chr10,73350001,73400000,50000,*,0.025,-0.025
1375,1,PC1,Chr10,73400001,73450000,50000,*,0.024,-0.024
1376,1,PC1,Chr10,73450001,73500000,50000,*,0.024,-0.024
1377,1,PC1,Chr10,73500001,73550000,50000,*,0.025,-0.025
1378,1,PC1,Chr10,73550001,73600000,50000,*,0.025,-0.025
1379,1,PC1,Chr10,73650001,73700000,50000,*,0.025,-0.025
1380,1,PC1,Chr10,73700001,73750000,50000,*,0.024,-0.024
1381,1,PC1,Chr10,73750001,73800000,50000,*,0.024,-0.024
1382,1,PC1,Chr10,73800001,73850000,50000,*,0.025,-0.025
1383,1,PC1,Chr10,73850001,73900000,50000,*,0.022,-0.022
1384,1,PC1,Chr10,73900001,73950000,50000,*,0.024,-0.024
1385,1,PC1,Chr10,73950001,74000000,50000,*,0.024,-0.024
1386,1,PC1,Chr10,74000001,74050000,50000,*,0.025,-0.025
1387,1,PC1,Chr10,74050001,74100000,50000,*,0.024,-0.024
1388,1,PC1,Chr10,74100001,74150000,50000,*,0.017,-0.017
1389,1,PC1,Chr10,74150001,74200000,50000,*,0.022,-0.022
1390,1,PC1,Chr10,74250001,74300000,50000,*,0.025,-0.025
1391,1,PC1,Chr10,74300001,74350000,50000,*,0.024,-0.024
1392,1,PC1,Chr10,74350001,74400000,50000,*,0.024,-0.024
1393,1,PC1,Chr10,74400001,74450000,50000,*,0.019,-0.019
1394,1,PC1,Chr10,74500001,74550000,50000,*,0.022,-0.022
1395,1,PC1,Chr10,74550001,74600000,50000,*,0.024,-0.024
1396,1,PC1,Chr10,74600001,74650000,50000,*,0.025,-0.025
1397,1,PC1,Chr10,74650001,74700000,50000,*,0.024,-0.024
1398,1,PC1,Chr10,74700001,74750000,50000,*,0.024,-0.024
1399,1,PC1,Chr10,74750001,74800000,50000,*,0.023,-0.023
1400,1,PC1,Chr10,74800001,74850000,50000,*,0.023,-0.023
1401,1,PC1,Chr10,74850001,74900000,50000,*,0.024,-0.024
1402,1,PC1,Chr10,74900001,74950000,50000,*,0.024,-0.024
1403,1,PC1,Chr10,74950001,75000000,50000,*,0.024,-0.024
1404,1,PC1,Chr10,75000001,75050000,50000,*,0.024,-0.024
1405,1,PC1,Chr10,75050001,75100000,50000,*,0.024,-0.024
1406,1,PC1,Chr10,75100001,75150000,50000,*,0.024,-0.024
1407,1,PC1,Chr10,75150001,75200000,50000,*,0.024,-0.024
1408,1,PC1,Chr10,75200001,75250000,50000,*,0.024,-0.024
1409,1,PC1,Chr10,75250001,75300000,50000,*,0.025,-0.025
1410,1,PC1,Chr10,75300001,75350000,50000,*,0.019,-0.019
1411,1,PC1,Chr10,75350001,75400000,50000,*,0.022,-0.022
1412,1,PC1,Chr10,75400001,75450000,50000,*,0.024,-0.024
1413,1,PC1,Chr10,75450001,75500000,50000,*,0.025,-0.025
1414,1,PC1,Chr10,75500001,75550000,50000,*,0.024,-0.024
1415,1,PC1,Chr10,75550001,75600000,50000,*,0.024,-0.024
1416,1,PC1,Chr10,75600001,75650000,50000,*,0.024,-0.024
1417,1,PC1,Chr10,75650001,75700000,50000,*,0.025,-0.025
1418,1,PC1,Chr10,75700001,75750000,50000,*,0.024,-0.024
1419,1,PC1,Chr10,75750001,75800000,50000,*,0.025,-0.025
1420,1,PC1,Chr10,75800001,75850000,50000,*,0.025,-0.025
1421,1,PC1,Chr10,75850001,75900000,50000,*,0.025,-0.025
1422,1,PC1,Chr10,75900001,75950000,50000,*,0.025,-0.025
1423,1,PC1,Chr10,75950001,76000000,50000,*,0.024,-0.024
1424,1,PC1,Chr10,76000001,76050000,50000,*,0.024,-0.024
1425,1,PC1,Chr10,76050001,76100000,50000,*,0.023,-0.023
1426,1,PC1,Chr10,76100001,76150000,50000,*,0.014,-0.014
1427,1,PC1,Chr10,76200001,76250000,50000,*,0.023,-0.023
1428,1,PC1,Chr10,76250001,76300000,50000,*,0.023,-0.023
1429,1,PC1,Chr10,76300001,76350000,50000,*,0.024,-0.024
1430,1,PC1,Chr10,76350001,76400000,50000,*,0.025,-0.025
1431,1,PC1,Chr10,76400001,76450000,50000,*,0.025,-0.025
1432,1,PC1,Chr10,76450001,76500000,50000,*,0.023,-0.023
1433,1,PC1,Chr10,76500001,76550000,50000,*,0.021,-0.021
1434,1,PC1,Chr10,76550001,76600000,50000,*,0.025,-0.025
1435,1,PC1,Chr10,76600001,76650000,50000,*,0.024,-0.024
1436,1,PC1,Chr10,76650001,76700000,50000,*,0.024,-0.024
1437,1,PC1,Chr10,76700001,76750000,50000,*,0.025,-0.025
1438,1,PC1,Chr10,76750001,76800000,50000,*,0.025,-0.025
1439,1,PC1,Chr10,76800001,76850000,50000,*,0.025,-0.025
1440,1,PC1,Chr10,76850001,76900000,50000,*,0.025,-0.025
1441,1,PC1,Chr10,76900001,76950000,50000,*,0.025,-0.025
1442,1,PC1,Chr10,77000001,77050000,50000,*,0.025,-0.025
1443,1,PC1,Chr10,77050001,77100000,50000,*,0.022,-0.022
1444,1,PC1,Chr10,77100001,77150000,50000,*,0.025,-0.025
1445,1,PC1,Chr10,77200001,77250000,50000,*,0.025,-0.025
1446,1,PC1,Chr10,77250001,77300000,50000,*,0.023,-0.023
1447,1,PC1,Chr10,77300001,77350000,50000,*,0.02,-0.02
1448,1,PC1,Chr10,77350001,77400000,50000,*,0.025,-0.025
1449,1,PC1,Chr10,77400001,77450000,50000,*,0.025,-0.025
1450,1,PC1,Chr10,77450001,77500000,50000,*,0.025,-0.025
1451,1,PC1,Chr10,77500001,77550000,50000,*,0.025,-0.025
1452,1,PC1,Chr10,77550001,77600000,50000,*,0.024,-0.024
1453,1,PC1,Chr10,77600001,77650000,50000,*,0.023,-0.023
1454,1,PC1,Chr10,77650001,77700000,50000,*,0.024,-0.024
1455,1,PC1,Chr10,77700001,77750000,50000,*,0.025,-0.025
1456,1,PC1,Chr10,77750001,77800000,50000,*,0.025,-0.025
1457,1,PC1,Chr10,77800001,77850000,50000,*,0.024,-0.024
1458,1,PC1,Chr10,77850001,77900000,50000,*,0.024,-0.024
1459,1,PC1,Chr10,77900001,77950000,50000,*,0.024,-0.024
1460,1,PC1,Chr10,77950001,78000000,50000,*,0.024,-0.024
1461,1,PC1,Chr10,78000001,78050000,50000,*,0.024,-0.024
1462,1,PC1,Chr10,78050001,78100000,50000,*,0.024,-0.024
1463,1,PC1,Chr10,78100001,78150000,50000,*,0.022,-0.022
1464,1,PC1,Chr10,78150001,78200000,50000,*,0.025,-0.025
1465,1,PC1,Chr10,78200001,78250000,50000,*,0.024,-0.024
1466,1,PC1,Chr10,78250001,78300000,50000,*,0.025,-0.025
1467,1,PC1,Chr10,78300001,78350000,50000,*,0.024,-0.024
1468,1,PC1,Chr10,78350001,78400000,50000,*,0.025,-0.025
1469,1,PC1,Chr10,78400001,78450000,50000,*,0.023,-0.023
1470,1,PC1,Chr10,78450001,78500000,50000,*,0.024,-0.024
1471,1,PC1,Chr10,78500001,78550000,50000,*,0.024,-0.024
1472,1,PC1,Chr10,78550001,78600000,50000,*,0.023,-0.023
1473,1,PC1,Chr10,78600001,78650000,50000,*,0.023,-0.023
1474,1,PC1,Chr10,78650001,78700000,50000,*,0.025,-0.025
1475,1,PC1,Chr10,78700001,78750000,50000,*,0.017,-0.017
1476,1,PC1,Chr10,78750001,78800000,50000,*,0.022,-0.022
1477,1,PC1,Chr10,78800001,78850000,50000,*,0.022,-0.022
1478,1,PC1,Chr10,78850001,78900000,50000,*,0.024,-0.024
1479,1,PC1,Chr10,78900001,78950000,50000,*,0.024,-0.024
1480,1,PC1,Chr10,78950001,79000000,50000,*,0.022,-0.022
1481,1,PC1,Chr10,79050001,79100000,50000,*,0.014,-0.014
1482,1,PC1,Chr10,79100001,79150000,50000,*,0.022,-0.022
1483,1,PC1,Chr10,79150001,79200000,50000,*,0.024,-0.024
1484,1,PC1,Chr10,79200001,79250000,50000,*,0.025,-0.025
1485,1,PC1,Chr10,79250001,79300000,50000,*,0.025,-0.025
1486,1,PC1,Chr10,79300001,79350000,50000,*,0.025,-0.025
1487,1,PC1,Chr10,79350001,79400000,50000,*,0.02,-0.02
1488,1,PC1,Chr10,79400001,79450000,50000,*,0.016,-0.016
1489,1,PC1,Chr10,79450001,79500000,50000,*,0.019,-0.019
1490,1,PC1,Chr10,79500001,79550000,50000,*,0.021,-0.021
1491,1,PC1,Chr10,79550001,79600000,50000,*,0.024,-0.024
1492,1,PC1,Chr10,79600001,79650000,50000,*,0.023,-0.023
1493,1,PC1,Chr10,79650001,79700000,50000,*,0.02,-0.02
1494,1,PC1,Chr10,79700001,79750000,50000,*,0.022,-0.022
1495,1,PC1,Chr10,79800001,79850000,50000,*,0.023,-0.023
1496,1,PC1,Chr10,79850001,79900000,50000,*,0.022,-0.022
1497,1,PC1,Chr10,79900001,79950000,50000,*,0.022,-0.022
1498,1,PC1,Chr10,79950001,80000000,50000,*,0.022,-0.022
1499,1,PC1,Chr10,80000001,80050000,50000,*,0.023,-0.023
1500,1,PC1,Chr10,80050001,80100000,50000,*,0.018,-0.018
1501,1,PC1,Chr10,80100001,80150000,50000,*,-0.014,0.014
1502,1,PC1,Chr10,80150001,80200000,50000,*,-0.018,0.018
1503,1,PC1,Chr10,80200001,80250000,50000,*,0.012,-0.012
1504,1,PC1,Chr10,80300001,80350000,50000,*,0.018,-0.018
1505,1,PC1,Chr10,80350001,80400000,50000,*,0.017,-0.017
1506,1,PC1,Chr10,80400001,80450000,50000,*,0.018,-0.018
1507,1,PC1,Chr10,80450001,80500000,50000,*,0.023,-0.023
1508,1,PC1,Chr10,80500001,80550000,50000,*,0.018,-0.018
1509,1,PC1,Chr10,80550001,80600000,50000,*,0.022,-0.022
1510,1,PC1,Chr10,80600001,80650000,50000,*,0.021,-0.021
1511,1,PC1,Chr10,80650001,80700000,50000,*,0.019,-0.019
1512,1,PC1,Chr10,80700001,80750000,50000,*,0.019,-0.019
1513,1,PC1,Chr10,80750001,80800000,50000,*,0.02,-0.02
1514,1,PC1,Chr10,80800001,80850000,50000,*,0.016,-0.016
1515,1,PC1,Chr10,80850001,80900000,50000,*,0.015,-0.015
1516,1,PC1,Chr10,80900001,80950000,50000,*,0.015,-0.015
1517,1,PC1,Chr10,80950001,81000000,50000,*,0.019,-0.019
1518,1,PC1,Chr10,81000001,81050000,50000,*,0.019,-0.019
1519,1,PC1,Chr10,81050001,81100000,50000,*,0.019,-0.019
1520,1,PC1,Chr10,81100001,81150000,50000,*,0.02,-0.02
1521,1,PC1,Chr10,81150001,81200000,50000,*,0.014,-0.014
1522,1,PC1,Chr10,81200001,81250000,50000,*,-0.003,0.003
1523,1,PC1,Chr10,81250001,81300000,50000,*,-0.008,0.008
1524,1,PC1,Chr10,81300001,81350000,50000,*,0.017,-0.017
1525,1,PC1,Chr10,81350001,81400000,50000,*,0.02,-0.02
1526,1,PC1,Chr10,81400001,81450000,50000,*,0.022,-0.022
1527,1,PC1,Chr10,81450001,81500000,50000,*,0.024,-0.024
1528,1,PC1,Chr10,81500001,81550000,50000,*,0.024,-0.024
1529,1,PC1,Chr10,81550001,81600000,50000,*,0.023,-0.023
1530,1,PC1,Chr10,81600001,81650000,50000,*,0.022,-0.022
1531,1,PC1,Chr10,81650001,81700000,50000,*,0.022,-0.022
1532,1,PC1,Chr10,81750001,81800000,50000,*,0.022,-0.022
1533,1,PC1,Chr10,81800001,81850000,50000,*,0.024,-0.024
1534,1,PC1,Chr10,81850001,81900000,50000,*,0.024,-0.024
1535,1,PC1,Chr10,81900001,81950000,50000,*,0.023,-0.023
1536,1,PC1,Chr10,81950001,82000000,50000,*,0.023,-0.023
1537,1,PC1,Chr10,82000001,82050000,50000,*,0.023,-0.023
1538,1,PC1,Chr10,82050001,82100000,50000,*,0.023,-0.023
1539,1,PC1,Chr10,82100001,82150000,50000,*,0.022,-0.022
1540,1,PC1,Chr10,82150001,82200000,50000,*,0.023,-0.023
1541,1,PC1,Chr10,82200001,82250000,50000,*,0.021,-0.021
1542,1,PC1,Chr10,82250001,82300000,50000,*,0.014,-0.014
1543,1,PC1,Chr10,82300001,82350000,50000,*,0.017,-0.017
1544,1,PC1,Chr10,82350001,82400000,50000,*,0.015,-0.015
1545,1,PC1,Chr10,82400001,82450000,50000,*,-0.006,0.006
1546,1,PC1,Chr10,82450001,82500000,50000,*,0.02,-0.02
1547,1,PC1,Chr10,82500001,82550000,50000,*,0.022,-0.022
1548,1,PC1,Chr10,82550001,82600000,50000,*,0.019,-0.019
1549,1,PC1,Chr10,82600001,82650000,50000,*,0.024,-0.024
1550,1,PC1,Chr10,82650001,82700000,50000,*,0.024,-0.024
1551,1,PC1,Chr10,82700001,82750000,50000,*,0.024,-0.024
1552,1,PC1,Chr10,82750001,82800000,50000,*,0.019,-0.019
1553,1,PC1,Chr10,82800001,82850000,50000,*,0.015,-0.015
1554,1,PC1,Chr10,82850001,82900000,50000,*,0.004,-0.004
1555,1,PC1,Chr10,82900001,82950000,50000,*,0.019,-0.019
1556,1,PC1,Chr10,82950001,83000000,50000,*,0.018,-0.018
1557,1,PC1,Chr10,83000001,83050000,50000,*,0.019,-0.019
1558,1,PC1,Chr10,83050001,83100000,50000,*,0.024,-0.024
1559,1,PC1,Chr10,83100001,83150000,50000,*,0.023,-0.023
1560,1,PC1,Chr10,83150001,83200000,50000,*,0.022,-0.022
1561,1,PC1,Chr10,83200001,83250000,50000,*,0.023,-0.023
1562,1,PC1,Chr10,83250001,83300000,50000,*,0.023,-0.023
1563,1,PC1,Chr10,83300001,83350000,50000,*,0.022,-0.022
1564,1,PC1,Chr10,83350001,83400000,50000,*,0.017,-0.017
1565,1,PC1,Chr10,83400001,83450000,50000,*,0.019,-0.019
1566,1,PC1,Chr10,83450001,83500000,50000,*,-0.014,0.014
1567,1,PC1,Chr10,83500001,83550000,50000,*,-0.006,0.006
1568,1,PC1,Chr10,83550001,83600000,50000,*,0.02,-0.02
1569,1,PC1,Chr10,83600001,83650000,50000,*,0.023,-0.023
1570,1,PC1,Chr10,83650001,83700000,50000,*,0.024,-0.024
1571,1,PC1,Chr10,83700001,83750000,50000,*,0.024,-0.024
1572,1,PC1,Chr10,83750001,83800000,50000,*,0.023,-0.023
1573,1,PC1,Chr10,83800001,83850000,50000,*,0.024,-0.024
1574,1,PC1,Chr10,83850001,83900000,50000,*,0.024,-0.024
1575,1,PC1,Chr10,83900001,83950000,50000,*,0.025,-0.025
1576,1,PC1,Chr10,83950001,84000000,50000,*,0.024,-0.024
1577,1,PC1,Chr10,84000001,84050000,50000,*,0.024,-0.024
1578,1,PC1,Chr10,84050001,84100000,50000,*,0.025,-0.025
1579,1,PC1,Chr10,84100001,84150000,50000,*,0.024,-0.024
